Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-15 13:20:03

Sample Count,Time(s),1(VOLT),
716,-0.0206875000149,-1.96984958649,
717,-0.0205875001848,-2.0100505352,
718,-0.0204875003546,-2.0100505352,
719,-0.0203875005245,-2.0100505352,
720,-0.0202875006944,-2.0100505352,
721,-0.0201875008643,-2.0100505352,
722,-0.0200874991715,-2.05025172234,
723,-0.0199874993414,-2.05025172234,
724,-0.0198874995112,-2.09045267105,
725,-0.0197874996811,-2.13065361977,
726,-0.019687499851,-2.13065361977,
727,-0.0195875000209,-2.09045267105,
728,-0.0194875001907,-2.13065361977,
729,-0.0193875003606,-2.17085456848,
730,-0.0192875005305,-2.13065361977,
731,-0.0191875007004,-2.13065361977,
732,-0.0190875008702,-2.21105575562,
733,-0.0189874991775,-2.21105575562,
734,-0.0188874993473,-2.25125670433,
735,-0.0187874995172,-2.21105575562,
736,-0.0186874996871,-2.21105575562,
737,-0.0185874998569,-2.21105575562,
738,-0.0184875000268,-2.21105575562,
739,-0.0183875001967,-2.25125670433,
740,-0.0182875003666,-2.25125670433,
741,-0.0181875005364,-2.25125670433,
742,-0.0180875007063,-2.25125670433,
743,-0.0179875008762,-2.29145765305,
744,-0.0178874991834,-2.29145765305,
745,-0.0177874993533,-2.25125670433,
746,-0.0176874995232,-2.25125670433,
747,-0.017587499693,-2.29145765305,
748,-0.0174874998629,-2.29145765305,
749,-0.0173875000328,-2.29145765305,
750,-0.0172875002027,-2.29145765305,
751,-0.0171875003725,-2.33165860176,
752,-0.0170875005424,-2.29145765305,
753,-0.0169875007123,-2.29145765305,
754,-0.0168875008821,-2.33165860176,
755,-0.0167874991894,-2.33165860176,
756,-0.0166874993593,-2.33165860176,
757,-0.0165874995291,-2.33165860176,
758,-0.016487499699,-2.33165860176,
759,-0.0163874998689,-2.33165860176,
760,-0.0162875000387,-2.33165860176,
761,-0.0161875002086,-2.41206073761,
762,-0.0160875003785,-2.33165860176,
763,-0.0159875005484,-2.37185978889,
764,-0.0158875007182,-2.37185978889,
765,-0.0157875008881,-2.37185978889,
766,-0.0156874991953,-2.37185978889,
767,-0.0155875002965,-2.37185978889,
768,-0.0154874995351,-2.41206073761,
769,-0.015387499705,-2.41206073761,
770,-0.0152874998748,-2.37185978889,
771,-0.0151875000447,-2.37185978889,
772,-0.0150875002146,-2.37185978889,
773,-0.0149875003844,-2.37185978889,
774,-0.014887499623,-2.37185978889,
775,-0.0147874997929,-2.41206073761,
776,-0.0146874999627,-2.41206073761,
777,-0.0145875001326,-2.41206073761,
778,-0.0144875003025,-2.37185978889,
779,-0.014387499541,-2.41206073761,
780,-0.0142874997109,-2.41206073761,
781,-0.0141874998808,-2.41206073761,
782,-0.0140875000507,-2.37185978889,
783,-0.0139875002205,-2.41206073761,
784,-0.0138875003904,-2.37185978889,
785,-0.013787499629,-2.41206073761,
786,-0.0136874997988,-2.41206073761,
787,-0.0135874999687,-2.41206073761,
788,-0.0134875001386,-2.37185978889,
789,-0.0133875003085,-2.41206073761,
790,-0.013287499547,-2.41206073761,
791,-0.0131874997169,-2.45226168633,
792,-0.0130874998868,-2.41206073761,
793,-0.0129875000566,-2.41206073761,
794,-0.0128875002265,-2.41206073761,
795,-0.0127875003964,-2.45226168633,
796,-0.0126874996349,-2.45226168633,
797,-0.0125874998048,-2.41206073761,
798,-0.0124874999747,-2.41206073761,
799,-0.0123875001445,-2.45226168633,
800,-0.0122875003144,-2.41206073761,
801,-0.012187499553,-2.41206073761,
802,-0.0120874997228,-2.45226168633,
803,-0.0119874998927,-2.45226168633,
804,-0.0118875000626,-2.45226168633,
805,-0.0117875002325,-2.41206073761,
806,-0.0116875004023,-2.41206073761,
807,-0.0115874996409,-2.41206073761,
808,-0.0114874998108,-2.45226168633,
809,-0.0113874999806,-2.45226168633,
810,-0.0112875001505,-2.41206073761,
811,-0.0111875003204,-2.45226168633,
812,-0.0110874995589,-2.45226168633,
813,-0.0109874997288,-2.41206073761,
814,-0.0108874998987,-2.45226168633,
815,-0.0107875000685,-2.45226168633,
816,-0.0106875002384,-2.41206073761,
817,-0.0105875004083,-2.45226168633,
818,-0.0104874996468,-2.41206073761,
819,-0.0103874998167,-2.45226168633,
820,-0.0102874999866,-2.41206073761,
821,-0.0101875001565,-2.41206073761,
822,-0.0100875003263,-2.41206073761,
823,-0.00998749956489,-2.41206073761,
824,-0.00988749973476,-2.45226168633,
825,-0.00978749990463,-2.45226168633,
826,-0.00968750007451,-2.45226168633,
827,-0.00958750024438,-2.45226168633,
828,-0.00948750041425,-2.45226168633,
829,-0.0093874996528,-2.45226168633,
830,-0.00928749982268,-2.45226168633,
831,-0.00918749999255,-2.41206073761,
832,-0.00908750016242,-2.41206073761,
833,-0.0089875003323,-2.41206073761,
834,-0.00888749957085,-2.45226168633,
835,-0.00878749974072,-2.45226168633,
836,-0.00868749991059,-2.45226168633,
837,-0.00858750008047,-2.45226168633,
838,-0.00848750025034,-2.45226168633,
839,-0.00838750042021,-2.45226168633,
840,-0.00828749965876,-2.45226168633,
841,-0.00818749982864,-2.45226168633,
842,-0.00808749999851,-2.41206073761,
843,-0.00798750016838,-2.45226168633,
844,-0.00788750033826,-2.45226168633,
845,-0.00778750004247,-2.41206073761,
846,-0.00768750021234,-2.49246263504,
847,-0.00758749991655,-2.45226168633,
848,-0.00748750008643,-2.45226168633,
849,-0.00738749979064,-2.41206073761,
850,-0.00728749996051,-2.41206073761,
851,-0.00718750013039,-2.45226168633,
852,-0.0070874998346,-2.45226168633,
853,-0.00698750000447,-2.41206073761,
854,-0.00688750017434,-2.45226168633,
855,-0.00678749987856,-2.45226168633,
856,-0.00668750004843,-2.45226168633,
857,-0.0065875002183,-2.45226168633,
858,-0.00648749992251,-2.45226168633,
859,-0.00638750009239,-2.45226168633,
860,-0.0062874997966,-2.45226168633,
861,-0.00618749996647,-2.45226168633,
862,-0.00608750013635,-2.45226168633,
863,-0.00598749984056,-2.41206073761,
864,-0.00588750001043,-2.41206073761,
865,-0.0057875001803,-2.45226168633,
866,-0.00568749988452,-2.45226168633,
867,-0.00558750005439,-2.41206073761,
868,-0.00548750022426,-2.45226168633,
869,-0.00538749992847,-2.45226168633,
870,-0.00528750009835,-2.45226168633,
871,-0.00518749980256,-2.45226168633,
872,-0.00508749997243,-2.41206073761,
873,-0.00498750014231,-2.45226168633,
874,-0.00488749984652,-2.41206073761,
875,-0.00478750001639,-2.45226168633,
876,-0.00468750018626,-2.45226168633,
877,-0.00458749989048,-2.45226168633,
878,-0.00448750006035,-2.45226168633,
879,-0.00438750023022,-2.45226168633,
880,-0.00428749993443,-2.45226168633,
881,-0.00418750010431,-2.45226168633,
882,-0.00408749980852,-2.45226168633,
883,-0.00398749997839,-2.41206073761,
884,-0.00388749991544,-2.45226168633,
885,-0.00378750008531,-2.41206073761,
886,-0.00368750002235,-2.45226168633,
887,-0.00358749995939,-2.45226168633,
888,-0.00348749989644,-2.41206073761,
889,-0.00338750006631,-2.45226168633,
890,-0.00328750000335,-2.45226168633,
891,-0.0031874999404,-2.45226168633,
892,-0.00308750011027,-2.45226168633,
893,-0.00298750004731,-2.41206073761,
894,-0.00288749998435,-2.49246263504,
895,-0.0027874999214,-2.45226168633,
896,-0.00268750009127,-2.45226168633,
897,-0.00258750002831,-2.41206073761,
898,-0.00248749996535,-2.45226168633,
899,-0.0023874999024,-2.49246263504,
900,-0.00228750007227,-2.45226168633,
901,-0.00218750000931,-2.45226168633,
902,-0.00208749994636,-2.45226168633,
903,-0.00198750011623,-2.45226168633,
904,-0.00188750005327,-2.37185978889,
905,-0.00178749999031,-2.25125670433,
906,-0.00168750004377,-2.05025172234,
907,-0.00158749998081,-1.84924650192,
908,-0.00148750003427,-1.68844246864,
909,-0.00138749997132,-1.56783950329,
910,-0.00128750002477,-1.44723641872,
911,-0.00118749996182,-1.28643238544,
912,-0.00108750001527,-1.16582930088,
913,-0.000987499952316,-1.04522633553,
914,-0.000887500005774,-0.884422242641,
915,-0.000787500001024,-0.763819217682,
916,-0.000687499996275,-0.683417201042,
917,-0.000587499991525,-0.522613167763,
918,-0.000487499986775,-0.442211121321,
919,-0.000387500011129,-0.321608096361,
920,-0.00028750000638,-0.2010050565,
921,-0.00018750000163,-0.120603039861,
922,-8.74999968801e-05,-0.0402010120451,
923,1.24999996842e-05,0.0402010120451,
924,0.000112499998068,0.120603039861,
925,0.000212500002817,0.2010050565,
926,0.000312499993015,0.281407088041,
927,0.000412499997765,0.361809104681,
928,0.000512500002515,0.482412159443,
929,0.000612500007264,0.482412159443,
930,0.000712500012014,0.603015184402,
931,0.000812500016764,0.643216192722,
932,0.000912500021514,0.683417201042,
933,0.00101250002626,0.804020226002,
934,0.00111249997281,0.844221234322,
935,0.00121250003576,0.884422242641,
936,0.0013124999823,0.964824318886,
937,0.00141250004526,1.0050252676,
938,0.0015124999918,1.04522633553,
939,0.00161250005476,1.12562835217,
940,0.0017125000013,1.12562835217,
941,0.00181249994785,1.24623131752,
942,0.0019125000108,1.24623131752,
943,0.00201250007376,1.28643238544,
944,0.00211249990389,1.28643238544,
945,0.00221249996684,1.36683440208,
946,0.0023125000298,1.40703547001,
947,0.00241250009276,1.44723641872,
948,0.00251249992289,1.48743748665,
949,0.00261249998584,1.48743748665,
950,0.0027125000488,1.56783950329,
951,0.00281250011176,1.56783950329,
952,0.00291249994189,1.56783950329,
953,0.00301250000484,1.64824151993,
954,0.0031125000678,1.64824151993,
955,0.00321249989793,1.64824151993,
956,0.00331249996088,1.72864353657,
957,0.00341250002384,1.76884448528,
958,0.0035125000868,1.76884448528,
959,0.00361249991693,1.76884448528,
960,0.00371249997988,1.80904555321,
961,0.00381250004284,1.80904555321,
962,0.0039125001058,1.84924650192,
963,0.00401249993593,1.84924650192,
964,0.00411250023171,1.88944756985,
965,0.00421250006184,1.88944756985,
966,0.00431249989197,1.92964863777,
967,0.00441250018775,1.92964863777,
968,0.00451250001788,1.96984958649,
969,0.00461249984801,1.96984958649,
970,0.0047125001438,2.0100505352,
971,0.00481249997392,2.0100505352,
972,0.00491249980405,2.05025172234,
973,0.00501250009984,2.0100505352,
974,0.00511249992996,2.09045267105,
975,0.00521250022575,2.09045267105,
976,0.00531250005588,2.09045267105,
977,0.00541249988601,2.09045267105,
978,0.00551250018179,2.09045267105,
979,0.00561250001192,2.13065361977,
980,0.00571249984205,2.13065361977,
981,0.00581250013784,2.13065361977,
982,0.00591249996796,2.17085456848,
983,0.00601249979809,2.17085456848,
984,0.00611250009388,2.17085456848,
985,0.006212499924,2.17085456848,
986,0.00631250021979,2.21105575562,
987,0.00641250004992,2.17085456848,
988,0.00651249988005,2.21105575562,
989,0.00661250017583,2.21105575562,
990,0.00671250000596,2.21105575562,
991,0.00681249983609,2.21105575562,
992,0.00691250013188,2.25125670433,
993,0.007012499962,2.25125670433,
994,0.00711249979213,2.25125670433,
995,0.00721250008792,2.21105575562,
996,0.00731249991804,2.21105575562,
997,0.00741250021383,2.29145765305,
998,0.00751250004396,2.29145765305,
999,0.00761249987409,2.25125670433,
1000,0.00771250016987,2.29145765305,
1001,0.0078125,2.29145765305,
1002,0.00791249983013,2.25125670433,
1003,0.00801249966025,2.29145765305,
1004,0.0081125004217,2.29145765305,
1005,0.00821250025183,2.29145765305,
1006,0.00831250008196,2.29145765305,
1007,0.00841249991208,2.33165860176,
1008,0.00851249974221,2.29145765305,
1009,0.00861249957234,2.33165860176,
1010,0.00871250033379,2.33165860176,
1011,0.00881250016391,2.33165860176,
1012,0.00891249999404,2.33165860176,
1013,0.00901249982417,2.33165860176,
1014,0.00911249965429,2.37185978889,
1015,0.00921250041574,2.33165860176,
1016,0.00931250024587,2.37185978889,
1017,0.009412500076,2.37185978889,
1018,0.00951249990612,2.37185978889,
1019,0.00961249973625,2.33165860176,
1020,0.00971249956638,2.33165860176,
1021,0.00981250032783,2.37185978889,
1022,0.00991250015795,2.33165860176,
1023,0.0100124999881,2.37185978889,
1024,0.0101124998182,2.37185978889,
1025,0.0102124996483,2.37185978889,
1026,0.0103125004098,2.37185978889,
1027,0.0104125002399,2.37185978889,
1028,0.01051250007,2.37185978889,
1029,0.0106124999002,2.37185978889,
1030,0.0107124997303,2.37185978889,
1031,0.0108124995604,2.37185978889,
1032,0.0109125003219,2.37185978889,
1033,0.011012500152,2.37185978889,
1034,0.0111124999821,2.41206073761,
1035,0.0112124998122,2.41206073761,
1036,0.0113124996424,2.37185978889,
1037,0.0114125004038,2.37185978889,
1038,0.0115125002339,2.37185978889,
1039,0.0116125000641,2.41206073761,
1040,0.0117124998942,2.37185978889,
1041,0.0118124997243,2.41206073761,
1042,0.0119124995545,2.41206073761,
1043,0.0120125003159,2.41206073761,
1044,0.012112500146,2.41206073761,
1045,0.0122124999762,2.37185978889,
1046,0.0123124998063,2.41206073761,
1047,0.0124124996364,2.41206073761,
1048,0.0125125003979,2.41206073761,
1049,0.012612500228,2.41206073761,
1050,0.0127125000581,2.41206073761,
1051,0.0128124998882,2.41206073761,
1052,0.0129124997184,2.41206073761,
1053,0.0130124995485,2.41206073761,
1054,0.0131125003099,2.41206073761,
1055,0.0132125001401,2.41206073761,
1056,0.0133124999702,2.41206073761,
1057,0.0134124998003,2.41206073761,
1058,0.0135124996305,2.41206073761,
1059,0.0136125003919,2.41206073761,
1060,0.013712500222,2.45226168633,
1061,0.0138125000522,2.41206073761,
1062,0.0139124998823,2.41206073761,
1063,0.0140124997124,2.41206073761,
1064,0.0141124995425,2.41206073761,
1065,0.014212500304,2.41206073761,
1066,0.0143125001341,2.45226168633,
1067,0.0144124999642,2.41206073761,
1068,0.0145124997944,2.41206073761,
1069,0.0146124996245,2.41206073761,
1070,0.0147125003859,2.41206073761,
1071,0.0148125002161,2.41206073761,
1072,0.0149125000462,2.41206073761,
1073,0.0150124998763,2.45226168633,
1074,0.0151124997064,2.41206073761,
1075,0.0152124995366,2.41206073761,
1076,0.015312500298,2.41206073761,
1077,0.0154125001281,2.41206073761,
1078,0.0155124999583,2.41206073761,
1079,0.0156124997884,2.45226168633,
1080,0.0157124996185,2.45226168633,
1081,0.0158124994487,2.41206073761,
1082,0.0159124992788,2.45226168633,
1083,0.0160124991089,2.45226168633,
1084,0.0161125008017,2.41206073761,
1085,0.0162125006318,2.41206073761,
1086,0.0163125004619,2.41206073761,
1087,0.0164125002921,2.45226168633,
1088,0.0165125001222,2.41206073761,
1089,0.0166124999523,2.45226168633,
1090,0.0167124997824,2.41206073761,
1091,0.0168124996126,2.45226168633,
1092,0.0169124994427,2.41206073761,
1093,0.0170124992728,2.45226168633,
1094,0.017112499103,2.45226168633,
1095,0.0172125007957,2.45226168633,
1096,0.0173125006258,2.41206073761,
1097,0.017412500456,2.41206073761,
1098,0.0175125002861,2.41206073761,
1099,0.0176125001162,2.41206073761,
1100,0.0177124999464,2.41206073761,
1101,0.0178124997765,2.41206073761,
1102,0.0179124996066,2.45226168633,
1103,0.0180124994367,2.41206073761,
1104,0.0181124992669,2.45226168633,
1105,0.018212499097,2.45226168633,
1106,0.0183125007898,2.45226168633,
1107,0.0184125006199,2.45226168633,
1108,0.01851250045,2.41206073761,
1109,0.0186125002801,2.45226168633,
1110,0.0187125001103,2.45226168633,
1111,0.0188124999404,2.41206073761,
1112,0.0189124997705,2.41206073761,
1113,0.0190124996006,2.41206073761,
1114,0.0191124994308,2.41206073761,
1115,0.0192124992609,2.45226168633,
1116,0.019312499091,2.45226168633,
1117,0.0194125007838,2.41206073761,
1118,0.0195125006139,2.41206073761,
1119,0.0196125004441,2.41206073761,
1120,0.0197125002742,2.41206073761,
1121,0.0198125001043,2.45226168633,
1122,0.0199124999344,2.45226168633,
1123,0.0200124997646,2.41206073761,
1124,0.0201124995947,2.41206073761,
1125,0.0202124994248,2.41206073761,
1126,0.0203124992549,2.41206073761,
1127,0.0204124990851,2.41206073761,
1128,0.0205125007778,2.41206073761,
1129,0.020612500608,2.41206073761,
1130,0.0207125004381,2.41206073761,
1131,0.0208125002682,2.45226168633,
1132,0.0209125000983,2.45226168633,
1133,0.0210124999285,2.45226168633,
1134,0.0211124997586,2.45226168633,
1135,0.0212124995887,2.41206073761,
1136,0.0213124994189,2.41206073761,
1137,0.021412499249,2.41206073761,
1138,0.0215124990791,2.45226168633,
1139,0.0216125007719,2.45226168633,
1140,0.021712500602,2.41206073761,
1141,0.0218125004321,2.41206073761,
1142,0.0219125002623,2.41206073761,
1143,0.0220125000924,2.45226168633,
1144,0.0221124999225,2.41206073761,
1145,0.0222124997526,2.41206073761,
1146,0.0223124995828,2.41206073761,
1147,0.0224124994129,2.45226168633,
1148,0.022512499243,2.45226168633,
1149,0.0226124990731,2.45226168633,
1150,0.0227125007659,2.45226168633,
1151,0.022812500596,2.45226168633,
1152,0.0229125004262,2.45226168633,
1153,0.0230125002563,2.45226168633,
1154,0.0231125000864,2.33165860176,
1155,0.0232124999166,2.17085456848,
1156,0.0233124997467,2.0100505352,
1157,0.0234124995768,1.84924650192,
1158,0.0235124994069,1.68844246864,
1159,0.0236124992371,1.52763843536,
1160,0.0237125009298,1.40703547001,
1161,0.02381250076,1.24623131752,
1162,0.0239125005901,1.12562835217,
1163,0.0240125004202,1.0050252676,
1164,0.0241125002503,0.844221234322,
1165,0.0242125000805,0.763819217682,
1166,0.0243124999106,0.643216192722,
1167,0.0244124997407,0.522613167763,
1168,0.0245124995708,0.402010113001,
1169,0.024612499401,0.321608096361,
1170,0.0247124992311,0.241206079721,
1171,0.0248125009239,0.120603039861,
1172,0.024912500754,0,
1173,0.0250125005841,-0.0804020240903,
1174,0.0251125004143,-0.160804048181,
1175,0.0252125002444,-0.241206079721,
1176,0.0253125000745,-0.321608096361,
1177,0.0254124999046,-0.402010113001,
1178,0.0255124997348,-0.442211121321,
1179,0.0256124995649,-0.522613167763,
1180,0.025712499395,-0.643216192722,
1181,0.0258124992251,-0.683417201042,
1182,0.0259125009179,-0.723618209362,
1183,0.026012500748,-0.804020226002,
1184,0.0261125005782,-0.884422242641,
1185,0.0262125004083,-0.924623250961,
1186,0.0263125002384,-1.0050252676,
1187,0.0264125000685,-1.0050252676,
1188,0.0265124998987,-1.08542728424,
1189,0.0266124997288,-1.08542728424,
1190,0.0267124995589,-1.2060303688,
1191,0.0268124993891,-1.2060303688,
1192,0.0269124992192,-1.24623131752,
1193,0.027012500912,-1.28643238544,
1194,0.0271125007421,-1.32663345337,
1195,0.0272125005722,-1.40703547001,
1196,0.0273125004023,-1.44723641872,
1197,0.0274125002325,-1.44723641872,
1198,0.0275125000626,-1.48743748665,
1199,0.0276124998927,-1.56783950329,
1200,0.0277124997228,-1.56783950329,
1201,0.027812499553,-1.608040452,
1202,0.0279124993831,-1.608040452,
1203,0.0280124992132,-1.64824151993,
1204,0.028112500906,-1.68844246864,
1205,0.0282125007361,-1.68844246864,
1206,0.0283125005662,-1.72864353657,
1207,0.0284125003964,-1.76884448528,
1208,0.0285125002265,-1.76884448528,
1209,0.0286125000566,-1.80904555321,
1210,0.0287124998868,-1.84924650192,
1211,0.0288124997169,-1.84924650192,
1212,0.028912499547,-1.92964863777,
1213,0.0290124993771,-1.88944756985,
1214,0.0291124992073,-1.92964863777,
1215,0.0292125009,-1.92964863777,
1216,0.0293125007302,-1.92964863777,
1217,0.0294125005603,-1.96984958649,
1218,0.0295125003904,-1.96984958649,
1219,0.0296125002205,-1.96984958649,
1220,0.0297125000507,-2.05025172234,
1221,0.0298124998808,-2.05025172234,
1222,0.0299124997109,-2.05025172234,
1223,0.030012499541,-2.05025172234,
1224,0.0301124993712,-2.05025172234,
1225,0.0302124992013,-2.09045267105,
1226,0.0303125008941,-2.13065361977,
1227,0.0304125007242,-2.09045267105,
1228,0.0305125005543,-2.13065361977,
1229,0.0306125003844,-2.13065361977,
1230,0.0307125002146,-2.17085456848,
1231,0.0308125000447,-2.17085456848,
1232,0.0309124998748,-2.17085456848,
1233,0.031012499705,-2.17085456848,
1234,0.0311124995351,-2.17085456848,
1235,0.0312124993652,-2.17085456848,
1236,0.0313124991953,-2.21105575562,
1237,0.0314125008881,-2.21105575562,
1238,0.0315124988556,-2.21105575562,
1239,0.0316125005484,-2.25125670433,
1240,0.0317124985158,-2.21105575562,
1241,0.0318125002086,-2.25125670433,
1242,0.0319124981761,-2.25125670433,
1243,0.0320124998689,-2.25125670433,
1244,0.0321125015616,-2.29145765305,
1245,0.0322124995291,-2.25125670433,
1246,0.0323125012219,-2.25125670433,
1247,0.0324124991894,-2.29145765305,
1248,0.0325125008821,-2.33165860176,
1249,0.0326124988496,-2.29145765305,
1250,0.0327125005424,-2.29145765305,
1251,0.0328124985099,-2.29145765305,
1252,0.0329125002027,-2.33165860176,
1253,0.0330124981701,-2.33165860176,
1254,0.0331124998629,-2.33165860176,
1255,0.0332125015557,-2.33165860176,
1256,0.0333124995232,-2.33165860176,
1257,0.0334125012159,-2.37185978889,
1258,0.0335124991834,-2.33165860176,
1259,0.0336125008762,-2.33165860176,
1260,0.0337124988437,-2.33165860176,
1261,0.0338125005364,-2.37185978889,
1262,0.0339124985039,-2.37185978889,
1263,0.0340125001967,-2.33165860176,
1264,0.0341124981642,-2.33165860176,
1265,0.0342124998569,-2.33165860176,
1266,0.0343125015497,-2.33165860176,
1267,0.0344124995172,-2.37185978889,
1268,0.03451250121,-2.41206073761,
1269,0.0346124991775,-2.37185978889,
1270,0.0347125008702,-2.37185978889,
1271,0.0348124988377,-2.41206073761,
1272,0.0349125005305,-2.37185978889,
1273,0.035012498498,-2.37185978889,
1274,0.0351125001907,-2.37185978889,
1275,0.0352124981582,-2.37185978889,
1276,0.035312499851,-2.37185978889,
1277,0.0354125015438,-2.37185978889,
1278,0.0355124995112,-2.41206073761,
1279,0.035612501204,-2.37185978889,
1280,0.0357124991715,-2.41206073761,
1281,0.0358125008643,-2.41206073761,
1282,0.0359124988317,-2.41206073761,
1283,0.0360125005245,-2.37185978889,
1284,0.036112498492,-2.41206073761,
1285,0.0362125001848,-2.41206073761,
1286,0.0363124981523,-2.41206073761,
1287,0.036412499845,-2.41206073761,
1288,0.0365125015378,-2.41206073761,
1289,0.0366124995053,-2.41206073761,
1290,0.0367125011981,-2.41206073761,
1291,0.0368124991655,-2.41206073761,
1292,0.0369125008583,-2.45226168633,
1293,0.0370124988258,-2.41206073761,
1294,0.0371125005186,-2.41206073761,
1295,0.037212498486,-2.41206073761,
1296,0.0373125001788,-2.41206073761,
1297,0.0374124981463,-2.45226168633,
1298,0.0375124998391,-2.45226168633,
1299,0.0376125015318,-2.41206073761,
1300,0.0377124994993,-2.45226168633,
1301,0.0378125011921,-2.41206073761,
1302,0.0379124991596,-2.41206073761,
1303,0.0380125008523,-2.41206073761,
1304,0.0381124988198,-2.41206073761,
1305,0.0382125005126,-2.41206073761,
1306,0.0383124984801,-2.45226168633,
1307,0.0384125001729,-2.41206073761,
1308,0.0385124981403,-2.41206073761,
1309,0.0386124998331,-2.41206073761,
1310,0.0387125015259,-2.41206073761,
1311,0.0388124994934,-2.45226168633,
1312,0.0389125011861,-2.45226168633,
1313,0.0390124991536,-2.45226168633,
1314,0.0391125008464,-2.45226168633,
1315,0.0392124988139,-2.41206073761,
1316,0.0393125005066,-2.45226168633,
1317,0.0394124984741,-2.45226168633,
1318,0.0395125001669,-2.45226168633,
1319,0.0396125018597,-2.45226168633,
1320,0.0397124998271,-2.49246263504,
1321,0.0398125015199,-2.45226168633,
1322,0.0399124994874,-2.41206073761,
1323,0.0400125011802,-2.45226168633,
1324,0.0401124991477,-2.41206073761,
1325,0.0402125008404,-2.41206073761,
1326,0.0403124988079,-2.45226168633,
1327,0.0404125005007,-2.45226168633,
1328,0.0405124984682,-2.45226168633,
1329,0.0406125001609,-2.41206073761,
1330,0.0407125018537,-2.45226168633,
1331,0.0408124998212,-2.45226168633,
1332,0.040912501514,-2.45226168633,
1333,0.0410124994814,-2.41206073761,
1334,0.0411125011742,-2.41206073761,
1335,0.0412124991417,-2.41206073761,
1336,0.0413125008345,-2.41206073761,
1337,0.0414124988019,-2.45226168633,
1338,0.0415125004947,-2.45226168633,
1339,0.0416124984622,-2.41206073761,
1340,0.041712500155,-2.45226168633,
1341,0.0418125018477,-2.45226168633,
1342,0.0419124998152,-2.45226168633,
1343,0.042012501508,-2.45226168633,
1344,0.0421124994755,-2.45226168633,
1345,0.0422125011683,-2.45226168633,
1346,0.0423124991357,-2.45226168633,
1347,0.0424125008285,-2.41206073761,
1348,0.042512498796,-2.41206073761,
1349,0.0426125004888,-2.45226168633,
1350,0.0427124984562,-2.41206073761,
1351,0.042812500149,-2.45226168633,
1352,0.0429125018418,-2.41206073761,
1353,0.0430124998093,-2.41206073761,
1354,0.043112501502,-2.45226168633,
1355,0.0432124994695,-2.41206073761,
1356,0.0433125011623,-2.45226168633,
1357,0.0434124991298,-2.45226168633,
1358,0.0435125008225,-2.45226168633,
1359,0.04361249879,-2.45226168633,
1360,0.0437125004828,-2.45226168633,
1361,0.0438124984503,-2.41206073761,
1362,0.0439125001431,-2.41206073761,
1363,0.0440125018358,-2.45226168633,
1364,0.0441124998033,-2.45226168633,
1365,0.0442125014961,-2.45226168633,
1366,0.0443124994636,-2.41206073761,
1367,0.0444125011563,-2.45226168633,
1368,0.0445124991238,-2.41206073761,
1369,0.0446125008166,-2.45226168633,
1370,0.0447124987841,-2.41206073761,
1371,0.0448125004768,-2.45226168633,
1372,0.0449124984443,-2.41206073761,
1373,0.0450125001371,-2.45226168633,
1374,0.0451125018299,-2.45226168633,
1375,0.0452124997973,-2.45226168633,
1376,0.0453125014901,-2.41206073761,
1377,0.0454124994576,-2.45226168633,
1378,0.0455125011504,-2.41206073761,
1379,0.0456124991179,-2.45226168633,
1380,0.0457125008106,-2.41206073761,
1381,0.0458124987781,-2.45226168633,
1382,0.0459125004709,-2.45226168633,
1383,0.0460124984384,-2.45226168633,
1384,0.0461125001311,-2.45226168633,
1385,0.0462125018239,-2.45226168633,
1386,0.0463124997914,-2.45226168633,
1387,0.0464125014842,-2.45226168633,
1388,0.0465124994516,-2.45226168633,
1389,0.0466125011444,-2.45226168633,
1390,0.0467124991119,-2.41206073761,
1391,0.0468125008047,-2.45226168633,
1392,0.0469124987721,-2.45226168633,
1393,0.0470125004649,-2.45226168633,
1394,0.0471124984324,-2.45226168633,
1395,0.0472125001252,-2.41206073761,
1396,0.0473125018179,-2.41206073761,
1397,0.0474124997854,-2.49246263504,
1398,0.0475125014782,-2.45226168633,
1399,0.0476124994457,-2.41206073761,
1400,0.0477125011384,-2.45226168633,
1401,0.0478124991059,-2.45226168633,
1402,0.0479125007987,-2.41206073761,
1403,0.0480124987662,-2.45226168633,
1404,0.048112500459,-2.37185978889,
1405,0.0482124984264,-2.17085456848,
1406,0.0483125001192,-2.0100505352,
1407,0.048412501812,-1.84924650192,
1408,0.0485124997795,-1.72864353657,
1409,0.0486125014722,-1.56783950329,
1410,0.0487124994397,-1.44723641872,
1411,0.0488125011325,-1.24623131752,
1412,0.0489124991,-1.16582930088,
1413,0.0490125007927,-1.0050252676,
1414,0.0491124987602,-0.924623250961,
1415,0.049212500453,-0.763819217682,
1416,0.0493124984205,-0.683417201042,
1417,0.0494125001132,-0.522613167763,
1418,0.049512501806,-0.402010113001,
1419,0.0496124997735,-0.321608096361,
1420,0.0497125014663,-0.2010050565,
1421,0.0498124994338,-0.120603039861,
1422,0.0499125011265,0,
1423,0.050012499094,0.0402010120451,
1424,0.0501125007868,0.160804048181,
1425,0.0502124987543,0.241206079721,
1426,0.050312500447,0.321608096361,
1427,0.0504124984145,0.402010113001,
1428,0.0505125001073,0.482412159443,
1429,0.0506125018001,0.482412159443,
1430,0.0507124997675,0.562814176083,
