Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:30:28

Sample Count,Time(s),2(VOLT),
1556,0.100227750838,-1.88944756985,
1557,0.100227802992,-1.88944756985,
1558,0.100227855146,-1.84924650192,
1559,0.100227899849,-1.84924650192,
1560,0.100227952003,-1.80904555321,
1561,0.100228004158,-1.80904555321,
1562,0.100228048861,-1.76884448528,
1563,0.100228101015,-1.72864353657,
1564,0.100228153169,-1.72864353657,
1565,0.100228205323,-1.68844246864,
1566,0.100228250027,-1.68844246864,
1567,0.100228302181,-1.64824151993,
1568,0.100228354335,-1.64824151993,
1569,0.100228399038,-1.608040452,
1570,0.100228451192,-1.56783950329,
1571,0.100228503346,-1.56783950329,
1572,0.100228555501,-1.52763843536,
1573,0.100228600204,-1.48743748665,
1574,0.100228652358,-1.44723641872,
1575,0.100228704512,-1.44723641872,
1576,0.100228749216,-1.36683440208,
1577,0.10022880137,-1.36683440208,
1578,0.100228853524,-1.32663345337,
1579,0.100228905678,-1.32663345337,
1580,0.100228950381,-1.28643238544,
1581,0.100229002535,-1.24623131752,
1582,0.100229054689,-1.24623131752,
1583,0.100229099393,-1.2060303688,
1584,0.100229151547,-1.2060303688,
1585,0.100229203701,-1.12562835217,
1586,0.100229248405,-1.12562835217,
1587,0.100229300559,-1.12562835217,
1588,0.100229352713,-1.08542728424,
1589,0.100229404867,-1.0050252676,
1590,0.10022944957,-0.964824318886,
1591,0.100229501724,-0.964824318886,
1592,0.100229553878,-0.924623250961,
1593,0.100229598582,-0.884422242641,
1594,0.100229650736,-0.884422242641,
1595,0.10022970289,-0.804020226002,
1596,0.100229755044,-0.804020226002,
1597,0.100229799747,-0.763819217682,
1598,0.100229851902,-0.723618209362,
1599,0.100229904056,-0.643216192722,
1600,0.100229948759,-0.603015184402,
1601,0.100230000913,-0.562814176083,
1602,0.100230053067,-0.522613167763,
1603,0.100230105221,-0.562814176083,
1604,0.100230149925,-0.522613167763,
1605,0.100230202079,-0.482412159443,
1606,0.100230254233,-0.402010113001,
1607,0.100230298936,-0.402010113001,
1608,0.10023035109,-0.321608096361,
1609,0.100230403244,-0.281407088041,
1610,0.100230455399,-0.241206079721,
1611,0.100230500102,-0.241206079721,
1612,0.100230552256,-0.2010050565,
1613,0.10023060441,-0.2010050565,
1614,0.100230649114,-0.120603039861,
1615,0.100230701268,-0.120603039861,
1616,0.100230753422,-0.0804020240903,
1617,0.100230805576,-0.0402010120451,
1618,0.100230850279,0,
1619,0.100230902433,0,
1620,0.100230954587,0.0804020240903,
1621,0.100230999291,0.120603039861,
1622,0.100231051445,0.160804048181,
1623,0.100231103599,0.120603039861,
1624,0.100231148303,0.241206079721,
1625,0.100231200457,0.241206079721,
1626,0.100231252611,0.241206079721,
1627,0.100231304765,0.321608096361,
1628,0.100231349468,0.321608096361,
1629,0.100231401622,0.361809104681,
1630,0.100231453776,0.402010113001,
1631,0.10023149848,0.442211121321,
1632,0.100231550634,0.442211121321,
1633,0.100231602788,0.482412159443,
1634,0.100231654942,0.562814176083,
1635,0.100231699646,0.562814176083,
1636,0.1002317518,0.643216192722,
1637,0.100231803954,0.683417201042,
1638,0.100231848657,0.683417201042,
1639,0.100231900811,0.723618209362,
1640,0.100231952965,0.804020226002,
1641,0.100232005119,0.804020226002,
1642,0.100232049823,0.844221234322,
1643,0.100232101977,0.844221234322,
1644,0.100232154131,0.924623250961,
1645,0.100232198834,0.924623250961,
1646,0.100232250988,0.964824318886,
1647,0.100232303143,1.0050252676,
1648,0.100232355297,1.04522633553,
1649,0.1002324,1.08542728424,
1650,0.100232452154,1.08542728424,
1651,0.100232504308,1.12562835217,
1652,0.100232549012,1.16582930088,
1653,0.100232601166,1.2060303688,
1654,0.10023265332,1.24623131752,
1655,0.100232705474,1.24623131752,
1656,0.100232750177,1.28643238544,
1657,0.100232802331,1.28643238544,
1658,0.100232854486,1.36683440208,
1659,0.100232899189,1.40703547001,
1660,0.100232951343,1.44723641872,
1661,0.100233003497,1.44723641872,
1662,0.100233055651,1.48743748665,
1663,0.100233100355,1.48743748665,
1664,0.100233152509,1.52763843536,
1665,0.100233204663,1.52763843536,
1666,0.100233249366,1.56783950329,
1667,0.10023330152,1.56783950329,
1668,0.100233353674,1.608040452,
1669,0.100233398378,1.64824151993,
1670,0.100233450532,1.64824151993,
1671,0.100233502686,1.68844246864,
1672,0.10023355484,1.72864353657,
1673,0.100233599544,1.76884448528,
1674,0.100233651698,1.76884448528,
1675,0.100233703852,1.80904555321,
1676,0.100233748555,1.84924650192,
1677,0.100233800709,1.80904555321,
1678,0.100233852863,1.84924650192,
1679,0.100233905017,1.88944756985,
1680,0.100233949721,1.88944756985,
1681,0.100234001875,1.92964863777,
1682,0.100234054029,1.92964863777,
1683,0.100234098732,1.92964863777,
1684,0.100234150887,1.96984958649,
1685,0.100234203041,1.96984958649,
1686,0.100234255195,2.0100505352,
1687,0.100234299898,2.05025172234,
1688,0.100234352052,2.05025172234,
1689,0.100234404206,2.05025172234,
1690,0.10023444891,2.09045267105,
1691,0.100234501064,2.09045267105,
1692,0.100234553218,2.09045267105,
1693,0.100234605372,2.13065361977,
1694,0.100234650075,2.13065361977,
1695,0.100234702229,2.13065361977,
1696,0.100234754384,2.17085456848,
1697,0.100234799087,2.17085456848,
1698,0.100234851241,2.17085456848,
1699,0.100234903395,2.25125670433,
1700,0.100234955549,2.21105575562,
1701,0.100235000253,2.21105575562,
1702,0.100235052407,2.21105575562,
1703,0.100235104561,2.25125670433,
1704,0.100235149264,2.25125670433,
1705,0.100235201418,2.21105575562,
1706,0.100235253572,2.25125670433,
1707,0.100235298276,2.25125670433,
1708,0.10023535043,2.25125670433,
1709,0.100235402584,2.29145765305,
1710,0.100235454738,2.29145765305,
1711,0.100235499442,2.29145765305,
1712,0.100235551596,2.29145765305,
1713,0.10023560375,2.33165860176,
1714,0.100235648453,2.33165860176,
1715,0.100235700607,2.33165860176,
1716,0.100235752761,2.29145765305,
1717,0.100235804915,2.29145765305,
1718,0.100235849619,2.25125670433,
1719,0.100235901773,2.29145765305,
1720,0.100235953927,2.33165860176,
1721,0.100235998631,2.29145765305,
1722,0.100236050785,2.25125670433,
1723,0.100236102939,2.29145765305,
1724,0.100236155093,2.29145765305,
1725,0.100236199796,2.29145765305,
1726,0.10023625195,2.25125670433,
1727,0.100236304104,2.29145765305,
1728,0.100236348808,2.25125670433,
1729,0.100236400962,2.25125670433,
1730,0.100236453116,2.25125670433,
1731,0.10023650527,2.25125670433,
1732,0.100236549973,2.25125670433,
1733,0.100236602128,2.21105575562,
1734,0.100236654282,2.21105575562,
1735,0.100236698985,2.21105575562,
1736,0.100236751139,2.17085456848,
1737,0.100236803293,2.21105575562,
1738,0.100236855447,2.13065361977,
1739,0.100236900151,2.17085456848,
1740,0.100236952305,2.17085456848,
1741,0.100237004459,2.17085456848,
1742,0.100237049162,2.13065361977,
1743,0.100237101316,2.13065361977,
1744,0.100237153471,2.09045267105,
1745,0.100237205625,2.09045267105,
1746,0.100237250328,2.05025172234,
1747,0.100237302482,2.09045267105,
1748,0.100237354636,2.05025172234,
1749,0.10023739934,1.96984958649,
1750,0.100237451494,2.0100505352,
1751,0.100237503648,1.96984958649,
1752,0.100237548351,1.96984958649,
1753,0.100237600505,1.92964863777,
1754,0.100237652659,1.96984958649,
1755,0.100237704813,1.92964863777,
1756,0.100237749517,1.88944756985,
1757,0.100237801671,1.88944756985,
1758,0.100237853825,1.84924650192,
1759,0.100237898529,1.76884448528,
1760,0.100237950683,1.80904555321,
1761,0.100238002837,1.76884448528,
1762,0.100238054991,1.72864353657,
1763,0.100238099694,1.72864353657,
1764,0.100238151848,1.68844246864,
1765,0.100238204002,1.68844246864,
1766,0.100238248706,1.68844246864,
1767,0.10023830086,1.64824151993,
1768,0.100238353014,1.608040452,
1769,0.100238405168,1.56783950329,
1770,0.100238449872,1.52763843536,
1771,0.100238502026,1.48743748665,
1772,0.10023855418,1.52763843536,
1773,0.100238598883,1.48743748665,
1774,0.100238651037,1.44723641872,
1775,0.100238703191,1.40703547001,
1776,0.100238755345,1.40703547001,
1777,0.100238800049,1.36683440208,
1778,0.100238852203,1.36683440208,
1779,0.100238904357,1.28643238544,
1780,0.10023894906,1.28643238544,
1781,0.100239001215,1.2060303688,
1782,0.100239053369,1.2060303688,
1783,0.100239105523,1.16582930088,
1784,0.100239150226,1.16582930088,
1785,0.10023920238,1.08542728424,
1786,0.100239254534,1.08542728424,
1787,0.100239299238,1.04522633553,
1788,0.100239351392,1.0050252676,
1789,0.100239403546,1.0050252676,
1790,0.1002394557,0.964824318886,
1791,0.100239500403,0.924623250961,
1792,0.100239552557,0.884422242641,
1793,0.100239604712,0.844221234322,
1794,0.100239649415,0.804020226002,
1795,0.100239701569,0.804020226002,
1796,0.100239753723,0.723618209362,
1797,0.100239798427,0.723618209362,
1798,0.100239850581,0.683417201042,
1799,0.100239902735,0.643216192722,
1800,0.100239954889,0.603015184402,
1801,0.100239999592,0.603015184402,
1802,0.100240051746,0.522613167763,
1803,0.1002401039,0.522613167763,
1804,0.100240148604,0.482412159443,
1805,0.100240200758,0.402010113001,
1806,0.100240252912,0.402010113001,
1807,0.100240305066,0.402010113001,
1808,0.10024034977,0.361809104681,
1809,0.100240401924,0.281407088041,
1810,0.100240454078,0.281407088041,
1811,0.100240498781,0.2010050565,
1812,0.100240550935,0.2010050565,
1813,0.100240603089,0.160804048181,
1814,0.100240655243,0.120603039861,
1815,0.100240699947,0.0402010120451,
1816,0.100240752101,0.0402010120451,
1817,0.100240804255,0.0402010120451,
1818,0.100240848958,-0.0402010120451,
1819,0.100240901113,-0.0804020240903,
1820,0.100240953267,-0.0804020240903,
1821,0.100241005421,-0.160804048181,
1822,0.100241050124,-0.160804048181,
1823,0.100241102278,-0.2010050565,
1824,0.100241154432,-0.241206079721,
1825,0.100241199136,-0.281407088041,
1826,0.10024125129,-0.321608096361,
1827,0.100241303444,-0.361809104681,
1828,0.100241355598,-0.361809104681,
1829,0.100241400301,-0.402010113001,
1830,0.100241452456,-0.402010113001,
1831,0.10024150461,-0.522613167763,
1832,0.100241549313,-0.522613167763,
1833,0.100241601467,-0.562814176083,
1834,0.100241653621,-0.603015184402,
1835,0.100241698325,-0.643216192722,
1836,0.100241750479,-0.683417201042,
1837,0.100241802633,-0.723618209362,
1838,0.100241854787,-0.723618209362,
1839,0.10024189949,-0.763819217682,
1840,0.100241951644,-0.804020226002,
1841,0.100242003798,-0.844221234322,
1842,0.100242048502,-0.844221234322,
1843,0.100242100656,-0.884422242641,
1844,0.10024215281,-0.924623250961,
1845,0.100242204964,-0.964824318886,
1846,0.100242249668,-1.0050252676,
1847,0.100242301822,-1.04522633553,
1848,0.100242353976,-1.08542728424,
1849,0.100242398679,-1.08542728424,
1850,0.100242450833,-1.12562835217,
1851,0.100242502987,-1.16582930088,
1852,0.100242555141,-1.2060303688,
1853,0.100242599845,-1.2060303688,
1854,0.100242651999,-1.24623131752,
1855,0.100242704153,-1.24623131752,
1856,0.100242748857,-1.28643238544,
1857,0.100242801011,-1.36683440208,
1858,0.100242853165,-1.40703547001,
1859,0.100242905319,-1.40703547001,
1860,0.100242950022,-1.40703547001,
1861,0.100243002176,-1.48743748665,
1862,0.10024305433,-1.44723641872,
1863,0.100243099034,-1.48743748665,
1864,0.100243151188,-1.52763843536,
1865,0.100243203342,-1.56783950329,
1866,0.100243255496,-1.56783950329,
1867,0.1002433002,-1.608040452,
1868,0.100243352354,-1.64824151993,
1869,0.100243404508,-1.64824151993,
1870,0.100243449211,-1.72864353657,
1871,0.100243501365,-1.72864353657,
1872,0.100243553519,-1.72864353657,
1873,0.100243605673,-1.72864353657,
1874,0.100243650377,-1.76884448528,
1875,0.100243702531,-1.80904555321,
1876,0.100243754685,-1.84924650192,
1877,0.100243799388,-1.84924650192,
1878,0.100243851542,-1.88944756985,
1879,0.100243903697,-1.88944756985,
1880,0.1002439484,-1.92964863777,
1881,0.100244000554,-1.96984958649,
1882,0.100244052708,-1.96984958649,
1883,0.100244104862,-2.0100505352,
1884,0.100244149566,-2.0100505352,
1885,0.10024420172,-1.96984958649,
1886,0.100244253874,-2.0100505352,
1887,0.100244298577,-2.05025172234,
1888,0.100244350731,-2.05025172234,
1889,0.100244402885,-2.09045267105,
1890,0.10024445504,-2.09045267105,
1891,0.100244499743,-2.09045267105,
1892,0.100244551897,-2.13065361977,
1893,0.100244604051,-2.13065361977,
1894,0.100244648755,-2.13065361977,
1895,0.100244700909,-2.21105575562,
1896,0.100244753063,-2.17085456848,
1897,0.100244805217,-2.21105575562,
1898,0.10024484992,-2.21105575562,
1899,0.100244902074,-2.25125670433,
1900,0.100244954228,-2.21105575562,
1901,0.100244998932,-2.21105575562,
1902,0.100245051086,-2.25125670433,
1903,0.10024510324,-2.25125670433,
1904,0.100245155394,-2.25125670433,
1905,0.100245200098,-2.25125670433,
1906,0.100245252252,-2.29145765305,
1907,0.100245304406,-2.25125670433,
1908,0.100245349109,-2.29145765305,
1909,0.100245401263,-2.29145765305,
1910,0.100245453417,-2.29145765305,
1911,0.100245505571,-2.29145765305,
1912,0.100245550275,-2.29145765305,
1913,0.100245602429,-2.29145765305,
1914,0.100245654583,-2.29145765305,
1915,0.100245699286,-2.29145765305,
1916,0.100245751441,-2.29145765305,
1917,0.100245803595,-2.33165860176,
1918,0.100245848298,-2.29145765305,
1919,0.100245900452,-2.29145765305,
1920,0.100245952606,-2.29145765305,
1921,0.10024600476,-2.29145765305,
1922,0.100246049464,-2.29145765305,
1923,0.100246101618,-2.29145765305,
1924,0.100246153772,-2.33165860176,
1925,0.100246198475,-2.33165860176,
1926,0.100246250629,-2.29145765305,
1927,0.100246302783,-2.29145765305,
1928,0.100246354938,-2.29145765305,
1929,0.100246399641,-2.29145765305,
1930,0.100246451795,-2.29145765305,
1931,0.100246503949,-2.29145765305,
1932,0.100246548653,-2.25125670433,
1933,0.100246600807,-2.25125670433,
1934,0.100246652961,-2.21105575562,
1935,0.100246705115,-2.25125670433,
1936,0.100246749818,-2.21105575562,
1937,0.100246801972,-2.17085456848,
1938,0.100246854126,-2.21105575562,
1939,0.10024689883,-2.21105575562,
1940,0.100246950984,-2.17085456848,
1941,0.100247003138,-2.13065361977,
1942,0.100247055292,-2.13065361977,
1943,0.100247099996,-2.13065361977,
1944,0.10024715215,-2.09045267105,
1945,0.100247204304,-2.09045267105,
1946,0.100247249007,-2.13065361977,
1947,0.100247301161,-2.0100505352,
1948,0.100247353315,-2.05025172234,
1949,0.100247405469,-2.0100505352,
1950,0.100247450173,-1.96984958649,
1951,0.100247502327,-2.0100505352,
1952,0.100247554481,-1.96984958649,
1953,0.100247599185,-1.96984958649,
1954,0.100247651339,-1.92964863777,
1955,0.100247703493,-1.88944756985,
1956,0.100247755647,-1.88944756985,
1957,0.10024780035,-1.88944756985,
1958,0.100247852504,-1.84924650192,
1959,0.100247904658,-1.84924650192,
1960,0.100247949362,-1.80904555321,
1961,0.100248001516,-1.76884448528,
1962,0.10024805367,-1.76884448528,
1963,0.100248098373,-1.72864353657,
1964,0.100248150527,-1.72864353657,
1965,0.100248202682,-1.68844246864,
1966,0.100248254836,-1.68844246864,
1967,0.100248299539,-1.68844246864,
1968,0.100248351693,-1.64824151993,
1969,0.100248403847,-1.56783950329,
1970,0.100248448551,-1.56783950329,
1971,0.100248500705,-1.608040452,
1972,0.100248552859,-1.52763843536,
1973,0.100248605013,-1.48743748665,
1974,0.100248649716,-1.48743748665,
1975,0.10024870187,-1.44723641872,
1976,0.100248754025,-1.44723641872,
1977,0.100248798728,-1.40703547001,
1978,0.100248850882,-1.36683440208,
1979,0.100248903036,-1.32663345337,
1980,0.10024895519,-1.28643238544,
1981,0.100248999894,-1.24623131752,
1982,0.100249052048,-1.28643238544,
1983,0.100249104202,-1.2060303688,
1984,0.100249148905,-1.16582930088,
1985,0.100249201059,-1.12562835217,
1986,0.100249253213,-1.12562835217,
1987,0.100249305367,-1.08542728424,
1988,0.100249350071,-1.04522633553,
1989,0.100249402225,-1.0050252676,
1990,0.100249454379,-0.964824318886,
1991,0.100249499083,-0.964824318886,
1992,0.100249551237,-0.964824318886,
1993,0.100249603391,-0.884422242641,
1994,0.100249655545,-0.844221234322,
1995,0.100249700248,-0.844221234322,
1996,0.100249752402,-0.804020226002,
1997,0.100249804556,-0.723618209362,
1998,0.10024984926,-0.683417201042,
1999,0.100249901414,-0.683417201042,
