Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:29:02

Sample Count,Time(s),2(VOLT),
1544,0.100335761905,1.08542728424,
1545,0.100336007774,1.08542728424,
1546,0.100336261094,1.12562835217,
1547,0.100336506963,1.12562835217,
1548,0.100336760283,1.16582930088,
1549,0.100337013602,1.2060303688,
1550,0.100337259471,1.2060303688,
1551,0.100337512791,1.24623131752,
1552,0.10033775866,1.24623131752,
1553,0.10033801198,1.28643238544,
1554,0.100338257849,1.32663345337,
1555,0.100338511169,1.32663345337,
1556,0.100338757038,1.36683440208,
1557,0.100339010358,1.32663345337,
1558,0.100339263678,1.40703547001,
1559,0.100339509547,1.40703547001,
1560,0.100339762866,1.44723641872,
1561,0.100340008736,1.44723641872,
1562,0.100340262055,1.44723641872,
1563,0.100340507925,1.52763843536,
1564,0.100340761244,1.52763843536,
1565,0.100341007113,1.52763843536,
1566,0.100341260433,1.56783950329,
1567,0.100341506302,1.52763843536,
1568,0.100341759622,1.608040452,
1569,0.100342012942,1.608040452,
1570,0.100342258811,1.608040452,
1571,0.100342512131,1.608040452,
1572,0.100342758,1.64824151993,
1573,0.10034301132,1.64824151993,
1574,0.100343257189,1.64824151993,
1575,0.100343510509,1.68844246864,
1576,0.100343756378,1.68844246864,
1577,0.100344009697,1.72864353657,
1578,0.100344263017,1.72864353657,
1579,0.100344508886,1.72864353657,
1580,0.100344762206,1.76884448528,
1581,0.100345008075,1.76884448528,
1582,0.100345261395,1.80904555321,
1583,0.100345507264,1.76884448528,
1584,0.100345760584,1.80904555321,
1585,0.100346006453,1.80904555321,
1586,0.100346259773,1.76884448528,
1587,0.100346513093,1.80904555321,
1588,0.100346758962,1.80904555321,
1589,0.100347012281,1.84924650192,
1590,0.100347258151,1.84924650192,
1591,0.10034751147,1.84924650192,
1592,0.100347757339,1.84924650192,
1593,0.100348010659,1.88944756985,
1594,0.100348256528,1.80904555321,
1595,0.100348509848,1.84924650192,
1596,0.100348763168,1.88944756985,
1597,0.100349009037,1.84924650192,
1598,0.100349262357,1.88944756985,
1599,0.100349508226,1.88944756985,
1600,0.100349761546,1.88944756985,
1601,0.100350007415,1.88944756985,
1602,0.100350260735,1.88944756985,
1603,0.100350506604,1.92964863777,
1604,0.100350759923,1.88944756985,
1605,0.100351013243,1.84924650192,
1606,0.100351259112,1.88944756985,
1607,0.100351512432,1.84924650192,
1608,0.100351758301,1.88944756985,
1609,0.100352011621,1.84924650192,
1610,0.10035225749,1.92964863777,
1611,0.10035251081,1.84924650192,
1612,0.100352756679,1.88944756985,
1613,0.100353009999,1.88944756985,
1614,0.100353263319,1.88944756985,
1615,0.100353509188,1.80904555321,
1616,0.100353762507,1.88944756985,
1617,0.100354008377,1.84924650192,
1618,0.100354261696,1.80904555321,
1619,0.100354507565,1.84924650192,
1620,0.100354760885,1.80904555321,
1621,0.100355006754,1.80904555321,
1622,0.100355260074,1.84924650192,
1623,0.100355513394,1.80904555321,
1624,0.100355759263,1.76884448528,
1625,0.100356012583,1.80904555321,
1626,0.100356258452,1.80904555321,
1627,0.100356511772,1.76884448528,
1628,0.100356757641,1.72864353657,
1629,0.100357010961,1.72864353657,
1630,0.10035725683,1.76884448528,
1631,0.100357510149,1.76884448528,
1632,0.100357763469,1.72864353657,
1633,0.100358009338,1.68844246864,
1634,0.100358262658,1.68844246864,
1635,0.100358508527,1.68844246864,
1636,0.100358761847,1.68844246864,
1637,0.100359007716,1.608040452,
1638,0.100359261036,1.608040452,
1639,0.100359506905,1.608040452,
1640,0.100359760225,1.608040452,
1641,0.100360013545,1.56783950329,
1642,0.100360259414,1.608040452,
1643,0.100360512733,1.56783950329,
1644,0.100360758603,1.52763843536,
1645,0.100361011922,1.56783950329,
1646,0.100361257792,1.52763843536,
1647,0.100361511111,1.52763843536,
1648,0.10036175698,1.48743748665,
1649,0.1003620103,1.40703547001,
1650,0.10036226362,1.44723641872,
1651,0.100362509489,1.44723641872,
1652,0.100362762809,1.40703547001,
1653,0.100363008678,1.36683440208,
1654,0.100363261998,1.36683440208,
1655,0.100363507867,1.32663345337,
1656,0.100363761187,1.32663345337,
1657,0.100364007056,1.28643238544,
1658,0.100364260375,1.24623131752,
1659,0.100364513695,1.2060303688,
1660,0.100364759564,1.24623131752,
1661,0.100365012884,1.24623131752,
1662,0.100365258753,1.2060303688,
1663,0.100365512073,1.16582930088,
1664,0.100365757942,1.08542728424,
1665,0.100366011262,1.08542728424,
1666,0.100366257131,1.04522633553,
1667,0.100366510451,1.08542728424,
1668,0.10036675632,1.0050252676,
1669,0.10036700964,1.04522633553,
1670,0.100367262959,0.964824318886,
1671,0.100367508829,0.964824318886,
1672,0.100367762148,0.964824318886,
1673,0.100368008018,0.884422242641,
1674,0.100368261337,0.884422242641,
1675,0.100368507206,0.804020226002,
1676,0.100368760526,0.804020226002,
1677,0.100369006395,0.804020226002,
1678,0.100369259715,0.763819217682,
1679,0.100369513035,0.723618209362,
1680,0.100369758904,0.723618209362,
1681,0.100370012224,0.683417201042,
1682,0.100370258093,0.603015184402,
1683,0.100370511413,0.643216192722,
1684,0.100370757282,0.643216192722,
1685,0.100371010602,0.562814176083,
1686,0.100371256471,0.522613167763,
1687,0.10037150979,0.522613167763,
1688,0.10037176311,0.482412159443,
1689,0.100372008979,0.442211121321,
1690,0.100372262299,0.442211121321,
1691,0.100372508168,0.402010113001,
1692,0.100372761488,0.361809104681,
1693,0.100373007357,0.321608096361,
1694,0.100373260677,0.321608096361,
1695,0.100373506546,0.281407088041,
1696,0.100373759866,0.241206079721,
1697,0.100374013186,0.2010050565,
1698,0.100374259055,0.2010050565,
1699,0.100374512374,0.2010050565,
1700,0.100374758244,0.120603039861,
1701,0.100375011563,0.120603039861,
1702,0.100375257432,0.0402010120451,
1703,0.100375510752,0.0402010120451,
1704,0.100375756621,0,
1705,0.100376009941,-0.0402010120451,
1706,0.100376263261,-0.0402010120451,
1707,0.10037650913,-0.0402010120451,
1708,0.10037676245,-0.0804020240903,
1709,0.100377008319,-0.160804048181,
1710,0.100377261639,-0.160804048181,
1711,0.100377507508,-0.160804048181,
1712,0.100377760828,-0.2010050565,
1713,0.100378006697,-0.321608096361,
1714,0.100378260016,-0.281407088041,
1715,0.100378513336,-0.321608096361,
1716,0.100378759205,-0.321608096361,
1717,0.100379012525,-0.402010113001,
1718,0.100379258394,-0.361809104681,
1719,0.100379511714,-0.442211121321,
1720,0.100379757583,-0.402010113001,
1721,0.100380010903,-0.482412159443,
1722,0.100380256772,-0.562814176083,
1723,0.100380510092,-0.522613167763,
1724,0.100380763412,-0.562814176083,
1725,0.100381009281,-0.603015184402,
1726,0.1003812626,-0.643216192722,
1727,0.10038150847,-0.683417201042,
1728,0.100381761789,-0.683417201042,
1729,0.100382007658,-0.723618209362,
1730,0.100382260978,-0.723618209362,
1731,0.100382506847,-0.763819217682,
1732,0.100382760167,-0.804020226002,
1733,0.100383013487,-0.844221234322,
1734,0.100383259356,-0.844221234322,
1735,0.100383512676,-0.844221234322,
1736,0.100383758545,-0.924623250961,
1737,0.100384011865,-0.964824318886,
1738,0.100384257734,-1.0050252676,
1739,0.100384511054,-0.964824318886,
1740,0.100384756923,-1.0050252676,
1741,0.100385010242,-1.04522633553,
1742,0.100385263562,-1.08542728424,
1743,0.100385509431,-1.08542728424,
1744,0.100385762751,-1.08542728424,
1745,0.10038600862,-1.12562835217,
1746,0.10038626194,-1.16582930088,
1747,0.100386507809,-1.2060303688,
1748,0.100386761129,-1.16582930088,
1749,0.100387006998,-1.2060303688,
1750,0.100387260318,-1.2060303688,
1751,0.100387513638,-1.28643238544,
1752,0.100387759507,-1.28643238544,
1753,0.100388012826,-1.32663345337,
1754,0.100388258696,-1.36683440208,
1755,0.100388512015,-1.32663345337,
1756,0.100388757885,-1.36683440208,
1757,0.100389011204,-1.40703547001,
1758,0.100389257073,-1.44723641872,
1759,0.100389510393,-1.48743748665,
1760,0.100389763713,-1.48743748665,
1761,0.100390009582,-1.48743748665,
1762,0.100390262902,-1.48743748665,
1763,0.100390508771,-1.52763843536,
1764,0.100390762091,-1.52763843536,
1765,0.10039100796,-1.52763843536,
1766,0.10039126128,-1.56783950329,
1767,0.100391507149,-1.56783950329,
1768,0.100391760468,-1.608040452,
1769,0.100392006338,-1.608040452,
1770,0.100392259657,-1.608040452,
1771,0.100392512977,-1.64824151993,
1772,0.100392758846,-1.64824151993,
1773,0.100393012166,-1.68844246864,
1774,0.100393258035,-1.68844246864,
1775,0.100393511355,-1.64824151993,
1776,0.100393757224,-1.72864353657,
1777,0.100394010544,-1.76884448528,
1778,0.100394256413,-1.72864353657,
1779,0.100394509733,-1.76884448528,
1780,0.100394763052,-1.76884448528,
1781,0.100395008922,-1.76884448528,
1782,0.100395262241,-1.76884448528,
1783,0.100395508111,-1.76884448528,
1784,0.10039576143,-1.76884448528,
1785,0.100396007299,-1.80904555321,
1786,0.100396260619,-1.84924650192,
1787,0.100396506488,-1.84924650192,
1788,0.100396759808,-1.84924650192,
1789,0.100397013128,-1.84924650192,
1790,0.100397258997,-1.84924650192,
1791,0.100397512317,-1.84924650192,
1792,0.100397758186,-1.88944756985,
1793,0.100398011506,-1.88944756985,
1794,0.100398257375,-1.92964863777,
1795,0.100398510695,-1.84924650192,
1796,0.100398756564,-1.88944756985,
1797,0.100399009883,-1.88944756985,
1798,0.100399263203,-1.92964863777,
1799,0.100399509072,-1.88944756985,
1800,0.100399762392,-1.88944756985,
1801,0.100400008261,-1.88944756985,
1802,0.100400261581,-1.88944756985,
1803,0.10040050745,-1.84924650192,
1804,0.10040076077,-1.88944756985,
1805,0.100401006639,-1.88944756985,
1806,0.100401259959,-1.88944756985,
1807,0.100401513278,-1.88944756985,
1808,0.100401759148,-1.92964863777,
1809,0.100402012467,-1.92964863777,
1810,0.100402258337,-1.88944756985,
1811,0.100402511656,-1.88944756985,
1812,0.100402757525,-1.88944756985,
1813,0.100403010845,-1.84924650192,
1814,0.100403256714,-1.84924650192,
1815,0.100403510034,-1.84924650192,
1816,0.100403763354,-1.84924650192,
1817,0.100404009223,-1.88944756985,
1818,0.100404262543,-1.84924650192,
1819,0.100404508412,-1.84924650192,
1820,0.100404761732,-1.84924650192,
1821,0.100405007601,-1.84924650192,
1822,0.100405260921,-1.80904555321,
1823,0.10040550679,-1.84924650192,
1824,0.100405760109,-1.80904555321,
1825,0.100406013429,-1.76884448528,
1826,0.100406259298,-1.76884448528,
1827,0.100406512618,-1.76884448528,
1828,0.100406758487,-1.80904555321,
1829,0.100407011807,-1.76884448528,
1830,0.100407257676,-1.72864353657,
1831,0.100407510996,-1.76884448528,
1832,0.100407756865,-1.72864353657,
1833,0.100408010185,-1.68844246864,
1834,0.100408263505,-1.76884448528,
1835,0.100408509374,-1.68844246864,
1836,0.100408762693,-1.68844246864,
1837,0.100409008563,-1.68844246864,
1838,0.100409261882,-1.64824151993,
1839,0.100409507751,-1.64824151993,
1840,0.100409761071,-1.64824151993,
1841,0.10041000694,-1.608040452,
1842,0.10041026026,-1.608040452,
1843,0.10041051358,-1.608040452,
1844,0.100410759449,-1.52763843536,
1845,0.100411012769,-1.52763843536,
1846,0.100411258638,-1.48743748665,
1847,0.100411511958,-1.52763843536,
1848,0.100411757827,-1.44723641872,
1849,0.100412011147,-1.44723641872,
1850,0.100412257016,-1.44723641872,
1851,0.100412510335,-1.40703547001,
1852,0.100412763655,-1.40703547001,
1853,0.100413009524,-1.36683440208,
1854,0.100413262844,-1.32663345337,
1855,0.100413508713,-1.36683440208,
1856,0.100413762033,-1.32663345337,
1857,0.100414007902,-1.32663345337,
1858,0.100414261222,-1.24623131752,
1859,0.100414507091,-1.24623131752,
1860,0.100414760411,-1.2060303688,
1861,0.10041500628,-1.2060303688,
1862,0.1004152596,-1.24623131752,
1863,0.100415512919,-1.16582930088,
1864,0.100415758789,-1.16582930088,
1865,0.100416012108,-1.08542728424,
1866,0.100416257977,-1.12562835217,
1867,0.100416511297,-1.04522633553,
1868,0.100416757166,-1.04522633553,
1869,0.100417010486,-1.0050252676,
1870,0.100417256355,-0.964824318886,
1871,0.100417509675,-0.924623250961,
1872,0.100417762995,-0.924623250961,
1873,0.100418008864,-0.924623250961,
1874,0.100418262184,-0.884422242641,
1875,0.100418508053,-0.844221234322,
1876,0.100418761373,-0.844221234322,
1877,0.100419007242,-0.804020226002,
1878,0.100419260561,-0.763819217682,
1879,0.100419506431,-0.804020226002,
1880,0.10041975975,-0.723618209362,
1881,0.10042001307,-0.683417201042,
1882,0.100420258939,-0.683417201042,
1883,0.100420512259,-0.683417201042,
1884,0.100420758128,-0.643216192722,
1885,0.100421011448,-0.603015184402,
1886,0.100421257317,-0.522613167763,
1887,0.100421510637,-0.522613167763,
1888,0.100421756506,-0.482412159443,
1889,0.100422009826,-0.482412159443,
1890,0.100422263145,-0.442211121321,
1891,0.100422509015,-0.402010113001,
1892,0.100422762334,-0.361809104681,
1893,0.100423008204,-0.321608096361,
1894,0.100423261523,-0.281407088041,
1895,0.100423507392,-0.281407088041,
1896,0.100423760712,-0.281407088041,
1897,0.100424006581,-0.281407088041,
1898,0.100424259901,-0.241206079721,
1899,0.100424513221,-0.2010050565,
1900,0.10042475909,-0.160804048181,
1901,0.10042501241,-0.160804048181,
1902,0.100425258279,-0.120603039861,
1903,0.100425511599,-0.120603039861,
1904,0.100425757468,-0.0804020240903,
1905,0.100426010787,-0.0402010120451,
1906,0.100426256657,0.0402010120451,
1907,0.100426509976,0.0402010120451,
1908,0.100426763296,0.120603039861,
1909,0.100427009165,0.120603039861,
1910,0.100427262485,0.120603039861,
1911,0.100427508354,0.160804048181,
1912,0.100427761674,0.2010050565,
1913,0.100428007543,0.241206079721,
1914,0.100428260863,0.241206079721,
1915,0.100428506732,0.281407088041,
1916,0.100428760052,0.321608096361,
1917,0.100429013371,0.361809104681,
1918,0.100429259241,0.402010113001,
1919,0.10042951256,0.361809104681,
1920,0.10042975843,0.442211121321,
1921,0.100430011749,0.482412159443,
1922,0.100430257618,0.482412159443,
1923,0.100430510938,0.562814176083,
1924,0.100430756807,0.603015184402,
1925,0.100431010127,0.603015184402,
1926,0.100431263447,0.603015184402,
1927,0.100431509316,0.643216192722,
1928,0.100431762636,0.683417201042,
1929,0.100432008505,0.683417201042,
1930,0.100432261825,0.723618209362,
1931,0.100432507694,0.723618209362,
1932,0.100432761014,0.763819217682,
1933,0.100433006883,0.804020226002,
1934,0.100433260202,0.844221234322,
1935,0.100433513522,0.844221234322,
1936,0.100433759391,0.884422242641,
1937,0.100434012711,0.884422242641,
1938,0.10043425858,0.964824318886,
1939,0.1004345119,1.0050252676,
1940,0.100434757769,0.924623250961,
1941,0.100435011089,1.0050252676,
1942,0.100435256958,1.0050252676,
1943,0.100435510278,1.04522633553,
1944,0.100435763597,1.04522633553,
1945,0.100436009467,1.12562835217,
1946,0.100436262786,1.12562835217,
1947,0.100436508656,1.16582930088,
1948,0.100436761975,1.16582930088,
1949,0.100437007844,1.2060303688,
1950,0.100437261164,1.24623131752,
1951,0.100437507033,1.2060303688,
1952,0.100437760353,1.2060303688,
1953,0.100438013673,1.28643238544,
1954,0.100438259542,1.32663345337,
1955,0.100438512862,1.36683440208,
1956,0.100438758731,1.32663345337,
1957,0.100439012051,1.32663345337,
1958,0.10043925792,1.40703547001,
1959,0.10043951124,1.40703547001,
1960,0.100439757109,1.40703547001,
1961,0.100440010428,1.44723641872,
1962,0.100440256298,1.44723641872,
1963,0.100440509617,1.48743748665,
1964,0.100440762937,1.48743748665,
1965,0.100441008806,1.52763843536,
1966,0.100441262126,1.56783950329,
1967,0.100441507995,1.52763843536,
1968,0.100441761315,1.56783950329,
1969,0.100442007184,1.608040452,
1970,0.100442260504,1.64824151993,
1971,0.100442506373,1.64824151993,
1972,0.100442759693,1.64824151993,
1973,0.100443013012,1.64824151993,
1974,0.100443258882,1.64824151993,
1975,0.100443512201,1.72864353657,
1976,0.10044375807,1.68844246864,
1977,0.10044401139,1.72864353657,
1978,0.100444257259,1.72864353657,
1979,0.100444510579,1.72864353657,
1980,0.100444756448,1.76884448528,
1981,0.100445009768,1.76884448528,
1982,0.100445263088,1.76884448528,
1983,0.100445508957,1.80904555321,
1984,0.100445762277,1.76884448528,
1985,0.100446008146,1.80904555321,
1986,0.100446261466,1.76884448528,
1987,0.100446507335,1.76884448528,
1988,0.100446760654,1.84924650192,
1989,0.100447006524,1.80904555321,
1990,0.100447259843,1.84924650192,
1991,0.100447513163,1.80904555321,
1992,0.100447759032,1.88944756985,
1993,0.100448012352,1.84924650192,
1994,0.100448258221,1.84924650192,
1995,0.100448511541,1.84924650192,
1996,0.10044875741,1.88944756985,
1997,0.10044901073,1.88944756985,
1998,0.100449256599,1.88944756985,
1999,0.100449509919,1.88944756985,
