Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:26:49

Sample Count,Time(s),2(VOLT),
759,0.100079022348,0.281407088041,
760,0.100079521537,0.281407088041,
761,0.100080020726,0.241206079721,
762,0.100080519915,0.2010050565,
763,0.100081019104,0.2010050565,
764,0.100081518292,0.160804048181,
765,0.100082017481,0.120603039861,
766,0.10008251667,0.120603039861,
767,0.10008302331,0.0804020240903,
768,0.100083522499,0.0804020240903,
769,0.100084021688,0.0804020240903,
770,0.100084520876,0.0402010120451,
771,0.100085020065,0,
772,0.100085519254,0.0402010120451,
773,0.100086018443,-0.0402010120451,
774,0.100086517632,-0.0804020240903,
775,0.100087016821,-0.0804020240903,
776,0.10008752346,-0.120603039861,
777,0.100088022649,-0.120603039861,
778,0.100088521838,-0.160804048181,
779,0.100089021027,-0.160804048181,
780,0.100089520216,-0.2010050565,
781,0.100090019405,-0.281407088041,
782,0.100090518594,-0.241206079721,
783,0.100091017783,-0.281407088041,
784,0.100091516972,-0.321608096361,
785,0.100092023611,-0.321608096361,
786,0.1000925228,-0.321608096361,
787,0.100093021989,-0.361809104681,
788,0.100093521178,-0.402010113001,
789,0.100094020367,-0.442211121321,
790,0.100094519556,-0.442211121321,
791,0.100095018744,-0.442211121321,
792,0.100095517933,-0.482412159443,
793,0.100096017122,-0.482412159443,
794,0.100096516311,-0.522613167763,
795,0.100097022951,-0.562814176083,
796,0.10009752214,-0.562814176083,
797,0.100098021328,-0.643216192722,
798,0.100098520517,-0.643216192722,
799,0.100099019706,-0.643216192722,
800,0.100099518895,-0.643216192722,
801,0.100100018084,-0.683417201042,
802,0.100100517273,-0.723618209362,
803,0.100101016462,-0.723618209362,
804,0.100101523101,-0.763819217682,
805,0.10010202229,-0.763819217682,
806,0.100102521479,-0.804020226002,
807,0.100103020668,-0.804020226002,
808,0.100103519857,-0.804020226002,
809,0.100104019046,-0.844221234322,
810,0.100104518235,-0.884422242641,
811,0.100105017424,-0.924623250961,
812,0.100105516613,-0.924623250961,
813,0.100106023252,-0.924623250961,
814,0.100106522441,-0.964824318886,
815,0.10010702163,-0.964824318886,
816,0.100107520819,-0.964824318886,
817,0.100108020008,-1.0050252676,
818,0.100108519197,-1.04522633553,
819,0.100109018385,-1.04522633553,
820,0.100109517574,-1.0050252676,
821,0.100110016763,-1.04522633553,
822,0.100110523403,-1.08542728424,
823,0.100111022592,-1.12562835217,
824,0.10011152178,-1.12562835217,
825,0.100112020969,-1.16582930088,
826,0.100112520158,-1.12562835217,
827,0.100113019347,-1.16582930088,
828,0.100113518536,-1.16582930088,
829,0.100114017725,-1.2060303688,
830,0.100114516914,-1.2060303688,
831,0.100115023553,-1.16582930088,
832,0.100115522742,-1.24623131752,
833,0.100116021931,-1.24623131752,
834,0.10011652112,-1.28643238544,
835,0.100117020309,-1.28643238544,
836,0.100117519498,-1.24623131752,
837,0.100118018687,-1.28643238544,
838,0.100118517876,-1.32663345337,
839,0.100119017065,-1.32663345337,
840,0.100119523704,-1.32663345337,
841,0.100120022893,-1.36683440208,
842,0.100120522082,-1.32663345337,
843,0.100121021271,-1.36683440208,
844,0.10012152046,-1.36683440208,
845,0.100122019649,-1.36683440208,
846,0.100122518837,-1.36683440208,
847,0.100123018026,-1.36683440208,
848,0.100123517215,-1.36683440208,
849,0.100124016404,-1.40703547001,
850,0.100124523044,-1.40703547001,
851,0.100125022233,-1.44723641872,
852,0.100125521421,-1.40703547001,
853,0.10012602061,-1.44723641872,
854,0.100126519799,-1.44723641872,
855,0.100127018988,-1.44723641872,
856,0.100127518177,-1.48743748665,
857,0.100128017366,-1.44723641872,
858,0.100128516555,-1.40703547001,
859,0.100129023194,-1.48743748665,
860,0.100129522383,-1.44723641872,
861,0.100130021572,-1.48743748665,
862,0.100130520761,-1.44723641872,
863,0.10013101995,-1.48743748665,
864,0.100131519139,-1.48743748665,
865,0.100132018328,-1.44723641872,
866,0.100132517517,-1.48743748665,
867,0.100133016706,-1.48743748665,
868,0.100133523345,-1.48743748665,
869,0.100134022534,-1.44723641872,
870,0.100134521723,-1.48743748665,
871,0.100135020912,-1.44723641872,
872,0.100135520101,-1.44723641872,
873,0.100136019289,-1.44723641872,
874,0.100136518478,-1.44723641872,
875,0.100137017667,-1.44723641872,
876,0.100137516856,-1.44723641872,
877,0.100138023496,-1.40703547001,
878,0.100138522685,-1.44723641872,
879,0.100139021873,-1.40703547001,
880,0.100139521062,-1.40703547001,
881,0.100140020251,-1.44723641872,
882,0.10014051944,-1.44723641872,
883,0.100141018629,-1.40703547001,
884,0.100141517818,-1.40703547001,
885,0.100142017007,-1.40703547001,
886,0.100142523646,-1.40703547001,
887,0.100143022835,-1.40703547001,
888,0.100143522024,-1.40703547001,
889,0.100144021213,-1.36683440208,
890,0.100144520402,-1.40703547001,
891,0.100145019591,-1.36683440208,
892,0.10014551878,-1.32663345337,
893,0.100146017969,-1.32663345337,
894,0.100146517158,-1.32663345337,
895,0.100147016346,-1.36683440208,
896,0.100147522986,-1.32663345337,
897,0.100148022175,-1.28643238544,
898,0.100148521364,-1.32663345337,
899,0.100149020553,-1.28643238544,
900,0.100149519742,-1.28643238544,
901,0.10015001893,-1.24623131752,
902,0.100150518119,-1.24623131752,
903,0.100151017308,-1.2060303688,
904,0.100151516497,-1.2060303688,
905,0.100152023137,-1.2060303688,
906,0.100152522326,-1.16582930088,
907,0.100153021514,-1.16582930088,
908,0.100153520703,-1.16582930088,
909,0.100154019892,-1.16582930088,
910,0.100154519081,-1.16582930088,
911,0.10015501827,-1.12562835217,
912,0.100155517459,-1.08542728424,
913,0.100156016648,-1.08542728424,
914,0.100156523287,-1.08542728424,
915,0.100157022476,-1.08542728424,
916,0.100157521665,-1.04522633553,
917,0.100158020854,-1.0050252676,
918,0.100158520043,-1.0050252676,
919,0.100159019232,-0.964824318886,
920,0.100159518421,-0.924623250961,
921,0.10016001761,-0.924623250961,
922,0.100160516798,-0.924623250961,
923,0.100161023438,-0.884422242641,
924,0.100161522627,-0.884422242641,
925,0.100162021816,-0.844221234322,
926,0.100162521005,-0.844221234322,
927,0.100163020194,-0.763819217682,
928,0.100163519382,-0.763819217682,
929,0.100164018571,-0.763819217682,
930,0.10016451776,-0.723618209362,
931,0.100165016949,-0.723618209362,
932,0.100165523589,-0.723618209362,
933,0.100166022778,-0.683417201042,
934,0.100166521966,-0.603015184402,
935,0.100167021155,-0.643216192722,
936,0.100167520344,-0.643216192722,
937,0.100168019533,-0.603015184402,
938,0.100168518722,-0.562814176083,
939,0.100169017911,-0.562814176083,
940,0.1001695171,-0.522613167763,
941,0.100170016289,-0.482412159443,
942,0.100170522928,-0.522613167763,
943,0.100171022117,-0.482412159443,
944,0.100171521306,-0.442211121321,
945,0.100172020495,-0.402010113001,
946,0.100172519684,-0.402010113001,
947,0.100173018873,-0.361809104681,
948,0.100173518062,-0.321608096361,
949,0.100174017251,-0.321608096361,
950,0.100174516439,-0.281407088041,
951,0.100175023079,-0.281407088041,
952,0.100175522268,-0.241206079721,
953,0.100176021457,-0.2010050565,
954,0.100176520646,-0.2010050565,
955,0.100177019835,-0.160804048181,
956,0.100177519023,-0.160804048181,
957,0.100178018212,-0.120603039861,
958,0.100178517401,-0.0804020240903,
959,0.10017901659,-0.120603039861,
960,0.10017952323,-0.0402010120451,
961,0.100180022418,-0.0402010120451,
962,0.100180521607,0,
963,0.100181020796,0,
964,0.100181519985,0,
965,0.100182019174,0.0402010120451,
966,0.100182518363,0.0804020240903,
967,0.100183017552,0.120603039861,
968,0.100183516741,0.120603039861,
969,0.10018402338,0.120603039861,
970,0.100184522569,0.2010050565,
971,0.100185021758,0.2010050565,
972,0.100185520947,0.241206079721,
973,0.100186020136,0.241206079721,
974,0.100186519325,0.281407088041,
975,0.100187018514,0.281407088041,
976,0.100187517703,0.321608096361,
977,0.100188016891,0.361809104681,
978,0.100188523531,0.321608096361,
979,0.10018902272,0.402010113001,
980,0.100189521909,0.402010113001,
981,0.100190021098,0.442211121321,
982,0.100190520287,0.482412159443,
983,0.100191019475,0.482412159443,
984,0.100191518664,0.482412159443,
985,0.100192017853,0.482412159443,
986,0.100192517042,0.522613167763,
987,0.100193023682,0.603015184402,
988,0.100193522871,0.603015184402,
989,0.100194022059,0.643216192722,
990,0.100194521248,0.643216192722,
991,0.100195020437,0.643216192722,
992,0.100195519626,0.683417201042,
993,0.100196018815,0.723618209362,
994,0.100196518004,0.723618209362,
995,0.100197017193,0.723618209362,
996,0.100197516382,0.763819217682,
997,0.100198023021,0.763819217682,
998,0.10019852221,0.763819217682,
999,0.100199021399,0.804020226002,
1000,0.100199520588,0.844221234322,
1001,0.100200019777,0.884422242641,
1002,0.100200518966,0.844221234322,
1003,0.100201018155,0.884422242641,
1004,0.100201517344,0.964824318886,
1005,0.100202016532,0.924623250961,
1006,0.100202523172,0.964824318886,
1007,0.100203022361,0.964824318886,
1008,0.10020352155,1.0050252676,
1009,0.100204020739,1.0050252676,
1010,0.100204519928,1.0050252676,
1011,0.100205019116,1.08542728424,
1012,0.100205518305,1.04522633553,
1013,0.100206017494,1.04522633553,
1014,0.100206516683,1.08542728424,
1015,0.100207023323,1.08542728424,
1016,0.100207522511,1.12562835217,
1017,0.1002080217,1.08542728424,
1018,0.100208520889,1.16582930088,
1019,0.100209020078,1.16582930088,
1020,0.100209519267,1.16582930088,
1021,0.100210018456,1.16582930088,
1022,0.100210517645,1.2060303688,
1023,0.100211016834,1.16582930088,
1024,0.100211523473,1.24623131752,
1025,0.100212022662,1.24623131752,
1026,0.100212521851,1.24623131752,
1027,0.10021302104,1.24623131752,
1028,0.100213520229,1.28643238544,
1029,0.100214019418,1.28643238544,
1030,0.100214518607,1.28643238544,
1031,0.100215017796,1.28643238544,
1032,0.100215516984,1.32663345337,
1033,0.100216023624,1.32663345337,
1034,0.100216522813,1.32663345337,
1035,0.100217022002,1.36683440208,
1036,0.100217521191,1.36683440208,
1037,0.10021802038,1.32663345337,
1038,0.100218519568,1.36683440208,
1039,0.100219018757,1.36683440208,
1040,0.100219517946,1.40703547001,
1041,0.100220017135,1.40703547001,
1042,0.100220516324,1.40703547001,
1043,0.100221022964,1.40703547001,
1044,0.100221522152,1.40703547001,
1045,0.100222021341,1.44723641872,
1046,0.10022252053,1.44723641872,
1047,0.100223019719,1.44723641872,
1048,0.100223518908,1.44723641872,
1049,0.100224018097,1.40703547001,
1050,0.100224517286,1.44723641872,
1051,0.100225016475,1.44723641872,
1052,0.100225523114,1.44723641872,
1053,0.100226022303,1.44723641872,
1054,0.100226521492,1.44723641872,
1055,0.100227020681,1.44723641872,
1056,0.10022751987,1.44723641872,
1057,0.100228019059,1.44723641872,
1058,0.100228518248,1.44723641872,
1059,0.100229017437,1.44723641872,
1060,0.100229516625,1.48743748665,
1061,0.100230023265,1.48743748665,
1062,0.100230522454,1.44723641872,
1063,0.100231021643,1.48743748665,
1064,0.100231520832,1.48743748665,
1065,0.10023202002,1.44723641872,
1066,0.100232519209,1.44723641872,
1067,0.100233018398,1.44723641872,
1068,0.100233517587,1.40703547001,
1069,0.100234016776,1.44723641872,
1070,0.100234523416,1.40703547001,
1071,0.100235022604,1.40703547001,
1072,0.100235521793,1.44723641872,
1073,0.100236020982,1.36683440208,
1074,0.100236520171,1.40703547001,
1075,0.10023701936,1.36683440208,
1076,0.100237518549,1.40703547001,
1077,0.100238017738,1.40703547001,
1078,0.100238516927,1.36683440208,
1079,0.100239023566,1.36683440208,
1080,0.100239522755,1.36683440208,
1081,0.100240021944,1.36683440208,
1082,0.100240521133,1.36683440208,
1083,0.100241020322,1.32663345337,
1084,0.100241519511,1.32663345337,
1085,0.1002420187,1.32663345337,
1086,0.100242517889,1.32663345337,
1087,0.100243017077,1.28643238544,
1088,0.100243523717,1.28643238544,
1089,0.100244022906,1.24623131752,
1090,0.100244522095,1.28643238544,
1091,0.100245021284,1.24623131752,
1092,0.100245520473,1.24623131752,
1093,0.100246019661,1.2060303688,
1094,0.10024651885,1.2060303688,
1095,0.100247018039,1.2060303688,
1096,0.100247517228,1.2060303688,
1097,0.100248016417,1.16582930088,
1098,0.100248523057,1.16582930088,
1099,0.100249022245,1.08542728424,
1100,0.100249521434,1.08542728424,
1101,0.100250020623,1.08542728424,
1102,0.100250519812,1.04522633553,
1103,0.100251019001,1.04522633553,
1104,0.10025151819,1.04522633553,
1105,0.100252017379,1.04522633553,
1106,0.100252516568,1.0050252676,
1107,0.100253023207,0.964824318886,
1108,0.100253522396,0.964824318886,
1109,0.100254021585,0.964824318886,
1110,0.100254520774,0.924623250961,
1111,0.100255019963,0.924623250961,
1112,0.100255519152,0.884422242641,
1113,0.100256018341,0.884422242641,
1114,0.100256517529,0.884422242641,
1115,0.100257016718,0.844221234322,
1116,0.100257523358,0.844221234322,
1117,0.100258022547,0.804020226002,
1118,0.100258521736,0.763819217682,
1119,0.100259020925,0.763819217682,
1120,0.100259520113,0.763819217682,
1121,0.100260019302,0.723618209362,
1122,0.100260518491,0.763819217682,
1123,0.10026101768,0.683417201042,
1124,0.100261516869,0.683417201042,
1125,0.100262023509,0.643216192722,
1126,0.100262522697,0.643216192722,
1127,0.100263021886,0.562814176083,
1128,0.100263521075,0.603015184402,
1129,0.100264020264,0.522613167763,
1130,0.100264519453,0.522613167763,
1131,0.100265018642,0.482412159443,
1132,0.100265517831,0.522613167763,
1133,0.10026601702,0.482412159443,
1134,0.100266523659,0.402010113001,
1135,0.100267022848,0.402010113001,
1136,0.100267522037,0.361809104681,
1137,0.100268021226,0.321608096361,
1138,0.100268520415,0.361809104681,
1139,0.100269019604,0.361809104681,
1140,0.100269518793,0.281407088041,
1141,0.100270017982,0.281407088041,
1142,0.10027051717,0.281407088041,
1143,0.100271016359,0.281407088041,
1144,0.100271522999,0.160804048181,
1145,0.100272022188,0.2010050565,
1146,0.100272521377,0.160804048181,
1147,0.100273020566,0.0804020240903,
1148,0.100273519754,0.120603039861,
1149,0.100274018943,0.0804020240903,
1150,0.100274518132,0.0402010120451,
1151,0.100275017321,0,
1152,0.10027551651,-0.0402010120451,
1153,0.100276023149,0,
1154,0.100276522338,-0.0402010120451,
1155,0.100277021527,-0.0804020240903,
1156,0.100277520716,-0.0804020240903,
1157,0.100278019905,-0.0804020240903,
1158,0.100278519094,-0.120603039861,
1159,0.100279018283,-0.160804048181,
1160,0.100279517472,-0.160804048181,
1161,0.100280016661,-0.2010050565,
1162,0.1002805233,-0.241206079721,
1163,0.100281022489,-0.281407088041,
1164,0.100281521678,-0.321608096361,
1165,0.100282020867,-0.321608096361,
1166,0.100282520056,-0.321608096361,
1167,0.100283019245,-0.361809104681,
1168,0.100283518434,-0.402010113001,
1169,0.100284017622,-0.402010113001,
1170,0.100284516811,-0.402010113001,
1171,0.100285023451,-0.402010113001,
1172,0.10028552264,-0.482412159443,
1173,0.100286021829,-0.482412159443,
1174,0.100286521018,-0.482412159443,
1175,0.100287020206,-0.522613167763,
1176,0.100287519395,-0.522613167763,
1177,0.100288018584,-0.522613167763,
1178,0.100288517773,-0.643216192722,
1179,0.100289016962,-0.603015184402,
1180,0.100289523602,-0.643216192722,
1181,0.10029002279,-0.643216192722,
1182,0.100290521979,-0.723618209362,
1183,0.100291021168,-0.723618209362,
1184,0.100291520357,-0.723618209362,
1185,0.100292019546,-0.763819217682,
1186,0.100292518735,-0.804020226002,
1187,0.100293017924,-0.804020226002,
1188,0.100293517113,-0.804020226002,
1189,0.100294016302,-0.844221234322,
1190,0.100294522941,-0.844221234322,
1191,0.10029502213,-0.884422242641,
1192,0.100295521319,-0.884422242641,
1193,0.100296020508,-0.924623250961,
1194,0.100296519697,-0.964824318886,
1195,0.100297018886,-0.964824318886,
1196,0.100297518075,-1.0050252676,
1197,0.100298017263,-1.0050252676,
1198,0.100298516452,-1.0050252676,
1199,0.100299023092,-1.04522633553,
1200,0.100299522281,-1.0050252676,
1201,0.10030002147,-1.04522633553,
1202,0.100300520658,-1.08542728424,
1203,0.100301019847,-1.08542728424,
1204,0.100301519036,-1.08542728424,
1205,0.100302018225,-1.08542728424,
1206,0.100302517414,-1.12562835217,
1207,0.100303016603,-1.12562835217,
1208,0.100303523242,-1.16582930088,
1209,0.100304022431,-1.16582930088,
1210,0.10030452162,-1.24623131752,
1211,0.100305020809,-1.2060303688,
1212,0.100305519998,-1.24623131752,
1213,0.100306019187,-1.2060303688,
1214,0.100306518376,-1.24623131752,
1215,0.100307017565,-1.28643238544,
1216,0.100307516754,-1.24623131752,
1217,0.100308023393,-1.24623131752,
1218,0.100308522582,-1.24623131752,
1219,0.100309021771,-1.32663345337,
1220,0.10030952096,-1.28643238544,
1221,0.100310020149,-1.32663345337,
1222,0.100310519338,-1.32663345337,
1223,0.100311018527,-1.32663345337,
1224,0.100311517715,-1.36683440208,
1225,0.100312016904,-1.36683440208,
1226,0.100312523544,-1.32663345337,
1227,0.100313022733,-1.36683440208,
1228,0.100313521922,-1.36683440208,
1229,0.100314021111,-1.36683440208,
1230,0.100314520299,-1.40703547001,
1231,0.100315019488,-1.40703547001,
1232,0.100315518677,-1.40703547001,
1233,0.100316017866,-1.44723641872,
1234,0.100316517055,-1.44723641872,
1235,0.100317023695,-1.44723641872,
1236,0.100317522883,-1.44723641872,
1237,0.100318022072,-1.48743748665,
1238,0.100318521261,-1.44723641872,
1239,0.10031902045,-1.40703547001,
1240,0.100319519639,-1.44723641872,
1241,0.100320018828,-1.48743748665,
1242,0.100320518017,-1.48743748665,
1243,0.100321017206,-1.44723641872,
1244,0.100321516395,-1.48743748665,
1245,0.100322023034,-1.48743748665,
1246,0.100322522223,-1.44723641872,
1247,0.100323021412,-1.44723641872,
1248,0.100323520601,-1.48743748665,
1249,0.10032401979,-1.48743748665,
1250,0.100324518979,-1.48743748665,
1251,0.100325018167,-1.48743748665,
1252,0.100325517356,-1.48743748665,
1253,0.100326016545,-1.44723641872,
1254,0.100326523185,-1.44723641872,
1255,0.100327022374,-1.44723641872,
1256,0.100327521563,-1.48743748665,
1257,0.100328020751,-1.44723641872,
1258,0.10032851994,-1.44723641872,
1259,0.100329019129,-1.44723641872,
1260,0.100329518318,-1.44723641872,
1261,0.100330017507,-1.40703547001,
1262,0.100330516696,-1.44723641872,
1263,0.100331023335,-1.40703547001,
1264,0.100331522524,-1.40703547001,
1265,0.100332021713,-1.44723641872,
1266,0.100332520902,-1.40703547001,
1267,0.100333020091,-1.40703547001,
1268,0.10033351928,-1.36683440208,
1269,0.100334018469,-1.40703547001,
1270,0.100334517658,-1.36683440208,
1271,0.100335016847,-1.36683440208,
1272,0.100335523486,-1.36683440208,
1273,0.100336022675,-1.36683440208,
1274,0.100336521864,-1.36683440208,
1275,0.100337021053,-1.36683440208,
1276,0.100337520242,-1.32663345337,
1277,0.100338019431,-1.32663345337,
1278,0.10033851862,-1.28643238544,
1279,0.100339017808,-1.28643238544,
1280,0.100339516997,-1.28643238544,
1281,0.100340023637,-1.28643238544,
1282,0.100340522826,-1.24623131752,
1283,0.100341022015,-1.24623131752,
1284,0.100341521204,-1.2060303688,
1285,0.100342020392,-1.2060303688,
1286,0.100342519581,-1.2060303688,
1287,0.10034301877,-1.12562835217,
1288,0.100343517959,-1.12562835217,
1289,0.100344017148,-1.16582930088,
1290,0.100344516337,-1.12562835217,
1291,0.100345022976,-1.12562835217,
1292,0.100345522165,-1.12562835217,
1293,0.100346021354,-1.08542728424,
1294,0.100346520543,-1.08542728424,
1295,0.100347019732,-1.08542728424,
1296,0.100347518921,-1.04522633553,
1297,0.10034801811,-1.08542728424,
1298,0.100348517299,-1.0050252676,
1299,0.100349016488,-0.964824318886,
1300,0.100349523127,-0.964824318886,
1301,0.100350022316,-0.964824318886,
1302,0.100350521505,-0.924623250961,
1303,0.100351020694,-0.924623250961,
1304,0.100351519883,-0.884422242641,
1305,0.100352019072,-0.844221234322,
1306,0.10035251826,-0.844221234322,
1307,0.100353017449,-0.844221234322,
1308,0.100353516638,-0.804020226002,
1309,0.100354023278,-0.763819217682,
1310,0.100354522467,-0.763819217682,
1311,0.100355021656,-0.763819217682,
1312,0.100355520844,-0.723618209362,
1313,0.100356020033,-0.723618209362,
1314,0.100356519222,-0.683417201042,
1315,0.100357018411,-0.683417201042,
1316,0.1003575176,-0.603015184402,
1317,0.100358016789,-0.643216192722,
1318,0.100358523428,-0.603015184402,
1319,0.100359022617,-0.562814176083,
1320,0.100359521806,-0.522613167763,
1321,0.100360020995,-0.562814176083,
1322,0.100360520184,-0.522613167763,
1323,0.100361019373,-0.482412159443,
1324,0.100361518562,-0.482412159443,
1325,0.100362017751,-0.442211121321,
1326,0.10036251694,-0.442211121321,
1327,0.100363023579,-0.402010113001,
1328,0.100363522768,-0.321608096361,
1329,0.100364021957,-0.321608096361,
1330,0.100364521146,-0.321608096361,
1331,0.100365020335,-0.281407088041,
1332,0.100365519524,-0.281407088041,
1333,0.100366018713,-0.241206079721,
1334,0.100366517901,-0.2010050565,
1335,0.10036701709,-0.2010050565,
1336,0.100367516279,-0.160804048181,
1337,0.100368022919,-0.160804048181,
1338,0.100368522108,-0.120603039861,
1339,0.100369021297,-0.160804048181,
1340,0.100369520485,-0.0804020240903,
1341,0.100370019674,-0.0402010120451,
1342,0.100370518863,-0.0402010120451,
1343,0.100371018052,0,
1344,0.100371517241,0,
1345,0.10037201643,0,
1346,0.100372523069,0.0804020240903,
1347,0.100373022258,0.0804020240903,
1348,0.100373521447,0.120603039861,
1349,0.100374020636,0.120603039861,
1350,0.100374519825,0.160804048181,
1351,0.100375019014,0.160804048181,
1352,0.100375518203,0.241206079721,
1353,0.100376017392,0.241206079721,
1354,0.100376516581,0.241206079721,
1355,0.10037702322,0.241206079721,
1356,0.100377522409,0.281407088041,
1357,0.100378021598,0.281407088041,
1358,0.100378520787,0.361809104681,
1359,0.100379019976,0.361809104681,
1360,0.100379519165,0.361809104681,
1361,0.100380018353,0.402010113001,
1362,0.100380517542,0.442211121321,
1363,0.100381016731,0.482412159443,
1364,0.100381523371,0.482412159443,
1365,0.10038202256,0.482412159443,
1366,0.100382521749,0.482412159443,
1367,0.100383020937,0.482412159443,
1368,0.100383520126,0.562814176083,
1369,0.100384019315,0.562814176083,
1370,0.100384518504,0.603015184402,
1371,0.100385017693,0.643216192722,
1372,0.100385516882,0.643216192722,
1373,0.100386023521,0.683417201042,
1374,0.10038652271,0.723618209362,
1375,0.100387021899,0.723618209362,
1376,0.100387521088,0.723618209362,
1377,0.100388020277,0.763819217682,
1378,0.100388519466,0.763819217682,
1379,0.100389018655,0.804020226002,
1380,0.100389517844,0.804020226002,
1381,0.100390017033,0.844221234322,
1382,0.100390523672,0.844221234322,
1383,0.100391022861,0.884422242641,
1384,0.10039152205,0.884422242641,
1385,0.100392021239,0.884422242641,
1386,0.100392520428,0.964824318886,
1387,0.100393019617,0.964824318886,
1388,0.100393518806,1.0050252676,
1389,0.100394017994,1.0050252676,
1390,0.100394517183,0.964824318886,
1391,0.100395016372,1.0050252676,
1392,0.100395523012,1.04522633553,
1393,0.100396022201,1.04522633553,
1394,0.100396521389,1.08542728424,
1395,0.100397020578,1.04522633553,
1396,0.100397519767,1.12562835217,
1397,0.100398018956,1.12562835217,
1398,0.100398518145,1.16582930088,
1399,0.100399017334,1.16582930088,
1400,0.100399516523,1.16582930088,
1401,0.100400023162,1.16582930088,
1402,0.100400522351,1.2060303688,
1403,0.10040102154,1.2060303688,
1404,0.100401520729,1.2060303688,
1405,0.100402019918,1.24623131752,
1406,0.100402519107,1.24623131752,
1407,0.100403018296,1.24623131752,
1408,0.100403517485,1.28643238544,
1409,0.100404016674,1.32663345337,
1410,0.100404523313,1.32663345337,
1411,0.100405022502,1.28643238544,
1412,0.100405521691,1.32663345337,
1413,0.10040602088,1.28643238544,
1414,0.100406520069,1.32663345337,
1415,0.100407019258,1.32663345337,
1416,0.100407518446,1.32663345337,
1417,0.100408017635,1.36683440208,
1418,0.100408516824,1.36683440208,
1419,0.100409023464,1.36683440208,
1420,0.100409522653,1.40703547001,
1421,0.100410021842,1.40703547001,
1422,0.10041052103,1.36683440208,
1423,0.100411020219,1.44723641872,
1424,0.100411519408,1.40703547001,
1425,0.100412018597,1.44723641872,
1426,0.100412517786,1.40703547001,
1427,0.100413016975,1.40703547001,
1428,0.100413523614,1.44723641872,
1429,0.100414022803,1.44723641872,
1430,0.100414521992,1.44723641872,
1431,0.100415021181,1.40703547001,
1432,0.10041552037,1.44723641872,
1433,0.100416019559,1.44723641872,
1434,0.100416518748,1.48743748665,
1435,0.100417017937,1.40703547001,
1436,0.100417517126,1.48743748665,
1437,0.100418016315,1.44723641872,
1438,0.100418522954,1.44723641872,
1439,0.100419022143,1.44723641872,
1440,0.100419521332,1.44723641872,
1441,0.100420020521,1.48743748665,
1442,0.10042051971,1.44723641872,
1443,0.100421018898,1.44723641872,
1444,0.100421518087,1.44723641872,
1445,0.100422017276,1.44723641872,
1446,0.100422516465,1.44723641872,
1447,0.100423023105,1.48743748665,
1448,0.100423522294,1.44723641872,
1449,0.100424021482,1.40703547001,
1450,0.100424520671,1.44723641872,
1451,0.10042501986,1.40703547001,
1452,0.100425519049,1.40703547001,
1453,0.100426018238,1.40703547001,
1454,0.100426517427,1.36683440208,
1455,0.100427016616,1.40703547001,
1456,0.100427523255,1.40703547001,
1457,0.100428022444,1.40703547001,
1458,0.100428521633,1.36683440208,
1459,0.100429020822,1.36683440208,
1460,0.100429520011,1.40703547001,
1461,0.1004300192,1.36683440208,
1462,0.100430518389,1.36683440208,
1463,0.100431017578,1.32663345337,
1464,0.100431516767,1.32663345337,
1465,0.100432023406,1.36683440208,
1466,0.100432522595,1.28643238544,
1467,0.100433021784,1.24623131752,
1468,0.100433520973,1.32663345337,
1469,0.100434020162,1.28643238544,
1470,0.100434519351,1.28643238544,
1471,0.100435018539,1.28643238544,
1472,0.100435517728,1.24623131752,
1473,0.100436016917,1.2060303688,
1474,0.100436523557,1.2060303688,
1475,0.100437022746,1.24623131752,
1476,0.100437521935,1.2060303688,
1477,0.100438021123,1.16582930088,
1478,0.100438520312,1.16582930088,
1479,0.100439019501,1.16582930088,
1480,0.10043951869,1.08542728424,
1481,0.100440017879,1.08542728424,
1482,0.100440517068,1.08542728424,
1483,0.100441023707,1.08542728424,
1484,0.100441522896,1.08542728424,
1485,0.100442022085,1.08542728424,
1486,0.100442521274,1.04522633553,
1487,0.100443020463,1.0050252676,
1488,0.100443519652,0.964824318886,
1489,0.100444018841,0.964824318886,
1490,0.10044451803,0.964824318886,
1491,0.100445017219,0.964824318886,
1492,0.100445516407,0.924623250961,
1493,0.100446023047,0.884422242641,
1494,0.100446522236,0.884422242641,
1495,0.100447021425,0.844221234322,
1496,0.100447520614,0.844221234322,
1497,0.100448019803,0.844221234322,
1498,0.100448518991,0.804020226002,
1499,0.10044901818,0.844221234322,
1500,0.100449517369,0.763819217682,
1501,0.100450016558,0.723618209362,
1502,0.100450523198,0.723618209362,
1503,0.100451022387,0.723618209362,
1504,0.100451521575,0.683417201042,
1505,0.100452020764,0.683417201042,
1506,0.100452519953,0.643216192722,
1507,0.100453019142,0.643216192722,
1508,0.100453518331,0.603015184402,
1509,0.10045401752,0.562814176083,
1510,0.100454516709,0.562814176083,
1511,0.100455023348,0.522613167763,
1512,0.100455522537,0.522613167763,
1513,0.100456021726,0.522613167763,
1514,0.100456520915,0.482412159443,
1515,0.100457020104,0.442211121321,
1516,0.100457519293,0.442211121321,
1517,0.100458018482,0.402010113001,
1518,0.100458517671,0.361809104681,
1519,0.10045901686,0.361809104681,
1520,0.100459523499,0.321608096361,
1521,0.100460022688,0.281407088041,
1522,0.100460521877,0.281407088041,
1523,0.100461021066,0.241206079721,
1524,0.100461520255,0.2010050565,
