Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:38:18

Sample Count,Time(s),2(VOLT),
1508,0.101470626891,0.804020226002,
1509,0.101473122835,0.844221234322,
1510,0.10147562623,0.844221234322,
1511,0.101478122175,0.884422242641,
1512,0.10148062557,0.964824318886,
1513,0.101483121514,0.964824318886,
1514,0.101485624909,0.964824318886,
1515,0.101488128304,1.0050252676,
1516,0.101490624249,1.08542728424,
1517,0.101493127644,1.04522633553,
1518,0.101495623589,1.08542728424,
1519,0.101498126984,1.08542728424,
1520,0.101500622928,1.16582930088,
1521,0.101503126323,1.16582930088,
1522,0.101505622268,1.2060303688,
1523,0.101508125663,1.24623131752,
1524,0.101510621607,1.2060303688,
1525,0.101513125002,1.28643238544,
1526,0.101515628397,1.24623131752,
1527,0.101518124342,1.28643238544,
1528,0.101520627737,1.36683440208,
1529,0.101523123682,1.36683440208,
1530,0.101525627077,1.40703547001,
1531,0.101528123021,1.36683440208,
1532,0.101530626416,1.40703547001,
1533,0.101533122361,1.44723641872,
1534,0.101535625756,1.48743748665,
1535,0.1015381217,1.48743748665,
1536,0.101540625095,1.52763843536,
1537,0.10154312849,1.52763843536,
1538,0.101545624435,1.52763843536,
1539,0.10154812783,1.52763843536,
1540,0.101550623775,1.56783950329,
1541,0.10155312717,1.608040452,
1542,0.101555623114,1.64824151993,
1543,0.101558126509,1.608040452,
1544,0.101560622454,1.68844246864,
1545,0.101563125849,1.64824151993,
1546,0.101565621793,1.64824151993,
1547,0.101568125188,1.72864353657,
1548,0.101570628583,1.68844246864,
1549,0.101573124528,1.72864353657,
1550,0.101575627923,1.72864353657,
1551,0.101578123868,1.72864353657,
1552,0.101580627263,1.76884448528,
1553,0.101583123207,1.80904555321,
1554,0.101585626602,1.76884448528,
1555,0.101588122547,1.80904555321,
1556,0.101590625942,1.80904555321,
1557,0.101593121886,1.84924650192,
1558,0.101595625281,1.84924650192,
1559,0.101598128676,1.84924650192,
1560,0.101600624621,1.84924650192,
1561,0.101603128016,1.88944756985,
1562,0.10160562396,1.92964863777,
1563,0.101608127356,1.88944756985,
1564,0.1016106233,1.88944756985,
1565,0.101613126695,1.88944756985,
1566,0.10161562264,1.88944756985,
1567,0.101618126035,1.92964863777,
1568,0.101620621979,1.92964863777,
1569,0.101623125374,1.96984958649,
1570,0.101625621319,1.92964863777,
1571,0.101628124714,1.92964863777,
1572,0.101630628109,1.92964863777,
1573,0.101633124053,1.96984958649,
1574,0.101635627449,1.92964863777,
1575,0.101638123393,1.92964863777,
1576,0.101640626788,1.92964863777,
1577,0.101643122733,1.96984958649,
1578,0.101645626128,1.96984958649,
1579,0.101648122072,1.96984958649,
1580,0.101650625467,1.96984958649,
1581,0.101653121412,1.96984958649,
1582,0.101655624807,2.0100505352,
1583,0.101658128202,1.96984958649,
1584,0.101660624146,1.96984958649,
1585,0.101663127542,1.96984958649,
1586,0.101665623486,1.96984958649,
1587,0.101668126881,1.96984958649,
1588,0.101670622826,1.92964863777,
1589,0.101673126221,1.92964863777,
1590,0.101675622165,1.92964863777,
1591,0.10167812556,1.88944756985,
1592,0.101680621505,1.92964863777,
1593,0.1016831249,1.92964863777,
1594,0.101685628295,1.92964863777,
1595,0.101688124239,1.92964863777,
1596,0.101690627635,1.88944756985,
1597,0.101693123579,1.88944756985,
1598,0.101695626974,1.88944756985,
1599,0.101698122919,1.88944756985,
1600,0.101700626314,1.84924650192,
1601,0.101703122258,1.88944756985,
1602,0.101705625653,1.84924650192,
1603,0.101708121598,1.84924650192,
1604,0.101710624993,1.84924650192,
1605,0.101713128388,1.80904555321,
1606,0.101715624332,1.80904555321,
1607,0.101718127728,1.76884448528,
1608,0.101720623672,1.76884448528,
1609,0.101723127067,1.76884448528,
1610,0.101725623012,1.80904555321,
1611,0.101728126407,1.72864353657,
1612,0.101730622351,1.72864353657,
1613,0.101733125746,1.64824151993,
1614,0.101735621691,1.68844246864,
1615,0.101738125086,1.68844246864,
1616,0.101740628481,1.64824151993,
1617,0.101743124425,1.64824151993,
1618,0.10174562782,1.608040452,
1619,0.101748123765,1.608040452,
1620,0.10175062716,1.56783950329,
1621,0.101753123105,1.56783950329,
1622,0.1017556265,1.52763843536,
1623,0.101758122444,1.52763843536,
1624,0.101760625839,1.48743748665,
1625,0.101763121784,1.48743748665,
1626,0.101765625179,1.48743748665,
1627,0.101768128574,1.44723641872,
1628,0.101770624518,1.44723641872,
1629,0.101773127913,1.40703547001,
1630,0.101775623858,1.36683440208,
1631,0.101778127253,1.32663345337,
1632,0.101780623198,1.32663345337,
1633,0.101783126593,1.28643238544,
1634,0.101785622537,1.28643238544,
1635,0.101788125932,1.24623131752,
1636,0.101790621877,1.2060303688,
1637,0.101793125272,1.2060303688,
1638,0.101795628667,1.16582930088,
1639,0.101798124611,1.16582930088,
1640,0.101800628006,1.12562835217,
1641,0.101803123951,1.08542728424,
1642,0.101805627346,1.08542728424,
1643,0.101808123291,1.04522633553,
1644,0.101810626686,1.04522633553,
1645,0.10181312263,1.04522633553,
1646,0.101815626025,0.964824318886,
1647,0.10181812197,0.964824318886,
1648,0.101820625365,0.924623250961,
1649,0.101823121309,0.924623250961,
1650,0.101825624704,0.884422242641,
1651,0.101828128099,0.844221234322,
1652,0.101830624044,0.804020226002,
1653,0.101833127439,0.763819217682,
1654,0.101835623384,0.763819217682,
1655,0.101838126779,0.763819217682,
1656,0.101840622723,0.683417201042,
1657,0.101843126118,0.683417201042,
1658,0.101845622063,0.683417201042,
1659,0.101848125458,0.643216192722,
1660,0.101850621402,0.562814176083,
1661,0.101853124797,0.562814176083,
1662,0.101855628192,0.522613167763,
1663,0.101858124137,0.482412159443,
1664,0.101860627532,0.442211121321,
1665,0.101863123477,0.442211121321,
1666,0.101865626872,0.442211121321,
1667,0.101868122816,0.402010113001,
1668,0.101870626211,0.361809104681,
1669,0.101873122156,0.321608096361,
1670,0.101875625551,0.281407088041,
1671,0.101878121495,0.241206079721,
1672,0.10188062489,0.241206079721,
1673,0.101883128285,0.2010050565,
1674,0.10188562423,0.160804048181,
1675,0.101888127625,0.120603039861,
1676,0.101890623569,0.120603039861,
1677,0.101893126965,0.0402010120451,
1678,0.101895622909,0.0402010120451,
1679,0.101898126304,0,
1680,0.101900622249,-0.0402010120451,
1681,0.101903125644,-0.0402010120451,
1682,0.101905621588,-0.0402010120451,
1683,0.101908124983,-0.120603039861,
1684,0.101910628378,-0.120603039861,
1685,0.101913124323,-0.160804048181,
1686,0.101915627718,-0.2010050565,
1687,0.101918123662,-0.241206079721,
1688,0.101920627058,-0.241206079721,
1689,0.101923123002,-0.281407088041,
1690,0.101925626397,-0.321608096361,
1691,0.101928122342,-0.321608096361,
1692,0.101930625737,-0.361809104681,
1693,0.101933121681,-0.361809104681,
1694,0.101935625076,-0.442211121321,
1695,0.101938128471,-0.482412159443,
1696,0.101940624416,-0.482412159443,
1697,0.101943127811,-0.522613167763,
1698,0.101945623755,-0.562814176083,
1699,0.101948127151,-0.603015184402,
1700,0.101950623095,-0.603015184402,
1701,0.10195312649,-0.643216192722,
1702,0.101955622435,-0.683417201042,
1703,0.10195812583,-0.723618209362,
1704,0.101960621774,-0.723618209362,
1705,0.101963125169,-0.763819217682,
1706,0.101965628564,-0.763819217682,
1707,0.101968124509,-0.844221234322,
1708,0.101970627904,-0.844221234322,
1709,0.101973123848,-0.844221234322,
1710,0.101975627244,-0.884422242641,
1711,0.101978123188,-0.924623250961,
1712,0.101980626583,-0.924623250961,
1713,0.101983122528,-1.0050252676,
1714,0.101985625923,-1.04522633553,
1715,0.101988121867,-1.04522633553,
1716,0.101990625262,-1.04522633553,
1717,0.101993128657,-1.08542728424,
1718,0.101995624602,-1.08542728424,
1719,0.101998127997,-1.12562835217,
1720,0.102000623941,-1.16582930088,
1721,0.102003127337,-1.2060303688,
1722,0.102005623281,-1.2060303688,
1723,0.102008126676,-1.24623131752,
1724,0.102010622621,-1.24623131752,
1725,0.102013126016,-1.28643238544,
1726,0.10201562196,-1.32663345337,
1727,0.102018125355,-1.32663345337,
1728,0.1020206213,-1.36683440208,
1729,0.102023124695,-1.36683440208,
1730,0.10202562809,-1.44723641872,
1731,0.102028124034,-1.40703547001,
1732,0.102030627429,-1.40703547001,
1733,0.102033123374,-1.44723641872,
1734,0.102035626769,-1.48743748665,
1735,0.102038122714,-1.48743748665,
1736,0.102040626109,-1.52763843536,
1737,0.102043122053,-1.52763843536,
1738,0.102045625448,-1.56783950329,
1739,0.102048121393,-1.56783950329,
1740,0.102050624788,-1.608040452,
1741,0.102053128183,-1.608040452,
1742,0.102055624127,-1.64824151993,
1743,0.102058127522,-1.64824151993,
1744,0.102060623467,-1.64824151993,
1745,0.102063126862,-1.68844246864,
1746,0.102065622807,-1.68844246864,
1747,0.102068126202,-1.68844246864,
1748,0.102070622146,-1.72864353657,
1749,0.102073125541,-1.76884448528,
1750,0.102075621486,-1.76884448528,
1751,0.102078124881,-1.76884448528,
1752,0.102080628276,-1.76884448528,
1753,0.10208312422,-1.80904555321,
1754,0.102085627615,-1.84924650192,
1755,0.10208812356,-1.80904555321,
1756,0.102090626955,-1.84924650192,
1757,0.1020931229,-1.84924650192,
1758,0.102095626295,-1.88944756985,
1759,0.102098122239,-1.84924650192,
1760,0.102100625634,-1.88944756985,
1761,0.102103121579,-1.84924650192,
1762,0.102105624974,-1.88944756985,
1763,0.102108128369,-1.88944756985,
1764,0.102110624313,-1.88944756985,
1765,0.102113127708,-1.92964863777,
1766,0.102115623653,-1.92964863777,
1767,0.102118127048,-1.92964863777,
1768,0.102120622993,-1.92964863777,
1769,0.102123126388,-1.96984958649,
1770,0.102125622332,-1.96984958649,
1771,0.102128125727,-1.96984958649,
1772,0.102130621672,-1.96984958649,
1773,0.102133125067,-1.92964863777,
1774,0.102135628462,-1.96984958649,
1775,0.102138124406,-1.96984958649,
1776,0.102140627801,-1.96984958649,
1777,0.102143123746,-1.96984958649,
1778,0.102145627141,-1.96984958649,
1779,0.102148123085,-1.96984958649,
1780,0.102150626481,-1.96984958649,
1781,0.102153122425,-1.96984958649,
1782,0.10215562582,-1.96984958649,
1783,0.102158121765,-1.96984958649,
1784,0.10216062516,-1.96984958649,
1785,0.102163128555,-1.96984958649,
1786,0.102165624499,-1.96984958649,
1787,0.102168127894,-1.92964863777,
1788,0.102170623839,-1.96984958649,
1789,0.102173127234,-1.96984958649,
1790,0.102175623178,-1.92964863777,
1791,0.102178126574,-1.92964863777,
1792,0.102180622518,-1.96984958649,
1793,0.102183125913,-1.92964863777,
1794,0.102185621858,-1.92964863777,
1795,0.102188125253,-1.88944756985,
1796,0.102190628648,-1.92964863777,
1797,0.102193124592,-1.88944756985,
1798,0.102195627987,-1.88944756985,
1799,0.102198123932,-1.88944756985,
1800,0.102200627327,-1.88944756985,
1801,0.102203123271,-1.88944756985,
1802,0.102205626667,-1.80904555321,
1803,0.102208122611,-1.84924650192,
1804,0.102210626006,-1.84924650192,
1805,0.102213121951,-1.80904555321,
1806,0.102215625346,-1.80904555321,
1807,0.10221812129,-1.80904555321,
1808,0.102220624685,-1.76884448528,
1809,0.10222312808,-1.80904555321,
1810,0.102225624025,-1.76884448528,
1811,0.10222812742,-1.76884448528,
1812,0.102230623364,-1.72864353657,
1813,0.10223312676,-1.72864353657,
1814,0.102235622704,-1.72864353657,
1815,0.102238126099,-1.64824151993,
1816,0.102240622044,-1.68844246864,
1817,0.102243125439,-1.64824151993,
1818,0.102245621383,-1.608040452,
1819,0.102248124778,-1.64824151993,
1820,0.102250628173,-1.56783950329,
1821,0.102253124118,-1.56783950329,
1822,0.102255627513,-1.56783950329,
1823,0.102258123457,-1.52763843536,
1824,0.102260626853,-1.52763843536,
1825,0.102263122797,-1.44723641872,
1826,0.102265626192,-1.44723641872,
1827,0.102268122137,-1.44723641872,
1828,0.102270625532,-1.44723641872,
1829,0.102273121476,-1.40703547001,
1830,0.102275624871,-1.40703547001,
1831,0.102278128266,-1.36683440208,
1832,0.102280624211,-1.36683440208,
1833,0.102283127606,-1.36683440208,
1834,0.10228562355,-1.28643238544,
1835,0.102288126945,-1.28643238544,
1836,0.10229062289,-1.24623131752,
1837,0.102293126285,-1.2060303688,
1838,0.10229562223,-1.2060303688,
1839,0.102298125625,-1.2060303688,
1840,0.102300621569,-1.16582930088,
1841,0.102303124964,-1.16582930088,
1842,0.102305628359,-1.12562835217,
1843,0.102308124304,-1.08542728424,
1844,0.102310627699,-1.04522633553,
1845,0.102313123643,-1.0050252676,
1846,0.102315627038,-1.04522633553,
1847,0.102318122983,-0.964824318886,
1848,0.102320626378,-0.924623250961,
1849,0.102323122323,-0.964824318886,
1850,0.102325625718,-0.924623250961,
1851,0.102328121662,-0.884422242641,
1852,0.102330625057,-0.844221234322,
1853,0.102333128452,-0.804020226002,
1854,0.102335624397,-0.804020226002,
1855,0.102338127792,-0.763819217682,
1856,0.102340623736,-0.763819217682,
1857,0.102343127131,-0.683417201042,
1858,0.102345623076,-0.683417201042,
1859,0.102348126471,-0.643216192722,
1860,0.102350622416,-0.603015184402,
1861,0.102353125811,-0.603015184402,
1862,0.102355621755,-0.562814176083,
1863,0.10235812515,-0.522613167763,
1864,0.102360628545,-0.482412159443,
1865,0.10236312449,-0.442211121321,
1866,0.102365627885,-0.482412159443,
1867,0.102368123829,-0.442211121321,
1868,0.102370627224,-0.442211121321,
1869,0.102373123169,-0.361809104681,
1870,0.102375626564,-0.321608096361,
1871,0.102378122509,-0.321608096361,
1872,0.102380625904,-0.241206079721,
1873,0.102383121848,-0.241206079721,
1874,0.102385625243,-0.2010050565,
1875,0.102388128638,-0.160804048181,
1876,0.102390624583,-0.120603039861,
1877,0.102393127978,-0.120603039861,
1878,0.102395623922,-0.0804020240903,
1879,0.102398127317,-0.0402010120451,
1880,0.102400623262,0,
1881,0.102403126657,0.0402010120451,
1882,0.102405622602,0.0402010120451,
1883,0.102408125997,0.0804020240903,
1884,0.102410621941,0.0804020240903,
1885,0.102413125336,0.120603039861,
1886,0.102415621281,0.160804048181,
1887,0.102418124676,0.160804048181,
1888,0.102420628071,0.2010050565,
1889,0.102423124015,0.241206079721,
1890,0.10242562741,0.281407088041,
1891,0.102428123355,0.321608096361,
1892,0.10243062675,0.361809104681,
1893,0.102433122694,0.361809104681,
1894,0.10243562609,0.402010113001,
1895,0.102438122034,0.442211121321,
1896,0.102440625429,0.442211121321,
1897,0.102443121374,0.482412159443,
1898,0.102445624769,0.562814176083,
1899,0.102448128164,0.562814176083,
1900,0.102450624108,0.562814176083,
1901,0.102453127503,0.643216192722,
1902,0.102455623448,0.603015184402,
1903,0.102458126843,0.643216192722,
1904,0.102460622787,0.723618209362,
1905,0.102463126183,0.723618209362,
1906,0.102465622127,0.763819217682,
1907,0.102468125522,0.763819217682,
1908,0.102470621467,0.804020226002,
1909,0.102473124862,0.844221234322,
1910,0.102475628257,0.884422242641,
1911,0.102478124201,0.884422242641,
1912,0.102480627596,0.924623250961,
1913,0.102483123541,0.964824318886,
1914,0.102485626936,1.0050252676,
1915,0.10248812288,1.0050252676,
1916,0.102490626276,1.04522633553,
1917,0.10249312222,1.04522633553,
1918,0.102495625615,1.08542728424,
1919,0.10249812156,1.16582930088,
1920,0.102500624955,1.16582930088,
1921,0.10250312835,1.16582930088,
1922,0.102505624294,1.16582930088,
1923,0.102508127689,1.2060303688,
1924,0.102510623634,1.2060303688,
1925,0.102513127029,1.28643238544,
1926,0.102515622973,1.28643238544,
1927,0.102518126369,1.32663345337,
1928,0.102520622313,1.32663345337,
1929,0.102523125708,1.32663345337,
1930,0.102525621653,1.40703547001,
1931,0.102528125048,1.40703547001,
1932,0.102530628443,1.44723641872,
1933,0.102533124387,1.44723641872,
1934,0.102535627782,1.44723641872,
1935,0.102538123727,1.44723641872,
1936,0.102540627122,1.48743748665,
1937,0.102543123066,1.52763843536,
1938,0.102545626462,1.56783950329,
1939,0.102548122406,1.608040452,
1940,0.102550625801,1.56783950329,
1941,0.102553121746,1.608040452,
1942,0.102555625141,1.608040452,
1943,0.102558128536,1.608040452,
1944,0.10256062448,1.64824151993,
1945,0.102563127875,1.64824151993,
1946,0.10256562382,1.64824151993,
1947,0.102568127215,1.68844246864,
1948,0.102570623159,1.68844246864,
1949,0.102573126554,1.72864353657,
1950,0.102575622499,1.72864353657,
1951,0.102578125894,1.76884448528,
1952,0.102580621839,1.76884448528,
1953,0.102583125234,1.80904555321,
1954,0.102585628629,1.76884448528,
1955,0.102588124573,1.80904555321,
1956,0.102590627968,1.80904555321,
1957,0.102593123913,1.80904555321,
1958,0.102595627308,1.84924650192,
1959,0.102598123252,1.80904555321,
1960,0.102600626647,1.84924650192,
1961,0.102603122592,1.84924650192,
1962,0.102605625987,1.84924650192,
1963,0.102608121932,1.88944756985,
1964,0.102610625327,1.88944756985,
1965,0.102613128722,1.88944756985,
1966,0.102615624666,1.88944756985,
1967,0.102618128061,1.92964863777,
1968,0.102620624006,1.92964863777,
1969,0.102623127401,1.92964863777,
1970,0.102625623345,1.92964863777,
1971,0.10262812674,1.96984958649,
1972,0.102630622685,1.92964863777,
1973,0.10263312608,1.96984958649,
1974,0.102635622025,1.96984958649,
1975,0.10263812542,1.96984958649,
1976,0.102640621364,1.92964863777,
1977,0.102643124759,1.92964863777,
1978,0.102645628154,1.92964863777,
1979,0.102648124099,1.96984958649,
1980,0.102650627494,2.0100505352,
1981,0.102653123438,1.92964863777,
1982,0.102655626833,1.96984958649,
1983,0.102658122778,1.96984958649,
1984,0.102660626173,1.96984958649,
1985,0.102663122118,1.92964863777,
1986,0.102665625513,1.92964863777,
1987,0.102668121457,1.92964863777,
1988,0.102670624852,1.92964863777,
1989,0.102673128247,1.92964863777,
1990,0.102675624192,1.92964863777,
1991,0.102678127587,1.92964863777,
1992,0.102680623531,1.92964863777,
1993,0.102683126926,1.92964863777,
1994,0.102685622871,1.92964863777,
1995,0.102688126266,1.92964863777,
1996,0.102690622211,1.88944756985,
1997,0.102693125606,1.88944756985,
1998,0.10269562155,1.88944756985,
1999,0.102698124945,1.88944756985,
2000,0.10270062834,1.88944756985,
