Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:17:39

Sample Count,Time(s),2(VOLT),
752,0.0989581272006,-0.0402010120451,
753,0.0989631265402,-0.0402010120451,
754,0.0989681258798,-0.0402010120451,
755,0.0989731252193,-0.0402010120451,
756,0.0989781245589,0,
757,0.0989831238985,-0.0402010120451,
758,0.0989881232381,-0.0402010120451,
759,0.0989931225777,-0.0402010120451,
760,0.0989981219172,-0.0402010120451,
761,0.0990031287074,0,
762,0.099008128047,-0.0402010120451,
763,0.0990131273866,0.0402010120451,
764,0.0990181267262,0,
765,0.0990231260657,-0.0402010120451,
766,0.0990281254053,0,
767,0.0990331247449,-0.0402010120451,
768,0.0990381240845,0,
769,0.0990431234241,0,
770,0.0990481227636,-0.0402010120451,
771,0.0990531221032,0,
772,0.0990581214428,0,
773,0.099063128233,0.0402010120451,
774,0.0990681275725,0.0402010120451,
775,0.0990731269121,0,
776,0.0990781262517,0.0402010120451,
777,0.0990831255913,0.0804020240903,
778,0.0990881249309,0.0402010120451,
779,0.0990931242704,0.0402010120451,
780,0.09909812361,0.0804020240903,
781,0.0991031229496,0.0804020240903,
782,0.0991081222892,0.0804020240903,
783,0.0991131216288,0.0402010120451,
784,0.0991181284189,0.0402010120451,
785,0.0991231277585,0.0804020240903,
786,0.0991281270981,0.0804020240903,
787,0.0991331264377,0.120603039861,
788,0.0991381257772,0.120603039861,
789,0.0991431251168,0.0804020240903,
790,0.0991481244564,0.120603039861,
791,0.099153123796,0.0804020240903,
792,0.0991581231356,0.0804020240903,
793,0.0991631224751,0.120603039861,
794,0.0991681218147,0.120603039861,
795,0.0991731286049,0.120603039861,
796,0.0991781279445,0.120603039861,
797,0.099183127284,0.120603039861,
798,0.0991881266236,0.120603039861,
799,0.0991931259632,0.120603039861,
800,0.0991981253028,0.160804048181,
801,0.0992031246424,0.160804048181,
802,0.099208123982,0.120603039861,
803,0.0992131233215,0.160804048181,
804,0.0992181226611,0.160804048181,
805,0.0992231220007,0.160804048181,
806,0.0992281213403,0.160804048181,
807,0.0992331281304,0.160804048181,
808,0.09923812747,0.160804048181,
809,0.0992431268096,0.160804048181,
810,0.0992481261492,0.160804048181,
811,0.0992531254888,0.2010050565,
812,0.0992581248283,0.160804048181,
813,0.0992631241679,0.160804048181,
814,0.0992681235075,0.2010050565,
815,0.0992731228471,0.2010050565,
816,0.0992781221867,0.160804048181,
817,0.0992831215262,0.160804048181,
818,0.0992881283164,0.2010050565,
819,0.099293127656,0.241206079721,
820,0.0992981269956,0.160804048181,
821,0.0993031263351,0.241206079721,
822,0.0993081256747,0.2010050565,
823,0.0993131250143,0.2010050565,
824,0.0993181243539,0.241206079721,
825,0.0993231236935,0.241206079721,
826,0.099328123033,0.2010050565,
827,0.0993331223726,0.2010050565,
828,0.0993381217122,0.2010050565,
829,0.0993431285024,0.2010050565,
830,0.0993481278419,0.241206079721,
831,0.0993531271815,0.241206079721,
832,0.0993581265211,0.241206079721,
833,0.0993631258607,0.241206079721,
834,0.0993681252003,0.2010050565,
835,0.0993731245399,0.241206079721,
836,0.0993781238794,0.241206079721,
837,0.099383123219,0.241206079721,
838,0.0993881225586,0.281407088041,
839,0.0993931218982,0.281407088041,
840,0.0993981286883,0.281407088041,
841,0.0994031280279,0.241206079721,
842,0.0994081273675,0.281407088041,
843,0.0994131267071,0.241206079721,
844,0.0994181260467,0.241206079721,
845,0.0994231253862,0.281407088041,
846,0.0994281247258,0.241206079721,
847,0.0994331240654,0.241206079721,
848,0.099438123405,0.241206079721,
849,0.0994431227446,0.241206079721,
850,0.0994481220841,0.241206079721,
851,0.0994531214237,0.241206079721,
852,0.0994581282139,0.241206079721,
853,0.0994631275535,0.281407088041,
854,0.099468126893,0.241206079721,
855,0.0994731262326,0.281407088041,
856,0.0994781255722,0.241206079721,
857,0.0994831249118,0.241206079721,
858,0.0994881242514,0.281407088041,
859,0.0994931235909,0.241206079721,
860,0.0994981229305,0.241206079721,
861,0.0995031222701,0.281407088041,
862,0.0995081216097,0.281407088041,
863,0.0995131283998,0.241206079721,
864,0.0995181277394,0.241206079721,
865,0.099523127079,0.241206079721,
866,0.0995281264186,0.281407088041,
867,0.0995331257582,0.281407088041,
868,0.0995381250978,0.281407088041,
869,0.0995431244373,0.321608096361,
870,0.0995481237769,0.241206079721,
871,0.0995531231165,0.281407088041,
872,0.0995581224561,0.241206079721,
873,0.0995631217957,0.281407088041,
874,0.0995681285858,0.241206079721,
875,0.0995731279254,0.241206079721,
876,0.099578127265,0.241206079721,
877,0.0995831266046,0.281407088041,
878,0.0995881259441,0.281407088041,
879,0.0995931252837,0.281407088041,
880,0.0995981246233,0.281407088041,
881,0.0996031239629,0.241206079721,
882,0.0996081233025,0.281407088041,
883,0.099613122642,0.281407088041,
884,0.0996181219816,0.281407088041,
885,0.0996231213212,0.241206079721,
886,0.0996281281114,0.281407088041,
887,0.0996331274509,0.241206079721,
888,0.0996381267905,0.241206079721,
889,0.0996431261301,0.241206079721,
890,0.0996481254697,0.241206079721,
891,0.0996531248093,0.241206079721,
892,0.0996581241488,0.241206079721,
893,0.0996631234884,0.281407088041,
894,0.099668122828,0.2010050565,
895,0.0996731221676,0.241206079721,
896,0.0996781215072,0.2010050565,
897,0.0996831282973,0.2010050565,
898,0.0996881276369,0.2010050565,
899,0.0996931269765,0.241206079721,
900,0.0996981263161,0.241206079721,
901,0.0997031256557,0.241206079721,
902,0.0997081249952,0.2010050565,
903,0.0997131243348,0.2010050565,
904,0.0997181236744,0.2010050565,
905,0.099723123014,0.2010050565,
906,0.0997281223536,0.2010050565,
907,0.0997331216931,0.2010050565,
908,0.0997381284833,0.2010050565,
909,0.0997431278229,0.2010050565,
910,0.0997481271625,0.2010050565,
911,0.099753126502,0.2010050565,
912,0.0997581258416,0.2010050565,
913,0.0997631251812,0.2010050565,
914,0.0997681245208,0.160804048181,
915,0.0997731238604,0.2010050565,
916,0.0997781231999,0.160804048181,
917,0.0997831225395,0.2010050565,
918,0.0997881218791,0.160804048181,
919,0.0997931286693,0.160804048181,
920,0.0997981280088,0.120603039861,
921,0.0998031273484,0.160804048181,
922,0.099808126688,0.160804048181,
923,0.0998131260276,0.120603039861,
924,0.0998181253672,0.120603039861,
925,0.0998231247067,0.160804048181,
926,0.0998281240463,0.120603039861,
927,0.0998331233859,0.120603039861,
928,0.0998381227255,0.120603039861,
929,0.0998431220651,0.120603039861,
930,0.0998481214046,0.120603039861,
931,0.0998531281948,0.160804048181,
932,0.0998581275344,0.120603039861,
933,0.099863126874,0.120603039861,
934,0.0998681262136,0.160804048181,
935,0.0998731255531,0.0804020240903,
936,0.0998781248927,0.120603039861,
937,0.0998831242323,0.120603039861,
938,0.0998881235719,0.0804020240903,
939,0.0998931229115,0.0804020240903,
940,0.099898122251,0.0804020240903,
941,0.0999031215906,0.120603039861,
942,0.0999081283808,0.0804020240903,
943,0.0999131277204,0.0804020240903,
944,0.0999181270599,0.0804020240903,
945,0.0999231263995,0.0804020240903,
946,0.0999281257391,0.0804020240903,
947,0.0999331250787,0.0804020240903,
948,0.0999381244183,0.0402010120451,
949,0.0999431237578,0.0402010120451,
950,0.0999481230974,0.0804020240903,
951,0.099953122437,0.0402010120451,
952,0.0999581217766,0.0804020240903,
953,0.0999631285667,0.0402010120451,
954,0.0999681279063,0.0402010120451,
955,0.0999731272459,0.0402010120451,
956,0.0999781265855,0.0402010120451,
957,0.0999831259251,0,
958,0.0999881252646,0,
959,0.0999931246042,0.0402010120451,
960,0.0999981239438,0.0402010120451,
961,0.100003123283,0,
962,0.100008122623,0,
963,0.100013121963,0,
964,0.100018121302,0,
965,0.100023128092,-0.0402010120451,
966,0.100028127432,0,
967,0.100033126771,0,
968,0.100038126111,-0.0402010120451,
969,0.100043125451,-0.0402010120451,
970,0.10004812479,-0.0402010120451,
971,0.10005312413,-0.0402010120451,
972,0.100058123469,-0.0402010120451,
973,0.100063122809,-0.0402010120451,
974,0.100068122149,-0.0804020240903,
975,0.100073121488,-0.0804020240903,
976,0.100078128278,-0.0402010120451,
977,0.100083127618,-0.0402010120451,
978,0.100088126957,-0.0402010120451,
979,0.100093126297,-0.0402010120451,
980,0.100098125637,-0.0804020240903,
981,0.100103124976,-0.0402010120451,
982,0.100108124316,-0.0804020240903,
983,0.100113123655,-0.0804020240903,
984,0.100118122995,-0.120603039861,
985,0.100123122334,-0.0804020240903,
986,0.100128121674,-0.120603039861,
987,0.100133128464,-0.120603039861,
988,0.100138127804,-0.120603039861,
989,0.100143127143,-0.120603039861,
990,0.100148126483,-0.120603039861,
991,0.100153125823,-0.120603039861,
992,0.100158125162,-0.120603039861,
993,0.100163124502,-0.160804048181,
994,0.100168123841,-0.120603039861,
995,0.100173123181,-0.120603039861,
996,0.10017812252,-0.160804048181,
997,0.10018312186,-0.160804048181,
998,0.10018812865,-0.160804048181,
999,0.10019312799,-0.160804048181,
1000,0.100198127329,-0.160804048181,
1001,0.100203126669,-0.120603039861,
1002,0.100208126009,-0.160804048181,
1003,0.100213125348,-0.160804048181,
1004,0.100218124688,-0.2010050565,
1005,0.100223124027,-0.120603039861,
1006,0.100228123367,-0.160804048181,
1007,0.100233122706,-0.2010050565,
1008,0.100238122046,-0.160804048181,
1009,0.100243121386,-0.160804048181,
1010,0.100248128176,-0.2010050565,
1011,0.100253127515,-0.2010050565,
1012,0.100258126855,-0.2010050565,
1013,0.100263126194,-0.160804048181,
1014,0.100268125534,-0.2010050565,
1015,0.100273124874,-0.160804048181,
1016,0.100278124213,-0.241206079721,
1017,0.100283123553,-0.2010050565,
1018,0.100288122892,-0.2010050565,
1019,0.100293122232,-0.2010050565,
1020,0.100298121572,-0.2010050565,
1021,0.100303128362,-0.241206079721,
1022,0.100308127701,-0.2010050565,
1023,0.100313127041,-0.241206079721,
1024,0.10031812638,-0.2010050565,
1025,0.10032312572,-0.2010050565,
1026,0.10032812506,-0.241206079721,
1027,0.100333124399,-0.281407088041,
1028,0.100338123739,-0.241206079721,
1029,0.100343123078,-0.241206079721,
1030,0.100348122418,-0.241206079721,
1031,0.100353121758,-0.241206079721,
1032,0.100358128548,-0.241206079721,
1033,0.100363127887,-0.241206079721,
1034,0.100368127227,-0.241206079721,
1035,0.100373126566,-0.281407088041,
1036,0.100378125906,-0.281407088041,
1037,0.100383125246,-0.241206079721,
1038,0.100388124585,-0.281407088041,
1039,0.100393123925,-0.241206079721,
1040,0.100398123264,-0.281407088041,
1041,0.100403122604,-0.241206079721,
1042,0.100408121943,-0.281407088041,
1043,0.100413121283,-0.281407088041,
1044,0.100418128073,-0.241206079721,
1045,0.100423127413,-0.241206079721,
1046,0.100428126752,-0.241206079721,
1047,0.100433126092,-0.241206079721,
1048,0.100438125432,-0.281407088041,
1049,0.100443124771,-0.241206079721,
1050,0.100448124111,-0.281407088041,
1051,0.10045312345,-0.241206079721,
1052,0.10045812279,-0.241206079721,
1053,0.100463122129,-0.281407088041,
1054,0.100468121469,-0.281407088041,
1055,0.100473128259,-0.281407088041,
1056,0.100478127599,-0.281407088041,
1057,0.100483126938,-0.281407088041,
1058,0.100488126278,-0.281407088041,
1059,0.100493125618,-0.281407088041,
1060,0.100498124957,-0.281407088041,
1061,0.100503124297,-0.241206079721,
1062,0.100508123636,-0.281407088041,
1063,0.100513122976,-0.321608096361,
1064,0.100518122315,-0.321608096361,
1065,0.100523121655,-0.241206079721,
1066,0.100528128445,-0.281407088041,
1067,0.100533127785,-0.241206079721,
1068,0.100538127124,-0.281407088041,
1069,0.100543126464,-0.281407088041,
1070,0.100548125803,-0.281407088041,
1071,0.100553125143,-0.281407088041,
1072,0.100558124483,-0.281407088041,
1073,0.100563123822,-0.281407088041,
1074,0.100568123162,-0.281407088041,
1075,0.100573122501,-0.241206079721,
1076,0.100578121841,-0.281407088041,
1077,0.100583128631,-0.281407088041,
1078,0.100588127971,-0.241206079721,
1079,0.10059312731,-0.281407088041,
1080,0.10059812665,-0.281407088041,
1081,0.100603125989,-0.321608096361,
1082,0.100608125329,-0.241206079721,
1083,0.100613124669,-0.241206079721,
1084,0.100618124008,-0.241206079721,
1085,0.100623123348,-0.281407088041,
1086,0.100628122687,-0.281407088041,
1087,0.100633122027,-0.241206079721,
1088,0.100638121367,-0.281407088041,
1089,0.100643128157,-0.281407088041,
1090,0.100648127496,-0.241206079721,
1091,0.100653126836,-0.281407088041,
1092,0.100658126175,-0.241206079721,
1093,0.100663125515,-0.2010050565,
1094,0.100668124855,-0.281407088041,
1095,0.100673124194,-0.2010050565,
1096,0.100678123534,-0.241206079721,
1097,0.100683122873,-0.241206079721,
1098,0.100688122213,-0.281407088041,
1099,0.100693121552,-0.2010050565,
1100,0.100698128343,-0.241206079721,
1101,0.100703127682,-0.241206079721,
1102,0.100708127022,-0.2010050565,
1103,0.100713126361,-0.241206079721,
1104,0.100718125701,-0.241206079721,
1105,0.100723125041,-0.241206079721,
1106,0.10072812438,-0.241206079721,
1107,0.10073312372,-0.2010050565,
1108,0.100738123059,-0.2010050565,
1109,0.100743122399,-0.2010050565,
1110,0.100748121738,-0.241206079721,
1111,0.100753128529,-0.2010050565,
1112,0.100758127868,-0.241206079721,
1113,0.100763127208,-0.2010050565,
1114,0.100768126547,-0.160804048181,
1115,0.100773125887,-0.2010050565,
1116,0.100778125226,-0.160804048181,
1117,0.100783124566,-0.2010050565,
1118,0.100788123906,-0.160804048181,
1119,0.100793123245,-0.2010050565,
1120,0.100798122585,-0.160804048181,
1121,0.100803121924,-0.2010050565,
1122,0.100808128715,-0.160804048181,
1123,0.100813128054,-0.160804048181,
1124,0.100818127394,-0.160804048181,
1125,0.100823126733,-0.160804048181,
1126,0.100828126073,-0.160804048181,
1127,0.100833125412,-0.160804048181,
1128,0.100838124752,-0.160804048181,
1129,0.100843124092,-0.160804048181,
1130,0.100848123431,-0.160804048181,
1131,0.100853122771,-0.160804048181,
1132,0.10085812211,-0.120603039861,
1133,0.10086312145,-0.120603039861,
1134,0.10086812824,-0.160804048181,
1135,0.10087312758,-0.120603039861,
1136,0.100878126919,-0.120603039861,
1137,0.100883126259,-0.0804020240903,
1138,0.100888125598,-0.120603039861,
1139,0.100893124938,-0.160804048181,
1140,0.100898124278,-0.160804048181,
1141,0.100903123617,-0.120603039861,
1142,0.100908122957,-0.0804020240903,
1143,0.100913122296,-0.0804020240903,
1144,0.100918121636,-0.0804020240903,
1145,0.100923128426,-0.0804020240903,
1146,0.100928127766,-0.0804020240903,
1147,0.100933127105,-0.0804020240903,
1148,0.100938126445,-0.0804020240903,
1149,0.100943125784,-0.0804020240903,
1150,0.100948125124,-0.0804020240903,
1151,0.100953124464,-0.0402010120451,
1152,0.100958123803,-0.0402010120451,
1153,0.100963123143,-0.0402010120451,
1154,0.100968122482,-0.0402010120451,
1155,0.100973121822,-0.0804020240903,
1156,0.100978128612,-0.0402010120451,
1157,0.100983127952,-0.0804020240903,
1158,0.100988127291,-0.0804020240903,
1159,0.100993126631,-0.0402010120451,
1160,0.10099812597,-0.0402010120451,
1161,0.10100312531,0,
1162,0.10100812465,-0.0402010120451,
1163,0.101013123989,0,
1164,0.101018123329,0,
1165,0.101023122668,-0.0402010120451,
1166,0.101028122008,0,
1167,0.101033121347,-0.0402010120451,
1168,0.101038128138,-0.0402010120451,
1169,0.101043127477,-0.0402010120451,
1170,0.101048126817,0,
1171,0.101053126156,0,
1172,0.101058125496,0.0402010120451,
1173,0.101063124835,0,
1174,0.101068124175,0,
1175,0.101073123515,0,
1176,0.101078122854,0.0402010120451,
1177,0.101083122194,0.0804020240903,
1178,0.101088121533,0,
1179,0.101093128324,0.0402010120451,
1180,0.101098127663,0.0804020240903,
1181,0.101103127003,0.0804020240903,
1182,0.101108126342,0.0804020240903,
1183,0.101113125682,0.0402010120451,
1184,0.101118125021,0.0804020240903,
1185,0.101123124361,0.0804020240903,
1186,0.101128123701,0.0402010120451,
1187,0.10113312304,0.0804020240903,
1188,0.10113812238,0.0804020240903,
1189,0.101143121719,0.0804020240903,
1190,0.10114812851,0.0804020240903,
1191,0.101153127849,0.0804020240903,
1192,0.101158127189,0.120603039861,
1193,0.101163126528,0.120603039861,
1194,0.101168125868,0.120603039861,
1195,0.101173125207,0.120603039861,
1196,0.101178124547,0.0804020240903,
1197,0.101183123887,0.0804020240903,
1198,0.101188123226,0.160804048181,
1199,0.101193122566,0.160804048181,
1200,0.101198121905,0.160804048181,
1201,0.101203128695,0.120603039861,
1202,0.101208128035,0.120603039861,
1203,0.101213127375,0.160804048181,
1204,0.101218126714,0.120603039861,
1205,0.101223126054,0.120603039861,
1206,0.101228125393,0.160804048181,
1207,0.101233124733,0.120603039861,
1208,0.101238124073,0.120603039861,
1209,0.101243123412,0.160804048181,
1210,0.101248122752,0.2010050565,
1211,0.101253122091,0.160804048181,
1212,0.101258121431,0.120603039861,
1213,0.101263128221,0.160804048181,
1214,0.101268127561,0.160804048181,
1215,0.1012731269,0.160804048181,
1216,0.10127812624,0.160804048181,
1217,0.101283125579,0.160804048181,
1218,0.101288124919,0.2010050565,
1219,0.101293124259,0.2010050565,
1220,0.101298123598,0.2010050565,
1221,0.101303122938,0.2010050565,
1222,0.101308122277,0.2010050565,
1223,0.101313121617,0.241206079721,
1224,0.101318128407,0.241206079721,
1225,0.101323127747,0.241206079721,
1226,0.101328127086,0.2010050565,
1227,0.101333126426,0.2010050565,
1228,0.101338125765,0.2010050565,
1229,0.101343125105,0.241206079721,
1230,0.101348124444,0.2010050565,
1231,0.101353123784,0.241206079721,
1232,0.101358123124,0.241206079721,
1233,0.101363122463,0.241206079721,
1234,0.101368121803,0.241206079721,
1235,0.101373128593,0.241206079721,
1236,0.101378127933,0.2010050565,
1237,0.101383127272,0.2010050565,
1238,0.101388126612,0.241206079721,
1239,0.101393125951,0.241206079721,
1240,0.101398125291,0.241206079721,
1241,0.10140312463,0.281407088041,
1242,0.10140812397,0.241206079721,
1243,0.10141312331,0.241206079721,
1244,0.101418122649,0.281407088041,
1245,0.101423121989,0.241206079721,
1246,0.101428121328,0.281407088041,
1247,0.101433128119,0.281407088041,
1248,0.101438127458,0.241206079721,
1249,0.101443126798,0.241206079721,
1250,0.101448126137,0.241206079721,
1251,0.101453125477,0.281407088041,
1252,0.101458124816,0.241206079721,
1253,0.101463124156,0.281407088041,
1254,0.101468123496,0.241206079721,
1255,0.101473122835,0.281407088041,
1256,0.101478122175,0.241206079721,
1257,0.101483121514,0.281407088041,
1258,0.101488128304,0.281407088041,
1259,0.101493127644,0.281407088041,
1260,0.101498126984,0.241206079721,
1261,0.101503126323,0.281407088041,
1262,0.101508125663,0.281407088041,
1263,0.101513125002,0.281407088041,
1264,0.101518124342,0.281407088041,
1265,0.101523123682,0.241206079721,
1266,0.101528123021,0.281407088041,
1267,0.101533122361,0.281407088041,
1268,0.1015381217,0.241206079721,
1269,0.10154312849,0.281407088041,
1270,0.10154812783,0.281407088041,
1271,0.10155312717,0.241206079721,
1272,0.101558126509,0.241206079721,
1273,0.101563125849,0.281407088041,
1274,0.101568125188,0.281407088041,
1275,0.101573124528,0.281407088041,
1276,0.101578123868,0.241206079721,
1277,0.101583123207,0.241206079721,
1278,0.101588122547,0.241206079721,
1279,0.101593121886,0.241206079721,
1280,0.101598128676,0.241206079721,
1281,0.101603128016,0.241206079721,
1282,0.101608127356,0.281407088041,
1283,0.101613126695,0.241206079721,
1284,0.101618126035,0.281407088041,
1285,0.101623125374,0.241206079721,
1286,0.101628124714,0.241206079721,
1287,0.101633124053,0.241206079721,
1288,0.101638123393,0.241206079721,
1289,0.101643122733,0.241206079721,
1290,0.101648122072,0.241206079721,
1291,0.101653121412,0.2010050565,
1292,0.101658128202,0.241206079721,
1293,0.101663127542,0.241206079721,
1294,0.101668126881,0.241206079721,
1295,0.101673126221,0.281407088041,
1296,0.10167812556,0.2010050565,
1297,0.1016831249,0.2010050565,
1298,0.101688124239,0.2010050565,
1299,0.101693123579,0.2010050565,
1300,0.101698122919,0.2010050565,
1301,0.101703122258,0.2010050565,
1302,0.101708121598,0.241206079721,
1303,0.101713128388,0.241206079721,
1304,0.101718127728,0.241206079721,
1305,0.101723127067,0.2010050565,
1306,0.101728126407,0.2010050565,
1307,0.101733125746,0.160804048181,
1308,0.101738125086,0.2010050565,
1309,0.101743124425,0.160804048181,
1310,0.101748123765,0.2010050565,
1311,0.101753123105,0.2010050565,
1312,0.101758122444,0.2010050565,
1313,0.101763121784,0.2010050565,
1314,0.101768128574,0.2010050565,
1315,0.101773127913,0.160804048181,
1316,0.101778127253,0.160804048181,
1317,0.101783126593,0.160804048181,
1318,0.101788125932,0.160804048181,
1319,0.101793125272,0.160804048181,
1320,0.101798124611,0.160804048181,
1321,0.101803123951,0.160804048181,
1322,0.101808123291,0.160804048181,
1323,0.10181312263,0.120603039861,
1324,0.10181812197,0.160804048181,
1325,0.101823121309,0.120603039861,
1326,0.101828128099,0.120603039861,
1327,0.101833127439,0.120603039861,
1328,0.101838126779,0.160804048181,
1329,0.101843126118,0.0804020240903,
1330,0.101848125458,0.120603039861,
1331,0.101853124797,0.160804048181,
1332,0.101858124137,0.0804020240903,
1333,0.101863123477,0.120603039861,
1334,0.101868122816,0.120603039861,
1335,0.101873122156,0.0804020240903,
1336,0.101878121495,0.0804020240903,
1337,0.101883128285,0.0804020240903,
1338,0.101888127625,0.120603039861,
1339,0.101893126965,0.0804020240903,
1340,0.101898126304,0.0804020240903,
1341,0.101903125644,0.0804020240903,
1342,0.101908124983,0.0804020240903,
1343,0.101913124323,0.120603039861,
1344,0.101918123662,0.0804020240903,
1345,0.101923123002,0.0402010120451,
1346,0.101928122342,0.0402010120451,
1347,0.101933121681,0.0402010120451,
1348,0.101938128471,0.0402010120451,
1349,0.101943127811,0,
1350,0.101948127151,0.0402010120451,
1351,0.10195312649,0.0402010120451,
1352,0.10195812583,0.0402010120451,
1353,0.101963125169,0,
1354,0.101968124509,0.0402010120451,
1355,0.101973123848,0,
1356,0.101978123188,0.0402010120451,
1357,0.101983122528,0.0402010120451,
1358,0.101988121867,0,
1359,0.101993128657,-0.0402010120451,
1360,0.101998127997,0,
1361,0.102003127337,0.0402010120451,
1362,0.102008126676,0,
1363,0.102013126016,-0.0402010120451,
1364,0.102018125355,-0.0402010120451,
1365,0.102023124695,-0.0402010120451,
1366,0.102028124034,-0.0402010120451,
1367,0.102033123374,-0.0402010120451,
1368,0.102038122714,-0.0402010120451,
1369,0.102043122053,-0.0804020240903,
1370,0.102048121393,-0.0402010120451,
1371,0.102053128183,-0.0402010120451,
1372,0.102058127522,-0.0402010120451,
1373,0.102063126862,-0.0402010120451,
1374,0.102068126202,-0.0402010120451,
1375,0.102073125541,-0.0804020240903,
1376,0.102078124881,-0.0804020240903,
1377,0.10208312422,-0.0402010120451,
1378,0.10208812356,-0.0804020240903,
1379,0.1020931229,-0.0804020240903,
1380,0.102098122239,-0.0804020240903,
1381,0.102103121579,-0.0804020240903,
1382,0.102108128369,-0.0402010120451,
1383,0.102113127708,-0.120603039861,
1384,0.102118127048,-0.120603039861,
1385,0.102123126388,-0.0804020240903,
1386,0.102128125727,-0.0804020240903,
1387,0.102133125067,-0.120603039861,
1388,0.102138124406,-0.120603039861,
1389,0.102143123746,-0.120603039861,
1390,0.102148123085,-0.120603039861,
1391,0.102153122425,-0.120603039861,
1392,0.102158121765,-0.160804048181,
1393,0.102163128555,-0.120603039861,
1394,0.102168127894,-0.120603039861,
1395,0.102173127234,-0.0804020240903,
1396,0.102178126574,-0.120603039861,
1397,0.102183125913,-0.120603039861,
1398,0.102188125253,-0.160804048181,
1399,0.102193124592,-0.120603039861,
1400,0.102198123932,-0.160804048181,
1401,0.102203123271,-0.120603039861,
1402,0.102208122611,-0.2010050565,
1403,0.102213121951,-0.160804048181,
1404,0.10221812129,-0.160804048181,
1405,0.10222312808,-0.160804048181,
1406,0.10222812742,-0.160804048181,
1407,0.10223312676,-0.160804048181,
1408,0.102238126099,-0.160804048181,
1409,0.102243125439,-0.2010050565,
1410,0.102248124778,-0.160804048181,
1411,0.102253124118,-0.2010050565,
1412,0.102258123457,-0.2010050565,
1413,0.102263122797,-0.160804048181,
1414,0.102268122137,-0.2010050565,
1415,0.102273121476,-0.2010050565,
1416,0.102278128266,-0.2010050565,
1417,0.102283127606,-0.2010050565,
1418,0.102288126945,-0.241206079721,
1419,0.102293126285,-0.2010050565,
1420,0.102298125625,-0.2010050565,
1421,0.102303124964,-0.241206079721,
1422,0.102308124304,-0.241206079721,
1423,0.102313123643,-0.241206079721,
1424,0.102318122983,-0.241206079721,
1425,0.102323122323,-0.2010050565,
1426,0.102328121662,-0.241206079721,
1427,0.102333128452,-0.241206079721,
1428,0.102338127792,-0.241206079721,
1429,0.102343127131,-0.241206079721,
1430,0.102348126471,-0.241206079721,
1431,0.102353125811,-0.241206079721,
1432,0.10235812515,-0.241206079721,
1433,0.10236312449,-0.241206079721,
1434,0.102368123829,-0.281407088041,
1435,0.102373123169,-0.241206079721,
1436,0.102378122509,-0.281407088041,
1437,0.102383121848,-0.241206079721,
1438,0.102388128638,-0.281407088041,
1439,0.102393127978,-0.241206079721,
1440,0.102398127317,-0.281407088041,
1441,0.102403126657,-0.281407088041,
1442,0.102408125997,-0.241206079721,
1443,0.102413125336,-0.241206079721,
1444,0.102418124676,-0.281407088041,
1445,0.102423124015,-0.241206079721,
1446,0.102428123355,-0.241206079721,
1447,0.102433122694,-0.281407088041,
1448,0.102438122034,-0.241206079721,
1449,0.102443121374,-0.241206079721,
1450,0.102448128164,-0.281407088041,
1451,0.102453127503,-0.281407088041,
1452,0.102458126843,-0.241206079721,
1453,0.102463126183,-0.241206079721,
1454,0.102468125522,-0.281407088041,
1455,0.102473124862,-0.281407088041,
1456,0.102478124201,-0.281407088041,
1457,0.102483123541,-0.281407088041,
1458,0.10248812288,-0.321608096361,
1459,0.10249312222,-0.241206079721,
1460,0.10249812156,-0.241206079721,
1461,0.10250312835,-0.281407088041,
1462,0.102508127689,-0.281407088041,
1463,0.102513127029,-0.281407088041,
1464,0.102518126369,-0.281407088041,
1465,0.102523125708,-0.281407088041,
1466,0.102528125048,-0.281407088041,
1467,0.102533124387,-0.241206079721,
1468,0.102538123727,-0.281407088041,
1469,0.102543123066,-0.281407088041,
1470,0.102548122406,-0.281407088041,
1471,0.102553121746,-0.281407088041,
1472,0.102558128536,-0.281407088041,
1473,0.102563127875,-0.321608096361,
1474,0.102568127215,-0.281407088041,
1475,0.102573126554,-0.281407088041,
1476,0.102578125894,-0.281407088041,
1477,0.102583125234,-0.241206079721,
1478,0.102588124573,-0.281407088041,
1479,0.102593123913,-0.281407088041,
1480,0.102598123252,-0.241206079721,
1481,0.102603122592,-0.241206079721,
1482,0.102608121932,-0.281407088041,
1483,0.102613128722,-0.241206079721,
1484,0.102618128061,-0.281407088041,
1485,0.102623127401,-0.241206079721,
1486,0.10262812674,-0.281407088041,
1487,0.10263312608,-0.241206079721,
1488,0.10263812542,-0.281407088041,
1489,0.102643124759,-0.281407088041,
1490,0.102648124099,-0.281407088041,
1491,0.102653123438,-0.241206079721,
1492,0.102658122778,-0.241206079721,
1493,0.102663122118,-0.241206079721,
1494,0.102668121457,-0.281407088041,
1495,0.102673128247,-0.241206079721,
1496,0.102678127587,-0.2010050565,
1497,0.102683126926,-0.241206079721,
1498,0.102688126266,-0.241206079721,
1499,0.102693125606,-0.241206079721,
1500,0.102698124945,-0.241206079721,
1501,0.102703124285,-0.241206079721,
1502,0.102708123624,-0.2010050565,
1503,0.102713122964,-0.241206079721,
1504,0.102718122303,-0.241206079721,
1505,0.102723121643,-0.241206079721,
1506,0.102728128433,-0.241206079721,
1507,0.102733127773,-0.241206079721,
