Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:48:27

Sample Count,Time(s),2(VOLT),
1507,0.10039768368,-1.72864353657,
1508,0.100398443639,-1.72864353657,
1509,0.100399203598,-1.68844246864,
1510,0.100399963558,-1.68844246864,
1511,0.100400723517,-1.68844246864,
1512,0.100401483476,-1.64824151993,
1513,0.100402243435,-1.64824151993,
1514,0.100403003395,-1.64824151993,
1515,0.100403763354,-1.64824151993,
1516,0.100404523313,-1.64824151993,
1517,0.100405283272,-1.608040452,
1518,0.100406043231,-1.64824151993,
1519,0.100406803191,-1.608040452,
1520,0.10040756315,-1.56783950329,
1521,0.100408323109,-1.56783950329,
1522,0.100409083068,-1.56783950329,
1523,0.100409843028,-1.52763843536,
1524,0.100410602987,-1.52763843536,
1525,0.100411362946,-1.52763843536,
1526,0.100412122905,-1.52763843536,
1527,0.100412882864,-1.48743748665,
1528,0.100413642824,-1.48743748665,
1529,0.100414402783,-1.44723641872,
1530,0.100415162742,-1.44723641872,
1531,0.100415922701,-1.40703547001,
1532,0.100416682661,-1.40703547001,
1533,0.10041744262,-1.40703547001,
1534,0.100418202579,-1.40703547001,
1535,0.100418962538,-1.36683440208,
1536,0.100419722497,-1.36683440208,
1537,0.100420482457,-1.36683440208,
1538,0.100421242416,-1.36683440208,
1539,0.100422002375,-1.28643238544,
1540,0.100422762334,-1.28643238544,
1541,0.100423522294,-1.24623131752,
1542,0.100424282253,-1.24623131752,
1543,0.100425042212,-1.24623131752,
1544,0.100425802171,-1.2060303688,
1545,0.10042656213,-1.2060303688,
1546,0.10042732209,-1.2060303688,
1547,0.100428082049,-1.16582930088,
1548,0.100428842008,-1.16582930088,
1549,0.100429601967,-1.12562835217,
1550,0.100430361927,-1.08542728424,
1551,0.100431121886,-1.08542728424,
1552,0.100431881845,-1.08542728424,
1553,0.100432641804,-1.04522633553,
1554,0.100433401763,-1.0050252676,
1555,0.100434161723,-1.0050252676,
1556,0.100434921682,-1.0050252676,
1557,0.100435681641,-0.964824318886,
1558,0.1004364416,-0.924623250961,
1559,0.10043720156,-0.924623250961,
1560,0.100437961519,-0.844221234322,
1561,0.100438721478,-0.844221234322,
1562,0.100439481437,-0.884422242641,
1563,0.100440241396,-0.844221234322,
1564,0.100441001356,-0.804020226002,
1565,0.100441761315,-0.804020226002,
1566,0.100442528725,-0.723618209362,
1567,0.100443288684,-0.763819217682,
1568,0.100444048643,-0.683417201042,
1569,0.100444808602,-0.683417201042,
1570,0.100445568562,-0.683417201042,
1571,0.100446328521,-0.643216192722,
1572,0.10044708848,-0.643216192722,
1573,0.100447848439,-0.562814176083,
1574,0.100448608398,-0.522613167763,
1575,0.100449368358,-0.522613167763,
1576,0.100450128317,-0.522613167763,
1577,0.100450888276,-0.522613167763,
1578,0.100451648235,-0.442211121321,
1579,0.100452408195,-0.442211121321,
1580,0.100453168154,-0.442211121321,
1581,0.100453928113,-0.361809104681,
1582,0.100454688072,-0.361809104681,
1583,0.100455448031,-0.321608096361,
1584,0.100456207991,-0.321608096361,
1585,0.10045696795,-0.321608096361,
1586,0.100457727909,-0.241206079721,
1587,0.100458487868,-0.241206079721,
1588,0.100459247828,-0.2010050565,
1589,0.100460007787,-0.2010050565,
1590,0.100460767746,-0.160804048181,
1591,0.100461527705,-0.120603039861,
1592,0.100462287664,-0.120603039861,
1593,0.100463047624,-0.0804020240903,
1594,0.100463807583,-0.0402010120451,
1595,0.100464567542,-0.0402010120451,
1596,0.100465327501,0,
1597,0.100466087461,0,
1598,0.10046684742,0.0402010120451,
1599,0.100467607379,0.0804020240903,
1600,0.100468367338,0.0804020240903,
1601,0.100469127297,0.120603039861,
1602,0.100469887257,0.160804048181,
1603,0.100470647216,0.160804048181,
1604,0.100471407175,0.2010050565,
1605,0.100472167134,0.2010050565,
1606,0.100472927094,0.241206079721,
1607,0.100473687053,0.241206079721,
1608,0.100474447012,0.321608096361,
1609,0.100475206971,0.321608096361,
1610,0.10047596693,0.361809104681,
1611,0.10047672689,0.402010113001,
1612,0.100477486849,0.402010113001,
1613,0.100478246808,0.442211121321,
1614,0.100479006767,0.442211121321,
1615,0.100479766726,0.482412159443,
1616,0.100480526686,0.482412159443,
1617,0.100481286645,0.522613167763,
1618,0.100482046604,0.522613167763,
1619,0.100482806563,0.562814176083,
1620,0.100483566523,0.603015184402,
1621,0.100484326482,0.603015184402,
1622,0.100485086441,0.643216192722,
1623,0.1004858464,0.643216192722,
1624,0.100486606359,0.683417201042,
1625,0.100487366319,0.683417201042,
1626,0.100488126278,0.763819217682,
1627,0.100488886237,0.763819217682,
1628,0.100489646196,0.763819217682,
1629,0.100490406156,0.763819217682,
1630,0.100491166115,0.844221234322,
1631,0.100491926074,0.844221234322,
1632,0.100492686033,0.844221234322,
1633,0.100493445992,0.884422242641,
1634,0.100494205952,0.924623250961,
1635,0.100494965911,0.924623250961,
1636,0.10049572587,0.964824318886,
1637,0.100496485829,0.964824318886,
1638,0.100497245789,1.0050252676,
1639,0.100498005748,1.0050252676,
1640,0.100498765707,1.04522633553,
1641,0.100499525666,1.08542728424,
1642,0.100500285625,1.12562835217,
1643,0.100501045585,1.08542728424,
1644,0.100501805544,1.12562835217,
1645,0.100502565503,1.16582930088,
1646,0.100503325462,1.16582930088,
1647,0.100504085422,1.16582930088,
1648,0.100504845381,1.2060303688,
1649,0.10050560534,1.2060303688,
1650,0.100506365299,1.2060303688,
1651,0.100507125258,1.2060303688,
1652,0.100507885218,1.28643238544,
1653,0.100508645177,1.28643238544,
1654,0.100509405136,1.32663345337,
1655,0.100510165095,1.32663345337,
1656,0.100510925055,1.32663345337,
1657,0.100511685014,1.36683440208,
1658,0.100512444973,1.40703547001,
1659,0.100513204932,1.36683440208,
1660,0.100513964891,1.40703547001,
1661,0.100514724851,1.40703547001,
1662,0.10051548481,1.44723641872,
1663,0.100516244769,1.44723641872,
1664,0.100517004728,1.48743748665,
1665,0.100517764688,1.48743748665,
1666,0.100518524647,1.44723641872,
1667,0.100519284606,1.48743748665,
1668,0.100520044565,1.52763843536,
1669,0.100520804524,1.56783950329,
1670,0.100521564484,1.52763843536,
1671,0.100522324443,1.52763843536,
1672,0.100523084402,1.56783950329,
1673,0.100523844361,1.608040452,
1674,0.100524604321,1.608040452,
1675,0.10052536428,1.608040452,
1676,0.100526124239,1.608040452,
1677,0.100526884198,1.608040452,
1678,0.100527644157,1.64824151993,
1679,0.100528404117,1.64824151993,
1680,0.100529164076,1.64824151993,
1681,0.100529924035,1.64824151993,
1682,0.100530683994,1.68844246864,
1683,0.100531443954,1.64824151993,
1684,0.100532203913,1.68844246864,
1685,0.100532963872,1.68844246864,
1686,0.100533723831,1.64824151993,
1687,0.10053448379,1.72864353657,
1688,0.10053524375,1.72864353657,
1689,0.100536003709,1.72864353657,
1690,0.100536763668,1.72864353657,
1691,0.100537523627,1.72864353657,
1692,0.100538283587,1.72864353657,
1693,0.100539043546,1.76884448528,
1694,0.100539803505,1.76884448528,
1695,0.100540563464,1.76884448528,
1696,0.100541323423,1.76884448528,
1697,0.100542083383,1.76884448528,
1698,0.100542843342,1.76884448528,
1699,0.100543603301,1.76884448528,
1700,0.10054436326,1.76884448528,
1701,0.100545123219,1.76884448528,
1702,0.100545883179,1.76884448528,
1703,0.100546643138,1.76884448528,
1704,0.100547403097,1.76884448528,
1705,0.100548163056,1.76884448528,
1706,0.100548923016,1.76884448528,
1707,0.100549682975,1.76884448528,
1708,0.100550442934,1.76884448528,
1709,0.100551202893,1.80904555321,
1710,0.100551962852,1.76884448528,
1711,0.100552722812,1.76884448528,
1712,0.100553482771,1.76884448528,
1713,0.10055424273,1.76884448528,
1714,0.100555002689,1.72864353657,
1715,0.100555762649,1.76884448528,
1716,0.100556522608,1.72864353657,
1717,0.100557282567,1.72864353657,
1718,0.100558042526,1.76884448528,
1719,0.100558802485,1.72864353657,
1720,0.100559562445,1.72864353657,
1721,0.100560322404,1.76884448528,
1722,0.100561082363,1.68844246864,
1723,0.100561842322,1.68844246864,
1724,0.100562602282,1.68844246864,
1725,0.100563362241,1.68844246864,
1726,0.1005641222,1.64824151993,
1727,0.100564882159,1.68844246864,
1728,0.100565642118,1.68844246864,
1729,0.100566402078,1.64824151993,
1730,0.100567162037,1.64824151993,
1731,0.100567921996,1.64824151993,
1732,0.100568681955,1.64824151993,
1733,0.100569441915,1.64824151993,
1734,0.100570201874,1.608040452,
1735,0.100570961833,1.608040452,
1736,0.100571721792,1.608040452,
1737,0.100572481751,1.56783950329,
1738,0.100573241711,1.56783950329,
1739,0.10057400167,1.56783950329,
1740,0.100574761629,1.52763843536,
1741,0.100575521588,1.52763843536,
1742,0.100576281548,1.52763843536,
1743,0.100577041507,1.48743748665,
1744,0.100577801466,1.48743748665,
1745,0.100578561425,1.48743748665,
1746,0.100579321384,1.48743748665,
1747,0.100580081344,1.44723641872,
1748,0.100580841303,1.44723641872,
1749,0.100581608713,1.44723641872,
1750,0.100582368672,1.40703547001,
1751,0.100583128631,1.36683440208,
1752,0.10058388859,1.36683440208,
1753,0.10058464855,1.36683440208,
1754,0.100585408509,1.36683440208,
1755,0.100586168468,1.36683440208,
1756,0.100586928427,1.32663345337,
1757,0.100587688386,1.28643238544,
1758,0.100588448346,1.28643238544,
1759,0.100589208305,1.24623131752,
1760,0.100589968264,1.24623131752,
1761,0.100590728223,1.24623131752,
1762,0.100591488183,1.2060303688,
1763,0.100592248142,1.2060303688,
1764,0.100593008101,1.16582930088,
1765,0.10059376806,1.2060303688,
1766,0.100594528019,1.12562835217,
1767,0.100595287979,1.08542728424,
1768,0.100596047938,1.08542728424,
1769,0.100596807897,1.12562835217,
1770,0.100597567856,1.04522633553,
1771,0.100598327816,1.04522633553,
1772,0.100599087775,1.04522633553,
1773,0.100599847734,1.0050252676,
1774,0.100600607693,0.964824318886,
1775,0.100601367652,0.964824318886,
1776,0.100602127612,0.924623250961,
1777,0.100602887571,0.924623250961,
1778,0.10060364753,0.884422242641,
1779,0.100604407489,0.844221234322,
1780,0.100605167449,0.844221234322,
1781,0.100605927408,0.844221234322,
1782,0.100606687367,0.804020226002,
1783,0.100607447326,0.763819217682,
1784,0.100608207285,0.763819217682,
1785,0.100608967245,0.723618209362,
1786,0.100609727204,0.763819217682,
1787,0.100610487163,0.683417201042,
1788,0.100611247122,0.683417201042,
1789,0.100612007082,0.643216192722,
1790,0.100612767041,0.603015184402,
1791,0.100613527,0.603015184402,
1792,0.100614286959,0.603015184402,
1793,0.100615046918,0.522613167763,
1794,0.100615806878,0.522613167763,
1795,0.100616566837,0.522613167763,
1796,0.100617326796,0.402010113001,
1797,0.100618086755,0.442211121321,
1798,0.100618846714,0.402010113001,
1799,0.100619606674,0.402010113001,
1800,0.100620366633,0.361809104681,
1801,0.100621126592,0.361809104681,
1802,0.100621886551,0.321608096361,
1803,0.100622646511,0.281407088041,
1804,0.10062340647,0.281407088041,
1805,0.100624166429,0.2010050565,
1806,0.100624926388,0.2010050565,
1807,0.100625686347,0.160804048181,
1808,0.100626446307,0.120603039861,
1809,0.100627206266,0.160804048181,
1810,0.100627966225,0.120603039861,
1811,0.100628726184,0.0804020240903,
1812,0.100629486144,0.0804020240903,
1813,0.100630246103,0.0402010120451,
1814,0.100631006062,0,
1815,0.100631766021,-0.0402010120451,
1816,0.10063252598,-0.0402010120451,
1817,0.10063328594,-0.0402010120451,
1818,0.100634045899,-0.120603039861,
1819,0.100634805858,-0.120603039861,
1820,0.100635565817,-0.120603039861,
1821,0.100636325777,-0.160804048181,
1822,0.100637085736,-0.2010050565,
1823,0.100637845695,-0.2010050565,
1824,0.100638605654,-0.241206079721,
1825,0.100639365613,-0.241206079721,
1826,0.100640125573,-0.281407088041,
1827,0.100640885532,-0.281407088041,
1828,0.100641645491,-0.321608096361,
1829,0.10064240545,-0.361809104681,
1830,0.10064316541,-0.361809104681,
1831,0.100643925369,-0.442211121321,
1832,0.100644685328,-0.442211121321,
1833,0.100645445287,-0.442211121321,
1834,0.100646205246,-0.482412159443,
1835,0.100646965206,-0.522613167763,
1836,0.100647725165,-0.522613167763,
1837,0.100648485124,-0.522613167763,
1838,0.100649245083,-0.562814176083,
1839,0.100650005043,-0.603015184402,
1840,0.100650765002,-0.603015184402,
1841,0.100651524961,-0.643216192722,
1842,0.10065228492,-0.683417201042,
1843,0.100653044879,-0.723618209362,
1844,0.100653804839,-0.723618209362,
1845,0.100654564798,-0.723618209362,
1846,0.100655324757,-0.763819217682,
1847,0.100656084716,-0.804020226002,
1848,0.100656844676,-0.844221234322,
1849,0.100657604635,-0.844221234322,
1850,0.100658364594,-0.844221234322,
1851,0.100659124553,-0.884422242641,
1852,0.100659884512,-0.924623250961,
1853,0.100660644472,-0.964824318886,
1854,0.100661404431,-0.964824318886,
1855,0.10066216439,-0.964824318886,
1856,0.100662924349,-0.964824318886,
1857,0.100663684309,-1.04522633553,
1858,0.100664444268,-1.04522633553,
1859,0.100665204227,-1.04522633553,
1860,0.100665964186,-1.12562835217,
1861,0.100666724145,-1.12562835217,
1862,0.100667484105,-1.12562835217,
1863,0.100668244064,-1.16582930088,
1864,0.100669004023,-1.16582930088,
1865,0.100669763982,-1.16582930088,
1866,0.100670523942,-1.2060303688,
1867,0.100671283901,-1.2060303688,
1868,0.10067204386,-1.24623131752,
1869,0.100672803819,-1.24623131752,
1870,0.100673563778,-1.28643238544,
1871,0.100674323738,-1.28643238544,
1872,0.100675083697,-1.28643238544,
1873,0.100675843656,-1.32663345337,
1874,0.100676603615,-1.36683440208,
1875,0.100677363575,-1.32663345337,
1876,0.100678123534,-1.36683440208,
1877,0.100678883493,-1.40703547001,
1878,0.100679643452,-1.40703547001,
1879,0.100680403411,-1.40703547001,
1880,0.100681163371,-1.44723641872,
1881,0.10068192333,-1.44723641872,
1882,0.100682683289,-1.48743748665,
1883,0.100683443248,-1.48743748665,
1884,0.100684203207,-1.48743748665,
1885,0.100684963167,-1.52763843536,
1886,0.100685723126,-1.56783950329,
1887,0.100686483085,-1.52763843536,
1888,0.100687243044,-1.52763843536,
1889,0.100688003004,-1.56783950329,
1890,0.100688762963,-1.56783950329,
1891,0.100689522922,-1.608040452,
1892,0.100690282881,-1.608040452,
1893,0.10069104284,-1.56783950329,
1894,0.1006918028,-1.608040452,
1895,0.100692562759,-1.64824151993,
1896,0.100693322718,-1.64824151993,
1897,0.100694082677,-1.64824151993,
1898,0.100694842637,-1.64824151993,
1899,0.100695602596,-1.64824151993,
1900,0.100696362555,-1.68844246864,
1901,0.100697122514,-1.68844246864,
1902,0.100697882473,-1.64824151993,
1903,0.100698642433,-1.68844246864,
1904,0.100699402392,-1.72864353657,
1905,0.100700162351,-1.72864353657,
1906,0.10070092231,-1.72864353657,
1907,0.10070168227,-1.72864353657,
1908,0.100702442229,-1.72864353657,
1909,0.100703202188,-1.72864353657,
1910,0.100703962147,-1.76884448528,
1911,0.100704722106,-1.76884448528,
1912,0.100705482066,-1.76884448528,
1913,0.100706242025,-1.76884448528,
1914,0.100707001984,-1.72864353657,
1915,0.100707761943,-1.76884448528,
1916,0.100708521903,-1.76884448528,
1917,0.100709281862,-1.76884448528,
1918,0.100710041821,-1.80904555321,
1919,0.10071080178,-1.76884448528,
1920,0.100711561739,-1.76884448528,
1921,0.100712321699,-1.80904555321,
1922,0.100713081658,-1.80904555321,
1923,0.100713841617,-1.80904555321,
1924,0.100714601576,-1.80904555321,
1925,0.100715361536,-1.76884448528,
1926,0.100716121495,-1.76884448528,
1927,0.100716881454,-1.80904555321,
1928,0.100717641413,-1.80904555321,
1929,0.100718401372,-1.76884448528,
1930,0.100719161332,-1.80904555321,
1931,0.100719921291,-1.76884448528,
1932,0.100720688701,-1.80904555321,
1933,0.10072144866,-1.76884448528,
1934,0.100722208619,-1.80904555321,
1935,0.100722968578,-1.76884448528,
1936,0.100723728538,-1.76884448528,
1937,0.100724488497,-1.72864353657,
1938,0.100725248456,-1.76884448528,
1939,0.100726008415,-1.72864353657,
1940,0.100726768374,-1.76884448528,
1941,0.100727528334,-1.72864353657,
1942,0.100728288293,-1.72864353657,
1943,0.100729048252,-1.72864353657,
1944,0.100729808211,-1.72864353657,
1945,0.100730568171,-1.68844246864,
1946,0.10073132813,-1.72864353657,
1947,0.100732088089,-1.72864353657,
1948,0.100732848048,-1.72864353657,
1949,0.100733608007,-1.68844246864,
1950,0.100734367967,-1.64824151993,
1951,0.100735127926,-1.64824151993,
1952,0.100735887885,-1.608040452,
1953,0.100736647844,-1.68844246864,
1954,0.100737407804,-1.64824151993,
1955,0.100738167763,-1.608040452,
1956,0.100738927722,-1.64824151993,
1957,0.100739687681,-1.608040452,
1958,0.10074044764,-1.608040452,
1959,0.1007412076,-1.608040452,
1960,0.100741967559,-1.56783950329,
1961,0.100742727518,-1.56783950329,
1962,0.100743487477,-1.56783950329,
1963,0.100744247437,-1.56783950329,
1964,0.100745007396,-1.48743748665,
1965,0.100745767355,-1.52763843536,
1966,0.100746527314,-1.48743748665,
1967,0.100747287273,-1.48743748665,
1968,0.100748047233,-1.44723641872,
1969,0.100748807192,-1.44723641872,
1970,0.100749567151,-1.44723641872,
1971,0.10075032711,-1.40703547001,
1972,0.10075108707,-1.36683440208,
1973,0.100751847029,-1.36683440208,
