Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:53:25

Sample Count,Time(s),2(VOLT),
1526,0.100015312433,-0.0402010120451,
1527,0.100015334785,-0.0402010120451,
1528,0.100015364587,-0.0402010120451,
1529,0.100015386939,-0.0402010120451,
1530,0.100015409291,-0.0402010120451,
1531,0.100015439093,-0.0402010120451,
1532,0.100015461445,-0.0402010120451,
1533,0.100015483797,-0.0402010120451,
1534,0.100015513599,-0.0804020240903,
1535,0.100015535951,0,
1536,0.100015565753,-0.0402010120451,
1537,0.100015588105,-0.0402010120451,
1538,0.100015610456,-0.0402010120451,
1539,0.100015640259,-0.0402010120451,
1540,0.100015662611,-0.0402010120451,
1541,0.100015684962,-0.0402010120451,
1542,0.100015714765,-0.0402010120451,
1543,0.100015737116,-0.0804020240903,
1544,0.100015759468,-0.0402010120451,
1545,0.10001578927,-0.0402010120451,
1546,0.100015811622,-0.0402010120451,
1547,0.100015833974,-0.0402010120451,
1548,0.100015863776,-0.0402010120451,
1549,0.100015886128,-0.0402010120451,
1550,0.10001591593,-0.0402010120451,
1551,0.100015938282,-0.0402010120451,
1552,0.100015960634,-0.0804020240903,
1553,0.100015990436,-0.0804020240903,
1554,0.100016012788,-0.0402010120451,
1555,0.10001603514,-0.0804020240903,
1556,0.100016064942,-0.120603039861,
1557,0.100016087294,-0.0402010120451,
1558,0.100016109645,-0.0804020240903,
1559,0.100016139448,-0.0804020240903,
1560,0.100016161799,-0.0804020240903,
1561,0.100016184151,-0.0804020240903,
1562,0.100016213953,-0.0804020240903,
1563,0.100016236305,-0.0804020240903,
1564,0.100016266108,-0.0804020240903,
1565,0.100016288459,-0.0804020240903,
1566,0.100016310811,-0.0402010120451,
1567,0.100016340613,-0.0804020240903,
1568,0.100016362965,-0.0804020240903,
1569,0.100016385317,-0.0804020240903,
1570,0.100016415119,-0.0804020240903,
1571,0.100016437471,-0.0804020240903,
1572,0.100016459823,-0.0804020240903,
1573,0.100016489625,-0.120603039861,
1574,0.100016511977,-0.0804020240903,
1575,0.100016534328,-0.120603039861,
1576,0.100016564131,-0.0804020240903,
1577,0.100016586483,-0.0804020240903,
1578,0.100016608834,-0.0804020240903,
1579,0.100016638637,-0.0804020240903,
1580,0.100016660988,-0.0804020240903,
1581,0.100016690791,-0.120603039861,
1582,0.100016713142,-0.120603039861,
1583,0.100016735494,-0.0804020240903,
1584,0.100016765296,-0.0804020240903,
1585,0.100016787648,-0.0804020240903,
1586,0.10001681,-0.0804020240903,
1587,0.100016839802,-0.0804020240903,
1588,0.100016862154,-0.120603039861,
1589,0.100016884506,-0.0804020240903,
1590,0.100016914308,-0.0804020240903,
1591,0.10001693666,-0.0804020240903,
1592,0.100016959012,-0.0804020240903,
1593,0.100016988814,-0.0804020240903,
1594,0.100017011166,-0.0804020240903,
1595,0.100017040968,-0.0804020240903,
1596,0.10001706332,-0.0804020240903,
1597,0.100017085671,-0.0804020240903,
1598,0.100017115474,-0.0804020240903,
1599,0.100017137825,-0.120603039861,
1600,0.100017160177,-0.0804020240903,
1601,0.10001718998,-0.0804020240903,
1602,0.100017212331,-0.120603039861,
1603,0.100017234683,-0.0804020240903,
1604,0.100017264485,-0.120603039861,
1605,0.100017286837,-0.120603039861,
1606,0.100017309189,-0.0804020240903,
1607,0.100017338991,-0.120603039861,
1608,0.100017361343,-0.0804020240903,
1609,0.100017391145,-0.0804020240903,
1610,0.100017413497,-0.160804048181,
1611,0.100017435849,-0.120603039861,
1612,0.100017465651,-0.0804020240903,
1613,0.100017488003,-0.120603039861,
1614,0.100017510355,-0.120603039861,
1615,0.100017540157,-0.120603039861,
1616,0.100017562509,-0.0804020240903,
1617,0.10001758486,-0.0804020240903,
1618,0.100017614663,-0.120603039861,
1619,0.100017637014,-0.120603039861,
1620,0.100017659366,-0.0804020240903,
1621,0.100017689168,-0.120603039861,
1622,0.10001771152,-0.120603039861,
1623,0.100017733872,-0.0804020240903,
1624,0.100017763674,-0.120603039861,
1625,0.100017786026,-0.0804020240903,
1626,0.100017815828,-0.120603039861,
1627,0.10001783818,-0.0804020240903,
1628,0.100017860532,-0.120603039861,
1629,0.100017890334,-0.0804020240903,
1630,0.100017912686,-0.0804020240903,
1631,0.100017935038,-0.0804020240903,
1632,0.10001796484,-0.0804020240903,
1633,0.100017987192,-0.120603039861,
1634,0.100018009543,-0.120603039861,
1635,0.100018039346,-0.0804020240903,
1636,0.100018061697,-0.120603039861,
1637,0.100018084049,-0.120603039861,
1638,0.100018113852,-0.120603039861,
1639,0.100018136203,-0.0804020240903,
1640,0.100018166006,-0.0804020240903,
1641,0.100018188357,-0.0804020240903,
1642,0.100018210709,-0.0804020240903,
1643,0.100018240511,-0.120603039861,
1644,0.100018262863,-0.0804020240903,
1645,0.100018285215,-0.0804020240903,
1646,0.100018315017,-0.120603039861,
1647,0.100018337369,-0.120603039861,
1648,0.100018359721,-0.0804020240903,
1649,0.100018389523,-0.0804020240903,
1650,0.100018411875,-0.0804020240903,
1651,0.100018434227,-0.0804020240903,
1652,0.100018464029,-0.0804020240903,
1653,0.100018486381,-0.0804020240903,
1654,0.100018516183,-0.120603039861,
1655,0.100018538535,-0.0804020240903,
1656,0.100018560886,-0.0804020240903,
1657,0.100018590689,-0.0804020240903,
1658,0.10001861304,-0.0402010120451,
1659,0.100018635392,-0.0804020240903,
1660,0.100018665195,-0.0804020240903,
1661,0.100018687546,-0.0804020240903,
1662,0.100018709898,-0.0804020240903,
1663,0.1000187397,-0.0804020240903,
1664,0.100018762052,-0.0402010120451,
1665,0.100018784404,-0.0804020240903,
1666,0.100018814206,-0.0804020240903,
1667,0.100018836558,-0.0804020240903,
1668,0.10001885891,-0.0804020240903,
1669,0.100018888712,-0.120603039861,
1670,0.100018911064,-0.0804020240903,
1671,0.100018940866,-0.0804020240903,
1672,0.100018963218,-0.0402010120451,
1673,0.100018985569,-0.0804020240903,
1674,0.100019015372,-0.0804020240903,
1675,0.100019037724,-0.0804020240903,
1676,0.100019060075,-0.0402010120451,
1677,0.100019089878,-0.0804020240903,
1678,0.100019112229,-0.0804020240903,
1679,0.100019134581,-0.0804020240903,
1680,0.100019164383,-0.0402010120451,
1681,0.100019186735,-0.0402010120451,
1682,0.100019209087,-0.0804020240903,
1683,0.100019238889,-0.0402010120451,
1684,0.100019261241,-0.0402010120451,
1685,0.100019291043,-0.0402010120451,
1686,0.100019313395,-0.0804020240903,
1687,0.100019335747,-0.0804020240903,
1688,0.100019365549,-0.0804020240903,
1689,0.100019387901,-0.0804020240903,
1690,0.100019410253,-0.0402010120451,
1691,0.100019440055,-0.0804020240903,
1692,0.100019462407,-0.0402010120451,
1693,0.100019484758,-0.0402010120451,
1694,0.100019514561,-0.0402010120451,
1695,0.100019536912,-0.0402010120451,
1696,0.100019559264,-0.0402010120451,
1697,0.100019589067,-0.0402010120451,
1698,0.100019611418,-0.0402010120451,
1699,0.100019641221,-0.0402010120451,
1700,0.100019663572,-0.0402010120451,
1701,0.100019685924,-0.0402010120451,
1702,0.100019715726,-0.0402010120451,
1703,0.100019738078,-0.0402010120451,
1704,0.10001976043,-0.0402010120451,
1705,0.100019790232,-0.0402010120451,
1706,0.100019812584,0,
1707,0.100019834936,-0.0402010120451,
1708,0.100019864738,-0.0402010120451,
1709,0.10001988709,-0.0402010120451,
1710,0.100019909441,-0.0402010120451,
1711,0.100019939244,0,
1712,0.100019961596,-0.0402010120451,
1713,0.100019983947,-0.0402010120451,
1714,0.10002001375,0,
1715,0.100020036101,0,
1716,0.100020065904,-0.0402010120451,
1717,0.100020088255,0,
1718,0.100020110607,0,
1719,0.100020140409,0,
1720,0.100020162761,0,
1721,0.100020185113,0,
1722,0.100020214915,-0.0402010120451,
1723,0.100020237267,-0.0402010120451,
1724,0.100020259619,0,
1725,0.100020289421,-0.0402010120451,
1726,0.100020311773,0.0402010120451,
1727,0.100020334125,0,
1728,0.100020363927,0,
1729,0.100020386279,0,
1730,0.100020416081,0,
1731,0.100020438433,0,
1732,0.100020460784,0.0402010120451,
1733,0.100020490587,0.0402010120451,
1734,0.100020512938,0.0402010120451,
1735,0.10002053529,0,
1736,0.100020565093,0.0402010120451,
1737,0.100020587444,0,
1738,0.100020609796,0,
1739,0.100020639598,0,
1740,0.10002066195,0,
1741,0.100020684302,0,
1742,0.100020714104,0,
1743,0.100020736456,0,
1744,0.100020758808,0,
1745,0.10002078861,0.0402010120451,
1746,0.100020810962,0,
1747,0.100020840764,0.0402010120451,
1748,0.100020863116,0.0402010120451,
1749,0.100020885468,0,
1750,0.10002091527,0,
1751,0.100020937622,0.0402010120451,
1752,0.100020959973,0,
1753,0.100020989776,0,
1754,0.100021012127,0.0402010120451,
1755,0.100021034479,0.0402010120451,
1756,0.100021064281,0.0402010120451,
1757,0.100021086633,0.0402010120451,
1758,0.100021108985,0.0402010120451,
1759,0.100021138787,0,
1760,0.100021161139,0.0402010120451,
1761,0.100021190941,0.0402010120451,
1762,0.100021213293,0,
1763,0.100021235645,0.0402010120451,
1764,0.100021265447,0.0402010120451,
1765,0.100021287799,0.0402010120451,
1766,0.100021310151,0,
1767,0.100021339953,0.0402010120451,
1768,0.100021362305,0.0402010120451,
1769,0.100021384656,0.0402010120451,
1770,0.100021414459,0.0402010120451,
1771,0.10002143681,0.0402010120451,
1772,0.100021459162,0.0402010120451,
1773,0.100021488965,0.0402010120451,
1774,0.100021511316,0.0804020240903,
1775,0.100021541119,0.0402010120451,
1776,0.10002156347,0.0804020240903,
1777,0.100021585822,0.0804020240903,
1778,0.100021615624,0.0402010120451,
1779,0.100021637976,0.0804020240903,
1780,0.100021660328,0.0402010120451,
1781,0.10002169013,0.0402010120451,
1782,0.100021712482,0.0402010120451,
1783,0.100021734834,0.0402010120451,
1784,0.100021764636,0.0804020240903,
1785,0.100021786988,0.0402010120451,
1786,0.10002180934,0.0402010120451,
1787,0.100021839142,0.0402010120451,
1788,0.100021861494,0.0804020240903,
1789,0.100021883845,0.0402010120451,
1790,0.100021913648,0.0804020240903,
1791,0.100021935999,0.0804020240903,
1792,0.100021965802,0.0804020240903,
1793,0.100021988153,0.0804020240903,
1794,0.100022010505,0.0402010120451,
1795,0.100022040308,0.0804020240903,
1796,0.100022062659,0.0402010120451,
1797,0.100022085011,0.0804020240903,
1798,0.100022114813,0.0402010120451,
1799,0.100022137165,0.0804020240903,
1800,0.100022159517,0.0804020240903,
1801,0.100022189319,0.0804020240903,
1802,0.100022211671,0.0402010120451,
1803,0.100022234023,0.0804020240903,
1804,0.100022263825,0.0804020240903,
1805,0.100022286177,0.0402010120451,
1806,0.100022315979,0.0402010120451,
1807,0.100022338331,0.0804020240903,
1808,0.100022360682,0.0402010120451,
1809,0.100022390485,0.0402010120451,
1810,0.100022412837,0.0804020240903,
1811,0.100022435188,0.0402010120451,
1812,0.100022464991,0.0402010120451,
1813,0.100022487342,0.0804020240903,
1814,0.100022509694,0.120603039861,
1815,0.100022539496,0.0804020240903,
1816,0.100022561848,0.0402010120451,
1817,0.1000225842,0.0402010120451,
1818,0.100022614002,0.0804020240903,
1819,0.100022636354,0.0804020240903,
1820,0.100022666156,0.0402010120451,
1821,0.100022688508,0.0804020240903,
1822,0.10002271086,0.0804020240903,
1823,0.100022740662,0.0804020240903,
1824,0.100022763014,0.0804020240903,
1825,0.100022785366,0.0804020240903,
1826,0.100022815168,0.0402010120451,
1827,0.10002283752,0.0804020240903,
1828,0.100022859871,0.0804020240903,
1829,0.100022889674,0.0804020240903,
1830,0.100022912025,0.0804020240903,
1831,0.100022934377,0.0804020240903,
1832,0.10002296418,0.0402010120451,
1833,0.100022986531,0.0804020240903,
1834,0.100023008883,0.0804020240903,
1835,0.100023038685,0.0804020240903,
1836,0.100023061037,0,
1837,0.100023090839,0.0804020240903,
1838,0.100023113191,0.0804020240903,
1839,0.100023135543,0.0402010120451,
1840,0.100023165345,0.0804020240903,
1841,0.100023187697,0.0402010120451,
1842,0.100023210049,0.0402010120451,
1843,0.100023239851,0.0402010120451,
1844,0.100023262203,0.0402010120451,
1845,0.100023284554,0.0402010120451,
1846,0.100023314357,0.0804020240903,
1847,0.100023336709,0.0402010120451,
1848,0.10002335906,0.0402010120451,
1849,0.100023388863,0.0402010120451,
1850,0.100023411214,0.0804020240903,
1851,0.100023441017,0.0804020240903,
1852,0.100023463368,0.0402010120451,
1853,0.10002348572,0.0804020240903,
1854,0.100023515522,0.0402010120451,
1855,0.100023537874,0.0402010120451,
1856,0.100023560226,0.0804020240903,
1857,0.100023590028,0.0402010120451,
1858,0.10002361238,0.0804020240903,
1859,0.100023634732,0.0402010120451,
1860,0.100023664534,0.0402010120451,
1861,0.100023686886,0.0402010120451,
1862,0.100023709238,0.0402010120451,
1863,0.10002373904,0.0402010120451,
1864,0.100023761392,0.0402010120451,
1865,0.100023791194,0.0804020240903,
1866,0.100023813546,0.0804020240903,
1867,0.100023835897,0.0402010120451,
1868,0.1000238657,0.0402010120451,
1869,0.100023888052,0.0402010120451,
1870,0.100023910403,0.0402010120451,
1871,0.100023940206,0.0402010120451,
1872,0.100023962557,0,
1873,0.100023984909,0.0402010120451,
1874,0.100024014711,0,
1875,0.100024037063,0.0402010120451,
1876,0.100024059415,0.0804020240903,
1877,0.100024089217,0,
1878,0.100024111569,0.0402010120451,
1879,0.100024133921,0.0402010120451,
1880,0.100024163723,0.0402010120451,
1881,0.100024186075,0,
1882,0.100024215877,0,
1883,0.100024238229,0,
1884,0.100024260581,0,
1885,0.100024290383,0.0402010120451,
1886,0.100024312735,0,
1887,0.100024335086,0.0402010120451,
1888,0.100024364889,0,
1889,0.10002438724,0,
1890,0.100024409592,0,
1891,0.100024439394,0,
1892,0.100024461746,0,
1893,0.100024484098,0,
1894,0.1000245139,0,
1895,0.100024536252,0,
1896,0.100024566054,0,
1897,0.100024588406,0,
1898,0.100024610758,0,
1899,0.10002464056,0,
1900,0.100024662912,0,
1901,0.100024685264,0,
1902,0.100024715066,0,
1903,0.100024737418,-0.0402010120451,
1904,0.100024759769,-0.0402010120451,
1905,0.100024789572,0,
1906,0.100024811924,-0.0402010120451,
1907,0.100024834275,0,
1908,0.100024864078,-0.0402010120451,
1909,0.100024886429,0,
1910,0.100024908781,-0.0402010120451,
1911,0.100024938583,0,
1912,0.100024960935,0,
1913,0.100024990737,0,
1914,0.100025013089,0.0402010120451,
1915,0.100025035441,-0.0402010120451,
1916,0.100025065243,0,
1917,0.100025087595,-0.0402010120451,
1918,0.100025109947,-0.0402010120451,
1919,0.100025139749,0,
1920,0.100025162101,-0.0402010120451,
1921,0.100025184453,0,
1922,0.100025214255,-0.0402010120451,
1923,0.100025236607,0,
1924,0.100025258958,-0.0402010120451,
1925,0.100025288761,-0.0402010120451,
1926,0.100025311112,-0.0402010120451,
1927,0.100025340915,-0.0402010120451,
1928,0.100025363266,-0.0402010120451,
1929,0.100025385618,-0.0402010120451,
1930,0.100025415421,0,
1931,0.100025437772,-0.0402010120451,
1932,0.100025460124,-0.0402010120451,
1933,0.100025489926,-0.0402010120451,
1934,0.100025512278,-0.0402010120451,
1935,0.10002553463,-0.0804020240903,
1936,0.100025564432,-0.0402010120451,
1937,0.100025586784,-0.0402010120451,
1938,0.100025609136,-0.0402010120451,
1939,0.100025638938,-0.0402010120451,
1940,0.10002566129,-0.0402010120451,
1941,0.100025691092,-0.0402010120451,
1942,0.100025713444,-0.0402010120451,
1943,0.100025735795,-0.0804020240903,
1944,0.100025765598,-0.0402010120451,
1945,0.10002578795,-0.0402010120451,
1946,0.100025810301,-0.0402010120451,
1947,0.100025840104,-0.0402010120451,
1948,0.100025862455,-0.0804020240903,
1949,0.100025884807,-0.0804020240903,
1950,0.100025914609,-0.0804020240903,
1951,0.100025936961,-0.0402010120451,
1952,0.100025959313,-0.0804020240903,
1953,0.100025989115,-0.0402010120451,
1954,0.100026011467,-0.120603039861,
1955,0.100026033819,-0.0402010120451,
1956,0.100026063621,-0.0804020240903,
1957,0.100026085973,-0.0804020240903,
1958,0.100026115775,-0.0402010120451,
1959,0.100026138127,-0.0804020240903,
1960,0.100026160479,-0.0402010120451,
1961,0.100026190281,-0.0804020240903,
1962,0.100026212633,-0.0804020240903,
1963,0.100026234984,-0.0804020240903,
1964,0.100026264787,-0.0804020240903,
1965,0.100026287138,-0.0804020240903,
1966,0.10002630949,-0.0804020240903,
1967,0.100026339293,-0.0804020240903,
1968,0.100026361644,-0.0804020240903,
1969,0.100026383996,-0.0804020240903,
1970,0.100026413798,-0.0804020240903,
1971,0.10002643615,-0.0804020240903,
1972,0.100026465952,-0.0804020240903,
1973,0.100026488304,-0.0804020240903,
1974,0.100026510656,-0.120603039861,
1975,0.100026540458,-0.0804020240903,
1976,0.10002656281,-0.0804020240903,
1977,0.100026585162,-0.0804020240903,
1978,0.100026614964,-0.0804020240903,
1979,0.100026637316,-0.0804020240903,
1980,0.100026659667,-0.0804020240903,
1981,0.10002668947,-0.120603039861,
1982,0.100026711822,-0.0804020240903,
1983,0.100026734173,-0.0804020240903,
1984,0.100026763976,-0.0804020240903,
1985,0.100026786327,-0.0804020240903,
1986,0.10002681613,-0.0804020240903,
1987,0.100026838481,-0.120603039861,
1988,0.100026860833,-0.0804020240903,
1989,0.100026890635,-0.0804020240903,
1990,0.100026912987,-0.0804020240903,
1991,0.100026935339,-0.0804020240903,
1992,0.100026965141,-0.0804020240903,
1993,0.100026987493,-0.120603039861,
1994,0.100027009845,-0.120603039861,
1995,0.100027039647,-0.120603039861,
1996,0.100027061999,-0.0804020240903,
1997,0.100027084351,-0.0804020240903,
1998,0.100027114153,-0.0804020240903,
1999,0.100027136505,-0.0804020240903,
2000,0.100027158856,-0.0804020240903,
