Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:42:51

Sample Count,Time(s),2(VOLT),
1505,0.100507125258,-0.964824318886,
1506,0.100508123636,-0.924623250961,
1507,0.100509122014,-0.964824318886,
1508,0.100510127842,-1.0050252676,
1509,0.10051112622,-0.964824318886,
1510,0.100512124598,-0.964824318886,
1511,0.100513122976,-1.04522633553,
1512,0.100514121354,-1.04522633553,
1513,0.100515127182,-1.04522633553,
1514,0.10051612556,-1.0050252676,
1515,0.100517123938,-1.04522633553,
1516,0.100518122315,-1.04522633553,
1517,0.100519128144,-1.04522633553,
1518,0.100520126522,-1.08542728424,
1519,0.100521124899,-1.08542728424,
1520,0.100522123277,-1.08542728424,
1521,0.100523121655,-1.12562835217,
1522,0.100524127483,-1.12562835217,
1523,0.100525125861,-1.08542728424,
1524,0.100526124239,-1.12562835217,
1525,0.100527122617,-1.12562835217,
1526,0.100528128445,-1.12562835217,
1527,0.100529126823,-1.12562835217,
1528,0.100530125201,-1.12562835217,
1529,0.100531123579,-1.12562835217,
1530,0.100532121956,-1.08542728424,
1531,0.100533127785,-1.16582930088,
1532,0.100534126163,-1.12562835217,
1533,0.10053512454,-1.16582930088,
1534,0.100536122918,-1.12562835217,
1535,0.100537121296,-1.16582930088,
1536,0.100538127124,-1.12562835217,
1537,0.100539125502,-1.16582930088,
1538,0.10054012388,-1.16582930088,
1539,0.100541122258,-1.2060303688,
1540,0.100542128086,-1.16582930088,
1541,0.100543126464,-1.2060303688,
1542,0.100544124842,-1.2060303688,
1543,0.100545123219,-1.2060303688,
1544,0.100546121597,-1.24623131752,
1545,0.100547127426,-1.16582930088,
1546,0.100548125803,-1.24623131752,
1547,0.100549124181,-1.16582930088,
1548,0.100550122559,-1.16582930088,
1549,0.100551128387,-1.2060303688,
1550,0.100552126765,-1.2060303688,
1551,0.100553125143,-1.24623131752,
1552,0.100554123521,-1.2060303688,
1553,0.100555121899,-1.2060303688,
1554,0.100556127727,-1.2060303688,
1555,0.100557126105,-1.2060303688,
1556,0.100558124483,-1.2060303688,
1557,0.10055912286,-1.2060303688,
1558,0.100560128689,-1.2060303688,
1559,0.100561127067,-1.2060303688,
1560,0.100562125444,-1.2060303688,
1561,0.100563123822,-1.24623131752,
1562,0.1005641222,-1.2060303688,
1563,0.100565128028,-1.2060303688,
1564,0.100566126406,-1.2060303688,
1565,0.100567124784,-1.16582930088,
1566,0.100568123162,-1.2060303688,
1567,0.10056912154,-1.24623131752,
1568,0.100570127368,-1.2060303688,
1569,0.100571125746,-1.16582930088,
1570,0.100572124124,-1.2060303688,
1571,0.100573122501,-1.2060303688,
1572,0.10057412833,-1.2060303688,
1573,0.100575126708,-1.16582930088,
1574,0.100576125085,-1.2060303688,
1575,0.100577123463,-1.2060303688,
1576,0.100578121841,-1.16582930088,
1577,0.100579127669,-1.16582930088,
1578,0.100580126047,-1.2060303688,
1579,0.100581124425,-1.16582930088,
1580,0.100582122803,-1.12562835217,
1581,0.100583128631,-1.2060303688,
1582,0.100584127009,-1.16582930088,
1583,0.100585125387,-1.12562835217,
1584,0.100586123765,-1.16582930088,
1585,0.100587122142,-1.16582930088,
1586,0.100588127971,-1.16582930088,
1587,0.100589126348,-1.12562835217,
1588,0.100590124726,-1.16582930088,
1589,0.100591123104,-1.12562835217,
1590,0.100592121482,-1.08542728424,
1591,0.10059312731,-1.12562835217,
1592,0.100594125688,-1.08542728424,
1593,0.100595124066,-1.12562835217,
1594,0.100596122444,-1.08542728424,
1595,0.100597128272,-1.08542728424,
1596,0.10059812665,-1.08542728424,
1597,0.100599125028,-1.08542728424,
1598,0.100600123405,-1.04522633553,
1599,0.100601121783,-1.04522633553,
1600,0.100602127612,-1.0050252676,
1601,0.100603125989,-1.04522633553,
1602,0.100604124367,-1.04522633553,
1603,0.100605122745,-1.0050252676,
1604,0.100606128573,-1.0050252676,
1605,0.100607126951,-1.0050252676,
1606,0.100608125329,-0.964824318886,
1607,0.100609123707,-1.0050252676,
1608,0.100610122085,-0.964824318886,
1609,0.100611127913,-0.964824318886,
1610,0.100612126291,-0.964824318886,
1611,0.100613124669,-0.964824318886,
1612,0.100614123046,-0.964824318886,
1613,0.100615121424,-0.964824318886,
1614,0.100616127253,-0.924623250961,
1615,0.10061712563,-0.884422242641,
1616,0.100618124008,-0.924623250961,
1617,0.100619122386,-0.884422242641,
1618,0.100620128214,-0.884422242641,
1619,0.100621126592,-0.884422242641,
1620,0.10062212497,-0.924623250961,
1621,0.100623123348,-0.924623250961,
1622,0.100624121726,-0.884422242641,
1623,0.100625127554,-0.844221234322,
1624,0.100626125932,-0.804020226002,
1625,0.10062712431,-0.844221234322,
1626,0.100628122687,-0.804020226002,
1627,0.100629128516,-0.804020226002,
1628,0.100630126894,-0.804020226002,
1629,0.100631125271,-0.763819217682,
1630,0.100632123649,-0.763819217682,
1631,0.100633122027,-0.763819217682,
1632,0.100634127855,-0.683417201042,
1633,0.100635126233,-0.763819217682,
1634,0.100636124611,-0.763819217682,
1635,0.100637122989,-0.723618209362,
1636,0.100638121367,-0.723618209362,
1637,0.100639127195,-0.683417201042,
1638,0.100640125573,-0.723618209362,
1639,0.10064112395,-0.643216192722,
1640,0.100642122328,-0.683417201042,
1641,0.100643128157,-0.603015184402,
1642,0.100644126534,-0.643216192722,
1643,0.100645124912,-0.603015184402,
1644,0.10064612329,-0.603015184402,
1645,0.100647121668,-0.562814176083,
1646,0.100648127496,-0.562814176083,
1647,0.100649125874,-0.522613167763,
1648,0.100650124252,-0.522613167763,
1649,0.10065112263,-0.522613167763,
1650,0.100652128458,-0.522613167763,
1651,0.100653126836,-0.482412159443,
1652,0.100654125214,-0.442211121321,
1653,0.100655123591,-0.482412159443,
1654,0.100656121969,-0.442211121321,
1655,0.100657127798,-0.442211121321,
1656,0.100658126175,-0.442211121321,
1657,0.100659124553,-0.402010113001,
1658,0.100660122931,-0.361809104681,
1659,0.100661121309,-0.361809104681,
1660,0.100662127137,-0.402010113001,
1661,0.100663125515,-0.361809104681,
1662,0.100664123893,-0.321608096361,
1663,0.100665122271,-0.321608096361,
1664,0.100666128099,-0.281407088041,
1665,0.100667126477,-0.281407088041,
1666,0.100668124855,-0.241206079721,
1667,0.100669123232,-0.241206079721,
1668,0.10067012161,-0.241206079721,
1669,0.100671127439,-0.241206079721,
1670,0.100672125816,-0.241206079721,
1671,0.100673124194,-0.2010050565,
1672,0.100674122572,-0.2010050565,
1673,0.1006751284,-0.160804048181,
1674,0.100676126778,-0.2010050565,
1675,0.100677125156,-0.160804048181,
1676,0.100678123534,-0.120603039861,
1677,0.100679121912,-0.120603039861,
1678,0.10068012774,-0.120603039861,
1679,0.100681126118,-0.120603039861,
1680,0.100682124496,-0.0804020240903,
1681,0.100683122873,-0.0804020240903,
1682,0.100684128702,0,
1683,0.100685127079,-0.0402010120451,
1684,0.100686125457,-0.0402010120451,
1685,0.100687123835,0,
1686,0.100688122213,0,
1687,0.100689128041,0,
1688,0.100690126419,0.0402010120451,
1689,0.100691124797,0,
1690,0.100692123175,0.0402010120451,
1691,0.100693121552,0.0402010120451,
1692,0.100694127381,0.0804020240903,
1693,0.100695125759,0.120603039861,
1694,0.100696124136,0.120603039861,
1695,0.100697122514,0.120603039861,
1696,0.100698128343,0.160804048181,
1697,0.10069912672,0.160804048181,
1698,0.100700125098,0.160804048181,
1699,0.100701123476,0.241206079721,
1700,0.100702121854,0.241206079721,
1701,0.100703127682,0.2010050565,
1702,0.10070412606,0.241206079721,
1703,0.100705124438,0.241206079721,
1704,0.100706122816,0.281407088041,
1705,0.100707128644,0.281407088041,
1706,0.100708127022,0.321608096361,
1707,0.1007091254,0.281407088041,
1708,0.100710123777,0.321608096361,
1709,0.100711122155,0.402010113001,
1710,0.100712127984,0.361809104681,
1711,0.100713126361,0.361809104681,
1712,0.100714124739,0.402010113001,
1713,0.100715123117,0.402010113001,
1714,0.100716121495,0.442211121321,
1715,0.100717127323,0.442211121321,
1716,0.100718125701,0.442211121321,
1717,0.100719124079,0.442211121321,
1718,0.100720122457,0.482412159443,
1719,0.100721128285,0.482412159443,
1720,0.100722126663,0.482412159443,
1721,0.100723125041,0.482412159443,
1722,0.100724123418,0.522613167763,
1723,0.100725121796,0.562814176083,
1724,0.100726127625,0.562814176083,
1725,0.100727126002,0.603015184402,
1726,0.10072812438,0.643216192722,
1727,0.100729122758,0.603015184402,
1728,0.100730128586,0.603015184402,
1729,0.100731126964,0.643216192722,
1730,0.100732125342,0.643216192722,
1731,0.10073312372,0.683417201042,
1732,0.100734122097,0.683417201042,
1733,0.100735127926,0.683417201042,
1734,0.100736126304,0.683417201042,
1735,0.100737124681,0.723618209362,
1736,0.100738123059,0.683417201042,
1737,0.100739121437,0.723618209362,
1738,0.100740127265,0.723618209362,
1739,0.100741125643,0.723618209362,
1740,0.100742124021,0.763819217682,
1741,0.100743122399,0.763819217682,
1742,0.100744128227,0.804020226002,
1743,0.100745126605,0.763819217682,
1744,0.100746124983,0.844221234322,
1745,0.100747123361,0.804020226002,
1746,0.100748121738,0.844221234322,
1747,0.100749127567,0.844221234322,
1748,0.100750125945,0.844221234322,
1749,0.100751124322,0.884422242641,
1750,0.1007521227,0.884422242641,
1751,0.100753128529,0.884422242641,
1752,0.100754126906,0.884422242641,
1753,0.100755125284,0.884422242641,
1754,0.100756123662,0.884422242641,
1755,0.10075712204,0.884422242641,
1756,0.100758127868,0.924623250961,
1757,0.100759126246,0.924623250961,
1758,0.100760124624,0.964824318886,
1759,0.100761123002,0.924623250961,
1760,0.100762121379,0.924623250961,
1761,0.100763127208,0.964824318886,
1762,0.100764125586,0.964824318886,
1763,0.100765123963,1.0050252676,
1764,0.100766122341,0.964824318886,
1765,0.10076712817,1.0050252676,
1766,0.100768126547,1.04522633553,
1767,0.100769124925,1.04522633553,
1768,0.100770123303,1.0050252676,
1769,0.100771121681,1.04522633553,
1770,0.100772127509,1.04522633553,
1771,0.100773125887,1.04522633553,
1772,0.100774124265,1.04522633553,
1773,0.100775122643,1.08542728424,
1774,0.100776128471,1.12562835217,
1775,0.100777126849,1.08542728424,
1776,0.100778125226,1.08542728424,
1777,0.100779123604,1.08542728424,
1778,0.100780121982,1.08542728424,
1779,0.10078112781,1.08542728424,
1780,0.100782126188,1.12562835217,
1781,0.100783124566,1.12562835217,
1782,0.100784122944,1.12562835217,
1783,0.100785121322,1.12562835217,
1784,0.10078612715,1.12562835217,
1785,0.100787125528,1.12562835217,
1786,0.100788123906,1.12562835217,
1787,0.100789122283,1.12562835217,
1788,0.100790128112,1.12562835217,
1789,0.10079112649,1.16582930088,
1790,0.100792124867,1.16582930088,
1791,0.100793123245,1.2060303688,
1792,0.100794121623,1.16582930088,
1793,0.100795127451,1.12562835217,
1794,0.100796125829,1.16582930088,
1795,0.100797124207,1.16582930088,
1796,0.100798122585,1.16582930088,
1797,0.100799128413,1.2060303688,
1798,0.100800126791,1.2060303688,
1799,0.100801125169,1.16582930088,
1800,0.100802123547,1.16582930088,
1801,0.100803121924,1.16582930088,
1802,0.100804127753,1.16582930088,
1803,0.100805126131,1.2060303688,
1804,0.100806124508,1.2060303688,
1805,0.100807122886,1.2060303688,
1806,0.100808128715,1.24623131752,
1807,0.100809127092,1.2060303688,
1808,0.10081012547,1.16582930088,
1809,0.100811123848,1.16582930088,
1810,0.100812122226,1.2060303688,
1811,0.100813128054,1.2060303688,
1812,0.100814126432,1.16582930088,
1813,0.10081512481,1.2060303688,
1814,0.100816123188,1.2060303688,
1815,0.100817121565,1.2060303688,
1816,0.100818127394,1.2060303688,
1817,0.100819125772,1.16582930088,
1818,0.100820124149,1.2060303688,
1819,0.100821122527,1.16582930088,
1820,0.100822128356,1.2060303688,
1821,0.100823126733,1.16582930088,
1822,0.100824125111,1.16582930088,
1823,0.100825123489,1.16582930088,
1824,0.100826121867,1.16582930088,
1825,0.100827127695,1.16582930088,
1826,0.100828126073,1.16582930088,
1827,0.100829124451,1.16582930088,
1828,0.100830122828,1.12562835217,
1829,0.100831128657,1.12562835217,
1830,0.100832127035,1.16582930088,
1831,0.100833125412,1.16582930088,
1832,0.10083412379,1.16582930088,
1833,0.100835122168,1.16582930088,
1834,0.100836127996,1.12562835217,
1835,0.100837126374,1.16582930088,
1836,0.100838124752,1.12562835217,
1837,0.10083912313,1.12562835217,
1838,0.100840121508,1.12562835217,
1839,0.100841127336,1.12562835217,
1840,0.100842125714,1.12562835217,
1841,0.100843124092,1.08542728424,
1842,0.100844122469,1.12562835217,
1843,0.100845128298,1.04522633553,
1844,0.100846126676,1.08542728424,
1845,0.100847125053,1.08542728424,
1846,0.100848123431,1.08542728424,
1847,0.100849121809,1.08542728424,
1848,0.100850127637,1.04522633553,
1849,0.100851126015,1.0050252676,
1850,0.100852124393,1.08542728424,
1851,0.100853122771,1.04522633553,
1852,0.100854128599,1.0050252676,
1853,0.100855126977,1.04522633553,
1854,0.100856125355,1.04522633553,
1855,0.100857123733,0.964824318886,
1856,0.10085812211,1.0050252676,
1857,0.100859127939,0.924623250961,
1858,0.100860126317,1.0050252676,
1859,0.100861124694,1.0050252676,
1860,0.100862123072,0.964824318886,
1861,0.10086312145,0.964824318886,
1862,0.100864127278,0.964824318886,
1863,0.100865125656,0.924623250961,
1864,0.100866124034,0.924623250961,
1865,0.100867122412,0.884422242641,
1866,0.10086812824,0.884422242641,
1867,0.100869126618,0.924623250961,
1868,0.100870124996,0.884422242641,
1869,0.100871123374,0.884422242641,
1870,0.100872121751,0.884422242641,
1871,0.10087312758,0.884422242641,
1872,0.100874125957,0.884422242641,
1873,0.100875124335,0.844221234322,
1874,0.100876122713,0.804020226002,
1875,0.100877128541,0.844221234322,
1876,0.100878126919,0.804020226002,
1877,0.100879125297,0.804020226002,
1878,0.100880123675,0.804020226002,
1879,0.100881122053,0.763819217682,
1880,0.100882127881,0.804020226002,
1881,0.100883126259,0.723618209362,
1882,0.100884124637,0.723618209362,
1883,0.100885123014,0.683417201042,
1884,0.100886121392,0.683417201042,
1885,0.100887127221,0.643216192722,
1886,0.100888125598,0.683417201042,
1887,0.100889123976,0.643216192722,
1888,0.100890122354,0.643216192722,
1889,0.100891128182,0.643216192722,
1890,0.10089212656,0.603015184402,
1891,0.100893124938,0.603015184402,
1892,0.100894123316,0.562814176083,
1893,0.100895121694,0.603015184402,
1894,0.100896127522,0.562814176083,
1895,0.1008971259,0.562814176083,
1896,0.100898124278,0.522613167763,
1897,0.100899122655,0.522613167763,
1898,0.100900128484,0.562814176083,
1899,0.100901126862,0.522613167763,
1900,0.100902125239,0.522613167763,
1901,0.100903123617,0.482412159443,
1902,0.100904121995,0.482412159443,
1903,0.100905127823,0.442211121321,
1904,0.100906126201,0.442211121321,
1905,0.100907124579,0.402010113001,
1906,0.100908122957,0.402010113001,
1907,0.100909121335,0.402010113001,
1908,0.100910127163,0.402010113001,
1909,0.100911125541,0.361809104681,
1910,0.100912123919,0.402010113001,
1911,0.100913122296,0.321608096361,
1912,0.100914128125,0.321608096361,
1913,0.100915126503,0.321608096361,
1914,0.10091612488,0.321608096361,
1915,0.100917123258,0.281407088041,
1916,0.100918121636,0.281407088041,
1917,0.100919127464,0.241206079721,
1918,0.100920125842,0.241206079721,
1919,0.10092112422,0.2010050565,
1920,0.100922122598,0.2010050565,
1921,0.100923128426,0.160804048181,
1922,0.100924126804,0.2010050565,
1923,0.100925125182,0.160804048181,
1924,0.100926123559,0.160804048181,
1925,0.100927121937,0.120603039861,
1926,0.100928127766,0.120603039861,
1927,0.100929126143,0.0804020240903,
1928,0.100930124521,0.0402010120451,
1929,0.100931122899,0.0804020240903,
1930,0.100932121277,0.0804020240903,
1931,0.100933127105,0,
1932,0.100934125483,0.0402010120451,
1933,0.100935123861,0,
1934,0.100936122239,0,
1935,0.100937128067,-0.0402010120451,
1936,0.100938126445,-0.0402010120451,
1937,0.100939124823,-0.0402010120451,
1938,0.1009401232,-0.0402010120451,
1939,0.100941121578,-0.0804020240903,
1940,0.100942127407,-0.0804020240903,
1941,0.100943125784,-0.120603039861,
1942,0.100944124162,-0.120603039861,
1943,0.10094512254,-0.120603039861,
1944,0.100946128368,-0.120603039861,
1945,0.100947126746,-0.120603039861,
1946,0.100948125124,-0.160804048181,
1947,0.100949123502,-0.2010050565,
1948,0.10095012188,-0.2010050565,
1949,0.100951127708,-0.241206079721,
1950,0.100952126086,-0.241206079721,
1951,0.100953124464,-0.281407088041,
1952,0.100954122841,-0.281407088041,
1953,0.10095512867,-0.281407088041,
1954,0.100956127048,-0.281407088041,
1955,0.100957125425,-0.281407088041,
1956,0.100958123803,-0.321608096361,
1957,0.100959122181,-0.361809104681,
1958,0.100960128009,-0.321608096361,
1959,0.100961126387,-0.361809104681,
1960,0.100962124765,-0.402010113001,
1961,0.100963123143,-0.442211121321,
1962,0.100964121521,-0.402010113001,
1963,0.100965127349,-0.402010113001,
1964,0.100966125727,-0.442211121321,
1965,0.100967124104,-0.442211121321,
1966,0.100968122482,-0.482412159443,
1967,0.100969128311,-0.482412159443,
1968,0.100970126688,-0.482412159443,
1969,0.100971125066,-0.522613167763,
1970,0.100972123444,-0.522613167763,
1971,0.100973121822,-0.562814176083,
1972,0.10097412765,-0.562814176083,
1973,0.100975126028,-0.562814176083,
1974,0.100976124406,-0.562814176083,
1975,0.100977122784,-0.603015184402,
1976,0.100978128612,-0.643216192722,
1977,0.10097912699,-0.643216192722,
1978,0.100980125368,-0.683417201042,
1979,0.100981123745,-0.643216192722,
1980,0.100982122123,-0.603015184402,
1981,0.100983127952,-0.683417201042,
1982,0.100984126329,-0.683417201042,
1983,0.100985124707,-0.723618209362,
1984,0.100986123085,-0.683417201042,
1985,0.100987121463,-0.723618209362,
1986,0.100988127291,-0.763819217682,
1987,0.100989125669,-0.804020226002,
1988,0.100990124047,-0.804020226002,
1989,0.100991122425,-0.804020226002,
1990,0.100992128253,-0.804020226002,
1991,0.100993126631,-0.804020226002,
1992,0.100994125009,-0.804020226002,
1993,0.100995123386,-0.804020226002,
1994,0.100996121764,-0.844221234322,
1995,0.100997127593,-0.844221234322,
1996,0.10099812597,-0.884422242641,
1997,0.100999124348,-0.844221234322,
1998,0.101000122726,-0.884422242641,
1999,0.101001128554,-0.924623250961,
2000,0.101002126932,-0.924623250961,
