Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:39:01

Sample Count,Time(s),2(VOLT),
647,-8.81250002749e-07,0.522613167763,
648,-8.56249982917e-07,0.482412159443,
649,-8.31250019928e-07,0.442211121321,
650,-8.06250000096e-07,0.402010113001,
651,-7.81249980264e-07,0.402010113001,
652,-7.56250017275e-07,0.361809104681,
653,-7.31249997443e-07,0.281407088041,
654,-7.06249977611e-07,0.281407088041,
655,-6.81250014622e-07,0.241206079721,
656,-6.5624999479e-07,0.2010050565,
657,-6.31249974958e-07,0.160804048181,
658,-6.0625001197e-07,0.120603039861,
659,-5.81249992138e-07,0.120603039861,
660,-5.56249972306e-07,0.0804020240903,
661,-5.31250009317e-07,0,
662,-5.06249989485e-07,0,
663,-4.81250026496e-07,-0.0804020240903,
664,-4.56250006664e-07,-0.120603039861,
665,-4.31249986832e-07,-0.120603039861,
666,-4.06249995422e-07,-0.120603039861,
667,-3.81250004011e-07,-0.160804048181,
668,-3.56250012601e-07,-0.241206079721,
669,-3.31249992769e-07,-0.2010050565,
670,-3.06250001358e-07,-0.321608096361,
671,-2.81250009948e-07,-0.281407088041,
672,-2.56249990116e-07,-0.361809104681,
673,-2.31249998706e-07,-0.402010113001,
674,-2.06249993084e-07,-0.442211121321,
675,-1.81250001674e-07,-0.482412159443,
676,-1.56249996053e-07,-0.522613167763,
677,-1.31250004642e-07,-0.522613167763,
678,-1.06249999021e-07,-0.562814176083,
679,-8.12500005054e-08,-0.562814176083,
680,-5.62499984369e-08,-0.643216192722,
681,-3.12499999211e-08,-0.683417201042,
682,-6.25000007304e-09,-0.723618209362,
683,1.87500006632e-08,-0.804020226002,
684,4.3749999179e-08,-0.804020226002,
685,6.87499976948e-08,-0.844221234322,
686,9.3750003316e-08,-0.844221234322,
687,1.18750001832e-07,-0.924623250961,
688,1.43750000348e-07,-0.964824318886,
689,1.68750005969e-07,-0.924623250961,
690,1.93749997379e-07,-1.0050252676,
691,2.18750003e-07,-1.0050252676,
692,2.43750008622e-07,-1.08542728424,
693,2.68750000032e-07,-1.08542728424,
694,2.93749991442e-07,-1.16582930088,
695,3.18750011274e-07,-1.16582930088,
696,3.43750002685e-07,-1.2060303688,
697,3.68749994095e-07,-1.24623131752,
698,3.93750013927e-07,-1.24623131752,
699,4.18750005338e-07,-1.28643238544,
700,4.43749996748e-07,-1.32663345337,
701,4.68749988158e-07,-1.32663345337,
702,4.9375000799e-07,-1.36683440208,
703,5.18750027823e-07,-1.36683440208,
704,5.43749990811e-07,-1.40703547001,
705,5.68750010643e-07,-1.44723641872,
706,5.93749973632e-07,-1.48743748665,
707,6.18749993464e-07,-1.52763843536,
708,6.43750013296e-07,-1.48743748665,
709,6.68749976285e-07,-1.56783950329,
710,6.93749996117e-07,-1.608040452,
711,7.18750015949e-07,-1.608040452,
712,7.43749978938e-07,-1.64824151993,
713,7.6874999877e-07,-1.64824151993,
714,7.93750018602e-07,-1.68844246864,
715,8.1874998159e-07,-1.72864353657,
716,8.43750001422e-07,-1.76884448528,
717,8.68750021255e-07,-1.76884448528,
718,8.93749984243e-07,-1.80904555321,
719,9.18750004075e-07,-1.76884448528,
720,9.43750023907e-07,-1.84924650192,
721,9.68749986896e-07,-1.88944756985,
722,9.93749949885e-07,-1.88944756985,
723,1.01875002656e-06,-1.92964863777,
724,1.04374998955e-06,-1.92964863777,
725,1.06874995254e-06,-1.96984958649,
726,1.09375002921e-06,-1.96984958649,
727,1.1187499922e-06,-1.96984958649,
728,1.14374995519e-06,-1.96984958649,
729,1.16875003187e-06,-2.0100505352,
730,1.19374999485e-06,-2.0100505352,
731,1.21874995784e-06,-2.0100505352,
732,1.24375003452e-06,-2.05025172234,
733,1.26874999751e-06,-2.05025172234,
734,1.2937499605e-06,-2.13065361977,
735,1.31875003717e-06,-2.09045267105,
736,1.34375000016e-06,-2.13065361977,
737,1.36874996315e-06,-2.17085456848,
738,1.39375003982e-06,-2.17085456848,
739,1.41875000281e-06,-2.17085456848,
740,1.4437499658e-06,-2.17085456848,
741,1.46875004248e-06,-2.21105575562,
742,1.49375000547e-06,-2.21105575562,
743,1.51874996845e-06,-2.21105575562,
744,1.54375004513e-06,-2.21105575562,
745,1.56875000812e-06,-2.25125670433,
746,1.59374997111e-06,-2.25125670433,
747,1.61875004778e-06,-2.29145765305,
748,1.64375001077e-06,-2.25125670433,
749,1.66874997376e-06,-2.25125670433,
750,1.69375005044e-06,-2.29145765305,
751,1.71875001342e-06,-2.29145765305,
752,1.74374997641e-06,-2.29145765305,
753,1.76875005309e-06,-2.25125670433,
754,1.79375001608e-06,-2.33165860176,
755,1.81874997907e-06,-2.29145765305,
756,1.84375005574e-06,-2.33165860176,
757,1.86875001873e-06,-2.29145765305,
758,1.89374998172e-06,-2.33165860176,
759,1.91875005839e-06,-2.33165860176,
760,1.94375002138e-06,-2.33165860176,
761,1.96874998437e-06,-2.33165860176,
762,1.99374994736e-06,-2.33165860176,
763,2.01874991035e-06,-2.33165860176,
764,2.04375010071e-06,-2.29145765305,
765,2.0687500637e-06,-2.33165860176,
766,2.09375002669e-06,-2.29145765305,
767,2.11874998968e-06,-2.33165860176,
768,2.14374995267e-06,-2.33165860176,
769,2.16874991565e-06,-2.33165860176,
770,2.19375010602e-06,-2.29145765305,
771,2.21875006901e-06,-2.29145765305,
772,2.24375003199e-06,-2.25125670433,
773,2.26874999498e-06,-2.33165860176,
774,2.29374995797e-06,-2.29145765305,
775,2.31874992096e-06,-2.29145765305,
776,2.34375011132e-06,-2.25125670433,
777,2.36875007431e-06,-2.25125670433,
778,2.3937500373e-06,-2.25125670433,
779,2.41875000029e-06,-2.25125670433,
780,2.44374996328e-06,-2.25125670433,
781,2.46874992627e-06,-2.21105575562,
782,2.49374988925e-06,-2.21105575562,
783,2.51875007962e-06,-2.21105575562,
784,2.54375004261e-06,-2.17085456848,
785,2.56875000559e-06,-2.17085456848,
786,2.59374996858e-06,-2.17085456848,
787,2.61874993157e-06,-2.13065361977,
788,2.64374989456e-06,-2.13065361977,
789,2.66875008492e-06,-2.09045267105,
790,2.69375004791e-06,-2.09045267105,
791,2.7187500109e-06,-2.05025172234,
792,2.74374997389e-06,-2.09045267105,
793,2.76874993688e-06,-2.0100505352,
794,2.79374989987e-06,-2.05025172234,
795,2.81875009023e-06,-2.0100505352,
796,2.84375005322e-06,-2.0100505352,
797,2.86875001621e-06,-1.96984958649,
798,2.89374997919e-06,-1.96984958649,
799,2.91874994218e-06,-1.92964863777,
800,2.94374990517e-06,-1.88944756985,
801,2.96875009553e-06,-1.92964863777,
802,2.99375005852e-06,-1.88944756985,
803,3.01875002151e-06,-1.84924650192,
804,3.0437499845e-06,-1.88944756985,
805,3.06874994749e-06,-1.80904555321,
806,3.09374991048e-06,-1.80904555321,
807,3.11875010084e-06,-1.76884448528,
808,3.14375006383e-06,-1.72864353657,
809,3.16875002682e-06,-1.72864353657,
810,3.1937499898e-06,-1.68844246864,
811,3.21874995279e-06,-1.64824151993,
812,3.24374991578e-06,-1.64824151993,
813,3.26875010614e-06,-1.608040452,
814,3.29375006913e-06,-1.608040452,
815,3.31875003212e-06,-1.56783950329,
816,3.34374999511e-06,-1.56783950329,
817,3.3687499581e-06,-1.48743748665,
818,3.39374992109e-06,-1.52763843536,
819,3.41875011145e-06,-1.44723641872,
820,3.44375007444e-06,-1.44723641872,
821,3.46875003743e-06,-1.40703547001,
822,3.49375000042e-06,-1.40703547001,
823,3.5187499634e-06,-1.32663345337,
824,3.54374992639e-06,-1.32663345337,
825,3.56874988938e-06,-1.24623131752,
826,3.59375007974e-06,-1.24623131752,
827,3.61875004273e-06,-1.2060303688,
828,3.64375000572e-06,-1.2060303688,
829,3.66874996871e-06,-1.16582930088,
830,3.6937499317e-06,-1.12562835217,
831,3.71874989469e-06,-1.12562835217,
832,3.74375008505e-06,-1.08542728424,
833,3.76875004804e-06,-1.04522633553,
834,3.79375001103e-06,-1.0050252676,
835,3.81874997402e-06,-0.964824318886,
836,3.84375016438e-06,-0.924623250961,
837,3.86874989999e-06,-0.884422242641,
838,3.89375009036e-06,-0.884422242641,
839,3.91874982597e-06,-0.844221234322,
840,3.94375001633e-06,-0.804020226002,
841,3.9687502067e-06,-0.763819217682,
842,3.99374994231e-06,-0.723618209362,
843,4.01875013267e-06,-0.683417201042,
844,4.04374986829e-06,-0.643216192722,
845,4.06875005865e-06,-0.643216192722,
846,4.09374979427e-06,-0.562814176083,
847,4.11874998463e-06,-0.603015184402,
848,4.14375017499e-06,-0.482412159443,
849,4.1687499106e-06,-0.442211121321,
850,4.19375010097e-06,-0.482412159443,
851,4.21874983658e-06,-0.361809104681,
852,4.24375002694e-06,-0.402010113001,
853,4.26875021731e-06,-0.361809104681,
854,4.29374995292e-06,-0.321608096361,
855,4.31875014328e-06,-0.241206079721,
856,4.3437498789e-06,-0.2010050565,
857,4.36875006926e-06,-0.2010050565,
858,4.39374980488e-06,-0.2010050565,
859,4.41874999524e-06,-0.120603039861,
860,4.4437501856e-06,-0.120603039861,
861,4.46874992122e-06,-0.0402010120451,
862,4.49375011158e-06,-0.0402010120451,
863,4.51874984719e-06,0.0402010120451,
864,4.54375003756e-06,0.0402010120451,
865,4.56874977317e-06,0.0804020240903,
866,4.59374996353e-06,0.120603039861,
867,4.6187501539e-06,0.160804048181,
868,4.64374988951e-06,0.160804048181,
869,4.66875007987e-06,0.241206079721,
870,4.69374981549e-06,0.321608096361,
871,4.71875000585e-06,0.241206079721,
872,4.74375019621e-06,0.361809104681,
873,4.76874993183e-06,0.321608096361,
874,4.79375012219e-06,0.442211121321,
875,4.8187498578e-06,0.442211121321,
876,4.84375004817e-06,0.482412159443,
877,4.86874978378e-06,0.522613167763,
878,4.89374997414e-06,0.522613167763,
879,4.91875016451e-06,0.603015184402,
880,4.94374990012e-06,0.603015184402,
881,4.96875009048e-06,0.643216192722,
882,4.9937498261e-06,0.723618209362,
883,5.01875001646e-06,0.723618209362,
884,5.04375020682e-06,0.723618209362,
885,5.06874994244e-06,0.763819217682,
886,5.0937501328e-06,0.844221234322,
887,5.11874986842e-06,0.884422242641,
888,5.14375005878e-06,0.924623250961,
889,5.16874979439e-06,0.924623250961,
890,5.19374998476e-06,0.964824318886,
891,5.21875017512e-06,1.0050252676,
892,5.24374991073e-06,1.04522633553,
893,5.2687501011e-06,1.08542728424,
894,5.29374983671e-06,1.08542728424,
895,5.31875002707e-06,1.16582930088,
896,5.34375021743e-06,1.16582930088,
897,5.36874995305e-06,1.2060303688,
898,5.39375014341e-06,1.24623131752,
899,5.41874987903e-06,1.24623131752,
900,5.44375006939e-06,1.28643238544,
901,5.468749805e-06,1.32663345337,
902,5.49374999537e-06,1.32663345337,
903,5.51875018573e-06,1.36683440208,
904,5.54374992134e-06,1.36683440208,
905,5.56875011171e-06,1.44723641872,
906,5.59374984732e-06,1.48743748665,
907,5.61875003768e-06,1.48743748665,
908,5.6437497733e-06,1.52763843536,
909,5.66874996366e-06,1.52763843536,
910,5.69375015402e-06,1.56783950329,
911,5.71874988964e-06,1.608040452,
912,5.74375008e-06,1.608040452,
913,5.76874981562e-06,1.64824151993,
914,5.79375000598e-06,1.68844246864,
915,5.81875019634e-06,1.72864353657,
916,5.84374993196e-06,1.72864353657,
917,5.86875012232e-06,1.72864353657,
918,5.89374985793e-06,1.80904555321,
919,5.91875004829e-06,1.80904555321,
920,5.94374978391e-06,1.80904555321,
921,5.96874997427e-06,1.84924650192,
922,5.99375016463e-06,1.84924650192,
923,6.01874990025e-06,1.88944756985,
924,6.04375009061e-06,1.92964863777,
925,6.06874982623e-06,1.92964863777,
926,6.09375001659e-06,1.92964863777,
927,6.11875020695e-06,1.96984958649,
928,6.14374994257e-06,2.0100505352,
929,6.16875013293e-06,2.0100505352,
930,6.19374986854e-06,2.05025172234,
931,6.21875005891e-06,2.05025172234,
932,6.24374979452e-06,2.05025172234,
933,6.26874998488e-06,2.09045267105,
934,6.29375017525e-06,2.09045267105,
935,6.31874991086e-06,2.13065361977,
936,6.34375010122e-06,2.13065361977,
937,6.36874983684e-06,2.13065361977,
938,6.3937500272e-06,2.13065361977,
939,6.41875021756e-06,2.17085456848,
940,6.44374995318e-06,2.17085456848,
941,6.46875014354e-06,2.17085456848,
942,6.49374987916e-06,2.21105575562,
943,6.51875006952e-06,2.21105575562,
944,6.54374980513e-06,2.17085456848,
945,6.56874999549e-06,2.25125670433,
946,6.59375018586e-06,2.25125670433,
947,6.61874992147e-06,2.25125670433,
948,6.64375011183e-06,2.29145765305,
949,6.66874984745e-06,2.25125670433,
950,6.69375003781e-06,2.29145765305,
951,6.71874977343e-06,2.33165860176,
952,6.74374996379e-06,2.29145765305,
953,6.76875015415e-06,2.29145765305,
954,6.79374988977e-06,2.25125670433,
955,6.81875008013e-06,2.25125670433,
956,6.84374981574e-06,2.33165860176,
957,6.86875000611e-06,2.29145765305,
958,6.89375019647e-06,2.33165860176,
959,6.91874993208e-06,2.33165860176,
960,6.94375012245e-06,2.29145765305,
961,6.96874985806e-06,2.29145765305,
962,6.99375004842e-06,2.33165860176,
963,7.01874978404e-06,2.29145765305,
964,7.0437499744e-06,2.29145765305,
965,7.06875016476e-06,2.29145765305,
966,7.09374990038e-06,2.33165860176,
967,7.11875009074e-06,2.29145765305,
968,7.14374982635e-06,2.33165860176,
969,7.16875001672e-06,2.29145765305,
970,7.19375020708e-06,2.29145765305,
971,7.21874994269e-06,2.29145765305,
972,7.24375013306e-06,2.29145765305,
973,7.26874986867e-06,2.29145765305,
974,7.29375005903e-06,2.25125670433,
975,7.31874979465e-06,2.25125670433,
976,7.34374998501e-06,2.25125670433,
977,7.36875017537e-06,2.29145765305,
978,7.39374991099e-06,2.25125670433,
979,7.41875010135e-06,2.21105575562,
980,7.44374983697e-06,2.25125670433,
981,7.46875002733e-06,2.21105575562,
982,7.49375021769e-06,2.17085456848,
983,7.51874995331e-06,2.17085456848,
984,7.54375014367e-06,2.21105575562,
985,7.56874987928e-06,2.17085456848,
986,7.59375006965e-06,2.17085456848,
987,7.61874980526e-06,2.17085456848,
988,7.64374999562e-06,2.13065361977,
989,7.66875018599e-06,2.13065361977,
990,7.69375037635e-06,2.09045267105,
991,7.71874965722e-06,2.09045267105,
992,7.74374984758e-06,2.05025172234,
993,7.76875003794e-06,2.09045267105,
994,7.7937502283e-06,2.0100505352,
995,7.81875041866e-06,2.0100505352,
996,7.84374969953e-06,2.0100505352,
997,7.86874988989e-06,1.96984958649,
998,7.89375008026e-06,1.92964863777,
999,7.91875027062e-06,1.92964863777,
1000,7.94374955149e-06,1.92964863777,
1001,7.96874974185e-06,1.88944756985,
1002,7.99374993221e-06,1.88944756985,
1003,8.01875012257e-06,1.84924650192,
1004,8.04375031294e-06,1.80904555321,
1005,8.0687495938e-06,1.80904555321,
1006,8.09374978417e-06,1.80904555321,
1007,8.11874997453e-06,1.76884448528,
1008,8.14375016489e-06,1.68844246864,
1009,8.16875035525e-06,1.68844246864,
1010,8.19374963612e-06,1.68844246864,
1011,8.21874982648e-06,1.68844246864,
1012,8.24375001685e-06,1.608040452,
1013,8.26875020721e-06,1.56783950329,
1014,8.29375039757e-06,1.56783950329,
1015,8.31874967844e-06,1.56783950329,
1016,8.3437498688e-06,1.52763843536,
1017,8.36875005916e-06,1.48743748665,
1018,8.39375024952e-06,1.44723641872,
1019,8.41875043989e-06,1.44723641872,
1020,8.44374972075e-06,1.40703547001,
1021,8.46874991112e-06,1.36683440208,
1022,8.49375010148e-06,1.36683440208,
1023,8.51875029184e-06,1.32663345337,
1024,8.54374957271e-06,1.28643238544,
1025,8.56874976307e-06,1.24623131752,
1026,8.59374995343e-06,1.24623131752,
1027,8.6187501438e-06,1.16582930088,
1028,8.64375033416e-06,1.16582930088,
1029,8.66874961503e-06,1.16582930088,
1030,8.69374980539e-06,1.08542728424,
1031,8.71874999575e-06,1.08542728424,
1032,8.74375018611e-06,1.0050252676,
1033,8.76875037648e-06,1.04522633553,
1034,8.79374965734e-06,0.964824318886,
1035,8.81874984771e-06,0.964824318886,
1036,8.84375003807e-06,0.884422242641,
1037,8.86875022843e-06,0.844221234322,
1038,8.89375041879e-06,0.884422242641,
1039,8.91874969966e-06,0.763819217682,
1040,8.94374989002e-06,0.804020226002,
1041,8.96875008038e-06,0.723618209362,
1042,8.99375027075e-06,0.683417201042,
1043,9.01874955161e-06,0.643216192722,
1044,9.04374974198e-06,0.643216192722,
1045,9.06874993234e-06,0.603015184402,
1046,9.0937501227e-06,0.562814176083,
1047,9.11875031306e-06,0.522613167763,
1048,9.14374959393e-06,0.482412159443,
1049,9.16874978429e-06,0.442211121321,
1050,9.19374997466e-06,0.402010113001,
1051,9.21875016502e-06,0.402010113001,
1052,9.24375035538e-06,0.361809104681,
1053,9.26874963625e-06,0.321608096361,
1054,9.29374982661e-06,0.241206079721,
1055,9.31875001697e-06,0.241206079721,
1056,9.34375020734e-06,0.2010050565,
1057,9.3687503977e-06,0.2010050565,
1058,9.39374967857e-06,0.120603039861,
1059,9.41874986893e-06,0.120603039861,
1060,9.44375005929e-06,0.0402010120451,
1061,9.46875024965e-06,0,
1062,9.49375044001e-06,0,
1063,9.51874972088e-06,-0.0804020240903,
1064,9.54374991124e-06,-0.0804020240903,
1065,9.56875010161e-06,-0.120603039861,
1066,9.59375029197e-06,-0.160804048181,
1067,9.61874957284e-06,-0.160804048181,
1068,9.6437497632e-06,-0.241206079721,
1069,9.66874995356e-06,-0.241206079721,
1070,9.69375014392e-06,-0.281407088041,
1071,9.71875033429e-06,-0.361809104681,
1072,9.74374961515e-06,-0.321608096361,
1073,9.76874980552e-06,-0.402010113001,
1074,9.79374999588e-06,-0.482412159443,
1075,9.81875018624e-06,-0.482412159443,
1076,9.8437503766e-06,-0.522613167763,
1077,9.86874965747e-06,-0.562814176083,
1078,9.89374984783e-06,-0.562814176083,
1079,9.9187500382e-06,-0.603015184402,
1080,9.94375022856e-06,-0.643216192722,
1081,9.96875041892e-06,-0.683417201042,
1082,9.99374969979e-06,-0.723618209362,
1083,1.00187498902e-05,-0.763819217682,
1084,1.00437500805e-05,-0.804020226002,
1085,1.00687502709e-05,-0.804020226002,
1086,1.00937495517e-05,-0.844221234322,
1087,1.01187497421e-05,-0.884422242641,
1088,1.01437499325e-05,-0.964824318886,
1089,1.01687501228e-05,-0.964824318886,
1090,1.01937503132e-05,-1.04522633553,
1091,1.02187495941e-05,-1.04522633553,
1092,1.02437497844e-05,-1.04522633553,
1093,1.02687499748e-05,-1.08542728424,
1094,1.02937501651e-05,-1.08542728424,
1095,1.03187503555e-05,-1.16582930088,
1096,1.03437496364e-05,-1.2060303688,
1097,1.03687498267e-05,-1.24623131752,
1098,1.03937500171e-05,-1.24623131752,
1099,1.04187502075e-05,-1.28643238544,
1100,1.04437503978e-05,-1.32663345337,
1101,1.04687496787e-05,-1.36683440208,
1102,1.04937498691e-05,-1.36683440208,
1103,1.05187500594e-05,-1.40703547001,
1104,1.05437502498e-05,-1.40703547001,
1105,1.05687504401e-05,-1.48743748665,
1106,1.0593749721e-05,-1.48743748665,
1107,1.06187499114e-05,-1.52763843536,
1108,1.06437501017e-05,-1.48743748665,
1109,1.06687502921e-05,-1.56783950329,
1110,1.0693749573e-05,-1.56783950329,
1111,1.07187497633e-05,-1.64824151993,
1112,1.07437499537e-05,-1.64824151993,
1113,1.07687501441e-05,-1.64824151993,
1114,1.07937503344e-05,-1.68844246864,
1115,1.08187496153e-05,-1.72864353657,
1116,1.08437498056e-05,-1.80904555321,
1117,1.0868749996e-05,-1.76884448528,
1118,1.08937501864e-05,-1.76884448528,
1119,1.09187503767e-05,-1.80904555321,
1120,1.09437496576e-05,-1.80904555321,
1121,1.0968749848e-05,-1.84924650192,
1122,1.09937500383e-05,-1.88944756985,
1123,1.10187502287e-05,-1.88944756985,
1124,1.1043750419e-05,-1.88944756985,
1125,1.10687496999e-05,-1.92964863777,
1126,1.10937498903e-05,-1.96984958649,
1127,1.11187500806e-05,-2.0100505352,
1128,1.1143750271e-05,-1.96984958649,
1129,1.11687495519e-05,-2.0100505352,
1130,1.11937497422e-05,-2.05025172234,
1131,1.12187499326e-05,-2.05025172234,
1132,1.1243750123e-05,-2.05025172234,
1133,1.12687503133e-05,-2.0100505352,
1134,1.12937495942e-05,-2.13065361977,
1135,1.13187497846e-05,-2.09045267105,
1136,1.13437499749e-05,-2.13065361977,
1137,1.13687501653e-05,-2.17085456848,
1138,1.13937503556e-05,-2.17085456848,
1139,1.14187496365e-05,-2.17085456848,
1140,1.14437498269e-05,-2.17085456848,
1141,1.14687500172e-05,-2.21105575562,
1142,1.14937502076e-05,-2.21105575562,
1143,1.1518750398e-05,-2.17085456848,
1144,1.15437496788e-05,-2.25125670433,
1145,1.15687498692e-05,-2.21105575562,
1146,1.15937500595e-05,-2.25125670433,
1147,1.16187502499e-05,-2.29145765305,
1148,1.16437504403e-05,-2.25125670433,
1149,1.16687497211e-05,-2.29145765305,
1150,1.16937499115e-05,-2.33165860176,
1151,1.17187501019e-05,-2.29145765305,
1152,1.17437502922e-05,-2.29145765305,
1153,1.17687495731e-05,-2.25125670433,
1154,1.17937497635e-05,-2.33165860176,
1155,1.18187499538e-05,-2.29145765305,
1156,1.18437501442e-05,-2.29145765305,
1157,1.18687503345e-05,-2.29145765305,
1158,1.18937496154e-05,-2.33165860176,
1159,1.19187498058e-05,-2.33165860176,
1160,1.19437499961e-05,-2.33165860176,
1161,1.19687501865e-05,-2.33165860176,
1162,1.19937503769e-05,-2.33165860176,
1163,1.20187496577e-05,-2.33165860176,
1164,1.20437498481e-05,-2.33165860176,
1165,1.20687500385e-05,-2.33165860176,
1166,1.20937502288e-05,-2.33165860176,
1167,1.21187504192e-05,-2.33165860176,
1168,1.21437497e-05,-2.29145765305,
1169,1.21687498904e-05,-2.29145765305,
1170,1.21937500808e-05,-2.29145765305,
1171,1.22187502711e-05,-2.29145765305,
1172,1.2243749552e-05,-2.29145765305,
1173,1.22687497424e-05,-2.29145765305,
1174,1.22937499327e-05,-2.29145765305,
1175,1.23187501231e-05,-2.29145765305,
1176,1.23437503134e-05,-2.25125670433,
1177,1.23687495943e-05,-2.29145765305,
1178,1.23937497847e-05,-2.25125670433,
1179,1.2418749975e-05,-2.29145765305,
1180,1.24437501654e-05,-2.21105575562,
1181,1.24687503558e-05,-2.21105575562,
1182,1.24937496366e-05,-2.25125670433,
1183,1.2518749827e-05,-2.21105575562,
1184,1.25437500174e-05,-2.17085456848,
1185,1.25687502077e-05,-2.21105575562,
1186,1.25937503981e-05,-2.13065361977,
1187,1.26187496789e-05,-2.13065361977,
1188,1.26437498693e-05,-2.13065361977,
1189,1.26687500597e-05,-2.09045267105,
1190,1.269375025e-05,-2.09045267105,
1191,1.27187504404e-05,-2.05025172234,
1192,1.27437497213e-05,-2.09045267105,
1193,1.27687499116e-05,-2.0100505352,
1194,1.2793750102e-05,-2.09045267105,
1195,1.28187502924e-05,-1.96984958649,
1196,1.28437495732e-05,-2.05025172234,
1197,1.28687497636e-05,-1.96984958649,
1198,1.28937499539e-05,-1.96984958649,
1199,1.29187501443e-05,-1.92964863777,
1200,1.29437503347e-05,-1.88944756985,
1201,1.29687496155e-05,-1.92964863777,
1202,1.29937498059e-05,-1.84924650192,
1203,1.30187499963e-05,-1.88944756985,
1204,1.30437501866e-05,-1.84924650192,
1205,1.3068750377e-05,-1.80904555321,
1206,1.30937496579e-05,-1.80904555321,
1207,1.31187498482e-05,-1.76884448528,
1208,1.31437500386e-05,-1.76884448528,
1209,1.31687502289e-05,-1.68844246864,
1210,1.31937504193e-05,-1.64824151993,
1211,1.32187497002e-05,-1.68844246864,
1212,1.32437498905e-05,-1.68844246864,
1213,1.32687500809e-05,-1.608040452,
1214,1.32937502713e-05,-1.608040452,
1215,1.33187495521e-05,-1.56783950329,
1216,1.33437497425e-05,-1.52763843536,
1217,1.33687499329e-05,-1.52763843536,
1218,1.33937501232e-05,-1.52763843536,
1219,1.34187503136e-05,-1.48743748665,
1220,1.34437495944e-05,-1.44723641872,
1221,1.34687497848e-05,-1.40703547001,
1222,1.34937499752e-05,-1.36683440208,
1223,1.35187501655e-05,-1.32663345337,
1224,1.35437503559e-05,-1.28643238544,
1225,1.35687496368e-05,-1.28643238544,
1226,1.35937498271e-05,-1.28643238544,
1227,1.36187500175e-05,-1.2060303688,
1228,1.36437502078e-05,-1.16582930088,
1229,1.36687503982e-05,-1.16582930088,
1230,1.36937496791e-05,-1.12562835217,
1231,1.37187498694e-05,-1.08542728424,
1232,1.37437500598e-05,-1.08542728424,
1233,1.37687502502e-05,-1.0050252676,
1234,1.37937504405e-05,-1.0050252676,
1235,1.38187497214e-05,-0.964824318886,
1236,1.38437499118e-05,-0.924623250961,
1237,1.38687501021e-05,-0.884422242641,
1238,1.38937502925e-05,-0.844221234322,
1239,1.39187495733e-05,-0.844221234322,
1240,1.39437497637e-05,-0.763819217682,
1241,1.39687499541e-05,-0.804020226002,
1242,1.39937501444e-05,-0.723618209362,
1243,1.40187503348e-05,-0.723618209362,
1244,1.40437496157e-05,-0.643216192722,
1245,1.4068749806e-05,-0.683417201042,
1246,1.40937499964e-05,-0.562814176083,
1247,1.41187501868e-05,-0.562814176083,
1248,1.41437503771e-05,-0.562814176083,
1249,1.4168749658e-05,-0.482412159443,
1250,1.41937498483e-05,-0.442211121321,
1251,1.42187500387e-05,-0.361809104681,
1252,1.42437502291e-05,-0.402010113001,
1253,1.42687504194e-05,-0.361809104681,
1254,1.42937497003e-05,-0.321608096361,
1255,1.43187498907e-05,-0.281407088041,
1256,1.4343750081e-05,-0.2010050565,
1257,1.43687502714e-05,-0.2010050565,
1258,1.43937495523e-05,-0.2010050565,
1259,1.44187497426e-05,-0.160804048181,
1260,1.4443749933e-05,-0.120603039861,
1261,1.44687501233e-05,-0.0402010120451,
1262,1.44937503137e-05,0,
1263,1.45187495946e-05,0,
1264,1.45437497849e-05,0.0804020240903,
1265,1.45687499753e-05,0.0804020240903,
1266,1.45937501657e-05,0.120603039861,
1267,1.4618750356e-05,0.160804048181,
1268,1.46437496369e-05,0.160804048181,
1269,1.46687498273e-05,0.2010050565,
1270,1.46937500176e-05,0.281407088041,
1271,1.4718750208e-05,0.321608096361,
1272,1.47437503983e-05,0.361809104681,
1273,1.47687496792e-05,0.402010113001,
1274,1.47937498696e-05,0.442211121321,
1275,1.48187500599e-05,0.442211121321,
1276,1.48437502503e-05,0.442211121321,
1277,1.48687504407e-05,0.482412159443,
1278,1.48937497215e-05,0.522613167763,
1279,1.49187499119e-05,0.603015184402,
1280,1.49437501022e-05,0.683417201042,
1281,1.49687502926e-05,0.643216192722,
1282,1.49937495735e-05,0.723618209362,
1283,1.50187497638e-05,0.723618209362,
1284,1.50437499542e-05,0.804020226002,
1285,1.50687501446e-05,0.804020226002,
1286,1.50937503349e-05,0.844221234322,
1287,1.51187496158e-05,0.844221234322,
1288,1.51437498062e-05,0.924623250961,
1289,1.51687499965e-05,0.884422242641,
1290,1.51937501869e-05,1.0050252676,
1291,1.52187503772e-05,1.0050252676,
1292,1.52437496581e-05,1.04522633553,
1293,1.52687498485e-05,1.08542728424,
1294,1.52937500388e-05,1.08542728424,
1295,1.53187502292e-05,1.12562835217,
1296,1.53437504196e-05,1.16582930088,
1297,1.53687506099e-05,1.2060303688,
1298,1.53937508003e-05,1.2060303688,
1299,1.54187491717e-05,1.28643238544,
1300,1.5443749362e-05,1.28643238544,
1301,1.54687495524e-05,1.32663345337,
1302,1.54937497427e-05,1.32663345337,
1303,1.55187499331e-05,1.36683440208,
1304,1.55437501235e-05,1.40703547001,
1305,1.55687503138e-05,1.44723641872,
