Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:50:35

Sample Count,Time(s),2(VOLT),
751,0.0999398455024,0.522613167763,
752,0.0999400913715,0.522613167763,
753,0.0999403446913,0.482412159443,
754,0.0999405905604,0.522613167763,
755,0.0999408438802,0.562814176083,
756,0.0999410971999,0.562814176083,
757,0.0999413430691,0.522613167763,
758,0.0999415963888,0.562814176083,
759,0.099941842258,0.603015184402,
760,0.0999420955777,0.603015184402,
761,0.0999423414469,0.562814176083,
762,0.0999425947666,0.603015184402,
763,0.0999428406358,0.603015184402,
764,0.0999430939555,0.603015184402,
765,0.0999433472753,0.603015184402,
766,0.0999435931444,0.603015184402,
767,0.0999438464642,0.603015184402,
768,0.0999440923333,0.643216192722,
769,0.0999443456531,0.643216192722,
770,0.0999445915222,0.643216192722,
771,0.099944844842,0.643216192722,
772,0.0999450907111,0.683417201042,
773,0.0999453440309,0.683417201042,
774,0.0999455973506,0.683417201042,
775,0.0999458432198,0.683417201042,
776,0.0999460965395,0.723618209362,
777,0.0999463424087,0.723618209362,
778,0.0999465957284,0.723618209362,
779,0.0999468415976,0.683417201042,
780,0.0999470949173,0.723618209362,
781,0.0999473407865,0.723618209362,
782,0.0999475941062,0.723618209362,
783,0.0999478399754,0.723618209362,
784,0.0999480932951,0.723618209362,
785,0.0999483466148,0.683417201042,
786,0.099948592484,0.683417201042,
787,0.0999488458037,0.723618209362,
788,0.0999490916729,0.723618209362,
789,0.0999493449926,0.723618209362,
790,0.0999495908618,0.723618209362,
791,0.0999498441815,0.723618209362,
792,0.0999500900507,0.763819217682,
793,0.0999503433704,0.723618209362,
794,0.0999505966902,0.763819217682,
795,0.0999508425593,0.763819217682,
796,0.0999510958791,0.763819217682,
797,0.0999513417482,0.763819217682,
798,0.099951595068,0.723618209362,
799,0.0999518409371,0.723618209362,
800,0.0999520942569,0.763819217682,
801,0.099952340126,0.763819217682,
802,0.0999525934458,0.763819217682,
803,0.0999528467655,0.763819217682,
804,0.0999530926347,0.763819217682,
805,0.0999533459544,0.723618209362,
806,0.0999535918236,0.763819217682,
807,0.0999538451433,0.763819217682,
808,0.0999540910125,0.763819217682,
809,0.0999543443322,0.763819217682,
810,0.0999545902014,0.723618209362,
811,0.0999548435211,0.723618209362,
812,0.0999550968409,0.763819217682,
813,0.09995534271,0.723618209362,
814,0.0999555960298,0.723618209362,
815,0.0999558418989,0.763819217682,
816,0.0999560952187,0.723618209362,
817,0.0999563410878,0.723618209362,
818,0.0999565944076,0.723618209362,
819,0.0999568402767,0.683417201042,
820,0.0999570935965,0.723618209362,
821,0.0999573469162,0.723618209362,
822,0.0999575927854,0.723618209362,
823,0.0999578461051,0.723618209362,
824,0.0999580919743,0.683417201042,
825,0.099958345294,0.683417201042,
826,0.0999585911632,0.683417201042,
827,0.0999588444829,0.723618209362,
828,0.0999590903521,0.723618209362,
829,0.0999593436718,0.683417201042,
830,0.0999595969915,0.683417201042,
831,0.0999598428607,0.683417201042,
832,0.0999600961804,0.683417201042,
833,0.0999603420496,0.643216192722,
834,0.0999605953693,0.683417201042,
835,0.0999608412385,0.683417201042,
836,0.0999610945582,0.643216192722,
837,0.0999613404274,0.643216192722,
838,0.0999615937471,0.643216192722,
839,0.0999618470669,0.643216192722,
840,0.099962092936,0.603015184402,
841,0.0999623462558,0.603015184402,
842,0.0999625921249,0.603015184402,
843,0.0999628454447,0.603015184402,
844,0.0999630913138,0.562814176083,
845,0.0999633446336,0.603015184402,
846,0.0999635905027,0.562814176083,
847,0.0999638438225,0.562814176083,
848,0.0999640971422,0.562814176083,
849,0.0999643430114,0.603015184402,
850,0.0999645963311,0.522613167763,
851,0.0999648422003,0.562814176083,
852,0.09996509552,0.522613167763,
853,0.0999653413892,0.522613167763,
854,0.0999655947089,0.522613167763,
855,0.0999658405781,0.522613167763,
856,0.0999660938978,0.522613167763,
857,0.0999663472176,0.482412159443,
858,0.0999665930867,0.482412159443,
859,0.0999668464065,0.482412159443,
860,0.0999670922756,0.442211121321,
861,0.0999673455954,0.442211121321,
862,0.0999675914645,0.442211121321,
863,0.0999678447843,0.442211121321,
864,0.0999680906534,0.442211121321,
865,0.0999683439732,0.442211121321,
866,0.0999685972929,0.442211121321,
867,0.0999688431621,0.402010113001,
868,0.0999690964818,0.361809104681,
869,0.099969342351,0.361809104681,
870,0.0999695956707,0.361809104681,
871,0.0999698415399,0.361809104681,
872,0.0999700948596,0.361809104681,
873,0.0999703407288,0.321608096361,
874,0.0999705940485,0.321608096361,
875,0.0999708473682,0.321608096361,
876,0.0999710932374,0.321608096361,
877,0.0999713465571,0.281407088041,
878,0.0999715924263,0.281407088041,
879,0.099971845746,0.281407088041,
880,0.0999720916152,0.281407088041,
881,0.0999723449349,0.241206079721,
882,0.0999725908041,0.241206079721,
883,0.0999728441238,0.241206079721,
884,0.099973089993,0.2010050565,
885,0.0999733433127,0.2010050565,
886,0.0999735966325,0.2010050565,
887,0.0999738425016,0.160804048181,
888,0.0999740958214,0.160804048181,
889,0.0999743416905,0.160804048181,
890,0.0999745950103,0.120603039861,
891,0.0999748408794,0.120603039861,
892,0.0999750941992,0.120603039861,
893,0.0999753400683,0.0804020240903,
894,0.0999755933881,0.120603039861,
895,0.0999758467078,0.120603039861,
896,0.099976092577,0.120603039861,
897,0.0999763458967,0.0804020240903,
898,0.0999765917659,0.0402010120451,
899,0.0999768450856,0.0402010120451,
900,0.0999770909548,0,
901,0.0999773442745,0,
902,0.0999775901437,0,
903,0.0999778434634,0,
904,0.0999780967832,0,
905,0.0999783426523,0,
906,0.0999785959721,-0.0402010120451,
907,0.0999788418412,-0.0804020240903,
908,0.099979095161,-0.0402010120451,
909,0.0999793410301,-0.0402010120451,
910,0.0999795943499,-0.0804020240903,
911,0.099979840219,-0.0804020240903,
912,0.0999800935388,-0.120603039861,
913,0.0999803468585,-0.120603039861,
914,0.0999805927277,-0.120603039861,
915,0.0999808460474,-0.160804048181,
916,0.0999810919166,-0.120603039861,
917,0.0999813452363,-0.160804048181,
918,0.0999815911055,-0.2010050565,
919,0.0999818444252,-0.160804048181,
920,0.0999820902944,-0.2010050565,
921,0.0999823436141,-0.2010050565,
922,0.0999825969338,-0.2010050565,
923,0.099982842803,-0.241206079721,
924,0.0999830961227,-0.241206079721,
925,0.0999833419919,-0.2010050565,
926,0.0999835953116,-0.241206079721,
927,0.0999838411808,-0.281407088041,
928,0.0999840945005,-0.281407088041,
929,0.0999843403697,-0.281407088041,
930,0.0999845936894,-0.321608096361,
931,0.0999848470092,-0.321608096361,
932,0.0999850928783,-0.321608096361,
933,0.0999853461981,-0.321608096361,
934,0.0999855920672,-0.361809104681,
935,0.099985845387,-0.402010113001,
936,0.0999860912561,-0.361809104681,
937,0.0999863445759,-0.361809104681,
938,0.099986590445,-0.361809104681,
939,0.0999868437648,-0.402010113001,
940,0.0999870970845,-0.402010113001,
941,0.0999873429537,-0.442211121321,
942,0.0999875962734,-0.442211121321,
943,0.0999878421426,-0.482412159443,
944,0.0999880954623,-0.442211121321,
945,0.0999883413315,-0.442211121321,
946,0.0999885946512,-0.442211121321,
947,0.0999888405204,-0.522613167763,
948,0.0999890938401,-0.522613167763,
949,0.0999893471599,-0.482412159443,
950,0.099989593029,-0.482412159443,
951,0.0999898463488,-0.482412159443,
952,0.0999900922179,-0.522613167763,
953,0.0999903455377,-0.562814176083,
954,0.0999905914068,-0.522613167763,
955,0.0999908447266,-0.522613167763,
956,0.0999910905957,-0.522613167763,
957,0.0999913439155,-0.562814176083,
958,0.0999915972352,-0.562814176083,
959,0.0999918431044,-0.562814176083,
960,0.0999920964241,-0.603015184402,
961,0.0999923422933,-0.562814176083,
962,0.099992595613,-0.562814176083,
963,0.0999928414822,-0.603015184402,
964,0.0999930948019,-0.603015184402,
965,0.0999933406711,-0.683417201042,
966,0.0999935939908,-0.643216192722,
967,0.0999938473105,-0.643216192722,
968,0.0999940931797,-0.683417201042,
969,0.0999943464994,-0.643216192722,
970,0.0999945923686,-0.603015184402,
971,0.0999948456883,-0.683417201042,
972,0.0999950915575,-0.683417201042,
973,0.0999953448772,-0.683417201042,
974,0.0999955907464,-0.683417201042,
975,0.0999958440661,-0.683417201042,
976,0.0999960973859,-0.723618209362,
977,0.099996343255,-0.683417201042,
978,0.0999965965748,-0.683417201042,
979,0.0999968424439,-0.723618209362,
980,0.0999970957637,-0.723618209362,
981,0.0999973416328,-0.723618209362,
982,0.0999975949526,-0.763819217682,
983,0.0999978408217,-0.763819217682,
984,0.0999980941415,-0.763819217682,
985,0.0999983400106,-0.763819217682,
986,0.0999985933304,-0.723618209362,
987,0.0999988466501,-0.804020226002,
988,0.0999990925193,-0.763819217682,
989,0.099999345839,-0.763819217682,
990,0.0999995917082,-0.763819217682,
991,0.0999998450279,-0.723618209362,
992,0.100000090897,-0.804020226002,
993,0.100000344217,-0.763819217682,
994,0.100000590086,-0.763819217682,
995,0.100000843406,-0.763819217682,
996,0.100001096725,-0.763819217682,
997,0.100001342595,-0.763819217682,
998,0.100001595914,-0.763819217682,
999,0.100001841784,-0.763819217682,
1000,0.100002095103,-0.763819217682,
1001,0.100002340972,-0.804020226002,
1002,0.100002594292,-0.763819217682,
1003,0.100002840161,-0.763819217682,
1004,0.100003093481,-0.804020226002,
1005,0.100003346801,-0.763819217682,
1006,0.10000359267,-0.763819217682,
1007,0.10000384599,-0.804020226002,
1008,0.100004091859,-0.763819217682,
1009,0.100004345179,-0.763819217682,
1010,0.100004591048,-0.763819217682,
1011,0.100004844368,-0.723618209362,
1012,0.100005090237,-0.804020226002,
1013,0.100005343556,-0.763819217682,
1014,0.100005596876,-0.763819217682,
1015,0.100005842745,-0.763819217682,
1016,0.100006096065,-0.763819217682,
1017,0.100006341934,-0.763819217682,
1018,0.100006595254,-0.763819217682,
1019,0.100006841123,-0.763819217682,
1020,0.100007094443,-0.763819217682,
1021,0.100007340312,-0.763819217682,
1022,0.100007593632,-0.723618209362,
1023,0.100007846951,-0.763819217682,
1024,0.100008092821,-0.723618209362,
1025,0.10000834614,-0.763819217682,
1026,0.10000859201,-0.723618209362,
1027,0.100008845329,-0.723618209362,
1028,0.100009091198,-0.723618209362,
1029,0.100009344518,-0.723618209362,
1030,0.100009590387,-0.723618209362,
1031,0.100009843707,-0.723618209362,
1032,0.100010097027,-0.683417201042,
1033,0.100010342896,-0.683417201042,
1034,0.100010596216,-0.683417201042,
1035,0.100010842085,-0.643216192722,
1036,0.100011095405,-0.683417201042,
1037,0.100011341274,-0.683417201042,
1038,0.100011594594,-0.683417201042,
1039,0.100011840463,-0.683417201042,
1040,0.100012093782,-0.643216192722,
1041,0.100012347102,-0.643216192722,
1042,0.100012592971,-0.683417201042,
1043,0.100012846291,-0.603015184402,
1044,0.10001309216,-0.643216192722,
1045,0.10001334548,-0.603015184402,
1046,0.100013591349,-0.603015184402,
1047,0.100013844669,-0.603015184402,
1048,0.100014090538,-0.603015184402,
1049,0.100014343858,-0.603015184402,
1050,0.100014597178,-0.562814176083,
1051,0.100014843047,-0.562814176083,
1052,0.100015096366,-0.562814176083,
1053,0.100015342236,-0.562814176083,
1054,0.100015595555,-0.522613167763,
1055,0.100015841424,-0.522613167763,
1056,0.100016094744,-0.522613167763,
1057,0.100016340613,-0.522613167763,
1058,0.100016593933,-0.482412159443,
1059,0.100016847253,-0.522613167763,
1060,0.100017093122,-0.482412159443,
1061,0.100017346442,-0.482412159443,
1062,0.100017592311,-0.482412159443,
1063,0.100017845631,-0.482412159443,
1064,0.1000180915,-0.482412159443,
1065,0.10001834482,-0.442211121321,
1066,0.100018590689,-0.442211121321,
1067,0.100018844008,-0.442211121321,
1068,0.100019097328,-0.402010113001,
1069,0.100019343197,-0.361809104681,
1070,0.100019596517,-0.442211121321,
1071,0.100019842386,-0.402010113001,
1072,0.100020095706,-0.402010113001,
1073,0.100020341575,-0.361809104681,
1074,0.100020594895,-0.361809104681,
1075,0.100020840764,-0.321608096361,
1076,0.100021094084,-0.361809104681,
1077,0.100021347404,-0.321608096361,
1078,0.100021593273,-0.281407088041,
1079,0.100021846592,-0.281407088041,
1080,0.100022092462,-0.281407088041,
1081,0.100022345781,-0.281407088041,
1082,0.10002259165,-0.241206079721,
1083,0.10002284497,-0.241206079721,
1084,0.100023090839,-0.241206079721,
1085,0.100023344159,-0.241206079721,
1086,0.100023590028,-0.2010050565,
1087,0.100023843348,-0.2010050565,
1088,0.100024096668,-0.2010050565,
1089,0.100024342537,-0.160804048181,
1090,0.100024595857,-0.2010050565,
1091,0.100024841726,-0.160804048181,
1092,0.100025095046,-0.2010050565,
1093,0.100025340915,-0.120603039861,
1094,0.100025594234,-0.160804048181,
1095,0.100025840104,-0.120603039861,
1096,0.100026093423,-0.120603039861,
1097,0.100026346743,-0.0804020240903,
1098,0.100026592612,-0.0804020240903,
1099,0.100026845932,-0.0402010120451,
1100,0.100027091801,-0.0402010120451,
1101,0.100027345121,-0.0402010120451,
1102,0.10002759099,-0.0402010120451,
1103,0.10002784431,-0.0402010120451,
1104,0.100028090179,-0.0402010120451,
1105,0.100028343499,0,
1106,0.100028596818,0,
1107,0.100028842688,0.0402010120451,
1108,0.100029096007,0.0402010120451,
1109,0.100029341877,0.0402010120451,
1110,0.100029595196,0.0804020240903,
1111,0.100029841065,0.0804020240903,
1112,0.100030094385,0.0804020240903,
1113,0.100030340254,0.0804020240903,
1114,0.100030593574,0.0804020240903,
1115,0.100030846894,0.160804048181,
1116,0.100031092763,0.120603039861,
1117,0.100031346083,0.160804048181,
1118,0.100031591952,0.120603039861,
1119,0.100031845272,0.160804048181,
1120,0.100032091141,0.2010050565,
1121,0.10003234446,0.2010050565,
1122,0.10003259033,0.2010050565,
1123,0.100032843649,0.2010050565,
1124,0.100033096969,0.2010050565,
1125,0.100033342838,0.2010050565,
1126,0.100033596158,0.241206079721,
1127,0.100033842027,0.281407088041,
1128,0.100034095347,0.281407088041,
1129,0.100034341216,0.321608096361,
1130,0.100034594536,0.281407088041,
1131,0.100034840405,0.321608096361,
1132,0.100035093725,0.321608096361,
1133,0.100035347044,0.321608096361,
1134,0.100035592914,0.321608096361,
1135,0.100035846233,0.361809104681,
1136,0.100036092103,0.361809104681,
1137,0.100036345422,0.361809104681,
1138,0.100036591291,0.361809104681,
1139,0.100036844611,0.361809104681,
1140,0.10003709048,0.402010113001,
1141,0.1000373438,0.402010113001,
1142,0.10003759712,0.402010113001,
1143,0.100037842989,0.402010113001,
1144,0.100038096309,0.442211121321,
1145,0.100038342178,0.442211121321,
1146,0.100038595498,0.442211121321,
1147,0.100038841367,0.482412159443,
1148,0.100039094687,0.482412159443,
1149,0.100039340556,0.482412159443,
1150,0.100039593875,0.482412159443,
1151,0.100039847195,0.482412159443,
1152,0.100040093064,0.522613167763,
1153,0.100040346384,0.562814176083,
1154,0.100040592253,0.562814176083,
1155,0.100040845573,0.562814176083,
1156,0.100041091442,0.603015184402,
1157,0.100041344762,0.562814176083,
1158,0.100041590631,0.603015184402,
1159,0.100041843951,0.562814176083,
1160,0.10004209727,0.562814176083,
1161,0.10004234314,0.562814176083,
1162,0.100042596459,0.603015184402,
1163,0.100042842329,0.603015184402,
1164,0.100043095648,0.603015184402,
1165,0.100043341517,0.603015184402,
1166,0.100043594837,0.603015184402,
1167,0.100043840706,0.643216192722,
1168,0.100044094026,0.643216192722,
1169,0.100044347346,0.643216192722,
1170,0.100044593215,0.643216192722,
1171,0.100044846535,0.643216192722,
1172,0.100045092404,0.683417201042,
1173,0.100045345724,0.683417201042,
1174,0.100045591593,0.643216192722,
1175,0.100045844913,0.643216192722,
1176,0.100046090782,0.683417201042,
1177,0.100046344101,0.683417201042,
1178,0.100046597421,0.683417201042,
1179,0.10004684329,0.683417201042,
1180,0.10004709661,0.723618209362,
1181,0.100047342479,0.683417201042,
1182,0.100047595799,0.723618209362,
1183,0.100047841668,0.723618209362,
1184,0.100048094988,0.723618209362,
1185,0.100048340857,0.683417201042,
1186,0.100048594177,0.683417201042,
1187,0.100048840046,0.723618209362,
1188,0.100049093366,0.723618209362,
1189,0.100049346685,0.723618209362,
1190,0.100049592555,0.723618209362,
1191,0.100049845874,0.723618209362,
1192,0.100050091743,0.723618209362,
1193,0.100050345063,0.763819217682,
1194,0.100050590932,0.763819217682,
1195,0.100050844252,0.763819217682,
1196,0.100051090121,0.723618209362,
1197,0.100051343441,0.723618209362,
1198,0.100051596761,0.763819217682,
1199,0.10005184263,0.763819217682,
1200,0.10005209595,0.723618209362,
1201,0.100052341819,0.723618209362,
1202,0.100052595139,0.763819217682,
1203,0.100052841008,0.763819217682,
1204,0.100053094327,0.763819217682,
1205,0.100053340197,0.763819217682,
1206,0.100053593516,0.763819217682,
1207,0.100053846836,0.763819217682,
1208,0.100054092705,0.763819217682,
1209,0.100054346025,0.723618209362,
1210,0.100054591894,0.723618209362,
1211,0.100054845214,0.763819217682,
1212,0.100055091083,0.763819217682,
1213,0.100055344403,0.723618209362,
1214,0.100055590272,0.763819217682,
1215,0.100055843592,0.723618209362,
1216,0.100056096911,0.723618209362,
1217,0.100056342781,0.763819217682,
1218,0.1000565961,0.723618209362,
1219,0.100056841969,0.723618209362,
1220,0.100057095289,0.723618209362,
1221,0.100057341158,0.763819217682,
1222,0.100057594478,0.723618209362,
1223,0.100057840347,0.723618209362,
1224,0.100058093667,0.723618209362,
1225,0.100058346987,0.683417201042,
1226,0.100058592856,0.723618209362,
1227,0.100058846176,0.683417201042,
1228,0.100059092045,0.723618209362,
1229,0.100059345365,0.683417201042,
1230,0.100059591234,0.683417201042,
1231,0.100059844553,0.683417201042,
1232,0.100060090423,0.683417201042,
1233,0.100060343742,0.683417201042,
1234,0.100060597062,0.683417201042,
1235,0.100060842931,0.643216192722,
1236,0.100061096251,0.683417201042,
1237,0.10006134212,0.643216192722,
1238,0.10006159544,0.643216192722,
1239,0.100061841309,0.603015184402,
1240,0.100062094629,0.603015184402,
1241,0.100062340498,0.603015184402,
1242,0.100062593818,0.603015184402,
1243,0.100062847137,0.603015184402,
1244,0.100063093007,0.603015184402,
1245,0.100063346326,0.603015184402,
1246,0.100063592196,0.562814176083,
1247,0.100063845515,0.562814176083,
1248,0.100064091384,0.562814176083,
1249,0.100064344704,0.562814176083,
1250,0.100064590573,0.562814176083,
1251,0.100064843893,0.562814176083,
1252,0.100065097213,0.522613167763,
1253,0.100065343082,0.522613167763,
1254,0.100065596402,0.522613167763,
1255,0.100065842271,0.482412159443,
1256,0.100066095591,0.482412159443,
1257,0.10006634146,0.482412159443,
1258,0.100066594779,0.482412159443,
1259,0.100066840649,0.482412159443,
1260,0.100067093968,0.482412159443,
1261,0.100067347288,0.442211121321,
1262,0.100067593157,0.442211121321,
1263,0.100067846477,0.442211121321,
1264,0.100068092346,0.442211121321,
1265,0.100068345666,0.402010113001,
1266,0.100068591535,0.402010113001,
1267,0.100068844855,0.361809104681,
1268,0.100069090724,0.402010113001,
1269,0.100069344044,0.361809104681,
1270,0.100069597363,0.361809104681,
1271,0.100069843233,0.361809104681,
1272,0.100070096552,0.402010113001,
1273,0.100070342422,0.361809104681,
1274,0.100070595741,0.321608096361,
1275,0.10007084161,0.321608096361,
1276,0.10007109493,0.281407088041,
1277,0.100071340799,0.281407088041,
1278,0.100071594119,0.281407088041,
1279,0.100071839988,0.241206079721,
1280,0.100072093308,0.241206079721,
1281,0.100072346628,0.241206079721,
1282,0.100072592497,0.241206079721,
1283,0.100072845817,0.2010050565,
1284,0.100073091686,0.241206079721,
1285,0.100073345006,0.241206079721,
1286,0.100073590875,0.160804048181,
1287,0.100073844194,0.2010050565,
1288,0.100074090064,0.2010050565,
1289,0.100074343383,0.160804048181,
1290,0.100074596703,0.160804048181,
1291,0.100074842572,0.120603039861,
1292,0.100075095892,0.120603039861,
1293,0.100075341761,0.120603039861,
1294,0.100075595081,0.120603039861,
1295,0.10007584095,0.0804020240903,
1296,0.10007609427,0.120603039861,
1297,0.100076340139,0.0804020240903,
1298,0.100076593459,0.0402010120451,
1299,0.100076846778,0.0804020240903,
1300,0.100077092648,0,
1301,0.100077345967,0.0402010120451,
1302,0.100077591836,0,
1303,0.100077845156,0,
1304,0.100078091025,0,
1305,0.100078344345,-0.0402010120451,
1306,0.100078590214,-0.0402010120451,
1307,0.100078843534,-0.0402010120451,
1308,0.100079096854,-0.0804020240903,
1309,0.100079342723,-0.120603039861,
1310,0.100079596043,-0.120603039861,
1311,0.100079841912,-0.0804020240903,
1312,0.100080095232,-0.120603039861,
1313,0.100080341101,-0.120603039861,
1314,0.10008059442,-0.160804048181,
1315,0.10008084029,-0.160804048181,
1316,0.100081093609,-0.160804048181,
1317,0.100081346929,-0.160804048181,
1318,0.100081592798,-0.120603039861,
1319,0.100081846118,-0.160804048181,
1320,0.100082091987,-0.2010050565,
1321,0.100082345307,-0.241206079721,
1322,0.100082591176,-0.241206079721,
1323,0.100082844496,-0.241206079721,
1324,0.100083090365,-0.281407088041,
1325,0.100083343685,-0.241206079721,
1326,0.100083597004,-0.241206079721,
1327,0.100083842874,-0.281407088041,
1328,0.100084096193,-0.281407088041,
1329,0.100084342062,-0.281407088041,
1330,0.100084595382,-0.321608096361,
1331,0.100084841251,-0.321608096361,
1332,0.100085094571,-0.321608096361,
1333,0.10008534044,-0.321608096361,
1334,0.10008559376,-0.361809104681,
1335,0.10008584708,-0.402010113001,
1336,0.100086092949,-0.361809104681,
1337,0.100086346269,-0.402010113001,
1338,0.100086592138,-0.402010113001,
1339,0.100086845458,-0.402010113001,
1340,0.100087091327,-0.442211121321,
1341,0.100087344646,-0.442211121321,
1342,0.100087590516,-0.442211121321,
1343,0.100087843835,-0.442211121321,
1344,0.100088097155,-0.442211121321,
1345,0.100088343024,-0.482412159443,
1346,0.100088596344,-0.442211121321,
1347,0.100088842213,-0.482412159443,
1348,0.100089095533,-0.482412159443,
1349,0.100089341402,-0.522613167763,
1350,0.100089594722,-0.522613167763,
1351,0.100089840591,-0.522613167763,
1352,0.100090093911,-0.562814176083,
1353,0.10009034723,-0.522613167763,
1354,0.1000905931,-0.522613167763,
1355,0.100090846419,-0.562814176083,
1356,0.100091092288,-0.562814176083,
1357,0.100091345608,-0.562814176083,
1358,0.100091591477,-0.562814176083,
1359,0.100091844797,-0.562814176083,
1360,0.100092090666,-0.603015184402,
1361,0.100092343986,-0.603015184402,
1362,0.100092597306,-0.643216192722,
1363,0.100092843175,-0.603015184402,
1364,0.100093096495,-0.603015184402,
1365,0.100093342364,-0.643216192722,
1366,0.100093595684,-0.643216192722,
1367,0.100093841553,-0.643216192722,
1368,0.100094094872,-0.683417201042,
1369,0.100094340742,-0.683417201042,
1370,0.100094594061,-0.643216192722,
1371,0.100094847381,-0.643216192722,
1372,0.10009509325,-0.683417201042,
1373,0.10009534657,-0.723618209362,
1374,0.100095592439,-0.683417201042,
1375,0.100095845759,-0.683417201042,
1376,0.100096091628,-0.723618209362,
1377,0.100096344948,-0.723618209362,
1378,0.100096590817,-0.683417201042,
1379,0.100096844137,-0.723618209362,
1380,0.100097090006,-0.723618209362,
1381,0.100097343326,-0.723618209362,
1382,0.100097596645,-0.723618209362,
1383,0.100097842515,-0.763819217682,
1384,0.100098095834,-0.723618209362,
1385,0.100098341703,-0.723618209362,
1386,0.100098595023,-0.763819217682,
1387,0.100098840892,-0.723618209362,
1388,0.100099094212,-0.763819217682,
1389,0.100099340081,-0.763819217682,
1390,0.100099593401,-0.763819217682,
1391,0.100099846721,-0.763819217682,
1392,0.10010009259,-0.804020226002,
1393,0.10010034591,-0.763819217682,
1394,0.100100591779,-0.763819217682,
1395,0.100100845098,-0.763819217682,
1396,0.100101090968,-0.804020226002,
1397,0.100101344287,-0.763819217682,
1398,0.100101590157,-0.763819217682,
1399,0.100101843476,-0.763819217682,
1400,0.100102096796,-0.804020226002,
1401,0.100102342665,-0.763819217682,
1402,0.100102595985,-0.804020226002,
1403,0.100102841854,-0.763819217682,
1404,0.100103095174,-0.763819217682,
1405,0.100103341043,-0.763819217682,
1406,0.100103594363,-0.763819217682,
1407,0.100103840232,-0.763819217682,
1408,0.100104093552,-0.804020226002,
1409,0.100104346871,-0.804020226002,
1410,0.100104592741,-0.763819217682,
1411,0.10010484606,-0.763819217682,
1412,0.100105091929,-0.763819217682,
1413,0.100105345249,-0.763819217682,
1414,0.100105591118,-0.723618209362,
1415,0.100105844438,-0.763819217682,
1416,0.100106090307,-0.723618209362,
1417,0.100106343627,-0.763819217682,
1418,0.100106596947,-0.763819217682,
1419,0.100106842816,-0.763819217682,
1420,0.100107096136,-0.763819217682,
1421,0.100107342005,-0.723618209362,
1422,0.100107595325,-0.804020226002,
1423,0.100107841194,-0.763819217682,
1424,0.100108094513,-0.723618209362,
1425,0.100108340383,-0.763819217682,
1426,0.100108593702,-0.723618209362,
1427,0.100108847022,-0.723618209362,
1428,0.100109092891,-0.723618209362,
1429,0.100109346211,-0.683417201042,
1430,0.10010959208,-0.723618209362,
1431,0.1001098454,-0.683417201042,
1432,0.100110091269,-0.683417201042,
1433,0.100110344589,-0.723618209362,
1434,0.100110590458,-0.683417201042,
1435,0.100110843778,-0.683417201042,
1436,0.100111097097,-0.723618209362,
1437,0.100111342967,-0.683417201042,
1438,0.100111596286,-0.643216192722,
1439,0.100111842155,-0.643216192722,
1440,0.100112095475,-0.683417201042,
1441,0.100112341344,-0.643216192722,
1442,0.100112594664,-0.643216192722,
1443,0.100112840533,-0.643216192722,
1444,0.100113093853,-0.603015184402,
1445,0.100113347173,-0.603015184402,
1446,0.100113593042,-0.603015184402,
1447,0.100113846362,-0.603015184402,
1448,0.100114092231,-0.603015184402,
1449,0.100114345551,-0.562814176083,
1450,0.10011459142,-0.603015184402,
1451,0.100114844739,-0.562814176083,
1452,0.100115090609,-0.562814176083,
1453,0.100115343928,-0.562814176083,
1454,0.100115597248,-0.522613167763,
1455,0.100115843117,-0.562814176083,
1456,0.100116096437,-0.522613167763,
1457,0.100116342306,-0.482412159443,
1458,0.100116595626,-0.482412159443,
1459,0.100116841495,-0.482412159443,
1460,0.100117094815,-0.482412159443,
1461,0.100117340684,-0.482412159443,
1462,0.100117594004,-0.482412159443,
1463,0.100117847323,-0.442211121321,
1464,0.100118093193,-0.442211121321,
1465,0.100118346512,-0.442211121321,
1466,0.100118592381,-0.402010113001,
1467,0.100118845701,-0.442211121321,
1468,0.10011909157,-0.402010113001,
1469,0.10011934489,-0.402010113001,
1470,0.100119590759,-0.402010113001,
1471,0.100119844079,-0.361809104681,
1472,0.100120097399,-0.361809104681,
1473,0.100120343268,-0.361809104681,
1474,0.100120596588,-0.361809104681,
1475,0.100120842457,-0.361809104681,
1476,0.100121095777,-0.321608096361,
1477,0.100121341646,-0.321608096361,
1478,0.100121594965,-0.321608096361,
1479,0.100121840835,-0.281407088041,
1480,0.100122094154,-0.281407088041,
1481,0.100122340024,-0.281407088041,
1482,0.100122593343,-0.241206079721,
1483,0.100122846663,-0.281407088041,
1484,0.100123092532,-0.241206079721,
1485,0.100123345852,-0.241206079721,
1486,0.100123591721,-0.241206079721,
1487,0.100123845041,-0.2010050565,
1488,0.10012409091,-0.2010050565,
1489,0.10012434423,-0.160804048181,
1490,0.100124590099,-0.2010050565,
1491,0.100124843419,-0.2010050565,
1492,0.100125096738,-0.120603039861,
1493,0.100125342607,-0.120603039861,
1494,0.100125595927,-0.120603039861,
1495,0.100125841796,-0.120603039861,
1496,0.100126095116,-0.0804020240903,
1497,0.100126340985,-0.120603039861,
1498,0.100126594305,-0.120603039861,
1499,0.100126840174,-0.0804020240903,
1500,0.100127093494,-0.0804020240903,
1501,0.100127346814,-0.0402010120451,
1502,0.100127592683,-0.0402010120451,
1503,0.100127846003,-0.0402010120451,
