Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:46:42

Sample Count,Time(s),2(VOLT),
1506,0.10126259923,-2.41206073761,
1507,0.101265102625,-2.33165860176,
1508,0.101267598569,-2.33165860176,
1509,0.101270101964,-2.33165860176,
1510,0.101272597909,-2.29145765305,
1511,0.101275101304,-2.29145765305,
1512,0.101277597249,-2.33165860176,
1513,0.101280100644,-2.29145765305,
1514,0.101282596588,-2.29145765305,
1515,0.101285099983,-2.29145765305,
1516,0.101287603378,-2.29145765305,
1517,0.101290099323,-2.29145765305,
1518,0.101292602718,-2.25125670433,
1519,0.101295098662,-2.21105575562,
1520,0.101297602057,-2.21105575562,
1521,0.101300098002,-2.25125670433,
1522,0.101302601397,-2.17085456848,
1523,0.101305097342,-2.21105575562,
1524,0.101307600737,-2.17085456848,
1525,0.101310096681,-2.17085456848,
1526,0.101312600076,-2.17085456848,
1527,0.101315103471,-2.13065361977,
1528,0.101317599416,-2.13065361977,
1529,0.101320102811,-2.09045267105,
1530,0.101322598755,-2.09045267105,
1531,0.10132510215,-2.05025172234,
1532,0.101327598095,-2.09045267105,
1533,0.10133010149,-2.0100505352,
1534,0.101332597435,-2.0100505352,
1535,0.10133510083,-1.96984958649,
1536,0.101337596774,-1.96984958649,
1537,0.101340100169,-1.96984958649,
1538,0.101342603564,-1.96984958649,
1539,0.101345099509,-1.92964863777,
1540,0.101347602904,-1.92964863777,
1541,0.101350098848,-1.92964863777,
1542,0.101352602243,-1.84924650192,
1543,0.101355098188,-1.88944756985,
1544,0.101357601583,-1.84924650192,
1545,0.101360097528,-1.88944756985,
1546,0.101362600923,-1.80904555321,
1547,0.101365096867,-1.76884448528,
1548,0.101367600262,-1.72864353657,
1549,0.101370103657,-1.72864353657,
1550,0.101372599602,-1.72864353657,
1551,0.101375102997,-1.68844246864,
1552,0.101377598941,-1.64824151993,
1553,0.101380102336,-1.64824151993,
1554,0.101382598281,-1.64824151993,
1555,0.101385101676,-1.608040452,
1556,0.10138759762,-1.56783950329,
1557,0.101390101016,-1.56783950329,
1558,0.10139259696,-1.48743748665,
1559,0.101395100355,-1.48743748665,
1560,0.1013975963,-1.44723641872,
1561,0.101400099695,-1.44723641872,
1562,0.10140260309,-1.44723641872,
1563,0.101405099034,-1.40703547001,
1564,0.101407602429,-1.40703547001,
1565,0.101410098374,-1.36683440208,
1566,0.101412601769,-1.32663345337,
1567,0.101415097713,-1.32663345337,
1568,0.101417601109,-1.28643238544,
1569,0.101420097053,-1.24623131752,
1570,0.101422600448,-1.2060303688,
1571,0.101425096393,-1.2060303688,
1572,0.101427599788,-1.2060303688,
1573,0.101430103183,-1.12562835217,
1574,0.101432599127,-1.16582930088,
1575,0.101435102522,-1.08542728424,
1576,0.101437598467,-1.04522633553,
1577,0.101440101862,-1.04522633553,
1578,0.101442597806,-1.0050252676,
1579,0.101445101202,-1.0050252676,
1580,0.101447597146,-0.924623250961,
1581,0.101450100541,-0.924623250961,
1582,0.101452596486,-0.884422242641,
1583,0.101455099881,-0.884422242641,
1584,0.101457603276,-0.844221234322,
1585,0.10146009922,-0.844221234322,
1586,0.101462602615,-0.804020226002,
1587,0.10146509856,-0.763819217682,
1588,0.101467601955,-0.723618209362,
1589,0.101470097899,-0.683417201042,
1590,0.101472601295,-0.683417201042,
1591,0.101475097239,-0.643216192722,
1592,0.101477600634,-0.603015184402,
1593,0.101480096579,-0.603015184402,
1594,0.101482599974,-0.522613167763,
1595,0.101485103369,-0.482412159443,
1596,0.101487599313,-0.442211121321,
1597,0.101490102708,-0.482412159443,
1598,0.101492598653,-0.402010113001,
1599,0.101495102048,-0.402010113001,
1600,0.101497597992,-0.361809104681,
1601,0.101500101388,-0.361809104681,
1602,0.101502597332,-0.281407088041,
1603,0.101505100727,-0.241206079721,
1604,0.101507596672,-0.241206079721,
1605,0.101510100067,-0.2010050565,
1606,0.101512603462,-0.160804048181,
1607,0.101515099406,-0.160804048181,
1608,0.101517602801,-0.120603039861,
1609,0.101520098746,-0.0804020240903,
1610,0.101522602141,-0.0804020240903,
1611,0.101525098085,-0.0402010120451,
1612,0.10152760148,0,
1613,0.101530097425,0.0402010120451,
1614,0.10153260082,0.0402010120451,
1615,0.101535096765,0.0804020240903,
1616,0.10153760016,0.120603039861,
1617,0.101540103555,0.160804048181,
1618,0.101542599499,0.160804048181,
1619,0.101545102894,0.2010050565,
1620,0.101547598839,0.281407088041,
1621,0.101550102234,0.241206079721,
1622,0.101552598178,0.321608096361,
1623,0.101555101573,0.321608096361,
1624,0.101557597518,0.361809104681,
1625,0.101560100913,0.402010113001,
1626,0.101562596858,0.402010113001,
1627,0.101565100253,0.442211121321,
1628,0.101567603648,0.482412159443,
1629,0.101570099592,0.522613167763,
1630,0.101572602987,0.522613167763,
1631,0.101575098932,0.603015184402,
1632,0.101577602327,0.603015184402,
1633,0.101580098271,0.603015184402,
1634,0.101582601666,0.683417201042,
1635,0.101585097611,0.643216192722,
1636,0.101587601006,0.723618209362,
1637,0.101590096951,0.723618209362,
1638,0.101592600346,0.763819217682,
1639,0.10159509629,0.804020226002,
1640,0.101597599685,0.844221234322,
1641,0.10160010308,0.884422242641,
1642,0.101602599025,0.884422242641,
1643,0.10160510242,0.924623250961,
1644,0.101607598364,0.964824318886,
1645,0.101610101759,0.964824318886,
1646,0.101612597704,1.0050252676,
1647,0.101615101099,1.04522633553,
1648,0.101617597044,1.04522633553,
1649,0.101620100439,1.08542728424,
1650,0.101622596383,1.12562835217,
1651,0.101625099778,1.12562835217,
1652,0.101627603173,1.16582930088,
1653,0.101630099118,1.16582930088,
1654,0.101632602513,1.2060303688,
1655,0.101635098457,1.24623131752,
1656,0.101637601852,1.32663345337,
1657,0.101640097797,1.32663345337,
1658,0.101642601192,1.36683440208,
1659,0.101645097136,1.36683440208,
1660,0.101647600532,1.36683440208,
1661,0.101650096476,1.40703547001,
1662,0.101652599871,1.44723641872,
1663,0.101655103266,1.48743748665,
1664,0.101657599211,1.48743748665,
1665,0.101660102606,1.48743748665,
1666,0.10166259855,1.52763843536,
1667,0.101665101945,1.56783950329,
1668,0.10166759789,1.56783950329,
1669,0.101670101285,1.56783950329,
1670,0.101672597229,1.608040452,
1671,0.101675100625,1.64824151993,
1672,0.101677596569,1.64824151993,
1673,0.101680099964,1.68844246864,
1674,0.101682603359,1.68844246864,
1675,0.101685099304,1.72864353657,
1676,0.101687602699,1.72864353657,
1677,0.101690098643,1.76884448528,
1678,0.101692602038,1.80904555321,
1679,0.101695097983,1.80904555321,
1680,0.101697601378,1.80904555321,
1681,0.101700097322,1.84924650192,
1682,0.101702600718,1.84924650192,
1683,0.101705096662,1.88944756985,
1684,0.101707600057,1.92964863777,
1685,0.101710103452,1.92964863777,
1686,0.101712599397,1.92964863777,
1687,0.101715102792,1.92964863777,
1688,0.101717598736,1.92964863777,
1689,0.101720102131,1.96984958649,
1690,0.101722598076,2.05025172234,
1691,0.101725101471,2.0100505352,
1692,0.101727597415,2.05025172234,
1693,0.101730100811,2.05025172234,
1694,0.101732596755,2.09045267105,
1695,0.10173510015,2.09045267105,
1696,0.101737603545,2.09045267105,
1697,0.10174009949,2.13065361977,
1698,0.101742602885,2.13065361977,
1699,0.101745098829,2.13065361977,
1700,0.101747602224,2.17085456848,
1701,0.101750098169,2.17085456848,
1702,0.101752601564,2.17085456848,
1703,0.101755097508,2.21105575562,
1704,0.101757600904,2.21105575562,
1705,0.101760096848,2.25125670433,
1706,0.101762600243,2.25125670433,
1707,0.101765103638,2.25125670433,
1708,0.101767599583,2.29145765305,
1709,0.101770102978,2.29145765305,
1710,0.101772598922,2.29145765305,
1711,0.101775102317,2.29145765305,
1712,0.101777598262,2.33165860176,
1713,0.101780101657,2.33165860176,
1714,0.101782597601,2.33165860176,
1715,0.101785100996,2.33165860176,
1716,0.101787596941,2.33165860176,
1717,0.101790100336,2.33165860176,
1718,0.101792596281,2.37185978889,
1719,0.101795099676,2.37185978889,
1720,0.101797603071,2.37185978889,
1721,0.101800099015,2.37185978889,
1722,0.10180260241,2.33165860176,
1723,0.101805098355,2.37185978889,
1724,0.10180760175,2.41206073761,
1725,0.101810097694,2.41206073761,
1726,0.101812601089,2.41206073761,
1727,0.101815097034,2.37185978889,
1728,0.101817600429,2.41206073761,
1729,0.101820096374,2.41206073761,
1730,0.101822599769,2.41206073761,
1731,0.101825103164,2.41206073761,
1732,0.101827599108,2.37185978889,
1733,0.101830102503,2.41206073761,
1734,0.101832598448,2.41206073761,
1735,0.101835101843,2.41206073761,
1736,0.101837597787,2.41206073761,
1737,0.101840101182,2.41206073761,
1738,0.101842597127,2.41206073761,
1739,0.101845100522,2.41206073761,
1740,0.101847596467,2.41206073761,
1741,0.101850099862,2.41206073761,
1742,0.101852603257,2.41206073761,
1743,0.101855099201,2.41206073761,
1744,0.101857602596,2.37185978889,
1745,0.101860098541,2.37185978889,
1746,0.101862601936,2.41206073761,
1747,0.10186509788,2.41206073761,
1748,0.101867601275,2.41206073761,
1749,0.10187009722,2.41206073761,
1750,0.101872600615,2.37185978889,
1751,0.10187509656,2.41206073761,
1752,0.101877599955,2.37185978889,
1753,0.10188010335,2.37185978889,
1754,0.101882599294,2.37185978889,
1755,0.101885102689,2.37185978889,
1756,0.101887598634,2.33165860176,
1757,0.101890102029,2.33165860176,
1758,0.101892597973,2.37185978889,
1759,0.101895101368,2.33165860176,
1760,0.101897597313,2.33165860176,
1761,0.101900100708,2.33165860176,
1762,0.101902596653,2.29145765305,
1763,0.101905100048,2.25125670433,
1764,0.101907603443,2.29145765305,
1765,0.101910099387,2.25125670433,
1766,0.101912602782,2.25125670433,
1767,0.101915098727,2.25125670433,
1768,0.101917602122,2.21105575562,
1769,0.101920098066,2.21105575562,
1770,0.101922601461,2.21105575562,
1771,0.101925097406,2.21105575562,
1772,0.101927600801,2.17085456848,
1773,0.101930096745,2.17085456848,
1774,0.101932600141,2.17085456848,
1775,0.101935103536,2.13065361977,
1776,0.10193759948,2.13065361977,
1777,0.101940102875,2.09045267105,
1778,0.10194259882,2.09045267105,
1779,0.101945102215,2.09045267105,
1780,0.101947598159,2.05025172234,
1781,0.101950101554,2.05025172234,
1782,0.101952597499,2.05025172234,
1783,0.101955100894,2.05025172234,
1784,0.101957596838,1.96984958649,
1785,0.101960100234,1.96984958649,
1786,0.101962603629,1.96984958649,
1787,0.101965099573,1.96984958649,
1788,0.101967602968,1.92964863777,
1789,0.101970098913,1.88944756985,
1790,0.101972602308,1.88944756985,
1791,0.101975098252,1.88944756985,
1792,0.101977601647,1.84924650192,
1793,0.101980097592,1.84924650192,
1794,0.101982600987,1.80904555321,
1795,0.101985096931,1.76884448528,
1796,0.101987600327,1.80904555321,
1797,0.101990103722,1.72864353657,
1798,0.101992599666,1.72864353657,
1799,0.101995103061,1.68844246864,
1800,0.101997599006,1.68844246864,
1801,0.102000102401,1.64824151993,
1802,0.102002598345,1.64824151993,
1803,0.10200510174,1.608040452,
1804,0.102007597685,1.608040452,
1805,0.10201010108,1.608040452,
1806,0.102012597024,1.56783950329,
1807,0.10201510042,1.52763843536,
1808,0.102017596364,1.48743748665,
1809,0.102020099759,1.48743748665,
1810,0.102022603154,1.44723641872,
1811,0.102025099099,1.40703547001,
1812,0.102027602494,1.40703547001,
1813,0.102030098438,1.40703547001,
1814,0.102032601833,1.36683440208,
1815,0.102035097778,1.32663345337,
1816,0.102037601173,1.28643238544,
1817,0.102040097117,1.24623131752,
1818,0.102042600513,1.24623131752,
1819,0.102045096457,1.2060303688,
1820,0.102047599852,1.2060303688,
1821,0.102050103247,1.16582930088,
1822,0.102052599192,1.16582930088,
1823,0.102055102587,1.12562835217,
1824,0.102057598531,1.08542728424,
1825,0.102060101926,1.04522633553,
1826,0.102062597871,1.04522633553,
1827,0.102065101266,1.0050252676,
1828,0.10206759721,1.0050252676,
1829,0.102070100605,0.924623250961,
1830,0.10207259655,0.964824318886,
1831,0.102075099945,0.884422242641,
1832,0.10207760334,0.844221234322,
1833,0.102080099285,0.844221234322,
1834,0.10208260268,0.804020226002,
1835,0.102085098624,0.763819217682,
1836,0.102087602019,0.763819217682,
1837,0.102090097964,0.723618209362,
1838,0.102092601359,0.683417201042,
1839,0.102095097303,0.683417201042,
1840,0.102097600698,0.603015184402,
1841,0.102100096643,0.603015184402,
1842,0.102102600038,0.562814176083,
1843,0.102105103433,0.562814176083,
1844,0.102107599378,0.482412159443,
1845,0.102110102773,0.482412159443,
1846,0.102112598717,0.442211121321,
1847,0.102115102112,0.402010113001,
1848,0.102117598057,0.402010113001,
1849,0.102120101452,0.361809104681,
1850,0.102122597396,0.321608096361,
1851,0.102125100791,0.281407088041,
1852,0.102127596736,0.281407088041,
1853,0.102130100131,0.241206079721,
1854,0.102132603526,0.2010050565,
1855,0.102135099471,0.160804048181,
1856,0.102137602866,0.160804048181,
1857,0.10214009881,0.120603039861,
1858,0.102142602205,0.0804020240903,
1859,0.10214509815,0.0804020240903,
1860,0.102147601545,0.0402010120451,
1861,0.102150097489,0,
1862,0.102152600884,-0.0402010120451,
1863,0.102155096829,-0.0804020240903,
1864,0.102157600224,-0.0804020240903,
1865,0.102160103619,-0.120603039861,
1866,0.102162599564,-0.160804048181,
1867,0.102165102959,-0.2010050565,
1868,0.102167598903,-0.241206079721,
1869,0.102170102298,-0.241206079721,
1870,0.102172598243,-0.241206079721,
1871,0.102175101638,-0.321608096361,
1872,0.102177597582,-0.321608096361,
1873,0.102180100977,-0.361809104681,
1874,0.102182596922,-0.402010113001,
1875,0.102185100317,-0.402010113001,
1876,0.102187603712,-0.482412159443,
1877,0.102190099657,-0.482412159443,
1878,0.102192603052,-0.482412159443,
1879,0.102195098996,-0.562814176083,
1880,0.102197602391,-0.562814176083,
1881,0.102200098336,-0.643216192722,
1882,0.102202601731,-0.643216192722,
1883,0.102205097675,-0.683417201042,
1884,0.10220760107,-0.683417201042,
1885,0.102210097015,-0.763819217682,
1886,0.10221260041,-0.723618209362,
1887,0.102215096354,-0.804020226002,
1888,0.10221759975,-0.844221234322,
1889,0.102220103145,-0.844221234322,
1890,0.102222599089,-0.844221234322,
1891,0.102225102484,-0.924623250961,
1892,0.102227598429,-0.924623250961,
1893,0.102230101824,-0.924623250961,
1894,0.102232597768,-1.0050252676,
1895,0.102235101163,-1.04522633553,
1896,0.102237597108,-1.04522633553,
1897,0.102240100503,-1.08542728424,
1898,0.102242596447,-1.08542728424,
1899,0.102245099843,-1.12562835217,
1900,0.102247603238,-1.12562835217,
1901,0.102250099182,-1.16582930088,
1902,0.102252602577,-1.2060303688,
1903,0.102255098522,-1.24623131752,
1904,0.102257601917,-1.24623131752,
1905,0.102260097861,-1.24623131752,
1906,0.102262601256,-1.32663345337,
1907,0.102265097201,-1.32663345337,
1908,0.102267600596,-1.36683440208,
1909,0.10227009654,-1.36683440208,
1910,0.102272599936,-1.40703547001,
1911,0.102275103331,-1.44723641872,
1912,0.102277599275,-1.44723641872,
1913,0.10228010267,-1.48743748665,
1914,0.102282598615,-1.48743748665,
1915,0.10228510201,-1.52763843536,
1916,0.102287597954,-1.52763843536,
1917,0.102290101349,-1.52763843536,
1918,0.102292597294,-1.608040452,
1919,0.102295100689,-1.608040452,
1920,0.102297596633,-1.64824151993,
1921,0.102300100029,-1.68844246864,
1922,0.102302603424,-1.68844246864,
1923,0.102305099368,-1.72864353657,
1924,0.102307602763,-1.68844246864,
1925,0.102310098708,-1.76884448528,
1926,0.102312602103,-1.76884448528,
1927,0.102315098047,-1.80904555321,
1928,0.102317601442,-1.80904555321,
1929,0.102320097387,-1.84924650192,
1930,0.102322600782,-1.84924650192,
1931,0.102325096726,-1.88944756985,
1932,0.102327600121,-1.88944756985,
1933,0.102330103517,-1.96984958649,
1934,0.102332599461,-1.96984958649,
1935,0.102335102856,-1.92964863777,
1936,0.102337598801,-1.92964863777,
1937,0.102340102196,-1.96984958649,
1938,0.10234259814,-1.96984958649,
1939,0.102345101535,-2.0100505352,
1940,0.10234759748,-2.0100505352,
1941,0.102350100875,-2.05025172234,
1942,0.102352596819,-2.05025172234,
1943,0.102355100214,-2.09045267105,
1944,0.10235760361,-2.09045267105,
1945,0.102360099554,-2.13065361977,
1946,0.102362602949,-2.17085456848,
1947,0.102365098894,-2.13065361977,
1948,0.102367602289,-2.17085456848,
1949,0.102370098233,-2.13065361977,
1950,0.102372601628,-2.17085456848,
1951,0.102375097573,-2.21105575562,
1952,0.102377600968,-2.21105575562,
1953,0.102380096912,-2.25125670433,
1954,0.102382600307,-2.25125670433,
1955,0.102385103703,-2.25125670433,
1956,0.102387599647,-2.25125670433,
1957,0.102390103042,-2.29145765305,
1958,0.102392598987,-2.25125670433,
1959,0.102395102382,-2.29145765305,
1960,0.102397598326,-2.25125670433,
1961,0.102400101721,-2.33165860176,
1962,0.102402597666,-2.33165860176,
1963,0.102405101061,-2.33165860176,
1964,0.102407597005,-2.37185978889,
1965,0.1024101004,-2.33165860176,
1966,0.102412596345,-2.33165860176,
1967,0.10241509974,-2.37185978889,
1968,0.102417603135,-2.41206073761,
1969,0.10242009908,-2.37185978889,
1970,0.102422602475,-2.41206073761,
1971,0.102425098419,-2.41206073761,
1972,0.102427601814,-2.41206073761,
1973,0.102430097759,-2.37185978889,
1974,0.102432601154,-2.41206073761,
1975,0.102435097098,-2.41206073761,
1976,0.102437600493,-2.41206073761,
1977,0.102440096438,-2.41206073761,
1978,0.102442599833,-2.41206073761,
1979,0.102445103228,-2.41206073761,
1980,0.102447599173,-2.45226168633,
1981,0.102450102568,-2.45226168633,
1982,0.102452598512,-2.41206073761,
1983,0.102455101907,-2.45226168633,
1984,0.102457597852,-2.45226168633,
1985,0.102460101247,-2.41206073761,
1986,0.102462597191,-2.45226168633,
1987,0.102465100586,-2.45226168633,
1988,0.102467596531,-2.41206073761,
1989,0.102470099926,-2.45226168633,
1990,0.102472603321,-2.45226168633,
1991,0.102475099266,-2.41206073761,
1992,0.102477602661,-2.41206073761,
1993,0.102480098605,-2.41206073761,
1994,0.102482602,-2.41206073761,
1995,0.102485097945,-2.41206073761,
1996,0.10248760134,-2.41206073761,
1997,0.102490097284,-2.41206073761,
1998,0.102492600679,-2.41206073761,
1999,0.102495096624,-2.41206073761,
