Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:41:39

Sample Count,Time(s),2(VOLT),
1504,0.10005030036,-0.603015184402,
1505,0.100050404668,-0.522613167763,
1506,0.100050501525,-0.522613167763,
1507,0.100050605834,-0.482412159443,
1508,0.100050702691,-0.482412159443,
1509,0.100050806999,-0.442211121321,
1510,0.100050903857,-0.361809104681,
1511,0.100051000714,-0.361809104681,
1512,0.100051105022,-0.281407088041,
1513,0.10005120188,-0.241206079721,
1514,0.100051306188,-0.241206079721,
1515,0.100051403046,-0.2010050565,
1516,0.100051507354,-0.160804048181,
1517,0.100051604211,-0.120603039861,
1518,0.100051701069,-0.0804020240903,
1519,0.100051805377,-0.0804020240903,
1520,0.100051902235,-0.0402010120451,
1521,0.100052006543,0,
1522,0.1000521034,0,
1523,0.100052207708,0.0402010120451,
1524,0.100052304566,0.120603039861,
1525,0.100052401423,0.120603039861,
1526,0.100052505732,0.160804048181,
1527,0.100052602589,0.2010050565,
1528,0.100052706897,0.281407088041,
1529,0.100052803755,0.281407088041,
1530,0.100052900612,0.321608096361,
1531,0.10005300492,0.321608096361,
1532,0.100053101778,0.402010113001,
1533,0.100053206086,0.442211121321,
1534,0.100053302944,0.442211121321,
1535,0.100053407252,0.482412159443,
1536,0.100053504109,0.482412159443,
1537,0.100053600967,0.562814176083,
1538,0.100053705275,0.603015184402,
1539,0.100053802133,0.643216192722,
1540,0.100053906441,0.683417201042,
1541,0.100054003298,0.683417201042,
1542,0.100054107606,0.723618209362,
1543,0.100054204464,0.763819217682,
1544,0.100054301322,0.763819217682,
1545,0.10005440563,0.844221234322,
1546,0.100054502487,0.844221234322,
1547,0.100054606795,0.924623250961,
1548,0.100054703653,0.964824318886,
1549,0.10005480051,0.964824318886,
1550,0.100054904819,1.0050252676,
1551,0.100055001676,1.0050252676,
1552,0.100055105984,1.04522633553,
1553,0.100055202842,1.08542728424,
1554,0.10005530715,1.12562835217,
1555,0.100055404007,1.16582930088,
1556,0.100055500865,1.2060303688,
1557,0.100055605173,1.2060303688,
1558,0.100055702031,1.2060303688,
1559,0.100055806339,1.28643238544,
1560,0.100055903196,1.28643238544,
1561,0.100056007504,1.36683440208,
1562,0.100056104362,1.32663345337,
1563,0.10005620122,1.40703547001,
1564,0.100056305528,1.40703547001,
1565,0.100056402385,1.44723641872,
1566,0.100056506693,1.44723641872,
1567,0.100056603551,1.52763843536,
1568,0.100056700408,1.52763843536,
1569,0.100056804717,1.56783950329,
1570,0.100056901574,1.56783950329,
1571,0.100057005882,1.608040452,
1572,0.10005710274,1.608040452,
1573,0.100057207048,1.68844246864,
1574,0.100057303905,1.68844246864,
1575,0.100057400763,1.72864353657,
1576,0.100057505071,1.72864353657,
1577,0.100057601929,1.72864353657,
1578,0.100057706237,1.80904555321,
1579,0.100057803094,1.80904555321,
1580,0.100057907403,1.76884448528,
1581,0.10005800426,1.84924650192,
1582,0.100058101118,1.88944756985,
1583,0.100058205426,1.88944756985,
1584,0.100058302283,1.96984958649,
1585,0.100058406591,1.92964863777,
1586,0.100058503449,1.92964863777,
1587,0.100058600307,1.92964863777,
1588,0.100058704615,1.96984958649,
1589,0.100058801472,1.96984958649,
1590,0.10005890578,2.0100505352,
1591,0.100059002638,2.05025172234,
1592,0.100059106946,2.05025172234,
1593,0.100059203804,2.09045267105,
1594,0.100059300661,2.09045267105,
1595,0.100059404969,2.09045267105,
1596,0.100059501827,2.09045267105,
1597,0.100059606135,2.09045267105,
1598,0.100059702992,2.13065361977,
1599,0.100059807301,2.17085456848,
1600,0.100059904158,2.17085456848,
1601,0.100060001016,2.17085456848,
1602,0.100060105324,2.17085456848,
1603,0.100060202181,2.17085456848,
1604,0.100060306489,2.17085456848,
1605,0.100060403347,2.21105575562,
1606,0.100060507655,2.21105575562,
1607,0.100060604513,2.21105575562,
1608,0.10006070137,2.21105575562,
1609,0.100060805678,2.21105575562,
1610,0.100060902536,2.25125670433,
1611,0.100061006844,2.21105575562,
1612,0.100061103702,2.25125670433,
1613,0.100061200559,2.25125670433,
1614,0.100061304867,2.25125670433,
1615,0.100061401725,2.25125670433,
1616,0.100061506033,2.29145765305,
1617,0.10006160289,2.29145765305,
1618,0.100061707199,2.25125670433,
1619,0.100061804056,2.25125670433,
1620,0.100061900914,2.29145765305,
1621,0.100062005222,2.25125670433,
1622,0.100062102079,2.25125670433,
1623,0.100062206388,2.29145765305,
1624,0.100062303245,2.25125670433,
1625,0.100062407553,2.29145765305,
1626,0.100062504411,2.25125670433,
1627,0.100062601268,2.25125670433,
1628,0.100062705576,2.25125670433,
1629,0.100062802434,2.21105575562,
1630,0.100062906742,2.25125670433,
1631,0.1000630036,2.21105575562,
1632,0.100063100457,2.21105575562,
1633,0.100063204765,2.25125670433,
1634,0.100063301623,2.21105575562,
1635,0.100063405931,2.25125670433,
1636,0.100063502789,2.21105575562,
1637,0.100063607097,2.21105575562,
1638,0.100063703954,2.17085456848,
1639,0.100063800812,2.17085456848,
1640,0.10006390512,2.13065361977,
1641,0.100064001977,2.13065361977,
1642,0.100064106286,2.13065361977,
1643,0.100064203143,2.13065361977,
1644,0.100064307451,2.13065361977,
1645,0.100064404309,2.09045267105,
1646,0.100064501166,2.09045267105,
1647,0.100064605474,2.09045267105,
1648,0.100064702332,2.05025172234,
1649,0.10006480664,2.05025172234,
1650,0.100064903498,2.05025172234,
1651,0.100065000355,1.96984958649,
1652,0.100065104663,1.96984958649,
1653,0.100065201521,1.96984958649,
1654,0.100065305829,1.96984958649,
1655,0.100065402687,1.92964863777,
1656,0.100065506995,1.88944756985,
1657,0.100065603852,1.88944756985,
1658,0.10006570071,1.88944756985,
1659,0.100065805018,1.84924650192,
1660,0.100065901875,1.84924650192,
1661,0.100066006184,1.84924650192,
1662,0.100066103041,1.76884448528,
1663,0.100066207349,1.80904555321,
1664,0.100066304207,1.76884448528,
1665,0.100066401064,1.72864353657,
1666,0.100066505373,1.68844246864,
1667,0.10006660223,1.68844246864,
1668,0.100066706538,1.64824151993,
1669,0.100066803396,1.68844246864,
1670,0.100066907704,1.608040452,
1671,0.100067004561,1.56783950329,
1672,0.100067101419,1.56783950329,
1673,0.100067205727,1.52763843536,
1674,0.100067302585,1.52763843536,
1675,0.100067406893,1.48743748665,
1676,0.10006750375,1.44723641872,
1677,0.100067600608,1.44723641872,
1678,0.100067704916,1.44723641872,
1679,0.100067801774,1.36683440208,
1680,0.100067906082,1.36683440208,
1681,0.100068002939,1.32663345337,
1682,0.100068107247,1.24623131752,
1683,0.100068204105,1.24623131752,
1684,0.100068300962,1.2060303688,
1685,0.100068405271,1.2060303688,
1686,0.100068502128,1.2060303688,
1687,0.100068606436,1.16582930088,
1688,0.100068703294,1.12562835217,
1689,0.100068807602,1.08542728424,
1690,0.100068904459,1.04522633553,
1691,0.100069001317,1.0050252676,
1692,0.100069105625,0.964824318886,
1693,0.100069202483,0.964824318886,
1694,0.100069306791,0.924623250961,
1695,0.100069403648,0.884422242641,
1696,0.100069500506,0.844221234322,
1697,0.100069604814,0.804020226002,
1698,0.100069701672,0.804020226002,
1699,0.10006980598,0.763819217682,
1700,0.100069902837,0.683417201042,
1701,0.100070007145,0.643216192722,
1702,0.100070104003,0.643216192722,
1703,0.100070200861,0.562814176083,
1704,0.100070305169,0.562814176083,
1705,0.100070402026,0.562814176083,
1706,0.100070506334,0.522613167763,
1707,0.100070603192,0.482412159443,
1708,0.1000707075,0.402010113001,
1709,0.100070804358,0.402010113001,
1710,0.100070901215,0.361809104681,
1711,0.100071005523,0.321608096361,
1712,0.100071102381,0.281407088041,
1713,0.100071206689,0.281407088041,
1714,0.100071303546,0.241206079721,
1715,0.100071400404,0.120603039861,
1716,0.100071504712,0.160804048181,
1717,0.10007160157,0.120603039861,
1718,0.100071705878,0.0804020240903,
1719,0.100071802735,0.0402010120451,
1720,0.100071907043,0,
1721,0.100072003901,0,
1722,0.100072100759,-0.0402010120451,
1723,0.100072205067,-0.120603039861,
1724,0.100072301924,-0.120603039861,
1725,0.100072406232,-0.2010050565,
1726,0.10007250309,-0.2010050565,
1727,0.100072607398,-0.281407088041,
1728,0.100072704256,-0.281407088041,
1729,0.100072801113,-0.281407088041,
1730,0.100072905421,-0.321608096361,
1731,0.100073002279,-0.402010113001,
1732,0.100073106587,-0.402010113001,
1733,0.100073203444,-0.442211121321,
1734,0.100073300302,-0.482412159443,
1735,0.10007340461,-0.522613167763,
1736,0.100073501468,-0.562814176083,
1737,0.100073605776,-0.603015184402,
1738,0.100073702633,-0.643216192722,
1739,0.100073806942,-0.643216192722,
1740,0.100073903799,-0.723618209362,
1741,0.100074000657,-0.723618209362,
1742,0.100074104965,-0.763819217682,
1743,0.100074201822,-0.763819217682,
1744,0.10007430613,-0.844221234322,
1745,0.100074402988,-0.884422242641,
1746,0.100074507296,-0.924623250961,
1747,0.100074604154,-0.884422242641,
1748,0.100074701011,-0.964824318886,
1749,0.100074805319,-1.0050252676,
1750,0.100074902177,-1.04522633553,
1751,0.100075006485,-1.08542728424,
1752,0.100075103343,-1.08542728424,
1753,0.100075207651,-1.08542728424,
1754,0.100075304508,-1.16582930088,
1755,0.100075401366,-1.16582930088,
1756,0.100075505674,-1.24623131752,
1757,0.100075602531,-1.2060303688,
1758,0.10007570684,-1.24623131752,
1759,0.100075803697,-1.32663345337,
1760,0.100075900555,-1.32663345337,
1761,0.100076004863,-1.36683440208,
1762,0.10007610172,-1.40703547001,
1763,0.100076206028,-1.44723641872,
1764,0.100076302886,-1.48743748665,
1765,0.100076407194,-1.48743748665,
1766,0.100076504052,-1.52763843536,
1767,0.100076600909,-1.56783950329,
1768,0.100076705217,-1.56783950329,
1769,0.100076802075,-1.608040452,
1770,0.100076906383,-1.64824151993,
1771,0.100077003241,-1.68844246864,
1772,0.100077107549,-1.64824151993,
1773,0.100077204406,-1.68844246864,
1774,0.100077301264,-1.68844246864,
1775,0.100077405572,-1.76884448528,
1776,0.100077502429,-1.72864353657,
1777,0.100077606738,-1.76884448528,
1778,0.100077703595,-1.80904555321,
1779,0.100077800453,-1.80904555321,
1780,0.100077904761,-1.84924650192,
1781,0.100078001618,-1.84924650192,
1782,0.100078105927,-1.88944756985,
1783,0.100078202784,-1.92964863777,
1784,0.100078307092,-1.92964863777,
1785,0.10007840395,-1.96984958649,
1786,0.100078500807,-2.0100505352,
1787,0.100078605115,-1.96984958649,
1788,0.100078701973,-1.96984958649,
1789,0.100078806281,-2.0100505352,
1790,0.100078903139,-2.05025172234,
1791,0.100079007447,-2.05025172234,
1792,0.100079104304,-2.05025172234,
1793,0.100079201162,-2.09045267105,
1794,0.10007930547,-2.09045267105,
1795,0.100079402328,-2.13065361977,
1796,0.100079506636,-2.13065361977,
1797,0.100079603493,-2.13065361977,
1798,0.100079700351,-2.17085456848,
1799,0.100079804659,-2.13065361977,
1800,0.100079901516,-2.17085456848,
1801,0.100080005825,-2.17085456848,
1802,0.100080102682,-2.21105575562,
1803,0.10008020699,-2.21105575562,
1804,0.100080303848,-2.25125670433,
1805,0.100080400705,-2.21105575562,
1806,0.100080505013,-2.25125670433,
1807,0.100080601871,-2.25125670433,
1808,0.100080706179,-2.21105575562,
1809,0.100080803037,-2.25125670433,
1810,0.100080907345,-2.21105575562,
1811,0.100081004202,-2.25125670433,
1812,0.10008110106,-2.25125670433,
1813,0.100081205368,-2.21105575562,
1814,0.100081302226,-2.29145765305,
1815,0.100081406534,-2.25125670433,
1816,0.100081503391,-2.29145765305,
1817,0.100081607699,-2.25125670433,
1818,0.100081704557,-2.25125670433,
1819,0.100081801414,-2.29145765305,
1820,0.100081905723,-2.29145765305,
1821,0.10008200258,-2.25125670433,
1822,0.100082106888,-2.29145765305,
1823,0.100082203746,-2.25125670433,
1824,0.100082300603,-2.25125670433,
1825,0.100082404912,-2.29145765305,
1826,0.100082501769,-2.25125670433,
1827,0.100082606077,-2.29145765305,
1828,0.100082702935,-2.25125670433,
1829,0.100082807243,-2.33165860176,
1830,0.1000829041,-2.29145765305,
1831,0.100083000958,-2.25125670433,
1832,0.100083105266,-2.25125670433,
1833,0.100083202124,-2.25125670433,
1834,0.100083306432,-2.25125670433,
1835,0.100083403289,-2.21105575562,
1836,0.100083507597,-2.21105575562,
1837,0.100083604455,-2.21105575562,
1838,0.100083701313,-2.21105575562,
1839,0.100083805621,-2.17085456848,
1840,0.100083902478,-2.21105575562,
1841,0.100084006786,-2.13065361977,
1842,0.100084103644,-2.13065361977,
1843,0.100084200501,-2.13065361977,
1844,0.10008430481,-2.13065361977,
1845,0.100084401667,-2.13065361977,
1846,0.100084505975,-2.09045267105,
1847,0.100084602833,-2.05025172234,
1848,0.100084707141,-2.05025172234,
1849,0.100084803998,-2.05025172234,
1850,0.100084900856,-2.05025172234,
1851,0.100085005164,-2.0100505352,
1852,0.100085102022,-2.05025172234,
1853,0.10008520633,-1.96984958649,
1854,0.100085303187,-1.96984958649,
1855,0.100085407495,-1.88944756985,
1856,0.100085504353,-1.96984958649,
1857,0.100085601211,-1.92964863777,
1858,0.100085705519,-1.88944756985,
1859,0.100085802376,-1.88944756985,
1860,0.100085906684,-1.84924650192,
1861,0.100086003542,-1.80904555321,
1862,0.100086100399,-1.80904555321,
1863,0.100086204708,-1.76884448528,
1864,0.100086301565,-1.76884448528,
1865,0.100086405873,-1.72864353657,
1866,0.100086502731,-1.68844246864,
1867,0.100086607039,-1.72864353657,
1868,0.100086703897,-1.68844246864,
1869,0.100086800754,-1.64824151993,
1870,0.100086905062,-1.64824151993,
1871,0.10008700192,-1.608040452,
1872,0.100087106228,-1.56783950329,
1873,0.100087203085,-1.56783950329,
1874,0.100087307394,-1.52763843536,
1875,0.100087404251,-1.52763843536,
1876,0.100087501109,-1.48743748665,
1877,0.100087605417,-1.48743748665,
1878,0.100087702274,-1.36683440208,
1879,0.100087806582,-1.40703547001,
1880,0.10008790344,-1.36683440208,
1881,0.100088000298,-1.32663345337,
1882,0.100088104606,-1.24623131752,
1883,0.100088201463,-1.28643238544,
1884,0.100088305771,-1.28643238544,
1885,0.100088402629,-1.2060303688,
1886,0.100088506937,-1.16582930088,
1887,0.100088603795,-1.16582930088,
1888,0.100088700652,-1.12562835217,
1889,0.10008880496,-1.12562835217,
1890,0.100088901818,-1.04522633553,
1891,0.100089006126,-1.0050252676,
1892,0.100089102983,-1.0050252676,
1893,0.100089207292,-0.964824318886,
1894,0.100089304149,-0.924623250961,
1895,0.100089401007,-0.924623250961,
1896,0.100089505315,-0.844221234322,
1897,0.100089602172,-0.804020226002,
1898,0.100089706481,-0.804020226002,
1899,0.100089803338,-0.763819217682,
1900,0.100089907646,-0.683417201042,
1901,0.100090004504,-0.683417201042,
1902,0.100090101361,-0.643216192722,
1903,0.100090205669,-0.643216192722,
1904,0.100090302527,-0.603015184402,
1905,0.100090406835,-0.562814176083,
1906,0.100090503693,-0.482412159443,
1907,0.10009060055,-0.482412159443,
1908,0.100090704858,-0.442211121321,
1909,0.100090801716,-0.402010113001,
1910,0.100090906024,-0.402010113001,
1911,0.100091002882,-0.321608096361,
1912,0.10009110719,-0.321608096361,
1913,0.100091204047,-0.241206079721,
1914,0.100091300905,-0.2010050565,
1915,0.100091405213,-0.2010050565,
1916,0.10009150207,-0.160804048181,
1917,0.100091606379,-0.160804048181,
1918,0.100091703236,-0.120603039861,
1919,0.100091807544,-0.0402010120451,
1920,0.100091904402,-0.0402010120451,
1921,0.100092001259,-0.0402010120451,
1922,0.100092105567,0.0402010120451,
1923,0.100092202425,0.0402010120451,
1924,0.100092306733,0.0804020240903,
1925,0.100092403591,0.120603039861,
1926,0.100092500448,0.160804048181,
1927,0.100092604756,0.241206079721,
1928,0.100092701614,0.281407088041,
1929,0.100092805922,0.281407088041,
1930,0.10009290278,0.281407088041,
1931,0.100093007088,0.361809104681,
1932,0.100093103945,0.402010113001,
1933,0.100093200803,0.442211121321,
1934,0.100093305111,0.442211121321,
1935,0.100093401968,0.442211121321,
1936,0.100093506277,0.522613167763,
1937,0.100093603134,0.562814176083,
1938,0.100093707442,0.603015184402,
1939,0.1000938043,0.643216192722,
1940,0.100093901157,0.643216192722,
1941,0.100094005466,0.683417201042,
1942,0.100094102323,0.763819217682,
1943,0.100094206631,0.763819217682,
1944,0.100094303489,0.804020226002,
1945,0.100094400346,0.844221234322,
1946,0.100094504654,0.844221234322,
1947,0.100094601512,0.884422242641,
1948,0.10009470582,0.964824318886,
1949,0.100094802678,0.964824318886,
1950,0.100094906986,1.0050252676,
1951,0.100095003843,1.04522633553,
1952,0.100095100701,1.04522633553,
1953,0.100095205009,1.12562835217,
1954,0.100095301867,1.12562835217,
1955,0.100095406175,1.2060303688,
1956,0.100095503032,1.2060303688,
1957,0.10009560734,1.2060303688,
1958,0.100095704198,1.28643238544,
1959,0.100095801055,1.28643238544,
1960,0.100095905364,1.28643238544,
1961,0.100096002221,1.32663345337,
1962,0.100096106529,1.40703547001,
1963,0.100096203387,1.36683440208,
1964,0.100096307695,1.44723641872,
1965,0.100096404552,1.44723641872,
1966,0.10009650141,1.44723641872,
1967,0.100096605718,1.48743748665,
1968,0.100096702576,1.52763843536,
1969,0.100096806884,1.52763843536,
1970,0.100096903741,1.56783950329,
1971,0.100097000599,1.608040452,
1972,0.100097104907,1.608040452,
1973,0.100097201765,1.608040452,
1974,0.100097306073,1.68844246864,
1975,0.10009740293,1.72864353657,
1976,0.100097507238,1.72864353657,
1977,0.100097604096,1.76884448528,
1978,0.100097700953,1.76884448528,
1979,0.100097805262,1.80904555321,
1980,0.100097902119,1.80904555321,
1981,0.100098006427,1.84924650192,
1982,0.100098103285,1.84924650192,
1983,0.100098207593,1.88944756985,
1984,0.100098304451,1.92964863777,
1985,0.100098401308,1.96984958649,
1986,0.100098505616,1.92964863777,
1987,0.100098602474,1.96984958649,
1988,0.100098706782,1.96984958649,
1989,0.100098803639,1.96984958649,
1990,0.100098900497,2.0100505352,
1991,0.100099004805,2.09045267105,
1992,0.100099101663,2.09045267105,
1993,0.100099205971,2.05025172234,
1994,0.100099302828,2.05025172234,
1995,0.100099407136,2.05025172234,
1996,0.100099503994,2.05025172234,
1997,0.100099600852,2.13065361977,
1998,0.10009970516,2.09045267105,
1999,0.100099802017,2.13065361977,
