Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:22:50

Sample Count,Time(s),2(VOLT),
708,-0.00292999995872,-0.221105530858,
709,-0.00292000011541,-0.221105530858,
710,-0.00291000003926,-0.221105530858,
711,-0.00289999996312,-0.201005026698,
712,-0.00288999988697,-0.201005026698,
713,-0.00288000004366,-0.221105530858,
714,-0.00286999996752,-0.221105530858,
715,-0.00285999989137,-0.221105530858,
716,-0.00285000004806,-0.221105530858,
717,-0.00283999997191,-0.221105530858,
718,-0.00282999989577,-0.221105530858,
719,-0.00282000005245,-0.221105530858,
720,-0.00280999997631,-0.201005026698,
721,-0.00279999990016,-0.221105530858,
722,-0.00279000005685,-0.221105530858,
723,-0.0027799999807,-0.241206020117,
724,-0.00276999990456,-0.221105530858,
725,-0.00276000006124,-0.221105530858,
726,-0.0027499999851,-0.221105530858,
727,-0.00273999990895,-0.241206020117,
728,-0.00273000006564,-0.221105530858,
729,-0.00271999998949,-0.201005026698,
730,-0.00270999991335,-0.221105530858,
731,-0.00270000007004,-0.221105530858,
732,-0.00268999999389,-0.241206020117,
733,-0.00267999991775,-0.221105530858,
734,-0.00267000007443,-0.201005026698,
735,-0.00265999999829,-0.221105530858,
736,-0.00264999992214,-0.201005026698,
737,-0.00264000007883,-0.201005026698,
738,-0.00263000000268,-0.201005026698,
739,-0.00261999992654,-0.241206020117,
740,-0.00261000008322,-0.221105530858,
741,-0.00260000000708,-0.221105530858,
742,-0.00258999993093,-0.201005026698,
743,-0.00258000008762,-0.221105530858,
744,-0.00257000001147,-0.201005026698,
745,-0.00255999993533,-0.160804018378,
746,-0.00255000009201,-0.180904522538,
747,-0.00254000001587,-0.201005026698,
748,-0.00252999993972,-0.201005026698,
749,-0.00252000009641,-0.201005026698,
750,-0.00251000002027,-0.180904522538,
751,-0.00249999994412,-0.201005026698,
752,-0.00249000010081,-0.180904522538,
753,-0.00248000002466,-0.201005026698,
754,-0.00246999994852,-0.180904522538,
755,-0.0024600001052,-0.201005026698,
756,-0.00245000002906,-0.201005026698,
757,-0.00243999995291,-0.180904522538,
758,-0.0024300001096,-0.180904522538,
759,-0.00242000003345,-0.160804018378,
760,-0.00240999995731,-0.160804018378,
761,-0.00240000011399,-0.160804018378,
762,-0.00239000003785,-0.180904522538,
763,-0.0023799999617,-0.180904522538,
764,-0.00236999988556,-0.160804018378,
765,-0.00236000004224,-0.201005026698,
766,-0.0023499999661,-0.180904522538,
767,-0.00233999988995,-0.180904522538,
768,-0.00233000004664,-0.160804018378,
769,-0.0023199999705,-0.140703514218,
770,-0.00230999989435,-0.140703514218,
771,-0.00230000005104,-0.160804018378,
772,-0.00228999997489,-0.140703514218,
773,-0.00227999989875,-0.160804018378,
774,-0.00227000005543,-0.120603010058,
775,-0.00225999997929,-0.120603010058,
776,-0.00224999990314,-0.120603010058,
777,-0.00224000005983,-0.120603010058,
778,-0.00222999998368,-0.120603010058,
779,-0.00221999990754,-0.120603010058,
780,-0.00221000006422,-0.120603010058,
781,-0.00219999998808,-0.0804020091891,
782,-0.00218999991193,-0.100502513349,
783,-0.00218000006862,-0.140703514218,
784,-0.00216999999247,-0.0804020091891,
785,-0.00215999991633,-0.100502513349,
786,-0.00215000007302,-0.0804020091891,
787,-0.00213999999687,-0.100502513349,
788,-0.00212999992073,-0.100502513349,
789,-0.00212000007741,-0.100502513349,
790,-0.00211000000127,-0.0804020091891,
791,-0.00209999992512,-0.0804020091891,
792,-0.00209000008181,-0.0804020091891,
793,-0.00208000000566,-0.0804020091891,
794,-0.00206999992952,-0.0603015050292,
795,-0.0020600000862,-0.0402010045946,
796,-0.00205000001006,-0.0804020091891,
797,-0.00203999993391,-0.0603015050292,
798,-0.0020300000906,-0.0603015050292,
799,-0.00202000001445,-0.0603015050292,
800,-0.00200999993831,-0.0402010045946,
801,-0.00200000009499,-0.0603015050292,
802,-0.00199000001885,-0.0603015050292,
803,-0.00197999994271,-0.0402010045946,
804,-0.00197000009939,-0.0402010045946,
805,-0.00196000002325,-0.0201005022973,
806,-0.0019499999471,-0.0201005022973,
807,-0.00193999998737,-0.0402010045946,
808,-0.00193000002764,0,
809,-0.0019199999515,0,
810,-0.00190999999177,0,
811,-0.00190000003204,0,
812,-0.00188999995589,0,
813,-0.00187999999616,0,
814,-0.00187000003643,0.0201005022973,
815,-0.00185999996029,0.0201005022973,
816,-0.00185000000056,0,
817,-0.00184000004083,0.0201005022973,
818,-0.00182999996468,0.0201005022973,
819,-0.00182000000495,0.0201005022973,
820,-0.00181000004523,0.0402010045946,
821,-0.00179999996908,0.0402010045946,
822,-0.00179000000935,0.0402010045946,
823,-0.00178000004962,0.0201005022973,
824,-0.00176999997348,0.0402010045946,
825,-0.00176000001375,0.0603015050292,
826,-0.00175000005402,0.0603015050292,
827,-0.00173999997787,0.0804020091891,
828,-0.00173000001814,0.0804020091891,
829,-0.001719999942,0.0402010045946,
830,-0.00170999998227,0.0804020091891,
831,-0.00170000002254,0.0804020091891,
832,-0.00168999994639,0.100502513349,
833,-0.00167999998666,0.0804020091891,
834,-0.00167000002693,0.0804020091891,
835,-0.00165999995079,0.100502513349,
836,-0.00164999999106,0.0804020091891,
837,-0.00164000003133,0.0804020091891,
838,-0.00162999995518,0.100502513349,
839,-0.00161999999546,0.120603010058,
840,-0.00161000003573,0.100502513349,
841,-0.00159999995958,0.120603010058,
842,-0.00158999999985,0.120603010058,
843,-0.00158000004012,0.140703514218,
844,-0.00156999996398,0.120603010058,
845,-0.00156000000425,0.140703514218,
846,-0.00155000004452,0.100502513349,
847,-0.00153999996837,0.140703514218,
848,-0.00153000000864,0.120603010058,
849,-0.00152000004891,0.140703514218,
850,-0.00150999997277,0.140703514218,
851,-0.00150000001304,0.120603010058,
852,-0.00149000005331,0.160804018378,
853,-0.00147999997716,0.140703514218,
854,-0.00147000001743,0.140703514218,
855,-0.0014600000577,0.140703514218,
856,-0.00144999998156,0.160804018378,
857,-0.00144000002183,0.160804018378,
858,-0.00142999994569,0.160804018378,
859,-0.00141999998596,0.180904522538,
860,-0.00141000002623,0.180904522538,
861,-0.00139999995008,0.180904522538,
862,-0.00138999999035,0.160804018378,
863,-0.00138000003062,0.180904522538,
864,-0.00136999995448,0.180904522538,
865,-0.00135999999475,0.160804018378,
866,-0.00135000003502,0.180904522538,
867,-0.00133999995887,0.180904522538,
868,-0.00132999999914,0.180904522538,
869,-0.00132000003941,0.201005026698,
870,-0.00130999996327,0.180904522538,
871,-0.00130000000354,0.201005026698,
872,-0.00129000004381,0.201005026698,
873,-0.00127999996766,0.201005026698,
874,-0.00127000000793,0.201005026698,
875,-0.00126000004821,0.180904522538,
876,-0.00124999997206,0.221105530858,
877,-0.00124000001233,0.201005026698,
878,-0.0012300000526,0.180904522538,
879,-0.00121999997646,0.201005026698,
880,-0.00121000001673,0.201005026698,
881,-0.001200000057,0.221105530858,
882,-0.00118999998085,0.201005026698,
883,-0.00118000002112,0.221105530858,
884,-0.00116999994498,0.201005026698,
885,-0.00115999998525,0.241206020117,
886,-0.00115000002552,0.221105530858,
887,-0.00113999994937,0.221105530858,
888,-0.00112999998964,0.201005026698,
889,-0.00112000002991,0.201005026698,
890,-0.00110999995377,0.201005026698,
891,-0.00109999999404,0.201005026698,
892,-0.00109000003431,0.221105530858,
893,-0.00107999995816,0.221105530858,
894,-0.00106999999844,0.221105530858,
895,-0.00106000003871,0.221105530858,
896,-0.00104999996256,0.201005026698,
897,-0.00104000000283,0.221105530858,
898,-0.0010300000431,0.201005026698,
899,-0.00101999996696,0.221105530858,
900,-0.00101000000723,0.180904522538,
901,-0.0010000000475,0.221105530858,
902,-0.000989999971353,0.221105530858,
903,-0.000980000011623,0.201005026698,
904,-0.000969999993686,0.221105530858,
905,-0.000959999975748,0.201005026698,
906,-0.000950000016019,0.221105530858,
907,-0.000939999998081,0.221105530858,
908,-0.000929999980144,0.201005026698,
909,-0.000920000020415,0.180904522538,
910,-0.000910000002477,0.221105530858,
911,-0.00089999998454,0.201005026698,
912,-0.00089000002481,0.201005026698,
913,-0.000880000006873,0.201005026698,
914,-0.000869999988936,0.201005026698,
915,-0.000859999970999,0.180904522538,
916,-0.000850000011269,0.221105530858,
917,-0.000839999993332,0.180904522538,
918,-0.000829999975394,0.180904522538,
919,-0.000820000015665,0.180904522538,
920,-0.000809999997728,0.201005026698,
921,-0.00079999997979,0.201005026698,
922,-0.000790000020061,0.201005026698,
923,-0.000780000002123,0.180904522538,
924,-0.000769999984186,0.180904522538,
925,-0.000760000024457,0.160804018378,
926,-0.000750000006519,0.160804018378,
927,-0.000739999988582,0.160804018378,
928,-0.000730000028852,0.160804018378,
929,-0.000720000010915,0.180904522538,
930,-0.000709999992978,0.201005026698,
931,-0.000699999975041,0.180904522538,
932,-0.000690000015311,0.160804018378,
933,-0.000679999997374,0.160804018378,
934,-0.000669999979436,0.160804018378,
935,-0.000660000019707,0.160804018378,
936,-0.00065000000177,0.140703514218,
937,-0.000639999983832,0.140703514218,
938,-0.000630000024103,0.160804018378,
939,-0.000620000006165,0.140703514218,
940,-0.000609999988228,0.160804018378,
941,-0.000600000028498,0.120603010058,
942,-0.000590000010561,0.140703514218,
943,-0.000579999992624,0.120603010058,
944,-0.000569999974687,0.140703514218,
945,-0.000560000014957,0.120603010058,
946,-0.00054999999702,0.120603010058,
947,-0.000539999979082,0.140703514218,
948,-0.000530000019353,0.100502513349,
949,-0.000520000001416,0.0804020091891,
950,-0.000509999983478,0.100502513349,
951,-0.000500000023749,0.0804020091891,
952,-0.000490000005811,0.120603010058,
953,-0.000479999987874,0.100502513349,
954,-0.000469999999041,0.0804020091891,
955,-0.000460000010207,0.0804020091891,
956,-0.00044999999227,0.0603015050292,
957,-0.000440000003437,0.100502513349,
958,-0.000429999985499,0.0603015050292,
959,-0.000419999996666,0.0804020091891,
960,-0.000410000007832,0.0804020091891,
961,-0.000399999989895,0.0603015050292,
962,-0.000390000001062,0.0402010045946,
963,-0.000380000012228,0.0402010045946,
964,-0.000369999994291,0.0603015050292,
965,-0.000360000005458,0.0402010045946,
966,-0.00034999998752,0.0402010045946,
967,-0.000339999998687,0.0201005022973,
968,-0.000330000009853,0.0201005022973,
969,-0.000319999991916,0,
970,-0.000310000003083,0.0402010045946,
971,-0.000300000014249,0,
972,-0.000289999996312,0.0201005022973,
973,-0.000280000007479,0,
974,-0.000269999989541,0,
975,-0.000260000000708,0,
976,-0.000250000011874,0.0201005022973,
977,-0.000239999993937,0,
978,-0.000230000005104,0,
979,-0.000220000001718,-0.0402010045946,
980,-0.000209999998333,-0.0402010045946,
981,-0.000199999994948,0,
982,-0.000190000006114,-0.0201005022973,
983,-0.000180000002729,-0.0402010045946,
984,-0.000169999999343,-0.0402010045946,
985,-0.000159999995958,-0.0201005022973,
986,-0.000150000007125,-0.0402010045946,
987,-0.000140000003739,-0.0402010045946,
988,-0.000130000000354,-0.0603015050292,
989,-0.000119999996969,-0.0603015050292,
990,-0.000110000000859,-0.0603015050292,
991,-9.99999974738e-05,-0.0603015050292,
992,-9.00000013644e-05,-0.0804020091891,
993,-7.9999997979e-05,-0.0603015050292,
994,-7.00000018696e-05,-0.100502513349,
995,-5.99999984843e-05,-0.0603015050292,
996,-4.99999987369e-05,-0.0804020091891,
997,-3.99999989895e-05,-0.100502513349,
998,-2.99999992421e-05,-0.100502513349,
999,-1.99999994948e-05,-0.0804020091891,
1000,-9.99999974738e-06,-0.0804020091891,
1001,0,-0.120603010058,
1002,9.99999974738e-06,-0.100502513349,
1003,1.99999994948e-05,-0.100502513349,
1004,2.99999992421e-05,-0.120603010058,
1005,3.99999989895e-05,-0.140703514218,
1006,4.99999987369e-05,-0.120603010058,
1007,5.99999984843e-05,-0.140703514218,
1008,7.00000018696e-05,-0.140703514218,
1009,7.9999997979e-05,-0.160804018378,
1010,9.00000013644e-05,-0.160804018378,
1011,9.99999974738e-05,-0.160804018378,
1012,0.000110000000859,-0.160804018378,
1013,0.000119999996969,-0.140703514218,
1014,0.000130000000354,-0.160804018378,
1015,0.000140000003739,-0.160804018378,
1016,0.000150000007125,-0.140703514218,
1017,0.000159999995958,-0.160804018378,
1018,0.000169999999343,-0.160804018378,
1019,0.000180000002729,-0.160804018378,
1020,0.000190000006114,-0.160804018378,
1021,0.000199999994948,-0.140703514218,
1022,0.000209999998333,-0.201005026698,
1023,0.000220000001718,-0.180904522538,
1024,0.000230000005104,-0.180904522538,
1025,0.000239999993937,-0.160804018378,
1026,0.000250000011874,-0.201005026698,
1027,0.000260000000708,-0.180904522538,
1028,0.000269999989541,-0.180904522538,
1029,0.000280000007479,-0.180904522538,
1030,0.000289999996312,-0.201005026698,
1031,0.000300000014249,-0.180904522538,
1032,0.000310000003083,-0.180904522538,
1033,0.000319999991916,-0.180904522538,
1034,0.000330000009853,-0.180904522538,
1035,0.000339999998687,-0.201005026698,
1036,0.00034999998752,-0.201005026698,
1037,0.000360000005458,-0.201005026698,
1038,0.000369999994291,-0.201005026698,
1039,0.000380000012228,-0.221105530858,
1040,0.000390000001062,-0.180904522538,
1041,0.000399999989895,-0.221105530858,
1042,0.000410000007832,-0.221105530858,
1043,0.000419999996666,-0.201005026698,
1044,0.000429999985499,-0.201005026698,
1045,0.000440000003437,-0.201005026698,
1046,0.00044999999227,-0.221105530858,
1047,0.000460000010207,-0.201005026698,
1048,0.000469999999041,-0.241206020117,
1049,0.000479999987874,-0.221105530858,
1050,0.000490000005811,-0.201005026698,
1051,0.000500000023749,-0.221105530858,
1052,0.000509999983478,-0.201005026698,
1053,0.000520000001416,-0.241206020117,
1054,0.000530000019353,-0.201005026698,
1055,0.000539999979082,-0.221105530858,
1056,0.00054999999702,-0.201005026698,
1057,0.000560000014957,-0.221105530858,
1058,0.000569999974687,-0.221105530858,
1059,0.000579999992624,-0.241206020117,
1060,0.000590000010561,-0.221105530858,
1061,0.000600000028498,-0.201005026698,
1062,0.000609999988228,-0.221105530858,
1063,0.000620000006165,-0.221105530858,
1064,0.000630000024103,-0.241206020117,
1065,0.000639999983832,-0.221105530858,
1066,0.00065000000177,-0.221105530858,
1067,0.000660000019707,-0.221105530858,
1068,0.000669999979436,-0.201005026698,
1069,0.000679999997374,-0.221105530858,
1070,0.000690000015311,-0.201005026698,
1071,0.000699999975041,-0.241206020117,
1072,0.000709999992978,-0.221105530858,
1073,0.000720000010915,-0.201005026698,
1074,0.000730000028852,-0.221105530858,
1075,0.000739999988582,-0.201005026698,
1076,0.000750000006519,-0.201005026698,
1077,0.000760000024457,-0.221105530858,
1078,0.000769999984186,-0.180904522538,
1079,0.000780000002123,-0.201005026698,
1080,0.000790000020061,-0.221105530858,
1081,0.00079999997979,-0.221105530858,
1082,0.000809999997728,-0.201005026698,
1083,0.000820000015665,-0.180904522538,
1084,0.000829999975394,-0.201005026698,
1085,0.000839999993332,-0.201005026698,
1086,0.000850000011269,-0.180904522538,
1087,0.000859999970999,-0.201005026698,
1088,0.000869999988936,-0.201005026698,
1089,0.000880000006873,-0.221105530858,
1090,0.00089000002481,-0.201005026698,
1091,0.00089999998454,-0.180904522538,
1092,0.000910000002477,-0.180904522538,
1093,0.000920000020415,-0.160804018378,
1094,0.000929999980144,-0.201005026698,
1095,0.000939999998081,-0.160804018378,
1096,0.000950000016019,-0.160804018378,
1097,0.000959999975748,-0.160804018378,
1098,0.000969999993686,-0.180904522538,
1099,0.000980000011623,-0.140703514218,
1100,0.000989999971353,-0.160804018378,
1101,0.0010000000475,-0.160804018378,
1102,0.00101000000723,-0.160804018378,
1103,0.00101999996696,-0.160804018378,
1104,0.0010300000431,-0.160804018378,
1105,0.00104000000283,-0.140703514218,
1106,0.00104999996256,-0.160804018378,
1107,0.00106000003871,-0.140703514218,
1108,0.00106999999844,-0.140703514218,
1109,0.00107999995816,-0.140703514218,
1110,0.00109000003431,-0.140703514218,
1111,0.00109999999404,-0.140703514218,
1112,0.00110999995377,-0.120603010058,
1113,0.00112000002991,-0.140703514218,
1114,0.00112999998964,-0.120603010058,
1115,0.00113999994937,-0.100502513349,
1116,0.00115000002552,-0.100502513349,
1117,0.00115999998525,-0.100502513349,
1118,0.00116999994498,-0.120603010058,
1119,0.00118000002112,-0.100502513349,
1120,0.00118999998085,-0.0804020091891,
1121,0.001200000057,-0.0804020091891,
1122,0.00121000001673,-0.100502513349,
1123,0.00121999997646,-0.0804020091891,
1124,0.0012300000526,-0.0804020091891,
1125,0.00124000001233,-0.0804020091891,
1126,0.00124999997206,-0.0804020091891,
1127,0.00126000004821,-0.0402010045946,
1128,0.00127000000793,-0.0603015050292,
1129,0.00127999996766,-0.100502513349,
1130,0.00129000004381,-0.0603015050292,
1131,0.00130000000354,-0.0402010045946,
1132,0.00130999996327,-0.0402010045946,
1133,0.00132000003941,-0.0402010045946,
1134,0.00132999999914,-0.0603015050292,
1135,0.00133999995887,-0.0402010045946,
1136,0.00135000003502,-0.0402010045946,
1137,0.00135999999475,-0.0402010045946,
1138,0.00136999995448,-0.0402010045946,
1139,0.00138000003062,-0.0201005022973,
1140,0.00138999999035,-0.0402010045946,
1141,0.00139999995008,-0.0201005022973,
1142,0.00141000002623,0,
1143,0.00141999998596,-0.0201005022973,
1144,0.00142999994569,0.0201005022973,
1145,0.00144000002183,0,
1146,0.00144999998156,0,
1147,0.0014600000577,0.0402010045946,
1148,0.00147000001743,0.0402010045946,
1149,0.00147999997716,0,
1150,0.00149000005331,0.0201005022973,
1151,0.00150000001304,0.0201005022973,
1152,0.00150999997277,0.0201005022973,
1153,0.00152000004891,0,
1154,0.00153000000864,0.0603015050292,
1155,0.00153999996837,0.0201005022973,
1156,0.00155000004452,0.0402010045946,
1157,0.00156000000425,0.0402010045946,
1158,0.00156999996398,0.0402010045946,
1159,0.00158000004012,0.0402010045946,
1160,0.00158999999985,0.0804020091891,
1161,0.00159999995958,0.0804020091891,
1162,0.00161000003573,0.0603015050292,
1163,0.00161999999546,0.0804020091891,
1164,0.00162999995518,0.100502513349,
1165,0.00164000003133,0.0804020091891,
1166,0.00164999999106,0.0804020091891,
1167,0.00165999995079,0.100502513349,
1168,0.00167000002693,0.100502513349,
1169,0.00167999998666,0.0804020091891,
1170,0.00168999994639,0.0804020091891,
1171,0.00170000002254,0.0804020091891,
1172,0.00170999998227,0.120603010058,
1173,0.001719999942,0.0804020091891,
1174,0.00173000001814,0.140703514218,
1175,0.00173999997787,0.120603010058,
1176,0.00175000005402,0.140703514218,
1177,0.00176000001375,0.140703514218,
1178,0.00176999997348,0.120603010058,
1179,0.00178000004962,0.140703514218,
1180,0.00179000000935,0.140703514218,
1181,0.00179999996908,0.180904522538,
1182,0.00181000004523,0.140703514218,
1183,0.00182000000495,0.160804018378,
1184,0.00182999996468,0.140703514218,
1185,0.00184000004083,0.160804018378,
1186,0.00185000000056,0.160804018378,
1187,0.00185999996029,0.140703514218,
1188,0.00187000003643,0.140703514218,
1189,0.00187999999616,0.180904522538,
1190,0.00188999995589,0.160804018378,
1191,0.00190000003204,0.160804018378,
1192,0.00190999999177,0.160804018378,
1193,0.0019199999515,0.180904522538,
1194,0.00193000002764,0.221105530858,
1195,0.00193999998737,0.201005026698,
1196,0.0019499999471,0.180904522538,
1197,0.00196000002325,0.201005026698,
1198,0.00197000009939,0.201005026698,
1199,0.00197999994271,0.160804018378,
1200,0.00199000001885,0.201005026698,
1201,0.00200000009499,0.180904522538,
1202,0.00200999993831,0.180904522538,
1203,0.00202000001445,0.201005026698,
1204,0.0020300000906,0.221105530858,
1205,0.00203999993391,0.201005026698,
1206,0.00205000001006,0.180904522538,
1207,0.0020600000862,0.201005026698,
1208,0.00206999992952,0.221105530858,
1209,0.00208000000566,0.201005026698,
1210,0.00209000008181,0.201005026698,
1211,0.00209999992512,0.201005026698,
1212,0.00211000000127,0.201005026698,
1213,0.00212000007741,0.221105530858,
1214,0.00212999992073,0.201005026698,
1215,0.00213999999687,0.221105530858,
1216,0.00215000007302,0.201005026698,
1217,0.00215999991633,0.160804018378,
1218,0.00216999999247,0.201005026698,
1219,0.00218000006862,0.201005026698,
1220,0.00218999991193,0.221105530858,
1221,0.00219999998808,0.201005026698,
1222,0.00221000006422,0.201005026698,
1223,0.00221999990754,0.221105530858,
1224,0.00222999998368,0.221105530858,
1225,0.00224000005983,0.221105530858,
1226,0.00224999990314,0.221105530858,
1227,0.00225999997929,0.221105530858,
1228,0.00227000005543,0.221105530858,
1229,0.00227999989875,0.221105530858,
1230,0.00228999997489,0.221105530858,
1231,0.00230000005104,0.221105530858,
1232,0.00230999989435,0.221105530858,
1233,0.0023199999705,0.201005026698,
1234,0.00233000004664,0.221105530858,
1235,0.00233999988995,0.201005026698,
1236,0.0023499999661,0.221105530858,
1237,0.00236000004224,0.201005026698,
1238,0.00236999988556,0.201005026698,
1239,0.0023799999617,0.201005026698,
1240,0.00239000003785,0.201005026698,
1241,0.00240000011399,0.201005026698,
1242,0.00240999995731,0.221105530858,
1243,0.00242000003345,0.201005026698,
1244,0.0024300001096,0.221105530858,
1245,0.00243999995291,0.221105530858,
1246,0.00245000002906,0.180904522538,
1247,0.0024600001052,0.201005026698,
1248,0.00246999994852,0.201005026698,
1249,0.00248000002466,0.201005026698,
1250,0.00249000010081,0.180904522538,
1251,0.00249999994412,0.201005026698,
1252,0.00251000002027,0.180904522538,
1253,0.00252000009641,0.201005026698,
1254,0.00252999993972,0.201005026698,
1255,0.00254000001587,0.160804018378,
1256,0.00255000009201,0.201005026698,
1257,0.00255999993533,0.180904522538,
1258,0.00257000001147,0.201005026698,
1259,0.00258000008762,0.180904522538,
1260,0.00258999993093,0.201005026698,
1261,0.00260000000708,0.180904522538,
1262,0.00261000008322,0.160804018378,
1263,0.00261999992654,0.160804018378,
1264,0.00263000000268,0.180904522538,
1265,0.00264000007883,0.140703514218,
1266,0.00264999992214,0.140703514218,
1267,0.00265999999829,0.160804018378,
1268,0.00267000007443,0.140703514218,
1269,0.00267999991775,0.160804018378,
1270,0.00268999999389,0.160804018378,
1271,0.00270000007004,0.160804018378,
1272,0.00270999991335,0.160804018378,
1273,0.00271999998949,0.140703514218,
1274,0.00273000006564,0.120603010058,
1275,0.00273999990895,0.140703514218,
1276,0.0027499999851,0.120603010058,
1277,0.00276000006124,0.140703514218,
1278,0.00276999990456,0.120603010058,
1279,0.0027799999807,0.120603010058,
1280,0.00279000005685,0.100502513349,
1281,0.00279999990016,0.120603010058,
1282,0.00280999997631,0.120603010058,
1283,0.00282000005245,0.120603010058,
1284,0.00282999989577,0.120603010058,
1285,0.00283999997191,0.100502513349,
1286,0.00285000004806,0.100502513349,
1287,0.00285999989137,0.100502513349,
1288,0.00286999996752,0.0804020091891,
1289,0.00288000004366,0.0804020091891,
1290,0.00288999988697,0.100502513349,
1291,0.00289999996312,0.0804020091891,
1292,0.00291000003926,0.0603015050292,
1293,0.00292000011541,0.0603015050292,
1294,0.00292999995872,0.0804020091891,
1295,0.00294000003487,0.0603015050292,
1296,0.00295000011101,0.0402010045946,
1297,0.00295999995433,0.0603015050292,
1298,0.00297000003047,0.0402010045946,
1299,0.00298000010662,0.0603015050292,
1300,0.00298999994993,0.0201005022973,
1301,0.00300000002608,0.0201005022973,
1302,0.00301000010222,0.0201005022973,
1303,0.00301999994554,0.0402010045946,
1304,0.00303000002168,0,
1305,0.00304000009783,0,
1306,0.00304999994114,0.0201005022973,
1307,0.00306000001729,0.0201005022973,
1308,0.00307000009343,0,
1309,0.00307999993674,0,
1310,0.00309000001289,0.0201005022973,
1311,0.00310000008903,0.0201005022973,
1312,0.00310999993235,0,
1313,0.00312000000849,-0.0201005022973,
1314,0.00313000008464,-0.0201005022973,
1315,0.00313999992795,-0.0201005022973,
1316,0.0031500000041,-0.0201005022973,
1317,0.00316000008024,-0.0402010045946,
1318,0.00316999992356,-0.0402010045946,
1319,0.0031799999997,-0.0402010045946,
1320,0.00319000007585,-0.0603015050292,
1321,0.00319999991916,-0.0402010045946,
1322,0.00320999999531,-0.0603015050292,
1323,0.00322000007145,-0.0603015050292,
1324,0.00322999991477,-0.0804020091891,
1325,0.00323999999091,-0.0804020091891,
1326,0.00325000006706,-0.0603015050292,
1327,0.00325999991037,-0.0804020091891,
1328,0.00326999998651,-0.0804020091891,
1329,0.00328000006266,-0.0804020091891,
1330,0.00328999990597,-0.120603010058,
1331,0.00329999998212,-0.0804020091891,
1332,0.00331000005826,-0.100502513349,
1333,0.00331999990158,-0.100502513349,
1334,0.00332999997772,-0.0804020091891,
1335,0.00334000005387,-0.0603015050292,
1336,0.00334999989718,-0.0804020091891,
1337,0.00335999997333,-0.140703514218,
1338,0.00337000004947,-0.120603010058,
1339,0.00337999989279,-0.140703514218,
1340,0.00338999996893,-0.100502513349,
1341,0.00340000004508,-0.120603010058,
1342,0.00340999988839,-0.100502513349,
1343,0.00341999996454,-0.120603010058,
1344,0.00343000004068,-0.140703514218,
1345,0.00343999988399,-0.120603010058,
1346,0.00344999996014,-0.120603010058,
1347,0.00346000003628,-0.140703514218,
1348,0.00347000011243,-0.140703514218,
1349,0.00347999995574,-0.120603010058,
1350,0.00349000003189,-0.160804018378,
1351,0.00350000010803,-0.160804018378,
1352,0.00350999995135,-0.160804018378,
1353,0.00352000002749,-0.160804018378,
1354,0.00353000010364,-0.160804018378,
1355,0.00353999994695,-0.180904522538,
1356,0.0035500000231,-0.180904522538,
1357,0.00356000009924,-0.201005026698,
1358,0.00356999994256,-0.201005026698,
1359,0.0035800000187,-0.180904522538,
1360,0.00359000009485,-0.180904522538,
1361,0.00359999993816,-0.201005026698,
1362,0.00361000001431,-0.180904522538,
1363,0.00362000009045,-0.180904522538,
1364,0.00362999993376,-0.221105530858,
1365,0.00364000000991,-0.201005026698,
1366,0.00365000008605,-0.201005026698,
1367,0.00365999992937,-0.180904522538,
1368,0.00367000000551,-0.201005026698,
1369,0.00368000008166,-0.180904522538,
1370,0.00368999992497,-0.221105530858,
1371,0.00370000000112,-0.201005026698,
1372,0.00371000007726,-0.180904522538,
1373,0.00371999992058,-0.201005026698,
1374,0.00372999999672,-0.180904522538,
1375,0.00374000007287,-0.221105530858,
1376,0.00374999991618,-0.221105530858,
1377,0.00375999999233,-0.241206020117,
1378,0.00377000006847,-0.221105530858,
1379,0.00377999991179,-0.201005026698,
1380,0.00378999998793,-0.221105530858,
1381,0.00380000006407,-0.221105530858,
1382,0.00380999990739,-0.241206020117,
1383,0.00381999998353,-0.241206020117,
1384,0.00383000005968,-0.221105530858,
1385,0.00383999990299,-0.221105530858,
1386,0.00384999997914,-0.201005026698,
1387,0.00386000005528,-0.221105530858,
1388,0.0038699998986,-0.221105530858,
1389,0.00387999997474,-0.221105530858,
1390,0.00389000005089,-0.221105530858,
1391,0.0038999998942,-0.261306524277,
1392,0.00390999997035,-0.221105530858,
1393,0.00392000004649,-0.261306524277,
1394,0.00393000012264,-0.221105530858,
1395,0.00394000019878,-0.201005026698,
1396,0.00394999980927,-0.221105530858,
1397,0.00395999988541,-0.221105530858,
1398,0.00396999996156,-0.221105530858,
1399,0.0039800000377,-0.221105530858,
1400,0.00399000011384,-0.241206020117,
1401,0.00400000018999,-0.221105530858,
1402,0.00400999980047,-0.201005026698,
1403,0.00401999987662,-0.221105530858,
1404,0.00402999995276,-0.201005026698,
1405,0.00404000002891,-0.201005026698,
1406,0.00405000010505,-0.221105530858,
1407,0.0040600001812,-0.221105530858,
1408,0.00406999979168,-0.221105530858,
1409,0.00407999986783,-0.221105530858,
1410,0.00408999994397,-0.180904522538,
1411,0.00410000002012,-0.241206020117,
1412,0.00411000009626,-0.201005026698,
1413,0.00412000017241,-0.201005026698,
1414,0.00412999978289,-0.180904522538,
1415,0.00413999985904,-0.221105530858,
1416,0.00414999993518,-0.180904522538,
