Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:20:47

Sample Count,Time(s),2(VOLT),
1515,0.101488128304,-0.402010113001,
1516,0.101490624249,-0.442211121321,
1517,0.101493127644,-0.402010113001,
1518,0.101495623589,-0.402010113001,
1519,0.101498126984,-0.402010113001,
1520,0.101500622928,-0.402010113001,
1521,0.101503126323,-0.402010113001,
1522,0.101505622268,-0.402010113001,
1523,0.101508125663,-0.442211121321,
1524,0.101510621607,-0.402010113001,
1525,0.101513125002,-0.402010113001,
1526,0.101515628397,-0.402010113001,
1527,0.101518124342,-0.402010113001,
1528,0.101520627737,-0.361809104681,
1529,0.101523123682,-0.402010113001,
1530,0.101525627077,-0.361809104681,
1531,0.101528123021,-0.361809104681,
1532,0.101530626416,-0.361809104681,
1533,0.101533122361,-0.402010113001,
1534,0.101535625756,-0.361809104681,
1535,0.1015381217,-0.361809104681,
1536,0.101540625095,-0.361809104681,
1537,0.10154312849,-0.361809104681,
1538,0.101545624435,-0.361809104681,
1539,0.10154812783,-0.361809104681,
1540,0.101550623775,-0.361809104681,
1541,0.10155312717,-0.321608096361,
1542,0.101555623114,-0.361809104681,
1543,0.101558126509,-0.321608096361,
1544,0.101560622454,-0.321608096361,
1545,0.101563125849,-0.361809104681,
1546,0.101565621793,-0.321608096361,
1547,0.101568125188,-0.321608096361,
1548,0.101570628583,-0.321608096361,
1549,0.101573124528,-0.321608096361,
1550,0.101575627923,-0.321608096361,
1551,0.101578123868,-0.321608096361,
1552,0.101580627263,-0.281407088041,
1553,0.101583123207,-0.281407088041,
1554,0.101585626602,-0.321608096361,
1555,0.101588122547,-0.321608096361,
1556,0.101590625942,-0.281407088041,
1557,0.101593121886,-0.281407088041,
1558,0.101595625281,-0.281407088041,
1559,0.101598128676,-0.281407088041,
1560,0.101600624621,-0.281407088041,
1561,0.101603128016,-0.281407088041,
1562,0.10160562396,-0.241206079721,
1563,0.101608127356,-0.241206079721,
1564,0.1016106233,-0.241206079721,
1565,0.101613126695,-0.2010050565,
1566,0.10161562264,-0.2010050565,
1567,0.101618126035,-0.241206079721,
1568,0.101620621979,-0.2010050565,
1569,0.101623125374,-0.2010050565,
1570,0.101625621319,-0.2010050565,
1571,0.101628124714,-0.160804048181,
1572,0.101630628109,-0.2010050565,
1573,0.101633124053,-0.2010050565,
1574,0.101635627449,-0.160804048181,
1575,0.101638123393,-0.160804048181,
1576,0.101640626788,-0.160804048181,
1577,0.101643122733,-0.2010050565,
1578,0.101645626128,-0.160804048181,
1579,0.101648122072,-0.160804048181,
1580,0.101650625467,-0.120603039861,
1581,0.101653121412,-0.120603039861,
1582,0.101655624807,-0.120603039861,
1583,0.101658128202,-0.120603039861,
1584,0.101660624146,-0.120603039861,
1585,0.101663127542,-0.0804020240903,
1586,0.101665623486,-0.120603039861,
1587,0.101668126881,-0.120603039861,
1588,0.101670622826,-0.0804020240903,
1589,0.101673126221,-0.0804020240903,
1590,0.101675622165,-0.0804020240903,
1591,0.10167812556,-0.0804020240903,
1592,0.101680621505,-0.0402010120451,
1593,0.1016831249,-0.0402010120451,
1594,0.101685628295,-0.0402010120451,
1595,0.101688124239,-0.0402010120451,
1596,0.101690627635,-0.0804020240903,
1597,0.101693123579,-0.0402010120451,
1598,0.101695626974,-0.0402010120451,
1599,0.101698122919,-0.0402010120451,
1600,0.101700626314,-0.0402010120451,
1601,0.101703122258,0.0402010120451,
1602,0.101705625653,0.0402010120451,
1603,0.101708121598,0,
1604,0.101710624993,0,
1605,0.101713128388,0,
1606,0.101715624332,0,
1607,0.101718127728,0.0402010120451,
1608,0.101720623672,0.0402010120451,
1609,0.101723127067,0.0402010120451,
1610,0.101725623012,0.0402010120451,
1611,0.101728126407,0.0804020240903,
1612,0.101730622351,0.0804020240903,
1613,0.101733125746,0.0804020240903,
1614,0.101735621691,0.0804020240903,
1615,0.101738125086,0.0804020240903,
1616,0.101740628481,0.0804020240903,
1617,0.101743124425,0.0804020240903,
1618,0.10174562782,0.0804020240903,
1619,0.101748123765,0.120603039861,
1620,0.10175062716,0.120603039861,
1621,0.101753123105,0.120603039861,
1622,0.1017556265,0.160804048181,
1623,0.101758122444,0.120603039861,
1624,0.101760625839,0.160804048181,
1625,0.101763121784,0.160804048181,
1626,0.101765625179,0.160804048181,
1627,0.101768128574,0.160804048181,
1628,0.101770624518,0.2010050565,
1629,0.101773127913,0.2010050565,
1630,0.101775623858,0.160804048181,
1631,0.101778127253,0.160804048181,
1632,0.101780623198,0.2010050565,
1633,0.101783126593,0.2010050565,
1634,0.101785622537,0.2010050565,
1635,0.101788125932,0.2010050565,
1636,0.101790621877,0.2010050565,
1637,0.101793125272,0.241206079721,
1638,0.101795628667,0.241206079721,
1639,0.101798124611,0.2010050565,
1640,0.101800628006,0.241206079721,
1641,0.101803123951,0.241206079721,
1642,0.101805627346,0.241206079721,
1643,0.101808123291,0.281407088041,
1644,0.101810626686,0.241206079721,
1645,0.10181312263,0.241206079721,
1646,0.101815626025,0.241206079721,
1647,0.10181812197,0.281407088041,
1648,0.101820625365,0.281407088041,
1649,0.101823121309,0.281407088041,
1650,0.101825624704,0.281407088041,
1651,0.101828128099,0.281407088041,
1652,0.101830624044,0.241206079721,
1653,0.101833127439,0.281407088041,
1654,0.101835623384,0.321608096361,
1655,0.101838126779,0.321608096361,
1656,0.101840622723,0.361809104681,
1657,0.101843126118,0.321608096361,
1658,0.101845622063,0.361809104681,
1659,0.101848125458,0.361809104681,
1660,0.101850621402,0.321608096361,
1661,0.101853124797,0.361809104681,
1662,0.101855628192,0.321608096361,
1663,0.101858124137,0.361809104681,
1664,0.101860627532,0.361809104681,
1665,0.101863123477,0.361809104681,
1666,0.101865626872,0.361809104681,
1667,0.101868122816,0.361809104681,
1668,0.101870626211,0.402010113001,
1669,0.101873122156,0.402010113001,
1670,0.101875625551,0.361809104681,
1671,0.101878121495,0.361809104681,
1672,0.10188062489,0.402010113001,
1673,0.101883128285,0.402010113001,
1674,0.10188562423,0.361809104681,
1675,0.101888127625,0.402010113001,
1676,0.101890623569,0.361809104681,
1677,0.101893126965,0.402010113001,
1678,0.101895622909,0.402010113001,
1679,0.101898126304,0.402010113001,
1680,0.101900622249,0.442211121321,
1681,0.101903125644,0.402010113001,
1682,0.101905621588,0.402010113001,
1683,0.101908124983,0.402010113001,
1684,0.101910628378,0.402010113001,
1685,0.101913124323,0.442211121321,
1686,0.101915627718,0.442211121321,
1687,0.101918123662,0.402010113001,
1688,0.101920627058,0.442211121321,
1689,0.101923123002,0.442211121321,
1690,0.101925626397,0.442211121321,
1691,0.101928122342,0.442211121321,
1692,0.101930625737,0.402010113001,
1693,0.101933121681,0.442211121321,
1694,0.101935625076,0.442211121321,
1695,0.101938128471,0.402010113001,
1696,0.101940624416,0.402010113001,
1697,0.101943127811,0.442211121321,
1698,0.101945623755,0.402010113001,
1699,0.101948127151,0.442211121321,
1700,0.101950623095,0.402010113001,
1701,0.10195312649,0.442211121321,
1702,0.101955622435,0.482412159443,
1703,0.10195812583,0.402010113001,
1704,0.101960621774,0.442211121321,
1705,0.101963125169,0.442211121321,
1706,0.101965628564,0.442211121321,
1707,0.101968124509,0.402010113001,
1708,0.101970627904,0.402010113001,
1709,0.101973123848,0.402010113001,
1710,0.101975627244,0.442211121321,
1711,0.101978123188,0.402010113001,
1712,0.101980626583,0.402010113001,
1713,0.101983122528,0.402010113001,
1714,0.101985625923,0.402010113001,
1715,0.101988121867,0.402010113001,
1716,0.101990625262,0.402010113001,
1717,0.101993128657,0.402010113001,
1718,0.101995624602,0.402010113001,
1719,0.101998127997,0.402010113001,
1720,0.102000623941,0.402010113001,
1721,0.102003127337,0.402010113001,
1722,0.102005623281,0.402010113001,
1723,0.102008126676,0.442211121321,
1724,0.102010622621,0.361809104681,
1725,0.102013126016,0.402010113001,
1726,0.10201562196,0.402010113001,
1727,0.102018125355,0.402010113001,
1728,0.1020206213,0.402010113001,
1729,0.102023124695,0.361809104681,
1730,0.10202562809,0.361809104681,
1731,0.102028124034,0.361809104681,
1732,0.102030627429,0.361809104681,
1733,0.102033123374,0.361809104681,
1734,0.102035626769,0.361809104681,
1735,0.102038122714,0.361809104681,
1736,0.102040626109,0.361809104681,
1737,0.102043122053,0.361809104681,
1738,0.102045625448,0.321608096361,
1739,0.102048121393,0.361809104681,
1740,0.102050624788,0.361809104681,
1741,0.102053128183,0.361809104681,
1742,0.102055624127,0.321608096361,
1743,0.102058127522,0.361809104681,
1744,0.102060623467,0.281407088041,
1745,0.102063126862,0.361809104681,
1746,0.102065622807,0.321608096361,
1747,0.102068126202,0.321608096361,
1748,0.102070622146,0.321608096361,
1749,0.102073125541,0.281407088041,
1750,0.102075621486,0.281407088041,
1751,0.102078124881,0.281407088041,
1752,0.102080628276,0.321608096361,
1753,0.10208312422,0.281407088041,
1754,0.102085627615,0.281407088041,
1755,0.10208812356,0.281407088041,
1756,0.102090626955,0.281407088041,
1757,0.1020931229,0.241206079721,
1758,0.102095626295,0.241206079721,
1759,0.102098122239,0.241206079721,
1760,0.102100625634,0.241206079721,
1761,0.102103121579,0.2010050565,
1762,0.102105624974,0.241206079721,
1763,0.102108128369,0.2010050565,
1764,0.102110624313,0.2010050565,
1765,0.102113127708,0.241206079721,
1766,0.102115623653,0.2010050565,
1767,0.102118127048,0.2010050565,
1768,0.102120622993,0.2010050565,
1769,0.102123126388,0.2010050565,
1770,0.102125622332,0.2010050565,
1771,0.102128125727,0.160804048181,
1772,0.102130621672,0.2010050565,
1773,0.102133125067,0.160804048181,
1774,0.102135628462,0.160804048181,
1775,0.102138124406,0.160804048181,
1776,0.102140627801,0.160804048181,
1777,0.102143123746,0.160804048181,
1778,0.102145627141,0.160804048181,
1779,0.102148123085,0.120603039861,
1780,0.102150626481,0.120603039861,
1781,0.102153122425,0.160804048181,
1782,0.10215562582,0.120603039861,
1783,0.102158121765,0.0804020240903,
1784,0.10216062516,0.120603039861,
1785,0.102163128555,0.0804020240903,
1786,0.102165624499,0.0402010120451,
1787,0.102168127894,0.0804020240903,
1788,0.102170623839,0.0804020240903,
1789,0.102173127234,0.0804020240903,
1790,0.102175623178,0.0804020240903,
1791,0.102178126574,0.0804020240903,
1792,0.102180622518,0.0804020240903,
1793,0.102183125913,0,
1794,0.102185621858,0.0402010120451,
1795,0.102188125253,0.0402010120451,
1796,0.102190628648,0,
1797,0.102193124592,0,
1798,0.102195627987,0,
1799,0.102198123932,-0.0402010120451,
1800,0.102200627327,0.0402010120451,
1801,0.102203123271,0,
1802,0.102205626667,-0.0402010120451,
1803,0.102208122611,-0.0402010120451,
1804,0.102210626006,-0.0402010120451,
1805,0.102213121951,-0.0402010120451,
1806,0.102215625346,-0.0402010120451,
1807,0.10221812129,-0.0402010120451,
1808,0.102220624685,-0.0804020240903,
1809,0.10222312808,-0.0804020240903,
1810,0.102225624025,-0.0804020240903,
1811,0.10222812742,-0.0402010120451,
1812,0.102230623364,-0.0804020240903,
1813,0.10223312676,-0.0804020240903,
1814,0.102235622704,-0.0804020240903,
1815,0.102238126099,-0.0804020240903,
1816,0.102240622044,-0.120603039861,
1817,0.102243125439,-0.120603039861,
1818,0.102245621383,-0.120603039861,
1819,0.102248124778,-0.160804048181,
1820,0.102250628173,-0.120603039861,
1821,0.102253124118,-0.120603039861,
1822,0.102255627513,-0.160804048181,
1823,0.102258123457,-0.120603039861,
1824,0.102260626853,-0.160804048181,
1825,0.102263122797,-0.120603039861,
1826,0.102265626192,-0.160804048181,
1827,0.102268122137,-0.160804048181,
1828,0.102270625532,-0.2010050565,
1829,0.102273121476,-0.2010050565,
1830,0.102275624871,-0.2010050565,
1831,0.102278128266,-0.2010050565,
1832,0.102280624211,-0.2010050565,
1833,0.102283127606,-0.2010050565,
1834,0.10228562355,-0.2010050565,
1835,0.102288126945,-0.281407088041,
1836,0.10229062289,-0.241206079721,
1837,0.102293126285,-0.241206079721,
1838,0.10229562223,-0.241206079721,
1839,0.102298125625,-0.241206079721,
1840,0.102300621569,-0.241206079721,
1841,0.102303124964,-0.241206079721,
1842,0.102305628359,-0.281407088041,
1843,0.102308124304,-0.281407088041,
1844,0.102310627699,-0.281407088041,
1845,0.102313123643,-0.281407088041,
1846,0.102315627038,-0.281407088041,
1847,0.102318122983,-0.321608096361,
1848,0.102320626378,-0.241206079721,
1849,0.102323122323,-0.281407088041,
1850,0.102325625718,-0.321608096361,
1851,0.102328121662,-0.321608096361,
1852,0.102330625057,-0.361809104681,
1853,0.102333128452,-0.281407088041,
1854,0.102335624397,-0.281407088041,
1855,0.102338127792,-0.361809104681,
1856,0.102340623736,-0.321608096361,
1857,0.102343127131,-0.361809104681,
1858,0.102345623076,-0.361809104681,
1859,0.102348126471,-0.321608096361,
1860,0.102350622416,-0.361809104681,
1861,0.102353125811,-0.361809104681,
1862,0.102355621755,-0.402010113001,
1863,0.10235812515,-0.361809104681,
1864,0.102360628545,-0.361809104681,
1865,0.10236312449,-0.402010113001,
1866,0.102365627885,-0.361809104681,
1867,0.102368123829,-0.361809104681,
1868,0.102370627224,-0.361809104681,
1869,0.102373123169,-0.402010113001,
1870,0.102375626564,-0.402010113001,
1871,0.102378122509,-0.402010113001,
1872,0.102380625904,-0.361809104681,
1873,0.102383121848,-0.361809104681,
1874,0.102385625243,-0.361809104681,
1875,0.102388128638,-0.402010113001,
1876,0.102390624583,-0.402010113001,
1877,0.102393127978,-0.442211121321,
1878,0.102395623922,-0.402010113001,
1879,0.102398127317,-0.402010113001,
1880,0.102400623262,-0.402010113001,
1881,0.102403126657,-0.402010113001,
1882,0.102405622602,-0.402010113001,
1883,0.102408125997,-0.442211121321,
1884,0.102410621941,-0.442211121321,
1885,0.102413125336,-0.402010113001,
1886,0.102415621281,-0.402010113001,
1887,0.102418124676,-0.442211121321,
1888,0.102420628071,-0.442211121321,
1889,0.102423124015,-0.442211121321,
1890,0.10242562741,-0.402010113001,
1891,0.102428123355,-0.402010113001,
1892,0.10243062675,-0.442211121321,
1893,0.102433122694,-0.442211121321,
1894,0.10243562609,-0.442211121321,
1895,0.102438122034,-0.442211121321,
1896,0.102440625429,-0.402010113001,
1897,0.102443121374,-0.482412159443,
1898,0.102445624769,-0.402010113001,
1899,0.102448128164,-0.442211121321,
1900,0.102450624108,-0.402010113001,
1901,0.102453127503,-0.402010113001,
1902,0.102455623448,-0.402010113001,
1903,0.102458126843,-0.402010113001,
1904,0.102460622787,-0.442211121321,
1905,0.102463126183,-0.442211121321,
1906,0.102465622127,-0.442211121321,
1907,0.102468125522,-0.402010113001,
1908,0.102470621467,-0.442211121321,
1909,0.102473124862,-0.442211121321,
1910,0.102475628257,-0.442211121321,
1911,0.102478124201,-0.402010113001,
1912,0.102480627596,-0.442211121321,
1913,0.102483123541,-0.442211121321,
1914,0.102485626936,-0.442211121321,
1915,0.10248812288,-0.402010113001,
1916,0.102490626276,-0.402010113001,
1917,0.10249312222,-0.442211121321,
1918,0.102495625615,-0.402010113001,
1919,0.10249812156,-0.402010113001,
1920,0.102500624955,-0.402010113001,
1921,0.10250312835,-0.402010113001,
1922,0.102505624294,-0.402010113001,
1923,0.102508127689,-0.402010113001,
1924,0.102510623634,-0.402010113001,
1925,0.102513127029,-0.402010113001,
1926,0.102515622973,-0.361809104681,
1927,0.102518126369,-0.361809104681,
1928,0.102520622313,-0.402010113001,
1929,0.102523125708,-0.402010113001,
1930,0.102525621653,-0.402010113001,
1931,0.102528125048,-0.402010113001,
1932,0.102530628443,-0.361809104681,
1933,0.102533124387,-0.402010113001,
1934,0.102535627782,-0.361809104681,
1935,0.102538123727,-0.361809104681,
1936,0.102540627122,-0.361809104681,
1937,0.102543123066,-0.321608096361,
1938,0.102545626462,-0.402010113001,
1939,0.102548122406,-0.361809104681,
1940,0.102550625801,-0.402010113001,
1941,0.102553121746,-0.361809104681,
1942,0.102555625141,-0.321608096361,
1943,0.102558128536,-0.321608096361,
1944,0.10256062448,-0.361809104681,
1945,0.102563127875,-0.321608096361,
1946,0.10256562382,-0.321608096361,
1947,0.102568127215,-0.241206079721,
1948,0.102570623159,-0.321608096361,
1949,0.102573126554,-0.321608096361,
1950,0.102575622499,-0.321608096361,
1951,0.102578125894,-0.281407088041,
1952,0.102580621839,-0.281407088041,
1953,0.102583125234,-0.281407088041,
1954,0.102585628629,-0.281407088041,
1955,0.102588124573,-0.281407088041,
1956,0.102590627968,-0.281407088041,
1957,0.102593123913,-0.281407088041,
1958,0.102595627308,-0.241206079721,
1959,0.102598123252,-0.281407088041,
1960,0.102600626647,-0.281407088041,
1961,0.102603122592,-0.241206079721,
1962,0.102605625987,-0.241206079721,
1963,0.102608121932,-0.2010050565,
1964,0.102610625327,-0.2010050565,
1965,0.102613128722,-0.241206079721,
1966,0.102615624666,-0.2010050565,
1967,0.102618128061,-0.2010050565,
1968,0.102620624006,-0.241206079721,
1969,0.102623127401,-0.160804048181,
1970,0.102625623345,-0.160804048181,
1971,0.10262812674,-0.160804048181,
1972,0.102630622685,-0.160804048181,
1973,0.10263312608,-0.160804048181,
1974,0.102635622025,-0.160804048181,
1975,0.10263812542,-0.160804048181,
1976,0.102640621364,-0.160804048181,
1977,0.102643124759,-0.160804048181,
1978,0.102645628154,-0.160804048181,
1979,0.102648124099,-0.160804048181,
1980,0.102650627494,-0.160804048181,
1981,0.102653123438,-0.160804048181,
1982,0.102655626833,-0.160804048181,
1983,0.102658122778,-0.120603039861,
1984,0.102660626173,-0.160804048181,
1985,0.102663122118,-0.120603039861,
1986,0.102665625513,-0.0804020240903,
1987,0.102668121457,-0.0804020240903,
1988,0.102670624852,-0.0804020240903,
1989,0.102673128247,-0.0804020240903,
1990,0.102675624192,-0.0402010120451,
1991,0.102678127587,-0.0804020240903,
1992,0.102680623531,-0.0804020240903,
1993,0.102683126926,-0.0402010120451,
1994,0.102685622871,-0.0402010120451,
1995,0.102688126266,0,
1996,0.102690622211,-0.0402010120451,
1997,0.102693125606,-0.0402010120451,
1998,0.10269562155,0,
1999,0.102698124945,-0.0402010120451,
2000,0.10270062834,-0.0402010120451,
