Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:29:48

Sample Count,Time(s),2(VOLT),
1554,0.100269123912,1.32663345337,
1555,0.100269250572,1.28643238544,
1556,0.100269377232,1.28643238544,
1557,0.100269496441,1.24623131752,
1558,0.100269623101,1.2060303688,
1559,0.100269749761,1.16582930088,
1560,0.10026987642,1.16582930088,
1561,0.10027000308,1.12562835217,
1562,0.10027012229,1.08542728424,
1563,0.10027024895,1.08542728424,
1564,0.100270375609,1.04522633553,
1565,0.100270502269,1.0050252676,
1566,0.100270621479,0.964824318886,
1567,0.100270748138,0.924623250961,
1568,0.100270874798,0.884422242641,
1569,0.100271001458,0.924623250961,
1570,0.100271128118,0.844221234322,
1571,0.100271247327,0.844221234322,
1572,0.100271373987,0.804020226002,
1573,0.100271500647,0.763819217682,
1574,0.100271627307,0.723618209362,
1575,0.100271746516,0.683417201042,
1576,0.100271873176,0.643216192722,
1577,0.100271999836,0.643216192722,
1578,0.100272126496,0.562814176083,
1579,0.100272253156,0.562814176083,
1580,0.100272372365,0.482412159443,
1581,0.100272499025,0.482412159443,
1582,0.100272625685,0.442211121321,
1583,0.100272752345,0.442211121321,
1584,0.100272871554,0.361809104681,
1585,0.100272998214,0.321608096361,
1586,0.100273124874,0.361809104681,
1587,0.100273251534,0.281407088041,
1588,0.100273378193,0.241206079721,
1589,0.100273497403,0.2010050565,
1590,0.100273624063,0.2010050565,
1591,0.100273750722,0.120603039861,
1592,0.100273877382,0.160804048181,
1593,0.100273996592,0.120603039861,
1594,0.100274123251,0.0402010120451,
1595,0.100274249911,0,
1596,0.100274376571,-0.0402010120451,
1597,0.100274503231,-0.0402010120451,
1598,0.10027462244,-0.0804020240903,
1599,0.1002747491,-0.120603039861,
1600,0.10027487576,-0.160804048181,
1601,0.10027500242,-0.2010050565,
1602,0.100275121629,-0.2010050565,
1603,0.100275248289,-0.281407088041,
1604,0.100275374949,-0.281407088041,
1605,0.100275501609,-0.321608096361,
1606,0.100275628269,-0.361809104681,
1607,0.100275747478,-0.402010113001,
1608,0.100275874138,-0.442211121321,
1609,0.100276000798,-0.482412159443,
1610,0.100276127458,-0.482412159443,
1611,0.100276246667,-0.562814176083,
1612,0.100276373327,-0.562814176083,
1613,0.100276499987,-0.603015184402,
1614,0.100276626647,-0.603015184402,
1615,0.100276753306,-0.643216192722,
1616,0.100276872516,-0.723618209362,
1617,0.100276999176,-0.723618209362,
1618,0.100277125835,-0.763819217682,
1619,0.100277252495,-0.804020226002,
1620,0.100277371705,-0.804020226002,
1621,0.100277498364,-0.884422242641,
1622,0.100277625024,-0.884422242641,
1623,0.100277751684,-0.964824318886,
1624,0.100277878344,-0.964824318886,
1625,0.100277997553,-0.964824318886,
1626,0.100278124213,-1.0050252676,
1627,0.100278250873,-1.04522633553,
1628,0.100278377533,-1.08542728424,
1629,0.100278496742,-1.08542728424,
1630,0.100278623402,-1.16582930088,
1631,0.100278750062,-1.16582930088,
1632,0.100278876722,-1.2060303688,
1633,0.100279003382,-1.2060303688,
1634,0.100279122591,-1.24623131752,
1635,0.100279249251,-1.24623131752,
1636,0.100279375911,-1.28643238544,
1637,0.100279502571,-1.36683440208,
1638,0.10027962178,-1.36683440208,
1639,0.10027974844,-1.36683440208,
1640,0.1002798751,-1.40703547001,
1641,0.10028000176,-1.44723641872,
1642,0.100280128419,-1.48743748665,
1643,0.100280247629,-1.48743748665,
1644,0.100280374289,-1.48743748665,
1645,0.100280500948,-1.56783950329,
1646,0.100280627608,-1.608040452,
1647,0.100280746818,-1.56783950329,
1648,0.100280873477,-1.608040452,
1649,0.100281000137,-1.608040452,
1650,0.100281126797,-1.64824151993,
1651,0.100281253457,-1.68844246864,
1652,0.100281372666,-1.72864353657,
1653,0.100281499326,-1.72864353657,
1654,0.100281625986,-1.76884448528,
1655,0.100281752646,-1.76884448528,
1656,0.100281871855,-1.80904555321,
1657,0.100281998515,-1.80904555321,
1658,0.100282125175,-1.80904555321,
1659,0.100282251835,-1.80904555321,
1660,0.100282378495,-1.88944756985,
1661,0.100282497704,-1.88944756985,
1662,0.100282624364,-1.88944756985,
1663,0.100282751024,-1.88944756985,
1664,0.100282877684,-1.88944756985,
1665,0.100282996893,-1.96984958649,
1666,0.100283123553,-1.96984958649,
1667,0.100283250213,-1.96984958649,
1668,0.100283376873,-1.96984958649,
1669,0.100283503532,-2.0100505352,
1670,0.100283622742,-2.05025172234,
1671,0.100283749402,-2.0100505352,
1672,0.100283876061,-2.05025172234,
1673,0.100284002721,-2.05025172234,
1674,0.100284121931,-2.09045267105,
1675,0.10028424859,-2.09045267105,
1676,0.10028437525,-2.09045267105,
1677,0.10028450191,-2.09045267105,
1678,0.10028462857,-2.13065361977,
1679,0.100284747779,-2.09045267105,
1680,0.100284874439,-2.09045267105,
1681,0.100285001099,-2.13065361977,
1682,0.100285127759,-2.17085456848,
1683,0.100285246968,-2.09045267105,
1684,0.100285373628,-2.13065361977,
1685,0.100285500288,-2.13065361977,
1686,0.100285626948,-2.17085456848,
1687,0.100285753608,-2.17085456848,
1688,0.100285872817,-2.21105575562,
1689,0.100285999477,-2.17085456848,
1690,0.100286126137,-2.17085456848,
1691,0.100286252797,-2.17085456848,
1692,0.100286372006,-2.17085456848,
1693,0.100286498666,-2.17085456848,
1694,0.100286625326,-2.21105575562,
1695,0.100286751986,-2.21105575562,
1696,0.100286878645,-2.17085456848,
1697,0.100286997855,-2.21105575562,
1698,0.100287124515,-2.17085456848,
1699,0.100287251174,-2.21105575562,
1700,0.100287377834,-2.21105575562,
1701,0.100287497044,-2.17085456848,
1702,0.100287623703,-2.17085456848,
1703,0.100287750363,-2.17085456848,
1704,0.100287877023,-2.17085456848,
1705,0.100288003683,-2.17085456848,
1706,0.100288122892,-2.17085456848,
1707,0.100288249552,-2.13065361977,
1708,0.100288376212,-2.13065361977,
1709,0.100288502872,-2.13065361977,
1710,0.100288622081,-2.17085456848,
1711,0.100288748741,-2.17085456848,
1712,0.100288875401,-2.13065361977,
1713,0.100289002061,-2.09045267105,
1714,0.100289128721,-2.13065361977,
1715,0.10028924793,-2.09045267105,
1716,0.10028937459,-2.09045267105,
1717,0.10028950125,-2.09045267105,
1718,0.10028962791,-2.05025172234,
1719,0.100289747119,-2.05025172234,
1720,0.100289873779,-2.05025172234,
1721,0.100290000439,-2.0100505352,
1722,0.100290127099,-2.0100505352,
1723,0.100290246308,-1.96984958649,
1724,0.100290372968,-1.96984958649,
1725,0.100290499628,-2.05025172234,
1726,0.100290626287,-1.96984958649,
1727,0.100290752947,-1.92964863777,
1728,0.100290872157,-1.88944756985,
1729,0.100290998816,-1.84924650192,
1730,0.100291125476,-1.88944756985,
1731,0.100291252136,-1.84924650192,
1732,0.100291371346,-1.84924650192,
1733,0.100291498005,-1.84924650192,
1734,0.100291624665,-1.80904555321,
1735,0.100291751325,-1.76884448528,
1736,0.100291877985,-1.80904555321,
1737,0.100291997194,-1.72864353657,
1738,0.100292123854,-1.72864353657,
1739,0.100292250514,-1.68844246864,
1740,0.100292377174,-1.68844246864,
1741,0.100292496383,-1.64824151993,
1742,0.100292623043,-1.608040452,
1743,0.100292749703,-1.608040452,
1744,0.100292876363,-1.56783950329,
1745,0.100293003023,-1.56783950329,
1746,0.100293122232,-1.56783950329,
1747,0.100293248892,-1.48743748665,
1748,0.100293375552,-1.52763843536,
1749,0.100293502212,-1.44723641872,
1750,0.100293621421,-1.44723641872,
1751,0.100293748081,-1.40703547001,
1752,0.100293874741,-1.40703547001,
1753,0.1002940014,-1.36683440208,
1754,0.10029412806,-1.32663345337,
1755,0.10029424727,-1.32663345337,
1756,0.10029437393,-1.28643238544,
1757,0.100294500589,-1.28643238544,
1758,0.100294627249,-1.24623131752,
1759,0.100294746459,-1.2060303688,
1760,0.100294873118,-1.12562835217,
1761,0.100294999778,-1.12562835217,
1762,0.100295126438,-1.12562835217,
1763,0.100295253098,-1.08542728424,
1764,0.100295372307,-1.04522633553,
1765,0.100295498967,-1.04522633553,
1766,0.100295625627,-0.964824318886,
1767,0.100295752287,-0.964824318886,
1768,0.100295871496,-0.924623250961,
1769,0.100295998156,-0.924623250961,
1770,0.100296124816,-0.844221234322,
1771,0.100296251476,-0.844221234322,
1772,0.100296378136,-0.804020226002,
1773,0.100296497345,-0.763819217682,
1774,0.100296624005,-0.763819217682,
1775,0.100296750665,-0.723618209362,
1776,0.100296877325,-0.683417201042,
1777,0.100296996534,-0.603015184402,
1778,0.100297123194,-0.603015184402,
1779,0.100297249854,-0.603015184402,
1780,0.100297376513,-0.522613167763,
1781,0.100297503173,-0.522613167763,
1782,0.100297622383,-0.482412159443,
1783,0.100297749043,-0.442211121321,
1784,0.100297875702,-0.402010113001,
1785,0.100298002362,-0.361809104681,
1786,0.100298121572,-0.321608096361,
1787,0.100298248231,-0.281407088041,
1788,0.100298374891,-0.321608096361,
1789,0.100298501551,-0.241206079721,
1790,0.100298628211,-0.2010050565,
1791,0.10029874742,-0.160804048181,
1792,0.10029887408,-0.120603039861,
1793,0.10029900074,-0.120603039861,
1794,0.1002991274,-0.0804020240903,
1795,0.100299246609,-0.0402010120451,
1796,0.100299373269,0,
1797,0.100299499929,0.0402010120451,
1798,0.100299626589,0.0804020240903,
1799,0.100299753249,0.120603039861,
1800,0.100299872458,0.160804048181,
1801,0.100299999118,0.160804048181,
1802,0.100300125778,0.160804048181,
1803,0.100300252438,0.241206079721,
1804,0.100300371647,0.281407088041,
1805,0.100300498307,0.281407088041,
1806,0.100300624967,0.321608096361,
1807,0.100300751626,0.361809104681,
1808,0.100300878286,0.402010113001,
1809,0.100300997496,0.442211121321,
1810,0.100301124156,0.482412159443,
1811,0.100301250815,0.522613167763,
1812,0.100301377475,0.482412159443,
1813,0.100301496685,0.603015184402,
1814,0.100301623344,0.603015184402,
1815,0.100301750004,0.643216192722,
1816,0.100301876664,0.643216192722,
1817,0.100302003324,0.643216192722,
1818,0.100302122533,0.723618209362,
1819,0.100302249193,0.763819217682,
1820,0.100302375853,0.763819217682,
1821,0.100302502513,0.844221234322,
1822,0.100302621722,0.884422242641,
1823,0.100302748382,0.884422242641,
1824,0.100302875042,0.924623250961,
1825,0.100303001702,0.964824318886,
1826,0.100303128362,0.964824318886,
1827,0.100303247571,1.0050252676,
1828,0.100303374231,1.08542728424,
1829,0.100303500891,1.08542728424,
1830,0.100303627551,1.12562835217,
1831,0.10030374676,1.12562835217,
1832,0.10030387342,1.16582930088,
1833,0.10030400008,1.2060303688,
1834,0.10030412674,1.24623131752,
1835,0.100304253399,1.24623131752,
1836,0.100304372609,1.24623131752,
1837,0.100304499269,1.32663345337,
1838,0.100304625928,1.32663345337,
1839,0.100304752588,1.36683440208,
1840,0.100304871798,1.40703547001,
1841,0.100304998457,1.44723641872,
1842,0.100305125117,1.48743748665,
1843,0.100305251777,1.48743748665,
1844,0.100305378437,1.48743748665,
1845,0.100305497646,1.52763843536,
1846,0.100305624306,1.56783950329,
1847,0.100305750966,1.56783950329,
1848,0.100305877626,1.56783950329,
1849,0.100305996835,1.608040452,
1850,0.100306123495,1.64824151993,
1851,0.100306250155,1.64824151993,
1852,0.100306376815,1.64824151993,
1853,0.100306503475,1.72864353657,
1854,0.100306622684,1.72864353657,
1855,0.100306749344,1.72864353657,
1856,0.100306876004,1.76884448528,
1857,0.100307002664,1.76884448528,
1858,0.100307121873,1.80904555321,
1859,0.100307248533,1.84924650192,
1860,0.100307375193,1.80904555321,
1861,0.100307501853,1.84924650192,
1862,0.100307628512,1.88944756985,
1863,0.100307747722,1.88944756985,
1864,0.100307874382,1.92964863777,
1865,0.100308001041,1.92964863777,
1866,0.100308127701,1.92964863777,
1867,0.100308246911,1.96984958649,
1868,0.10030837357,1.96984958649,
1869,0.10030850023,2.0100505352,
1870,0.10030862689,2.0100505352,
1871,0.10030875355,2.05025172234,
1872,0.100308872759,2.05025172234,
1873,0.100308999419,2.05025172234,
1874,0.100309126079,2.05025172234,
1875,0.100309252739,2.05025172234,
1876,0.100309371948,2.09045267105,
1877,0.100309498608,2.09045267105,
1878,0.100309625268,2.09045267105,
1879,0.100309751928,2.09045267105,
1880,0.100309878588,2.09045267105,
1881,0.100309997797,2.09045267105,
1882,0.100310124457,2.09045267105,
1883,0.100310251117,2.13065361977,
1884,0.100310377777,2.13065361977,
1885,0.100310496986,2.17085456848,
1886,0.100310623646,2.13065361977,
1887,0.100310750306,2.17085456848,
1888,0.100310876966,2.17085456848,
1889,0.100311003625,2.17085456848,
1890,0.100311122835,2.13065361977,
1891,0.100311249495,2.21105575562,
1892,0.100311376154,2.13065361977,
1893,0.100311502814,2.17085456848,
1894,0.100311622024,2.21105575562,
1895,0.100311748683,2.21105575562,
1896,0.100311875343,2.17085456848,
1897,0.100312002003,2.17085456848,
1898,0.100312128663,2.21105575562,
1899,0.100312247872,2.21105575562,
1900,0.100312374532,2.17085456848,
1901,0.100312501192,2.17085456848,
1902,0.100312627852,2.17085456848,
1903,0.100312747061,2.13065361977,
1904,0.100312873721,2.17085456848,
1905,0.100313000381,2.13065361977,
1906,0.100313127041,2.17085456848,
1907,0.100313253701,2.17085456848,
1908,0.10031337291,2.13065361977,
1909,0.10031349957,2.17085456848,
1910,0.10031362623,2.13065361977,
1911,0.10031375289,2.13065361977,
1912,0.100313872099,2.13065361977,
1913,0.100313998759,2.09045267105,
1914,0.100314125419,2.13065361977,
1915,0.100314252079,2.09045267105,
1916,0.100314371288,2.05025172234,
1917,0.100314497948,2.05025172234,
1918,0.100314624608,2.0100505352,
1919,0.100314751267,2.05025172234,
1920,0.100314877927,2.0100505352,
1921,0.100314997137,2.0100505352,
1922,0.100315123796,2.0100505352,
1923,0.100315250456,2.0100505352,
1924,0.100315377116,2.0100505352,
1925,0.100315496325,1.92964863777,
1926,0.100315622985,1.96984958649,
1927,0.100315749645,1.92964863777,
1928,0.100315876305,1.92964863777,
1929,0.100316002965,1.92964863777,
1930,0.100316122174,1.84924650192,
1931,0.100316248834,1.84924650192,
1932,0.100316375494,1.84924650192,
1933,0.100316502154,1.80904555321,
1934,0.100316621363,1.80904555321,
1935,0.100316748023,1.80904555321,
1936,0.100316874683,1.76884448528,
1937,0.100317001343,1.72864353657,
1938,0.100317128003,1.68844246864,
1939,0.100317247212,1.72864353657,
1940,0.100317373872,1.64824151993,
1941,0.100317500532,1.608040452,
1942,0.100317627192,1.64824151993,
1943,0.100317746401,1.608040452,
1944,0.100317873061,1.608040452,
1945,0.100317999721,1.52763843536,
1946,0.10031812638,1.52763843536,
1947,0.10031825304,1.48743748665,
1948,0.10031837225,1.48743748665,
1949,0.100318498909,1.48743748665,
1950,0.100318625569,1.44723641872,
1951,0.100318752229,1.40703547001,
1952,0.100318871439,1.36683440208,
1953,0.100318998098,1.36683440208,
1954,0.100319124758,1.32663345337,
1955,0.100319251418,1.28643238544,
1956,0.100319378078,1.24623131752,
1957,0.100319497287,1.24623131752,
1958,0.100319623947,1.2060303688,
1959,0.100319750607,1.16582930088,
1960,0.100319877267,1.16582930088,
1961,0.100319996476,1.12562835217,
1962,0.100320123136,1.04522633553,
1963,0.100320249796,1.08542728424,
1964,0.100320376456,1.04522633553,
1965,0.100320503116,0.964824318886,
1966,0.100320622325,0.964824318886,
1967,0.100320748985,0.964824318886,
1968,0.100320875645,0.884422242641,
1969,0.100321002305,0.884422242641,
1970,0.100321121514,0.844221234322,
1971,0.100321248174,0.844221234322,
1972,0.100321374834,0.763819217682,
1973,0.100321501493,0.763819217682,
1974,0.100321628153,0.723618209362,
1975,0.100321747363,0.683417201042,
1976,0.100321874022,0.683417201042,
1977,0.100322000682,0.643216192722,
1978,0.100322127342,0.603015184402,
1979,0.100322246552,0.562814176083,
1980,0.100322373211,0.522613167763,
1981,0.100322499871,0.482412159443,
1982,0.100322626531,0.482412159443,
1983,0.100322753191,0.442211121321,
1984,0.1003228724,0.402010113001,
1985,0.10032299906,0.321608096361,
1986,0.10032312572,0.281407088041,
1987,0.10032325238,0.281407088041,
1988,0.100323371589,0.241206079721,
1989,0.100323498249,0.160804048181,
1990,0.100323624909,0.2010050565,
1991,0.100323751569,0.120603039861,
1992,0.100323878229,0.120603039861,
1993,0.100323997438,0.0804020240903,
1994,0.100324124098,0.0402010120451,
1995,0.100324250758,0,
1996,0.100324377418,0,
1997,0.100324496627,-0.0804020240903,
1998,0.100324623287,-0.120603039861,
1999,0.100324749947,-0.120603039861,
2000,0.100324876606,-0.120603039861,
