Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:37:29

Sample Count,Time(s),2(VOLT),
1516,0.100715041161,-1.12562835217,
1517,0.100716039538,-1.12562835217,
1518,0.100717037916,-1.16582930088,
1519,0.100718036294,-1.16582930088,
1520,0.100719042122,-1.16582930088,
1521,0.1007200405,-1.2060303688,
1522,0.100721038878,-1.2060303688,
1523,0.100722037256,-1.24623131752,
1524,0.100723043084,-1.28643238544,
1525,0.100724041462,-1.32663345337,
1526,0.10072503984,-1.28643238544,
1527,0.100726038218,-1.28643238544,
1528,0.100727036595,-1.32663345337,
1529,0.100728042424,-1.32663345337,
1530,0.100729040802,-1.36683440208,
1531,0.100730039179,-1.36683440208,
1532,0.100731037557,-1.40703547001,
1533,0.100732043386,-1.40703547001,
1534,0.100733041763,-1.40703547001,
1535,0.100734040141,-1.44723641872,
1536,0.100735038519,-1.48743748665,
1537,0.100736036897,-1.48743748665,
1538,0.100737042725,-1.48743748665,
1539,0.100738041103,-1.48743748665,
1540,0.100739039481,-1.48743748665,
1541,0.100740037858,-1.52763843536,
1542,0.100741043687,-1.52763843536,
1543,0.100742042065,-1.56783950329,
1544,0.100743040442,-1.56783950329,
1545,0.10074403882,-1.56783950329,
1546,0.100745037198,-1.56783950329,
1547,0.100746043026,-1.608040452,
1548,0.100747041404,-1.608040452,
1549,0.100748039782,-1.608040452,
1550,0.10074903816,-1.64824151993,
1551,0.100750036538,-1.608040452,
1552,0.100751042366,-1.64824151993,
1553,0.100752040744,-1.64824151993,
1554,0.100753039122,-1.68844246864,
1555,0.100754037499,-1.68844246864,
1556,0.100755043328,-1.68844246864,
1557,0.100756041706,-1.68844246864,
1558,0.100757040083,-1.68844246864,
1559,0.100758038461,-1.68844246864,
1560,0.100759036839,-1.72864353657,
1561,0.100760042667,-1.72864353657,
1562,0.100761041045,-1.72864353657,
1563,0.100762039423,-1.68844246864,
1564,0.100763037801,-1.76884448528,
1565,0.100764043629,-1.72864353657,
1566,0.100765042007,-1.76884448528,
1567,0.100766040385,-1.76884448528,
1568,0.100767038763,-1.80904555321,
1569,0.10076803714,-1.76884448528,
1570,0.100769042969,-1.76884448528,
1571,0.100770041347,-1.76884448528,
1572,0.100771039724,-1.80904555321,
1573,0.100772038102,-1.80904555321,
1574,0.10077303648,-1.80904555321,
1575,0.100774042308,-1.80904555321,
1576,0.100775040686,-1.80904555321,
1577,0.100776039064,-1.80904555321,
1578,0.100777037442,-1.84924650192,
1579,0.10077804327,-1.84924650192,
1580,0.100779041648,-1.84924650192,
1581,0.100780040026,-1.80904555321,
1582,0.100781038404,-1.80904555321,
1583,0.100782036781,-1.84924650192,
1584,0.10078304261,-1.84924650192,
1585,0.100784040987,-1.84924650192,
1586,0.100785039365,-1.80904555321,
1587,0.100786037743,-1.80904555321,
1588,0.100787043571,-1.84924650192,
1589,0.100788041949,-1.84924650192,
1590,0.100789040327,-1.84924650192,
1591,0.100790038705,-1.84924650192,
1592,0.100791037083,-1.84924650192,
1593,0.100792042911,-1.84924650192,
1594,0.100793041289,-1.80904555321,
1595,0.100794039667,-1.80904555321,
1596,0.100795038044,-1.84924650192,
1597,0.100796036422,-1.84924650192,
1598,0.100797042251,-1.80904555321,
1599,0.100798040628,-1.80904555321,
1600,0.100799039006,-1.80904555321,
1601,0.100800037384,-1.80904555321,
1602,0.100801043212,-1.80904555321,
1603,0.10080204159,-1.84924650192,
1604,0.100803039968,-1.80904555321,
1605,0.100804038346,-1.80904555321,
1606,0.100805036724,-1.80904555321,
1607,0.100806042552,-1.80904555321,
1608,0.10080704093,-1.80904555321,
1609,0.100808039308,-1.76884448528,
1610,0.100809037685,-1.76884448528,
1611,0.100810043514,-1.76884448528,
1612,0.100811041892,-1.72864353657,
1613,0.100812040269,-1.72864353657,
1614,0.100813038647,-1.72864353657,
1615,0.100814037025,-1.76884448528,
1616,0.100815042853,-1.72864353657,
1617,0.100816041231,-1.72864353657,
1618,0.100817039609,-1.72864353657,
1619,0.100818037987,-1.72864353657,
1620,0.100819036365,-1.68844246864,
1621,0.100820042193,-1.68844246864,
1622,0.100821040571,-1.68844246864,
1623,0.100822038949,-1.68844246864,
1624,0.100823037326,-1.68844246864,
1625,0.100824043155,-1.64824151993,
1626,0.100825041533,-1.68844246864,
1627,0.10082603991,-1.64824151993,
1628,0.100827038288,-1.608040452,
1629,0.100828036666,-1.64824151993,
1630,0.100829042494,-1.608040452,
1631,0.100830040872,-1.608040452,
1632,0.10083103925,-1.56783950329,
1633,0.100832037628,-1.608040452,
1634,0.100833043456,-1.56783950329,
1635,0.100834041834,-1.52763843536,
1636,0.100835040212,-1.52763843536,
1637,0.100836038589,-1.52763843536,
1638,0.100837036967,-1.52763843536,
1639,0.100838042796,-1.48743748665,
1640,0.100839041173,-1.48743748665,
1641,0.100840039551,-1.52763843536,
1642,0.100841037929,-1.48743748665,
1643,0.100842036307,-1.44723641872,
1644,0.100843042135,-1.44723641872,
1645,0.100844040513,-1.40703547001,
1646,0.100845038891,-1.40703547001,
1647,0.100846037269,-1.36683440208,
1648,0.100847043097,-1.36683440208,
1649,0.100848041475,-1.36683440208,
1650,0.100849039853,-1.32663345337,
1651,0.10085003823,-1.28643238544,
1652,0.100851036608,-1.28643238544,
1653,0.100852042437,-1.28643238544,
1654,0.100853040814,-1.24623131752,
1655,0.100854039192,-1.24623131752,
1656,0.10085503757,-1.2060303688,
1657,0.100856043398,-1.2060303688,
1658,0.100857041776,-1.2060303688,
1659,0.100858040154,-1.2060303688,
1660,0.100859038532,-1.16582930088,
1661,0.10086003691,-1.12562835217,
1662,0.100861042738,-1.12562835217,
1663,0.100862041116,-1.08542728424,
1664,0.100863039494,-1.08542728424,
1665,0.100864037871,-1.08542728424,
1666,0.1008650437,-1.08542728424,
1667,0.100866042078,-1.0050252676,
1668,0.100867040455,-1.0050252676,
1669,0.100868038833,-0.964824318886,
1670,0.100869037211,-1.0050252676,
1671,0.100870043039,-0.964824318886,
1672,0.100871041417,-0.884422242641,
1673,0.100872039795,-0.884422242641,
1674,0.100873038173,-0.924623250961,
1675,0.100874036551,-0.844221234322,
1676,0.100875042379,-0.844221234322,
1677,0.100876040757,-0.844221234322,
1678,0.100877039135,-0.804020226002,
1679,0.100878037512,-0.804020226002,
1680,0.100879043341,-0.763819217682,
1681,0.100880041718,-0.723618209362,
1682,0.100881040096,-0.723618209362,
1683,0.100882038474,-0.723618209362,
1684,0.100883036852,-0.723618209362,
1685,0.10088404268,-0.683417201042,
1686,0.100885041058,-0.643216192722,
1687,0.100886039436,-0.643216192722,
1688,0.100887037814,-0.603015184402,
1689,0.100888043642,-0.562814176083,
1690,0.10088904202,-0.562814176083,
1691,0.100890040398,-0.522613167763,
1692,0.100891038775,-0.482412159443,
1693,0.100892037153,-0.482412159443,
1694,0.100893042982,-0.442211121321,
1695,0.100894041359,-0.442211121321,
1696,0.100895039737,-0.442211121321,
1697,0.100896038115,-0.402010113001,
1698,0.100897036493,-0.402010113001,
1699,0.100898042321,-0.361809104681,
1700,0.100899040699,-0.321608096361,
1701,0.100900039077,-0.321608096361,
1702,0.100901037455,-0.281407088041,
1703,0.100902043283,-0.241206079721,
1704,0.100903041661,-0.241206079721,
1705,0.100904040039,-0.2010050565,
1706,0.100905038416,-0.2010050565,
1707,0.100906036794,-0.160804048181,
1708,0.100907042623,-0.160804048181,
1709,0.100908041,-0.120603039861,
1710,0.100909039378,-0.120603039861,
1711,0.100910037756,-0.0804020240903,
1712,0.100911043584,-0.0402010120451,
1713,0.100912041962,-0.0402010120451,
1714,0.10091304034,-0.0402010120451,
1715,0.100914038718,0,
1716,0.100915037096,0,
1717,0.100916042924,0.0804020240903,
1718,0.100917041302,0.0804020240903,
1719,0.10091803968,0.120603039861,
1720,0.100919038057,0.120603039861,
1721,0.100920036435,0.160804048181,
1722,0.100921042264,0.160804048181,
1723,0.100922040641,0.2010050565,
1724,0.100923039019,0.2010050565,
1725,0.100924037397,0.241206079721,
1726,0.100925043225,0.281407088041,
1727,0.100926041603,0.281407088041,
1728,0.100927039981,0.321608096361,
1729,0.100928038359,0.321608096361,
1730,0.100929036736,0.321608096361,
1731,0.100930042565,0.361809104681,
1732,0.100931040943,0.361809104681,
1733,0.10093203932,0.442211121321,
1734,0.100933037698,0.442211121321,
1735,0.100934043527,0.442211121321,
1736,0.100935041904,0.482412159443,
1737,0.100936040282,0.522613167763,
1738,0.10093703866,0.522613167763,
1739,0.100938037038,0.562814176083,
1740,0.100939042866,0.562814176083,
1741,0.100940041244,0.562814176083,
1742,0.100941039622,0.643216192722,
1743,0.100942038,0.643216192722,
1744,0.100943036377,0.683417201042,
1745,0.100944042206,0.683417201042,
1746,0.100945040584,0.683417201042,
1747,0.100946038961,0.763819217682,
1748,0.100947037339,0.763819217682,
1749,0.100948043168,0.763819217682,
1750,0.100949041545,0.804020226002,
1751,0.100950039923,0.844221234322,
1752,0.100951038301,0.844221234322,
1753,0.100952036679,0.844221234322,
1754,0.100953042507,0.844221234322,
1755,0.100954040885,0.884422242641,
1756,0.100955039263,0.884422242641,
1757,0.100956037641,0.964824318886,
1758,0.100957043469,0.964824318886,
1759,0.100958041847,0.964824318886,
1760,0.100959040225,0.964824318886,
1761,0.100960038602,1.04522633553,
1762,0.10096103698,1.0050252676,
1763,0.100962042809,1.04522633553,
1764,0.100963041186,1.08542728424,
1765,0.100964039564,1.04522633553,
1766,0.100965037942,1.12562835217,
1767,0.10096603632,1.12562835217,
1768,0.100967042148,1.12562835217,
1769,0.100968040526,1.16582930088,
1770,0.100969038904,1.2060303688,
1771,0.100970037282,1.2060303688,
1772,0.10097104311,1.16582930088,
1773,0.100972041488,1.2060303688,
1774,0.100973039865,1.24623131752,
1775,0.100974038243,1.24623131752,
1776,0.100975036621,1.28643238544,
1777,0.100976042449,1.28643238544,
1778,0.100977040827,1.28643238544,
1779,0.100978039205,1.32663345337,
1780,0.100979037583,1.36683440208,
1781,0.100980043411,1.36683440208,
1782,0.100981041789,1.36683440208,
1783,0.100982040167,1.40703547001,
1784,0.100983038545,1.40703547001,
1785,0.100984036922,1.40703547001,
1786,0.100985042751,1.40703547001,
1787,0.100986041129,1.44723641872,
1788,0.100987039506,1.48743748665,
1789,0.100988037884,1.48743748665,
1790,0.100989043713,1.48743748665,
1791,0.10099004209,1.48743748665,
1792,0.100991040468,1.52763843536,
1793,0.100992038846,1.52763843536,
1794,0.100993037224,1.52763843536,
1795,0.100994043052,1.56783950329,
1796,0.10099504143,1.56783950329,
1797,0.100996039808,1.56783950329,
1798,0.100997038186,1.56783950329,
1799,0.100998036563,1.608040452,
1800,0.100999042392,1.64824151993,
1801,0.10100004077,1.64824151993,
1802,0.101001039147,1.608040452,
1803,0.101002037525,1.64824151993,
1804,0.101003043354,1.68844246864,
1805,0.101004041731,1.64824151993,
1806,0.101005040109,1.68844246864,
1807,0.101006038487,1.68844246864,
1808,0.101007036865,1.68844246864,
1809,0.101008042693,1.72864353657,
1810,0.101009041071,1.72864353657,
1811,0.101010039449,1.72864353657,
1812,0.101011037827,1.72864353657,
1813,0.101012043655,1.72864353657,
1814,0.101013042033,1.72864353657,
1815,0.101014040411,1.76884448528,
1816,0.101015038788,1.76884448528,
1817,0.101016037166,1.72864353657,
1818,0.101017042994,1.76884448528,
1819,0.101018041372,1.72864353657,
1820,0.10101903975,1.76884448528,
1821,0.101020038128,1.76884448528,
1822,0.101021036506,1.80904555321,
1823,0.101022042334,1.80904555321,
1824,0.101023040712,1.80904555321,
1825,0.10102403909,1.76884448528,
1826,0.101025037467,1.80904555321,
1827,0.101026043296,1.80904555321,
1828,0.101027041674,1.80904555321,
1829,0.101028040051,1.84924650192,
1830,0.101029038429,1.80904555321,
1831,0.101030036807,1.80904555321,
1832,0.101031042635,1.80904555321,
1833,0.101032041013,1.84924650192,
1834,0.101033039391,1.84924650192,
1835,0.101034037769,1.84924650192,
1836,0.101035043597,1.84924650192,
1837,0.101036041975,1.88944756985,
1838,0.101037040353,1.80904555321,
1839,0.101038038731,1.80904555321,
1840,0.101039037108,1.84924650192,
1841,0.101040042937,1.84924650192,
1842,0.101041041315,1.84924650192,
1843,0.101042039692,1.80904555321,
1844,0.10104303807,1.84924650192,
1845,0.101044036448,1.84924650192,
1846,0.101045042276,1.80904555321,
1847,0.101046040654,1.80904555321,
1848,0.101047039032,1.80904555321,
1849,0.10104803741,1.84924650192,
1850,0.101049043238,1.80904555321,
1851,0.101050041616,1.80904555321,
1852,0.101051039994,1.80904555321,
1853,0.101052038372,1.80904555321,
1854,0.101053036749,1.80904555321,
1855,0.101054042578,1.76884448528,
1856,0.101055040956,1.76884448528,
1857,0.101056039333,1.80904555321,
1858,0.101057037711,1.80904555321,
1859,0.10105804354,1.76884448528,
1860,0.101059041917,1.76884448528,
1861,0.101060040295,1.72864353657,
1862,0.101061038673,1.72864353657,
1863,0.101062037051,1.76884448528,
1864,0.101063042879,1.76884448528,
1865,0.101064041257,1.72864353657,
1866,0.101065039635,1.72864353657,
1867,0.101066038013,1.72864353657,
1868,0.10106703639,1.68844246864,
1869,0.101068042219,1.72864353657,
1870,0.101069040596,1.68844246864,
1871,0.101070038974,1.68844246864,
1872,0.101071037352,1.64824151993,
1873,0.10107204318,1.64824151993,
1874,0.101073041558,1.68844246864,
1875,0.101074039936,1.64824151993,
1876,0.101075038314,1.64824151993,
1877,0.101076036692,1.64824151993,
1878,0.10107704252,1.608040452,
1879,0.101078040898,1.608040452,
1880,0.101079039276,1.608040452,
1881,0.101080037653,1.56783950329,
1882,0.101081043482,1.56783950329,
1883,0.10108204186,1.56783950329,
1884,0.101083040237,1.56783950329,
1885,0.101084038615,1.56783950329,
1886,0.101085036993,1.52763843536,
1887,0.101086042821,1.48743748665,
1888,0.101087041199,1.44723641872,
1889,0.101088039577,1.44723641872,
1890,0.101089037955,1.48743748665,
1891,0.101090036333,1.44723641872,
1892,0.101091042161,1.44723641872,
1893,0.101092040539,1.40703547001,
1894,0.101093038917,1.40703547001,
1895,0.101094037294,1.40703547001,
1896,0.101095043123,1.40703547001,
1897,0.101096041501,1.36683440208,
1898,0.101097039878,1.32663345337,
1899,0.101098038256,1.32663345337,
1900,0.101099036634,1.32663345337,
1901,0.101100042462,1.28643238544,
1902,0.10110104084,1.28643238544,
1903,0.101102039218,1.28643238544,
1904,0.101103037596,1.24623131752,
1905,0.101104043424,1.24623131752,
1906,0.101105041802,1.2060303688,
1907,0.10110604018,1.2060303688,
1908,0.101107038558,1.16582930088,
1909,0.101108036935,1.12562835217,
1910,0.101109042764,1.12562835217,
1911,0.101110041142,1.12562835217,
1912,0.101111039519,1.12562835217,
1913,0.101112037897,1.08542728424,
1914,0.101113036275,1.08542728424,
1915,0.101114042103,1.0050252676,
1916,0.101115040481,1.0050252676,
1917,0.101116038859,1.0050252676,
1918,0.101117037237,0.964824318886,
1919,0.101118043065,1.0050252676,
1920,0.101119041443,0.924623250961,
1921,0.101120039821,0.924623250961,
1922,0.101121038198,0.924623250961,
1923,0.101122036576,0.884422242641,
1924,0.101123042405,0.884422242641,
1925,0.101124040782,0.844221234322,
1926,0.10112503916,0.844221234322,
1927,0.101126037538,0.804020226002,
1928,0.101127043366,0.763819217682,
1929,0.101128041744,0.763819217682,
1930,0.101129040122,0.763819217682,
1931,0.1011300385,0.723618209362,
1932,0.101131036878,0.723618209362,
1933,0.101132042706,0.683417201042,
1934,0.101133041084,0.683417201042,
1935,0.101134039462,0.603015184402,
1936,0.101135037839,0.603015184402,
1937,0.101136043668,0.562814176083,
1938,0.101137042046,0.562814176083,
1939,0.101138040423,0.562814176083,
1940,0.101139038801,0.522613167763,
1941,0.101140037179,0.522613167763,
1942,0.101141043007,0.482412159443,
1943,0.101142041385,0.442211121321,
1944,0.101143039763,0.402010113001,
1945,0.101144038141,0.402010113001,
1946,0.101145036519,0.402010113001,
1947,0.101146042347,0.361809104681,
1948,0.101147040725,0.361809104681,
1949,0.101148039103,0.321608096361,
1950,0.10114903748,0.281407088041,
1951,0.101150043309,0.281407088041,
1952,0.101151041687,0.241206079721,
1953,0.101152040064,0.2010050565,
1954,0.101153038442,0.2010050565,
1955,0.10115403682,0.2010050565,
1956,0.101155042648,0.160804048181,
1957,0.101156041026,0.160804048181,
1958,0.101157039404,0.120603039861,
1959,0.101158037782,0.0804020240903,
1960,0.10115904361,0.0804020240903,
1961,0.101160041988,0.0402010120451,
1962,0.101161040366,0.0402010120451,
1963,0.101162038743,0,
1964,0.101163037121,0,
1965,0.10116404295,-0.0402010120451,
1966,0.101165041327,-0.0402010120451,
1967,0.101166039705,-0.0804020240903,
1968,0.101167038083,-0.120603039861,
1969,0.101168036461,-0.120603039861,
1970,0.101169042289,-0.160804048181,
1971,0.101170040667,-0.160804048181,
1972,0.101171039045,-0.2010050565,
1973,0.101172037423,-0.2010050565,
1974,0.101173043251,-0.241206079721,
1975,0.101174041629,-0.241206079721,
1976,0.101175040007,-0.281407088041,
1977,0.101176038384,-0.321608096361,
1978,0.101177036762,-0.321608096361,
1979,0.101178042591,-0.361809104681,
1980,0.101179040968,-0.361809104681,
1981,0.101180039346,-0.402010113001,
1982,0.101181037724,-0.442211121321,
1983,0.101182043552,-0.442211121321,
1984,0.10118304193,-0.522613167763,
1985,0.101184040308,-0.482412159443,
1986,0.101185038686,-0.522613167763,
1987,0.101186037064,-0.522613167763,
1988,0.101187042892,-0.562814176083,
1989,0.10118804127,-0.562814176083,
1990,0.101189039648,-0.603015184402,
1991,0.101190038025,-0.603015184402,
1992,0.101191036403,-0.643216192722,
1993,0.101192042232,-0.683417201042,
1994,0.101193040609,-0.683417201042,
1995,0.101194038987,-0.723618209362,
1996,0.101195037365,-0.723618209362,
1997,0.101196043193,-0.723618209362,
1998,0.101197041571,-0.763819217682,
1999,0.101198039949,-0.763819217682,
