Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:21:32

Sample Count,Time(s),2(VOLT),
757,0.0999560430646,0.2010050565,
758,0.0999570414424,0.160804048181,
759,0.0999580398202,0.2010050565,
760,0.099959038198,0.160804048181,
761,0.0999600365758,0.120603039861,
762,0.0999610424042,0.2010050565,
763,0.099962040782,0.160804048181,
764,0.0999630391598,0.120603039861,
765,0.0999640375376,0.160804048181,
766,0.099965043366,0.0804020240903,
767,0.0999660417438,0.120603039861,
768,0.0999670401216,0.0804020240903,
769,0.0999680384994,0.0804020240903,
770,0.0999690368772,0.0402010120451,
771,0.0999700427055,0.0804020240903,
772,0.0999710410833,0.0804020240903,
773,0.0999720394611,0.0402010120451,
774,0.0999730378389,0.0402010120451,
775,0.0999740436673,0,
776,0.0999750420451,0.0402010120451,
777,0.0999760404229,0.0402010120451,
778,0.0999770388007,0,
779,0.0999780371785,0,
780,0.0999790430069,0,
781,0.0999800413847,0,
782,0.0999810397625,-0.0402010120451,
783,0.0999820381403,-0.0402010120451,
784,0.0999830365181,-0.0402010120451,
785,0.0999840423465,-0.0402010120451,
786,0.0999850407243,-0.0804020240903,
787,0.0999860391021,-0.0804020240903,
788,0.0999870374799,-0.0804020240903,
789,0.0999880433083,-0.120603039861,
790,0.0999890416861,-0.120603039861,
791,0.0999900400639,-0.120603039861,
792,0.0999910384417,-0.120603039861,
793,0.0999920368195,-0.120603039861,
794,0.0999930426478,-0.120603039861,
795,0.0999940410256,-0.120603039861,
796,0.0999950394034,-0.160804048181,
797,0.0999960377812,-0.2010050565,
798,0.0999970436096,-0.160804048181,
799,0.0999980419874,-0.2010050565,
800,0.0999990403652,-0.2010050565,
801,0.100000038743,-0.2010050565,
802,0.100001037121,-0.2010050565,
803,0.100002042949,-0.241206079721,
804,0.100003041327,-0.2010050565,
805,0.100004039705,-0.241206079721,
806,0.100005038083,-0.241206079721,
807,0.10000603646,-0.241206079721,
808,0.100007042289,-0.281407088041,
809,0.100008040667,-0.321608096361,
810,0.100009039044,-0.281407088041,
811,0.100010037422,-0.281407088041,
812,0.100011043251,-0.281407088041,
813,0.100012041628,-0.321608096361,
814,0.100013040006,-0.281407088041,
815,0.100014038384,-0.281407088041,
816,0.100015036762,-0.321608096361,
817,0.10001604259,-0.321608096361,
818,0.100017040968,-0.361809104681,
819,0.100018039346,-0.361809104681,
820,0.100019037724,-0.361809104681,
821,0.100020043552,-0.402010113001,
822,0.10002104193,-0.402010113001,
823,0.100022040308,-0.402010113001,
824,0.100023038685,-0.402010113001,
825,0.100024037063,-0.402010113001,
826,0.100025042892,-0.402010113001,
827,0.100026041269,-0.442211121321,
828,0.100027039647,-0.402010113001,
829,0.100028038025,-0.442211121321,
830,0.100029036403,-0.442211121321,
831,0.100030042231,-0.442211121321,
832,0.100031040609,-0.442211121321,
833,0.100032038987,-0.442211121321,
834,0.100033037364,-0.482412159443,
835,0.100034043193,-0.482412159443,
836,0.100035041571,-0.482412159443,
837,0.100036039948,-0.482412159443,
838,0.100037038326,-0.482412159443,
839,0.100038036704,-0.482412159443,
840,0.100039042532,-0.482412159443,
841,0.10004004091,-0.522613167763,
842,0.100041039288,-0.522613167763,
843,0.100042037666,-0.522613167763,
844,0.100043043494,-0.522613167763,
845,0.100044041872,-0.562814176083,
846,0.10004504025,-0.522613167763,
847,0.100046038628,-0.562814176083,
848,0.100047037005,-0.603015184402,
849,0.100048042834,-0.562814176083,
850,0.100049041212,-0.522613167763,
851,0.100050039589,-0.603015184402,
852,0.100051037967,-0.603015184402,
853,0.100052036345,-0.603015184402,
854,0.100053042173,-0.603015184402,
855,0.100054040551,-0.603015184402,
856,0.100055038929,-0.603015184402,
857,0.100056037307,-0.603015184402,
858,0.100057043135,-0.603015184402,
859,0.100058041513,-0.603015184402,
860,0.100059039891,-0.603015184402,
861,0.100060038269,-0.603015184402,
862,0.100061036646,-0.643216192722,
863,0.100062042475,-0.643216192722,
864,0.100063040853,-0.643216192722,
865,0.10006403923,-0.643216192722,
866,0.100065037608,-0.643216192722,
867,0.100066043437,-0.683417201042,
868,0.100067041814,-0.683417201042,
869,0.100068040192,-0.643216192722,
870,0.10006903857,-0.643216192722,
871,0.100070036948,-0.683417201042,
872,0.100071042776,-0.683417201042,
873,0.100072041154,-0.723618209362,
874,0.100073039532,-0.723618209362,
875,0.10007403791,-0.723618209362,
876,0.100075036287,-0.643216192722,
877,0.100076042116,-0.683417201042,
878,0.100077040493,-0.643216192722,
879,0.100078038871,-0.683417201042,
880,0.100079037249,-0.683417201042,
881,0.100080043077,-0.723618209362,
882,0.100081041455,-0.683417201042,
883,0.100082039833,-0.723618209362,
884,0.100083038211,-0.723618209362,
885,0.100084036589,-0.723618209362,
886,0.100085042417,-0.763819217682,
887,0.100086040795,-0.723618209362,
888,0.100087039173,-0.683417201042,
889,0.10008803755,-0.683417201042,
890,0.100089043379,-0.763819217682,
891,0.100090041757,-0.723618209362,
892,0.100091040134,-0.723618209362,
893,0.100092038512,-0.763819217682,
894,0.10009303689,-0.723618209362,
895,0.100094042718,-0.763819217682,
896,0.100095041096,-0.683417201042,
897,0.100096039474,-0.723618209362,
898,0.100097037852,-0.763819217682,
899,0.10009804368,-0.763819217682,
900,0.100099042058,-0.723618209362,
901,0.100100040436,-0.723618209362,
902,0.100101038814,-0.763819217682,
903,0.100102037191,-0.723618209362,
904,0.10010304302,-0.723618209362,
905,0.100104041398,-0.723618209362,
906,0.100105039775,-0.763819217682,
907,0.100106038153,-0.763819217682,
908,0.100107036531,-0.763819217682,
909,0.100108042359,-0.723618209362,
910,0.100109040737,-0.763819217682,
911,0.100110039115,-0.723618209362,
912,0.100111037493,-0.723618209362,
913,0.100112043321,-0.723618209362,
914,0.100113041699,-0.763819217682,
915,0.100114040077,-0.723618209362,
916,0.100115038455,-0.723618209362,
917,0.100116036832,-0.763819217682,
918,0.100117042661,-0.763819217682,
919,0.100118041039,-0.723618209362,
920,0.100119039416,-0.723618209362,
921,0.100120037794,-0.723618209362,
922,0.100121043622,-0.723618209362,
923,0.100122042,-0.723618209362,
924,0.100123040378,-0.723618209362,
925,0.100124038756,-0.723618209362,
926,0.100125037134,-0.723618209362,
927,0.100126042962,-0.723618209362,
928,0.10012704134,-0.723618209362,
929,0.100128039718,-0.723618209362,
930,0.100129038095,-0.683417201042,
931,0.100130036473,-0.683417201042,
932,0.100131042302,-0.683417201042,
933,0.100132040679,-0.723618209362,
934,0.100133039057,-0.723618209362,
935,0.100134037435,-0.683417201042,
936,0.100135043263,-0.683417201042,
937,0.100136041641,-0.683417201042,
938,0.100137040019,-0.723618209362,
939,0.100138038397,-0.683417201042,
940,0.100139036775,-0.723618209362,
941,0.100140042603,-0.683417201042,
942,0.100141040981,-0.643216192722,
943,0.100142039359,-0.643216192722,
944,0.100143037736,-0.643216192722,
945,0.100144043565,-0.683417201042,
946,0.100145041943,-0.643216192722,
947,0.10014604032,-0.643216192722,
948,0.100147038698,-0.603015184402,
949,0.100148037076,-0.643216192722,
950,0.100149042904,-0.643216192722,
951,0.100150041282,-0.643216192722,
952,0.10015103966,-0.603015184402,
953,0.100152038038,-0.603015184402,
954,0.100153036416,-0.603015184402,
955,0.100154042244,-0.562814176083,
956,0.100155040622,-0.603015184402,
957,0.100156039,-0.603015184402,
958,0.100157037377,-0.562814176083,
959,0.100158043206,-0.603015184402,
960,0.100159041584,-0.603015184402,
961,0.100160039961,-0.562814176083,
962,0.100161038339,-0.522613167763,
963,0.100162036717,-0.562814176083,
964,0.100163042545,-0.522613167763,
965,0.100164040923,-0.562814176083,
966,0.100165039301,-0.522613167763,
967,0.100166037679,-0.522613167763,
968,0.100167043507,-0.522613167763,
969,0.100168041885,-0.522613167763,
970,0.100169040263,-0.482412159443,
971,0.10017003864,-0.482412159443,
972,0.100171037018,-0.482412159443,
973,0.100172042847,-0.482412159443,
974,0.100173041224,-0.482412159443,
975,0.100174039602,-0.482412159443,
976,0.10017503798,-0.482412159443,
977,0.100176036358,-0.442211121321,
978,0.100177042186,-0.442211121321,
979,0.100178040564,-0.442211121321,
980,0.100179038942,-0.442211121321,
981,0.10018003732,-0.482412159443,
982,0.100181043148,-0.442211121321,
983,0.100182041526,-0.442211121321,
984,0.100183039904,-0.402010113001,
985,0.100184038281,-0.402010113001,
986,0.100185036659,-0.402010113001,
987,0.100186042488,-0.402010113001,
988,0.100187040865,-0.361809104681,
989,0.100188039243,-0.361809104681,
990,0.100189037621,-0.361809104681,
991,0.100190043449,-0.361809104681,
992,0.100191041827,-0.321608096361,
993,0.100192040205,-0.321608096361,
994,0.100193038583,-0.361809104681,
995,0.100194036961,-0.361809104681,
996,0.100195042789,-0.281407088041,
997,0.100196041167,-0.281407088041,
998,0.100197039545,-0.321608096361,
999,0.100198037922,-0.281407088041,
1000,0.1001990363,-0.281407088041,
1001,0.100200042129,-0.281407088041,
1002,0.100201040506,-0.241206079721,
1003,0.100202038884,-0.241206079721,
1004,0.100203037262,-0.241206079721,
1005,0.10020404309,-0.241206079721,
1006,0.100205041468,-0.2010050565,
1007,0.100206039846,-0.2010050565,
1008,0.100207038224,-0.160804048181,
1009,0.100208036602,-0.160804048181,
1010,0.10020904243,-0.2010050565,
1011,0.100210040808,-0.160804048181,
1012,0.100211039186,-0.120603039861,
1013,0.100212037563,-0.160804048181,
1014,0.100213043392,-0.120603039861,
1015,0.10021404177,-0.160804048181,
1016,0.100215040147,-0.160804048181,
1017,0.100216038525,-0.0804020240903,
1018,0.100217036903,-0.120603039861,
1019,0.100218042731,-0.0804020240903,
1020,0.100219041109,-0.120603039861,
1021,0.100220039487,-0.0804020240903,
1022,0.100221037865,-0.0804020240903,
1023,0.100222043693,-0.0402010120451,
1024,0.100223042071,-0.0402010120451,
1025,0.100224040449,-0.0402010120451,
1026,0.100225038826,-0.0402010120451,
1027,0.100226037204,-0.0402010120451,
1028,0.100227043033,0,
1029,0.10022804141,0,
1030,0.100229039788,0,
1031,0.100230038166,0,
1032,0.100231036544,0,
1033,0.100232042372,0,
1034,0.10023304075,0,
1035,0.100234039128,0.0402010120451,
1036,0.100235037506,0.0402010120451,
1037,0.100236043334,0.0402010120451,
1038,0.100237041712,0.0402010120451,
1039,0.10023804009,0.0804020240903,
1040,0.100239038467,0.0804020240903,
1041,0.100240036845,0.0804020240903,
1042,0.100241042674,0.0804020240903,
1043,0.100242041051,0.0804020240903,
1044,0.100243039429,0.160804048181,
1045,0.100244037807,0.160804048181,
1046,0.100245043635,0.0804020240903,
1047,0.100246042013,0.120603039861,
1048,0.100247040391,0.160804048181,
1049,0.100248038769,0.120603039861,
1050,0.100249037147,0.2010050565,
1051,0.100250042975,0.160804048181,
1052,0.100251041353,0.2010050565,
1053,0.100252039731,0.2010050565,
1054,0.100253038108,0.2010050565,
1055,0.100254036486,0.2010050565,
1056,0.100255042315,0.2010050565,
1057,0.100256040692,0.2010050565,
1058,0.10025703907,0.2010050565,
1059,0.100258037448,0.241206079721,
1060,0.100259043276,0.241206079721,
1061,0.100260041654,0.241206079721,
1062,0.100261040032,0.281407088041,
1063,0.10026203841,0.241206079721,
1064,0.100263036788,0.281407088041,
1065,0.100264042616,0.281407088041,
1066,0.100265040994,0.321608096361,
1067,0.100266039371,0.321608096361,
1068,0.100267037749,0.321608096361,
1069,0.100268043578,0.321608096361,
1070,0.100269041955,0.361809104681,
1071,0.100270040333,0.361809104681,
1072,0.100271038711,0.402010113001,
1073,0.100272037089,0.361809104681,
1074,0.100273042917,0.361809104681,
1075,0.100274041295,0.402010113001,
1076,0.100275039673,0.361809104681,
1077,0.100276038051,0.402010113001,
1078,0.100277036428,0.402010113001,
1079,0.100278042257,0.402010113001,
1080,0.100279040635,0.442211121321,
1081,0.100280039012,0.442211121321,
1082,0.10028103739,0.442211121321,
1083,0.100282043219,0.442211121321,
1084,0.100283041596,0.442211121321,
1085,0.100284039974,0.482412159443,
1086,0.100285038352,0.482412159443,
1087,0.10028603673,0.482412159443,
1088,0.100287042558,0.482412159443,
1089,0.100288040936,0.482412159443,
1090,0.100289039314,0.482412159443,
1091,0.100290037692,0.562814176083,
1092,0.10029104352,0.482412159443,
1093,0.100292041898,0.482412159443,
1094,0.100293040276,0.482412159443,
1095,0.100294038653,0.522613167763,
1096,0.100295037031,0.522613167763,
1097,0.10029604286,0.522613167763,
1098,0.100297041237,0.522613167763,
1099,0.100298039615,0.562814176083,
1100,0.100299037993,0.522613167763,
1101,0.100300036371,0.522613167763,
1102,0.100301042199,0.603015184402,
1103,0.100302040577,0.562814176083,
1104,0.100303038955,0.562814176083,
1105,0.100304037333,0.603015184402,
1106,0.100305043161,0.562814176083,
1107,0.100306041539,0.603015184402,
1108,0.100307039917,0.603015184402,
1109,0.100308038294,0.603015184402,
1110,0.100309036672,0.603015184402,
1111,0.1003100425,0.643216192722,
1112,0.100311040878,0.603015184402,
1113,0.100312039256,0.683417201042,
1114,0.100313037634,0.643216192722,
1115,0.100314043462,0.643216192722,
1116,0.10031504184,0.643216192722,
1117,0.100316040218,0.643216192722,
1118,0.100317038596,0.643216192722,
1119,0.100318036973,0.643216192722,
1120,0.100319042802,0.643216192722,
1121,0.10032004118,0.643216192722,
1122,0.100321039557,0.643216192722,
1123,0.100322037935,0.683417201042,
1124,0.100323036313,0.643216192722,
1125,0.100324042141,0.643216192722,
1126,0.100325040519,0.683417201042,
1127,0.100326038897,0.643216192722,
1128,0.100327037275,0.723618209362,
1129,0.100328043103,0.683417201042,
1130,0.100329041481,0.723618209362,
1131,0.100330039859,0.683417201042,
1132,0.100331038237,0.683417201042,
1133,0.100332036614,0.683417201042,
1134,0.100333042443,0.723618209362,
1135,0.100334040821,0.723618209362,
1136,0.100335039198,0.683417201042,
1137,0.100336037576,0.723618209362,
1138,0.100337043405,0.723618209362,
1139,0.100338041782,0.683417201042,
1140,0.10033904016,0.723618209362,
1141,0.100340038538,0.723618209362,
1142,0.100341036916,0.723618209362,
1143,0.100342042744,0.723618209362,
1144,0.100343041122,0.723618209362,
1145,0.1003440395,0.723618209362,
1146,0.100345037878,0.723618209362,
1147,0.100346043706,0.723618209362,
1148,0.100347042084,0.763819217682,
1149,0.100348040462,0.723618209362,
1150,0.100349038839,0.723618209362,
1151,0.100350037217,0.723618209362,
1152,0.100351043046,0.723618209362,
1153,0.100352041423,0.723618209362,
1154,0.100353039801,0.723618209362,
1155,0.100354038179,0.723618209362,
1156,0.100355036557,0.723618209362,
1157,0.100356042385,0.723618209362,
1158,0.100357040763,0.723618209362,
1159,0.100358039141,0.763819217682,
1160,0.100359037519,0.723618209362,
1161,0.100360043347,0.723618209362,
1162,0.100361041725,0.723618209362,
1163,0.100362040102,0.763819217682,
1164,0.10036303848,0.683417201042,
1165,0.100364036858,0.683417201042,
1166,0.100365042686,0.723618209362,
1167,0.100366041064,0.723618209362,
1168,0.100367039442,0.723618209362,
1169,0.10036803782,0.723618209362,
1170,0.100369043648,0.683417201042,
1171,0.100370042026,0.683417201042,
1172,0.100371040404,0.723618209362,
1173,0.100372038782,0.763819217682,
1174,0.100373037159,0.683417201042,
1175,0.100374042988,0.723618209362,
1176,0.100375041366,0.763819217682,
1177,0.100376039743,0.723618209362,
1178,0.100377038121,0.723618209362,
1179,0.100378036499,0.683417201042,
1180,0.100379042327,0.683417201042,
1181,0.100380040705,0.683417201042,
1182,0.100381039083,0.723618209362,
1183,0.100382037461,0.723618209362,
1184,0.100383043289,0.643216192722,
1185,0.100384041667,0.723618209362,
1186,0.100385040045,0.683417201042,
1187,0.100386038423,0.683417201042,
1188,0.1003870368,0.683417201042,
1189,0.100388042629,0.683417201042,
1190,0.100389041007,0.643216192722,
1191,0.100390039384,0.643216192722,
1192,0.100391037762,0.643216192722,
1193,0.100392043591,0.643216192722,
1194,0.100393041968,0.643216192722,
1195,0.100394040346,0.643216192722,
1196,0.100395038724,0.643216192722,
1197,0.100396037102,0.603015184402,
1198,0.10039704293,0.603015184402,
1199,0.100398041308,0.603015184402,
1200,0.100399039686,0.603015184402,
1201,0.100400038064,0.643216192722,
1202,0.100401036441,0.603015184402,
1203,0.10040204227,0.643216192722,
1204,0.100403040648,0.603015184402,
1205,0.100404039025,0.603015184402,
1206,0.100405037403,0.603015184402,
1207,0.100406043231,0.603015184402,
1208,0.100407041609,0.603015184402,
1209,0.100408039987,0.562814176083,
1210,0.100409038365,0.562814176083,
1211,0.100410036743,0.562814176083,
1212,0.100411042571,0.562814176083,
1213,0.100412040949,0.522613167763,
1214,0.100413039327,0.562814176083,
1215,0.100414037704,0.522613167763,
1216,0.100415043533,0.522613167763,
1217,0.100416041911,0.522613167763,
1218,0.100417040288,0.522613167763,
1219,0.100418038666,0.522613167763,
1220,0.100419037044,0.482412159443,
1221,0.100420042872,0.482412159443,
1222,0.10042104125,0.482412159443,
1223,0.100422039628,0.482412159443,
1224,0.100423038006,0.442211121321,
1225,0.100424036384,0.442211121321,
1226,0.100425042212,0.442211121321,
1227,0.10042604059,0.442211121321,
1228,0.100427038968,0.442211121321,
1229,0.100428037345,0.402010113001,
1230,0.100429043174,0.402010113001,
1231,0.100430041552,0.442211121321,
1232,0.100431039929,0.361809104681,
1233,0.100432038307,0.402010113001,
1234,0.100433036685,0.402010113001,
1235,0.100434042513,0.361809104681,
1236,0.100435040891,0.402010113001,
1237,0.100436039269,0.361809104681,
1238,0.100437037647,0.361809104681,
1239,0.100438043475,0.361809104681,
1240,0.100439041853,0.361809104681,
1241,0.100440040231,0.361809104681,
1242,0.100441038609,0.321608096361,
1243,0.100442036986,0.321608096361,
1244,0.100443042815,0.281407088041,
1245,0.100444041193,0.321608096361,
1246,0.10044503957,0.321608096361,
1247,0.100446037948,0.281407088041,
1248,0.100447036326,0.281407088041,
1249,0.100448042154,0.281407088041,
1250,0.100449040532,0.281407088041,
1251,0.10045003891,0.241206079721,
1252,0.100451037288,0.241206079721,
1253,0.100452043116,0.241206079721,
1254,0.100453041494,0.2010050565,
1255,0.100454039872,0.160804048181,
1256,0.100455038249,0.160804048181,
1257,0.100456036627,0.160804048181,
1258,0.100457042456,0.160804048181,
1259,0.100458040833,0.160804048181,
1260,0.100459039211,0.160804048181,
1261,0.100460037589,0.160804048181,
1262,0.100461043417,0.2010050565,
1263,0.100462041795,0.120603039861,
1264,0.100463040173,0.160804048181,
1265,0.100464038551,0.120603039861,
1266,0.100465036929,0.120603039861,
1267,0.100466042757,0.120603039861,
1268,0.100467041135,0.0804020240903,
1269,0.100468039513,0.0804020240903,
1270,0.10046903789,0.0402010120451,
1271,0.100470043719,0.0804020240903,
1272,0.100471042097,0.0804020240903,
1273,0.100472040474,0.0402010120451,
1274,0.100473038852,0.0804020240903,
1275,0.10047403723,0.0402010120451,
1276,0.100475043058,0.0402010120451,
1277,0.100476041436,0,
1278,0.100477039814,0,
1279,0.100478038192,0,
1280,0.10047903657,-0.0402010120451,
1281,0.100480042398,-0.0402010120451,
1282,0.100481040776,-0.0402010120451,
1283,0.100482039154,0,
1284,0.100483037531,-0.0402010120451,
1285,0.10048404336,-0.0402010120451,
1286,0.100485041738,-0.0402010120451,
1287,0.100486040115,-0.0804020240903,
1288,0.100487038493,-0.0402010120451,
1289,0.100488036871,-0.0804020240903,
1290,0.100489042699,-0.120603039861,
1291,0.100490041077,-0.120603039861,
1292,0.100491039455,-0.120603039861,
1293,0.100492037833,-0.160804048181,
1294,0.100493043661,-0.120603039861,
1295,0.100494042039,-0.2010050565,
1296,0.100495040417,-0.2010050565,
1297,0.100496038795,-0.120603039861,
1298,0.100497037172,-0.2010050565,
1299,0.100498043001,-0.2010050565,
1300,0.100499041378,-0.2010050565,
1301,0.100500039756,-0.2010050565,
1302,0.100501038134,-0.2010050565,
1303,0.100502036512,-0.2010050565,
1304,0.10050304234,-0.241206079721,
1305,0.100504040718,-0.2010050565,
1306,0.100505039096,-0.241206079721,
1307,0.100506037474,-0.241206079721,
1308,0.100507043302,-0.281407088041,
1309,0.10050804168,-0.281407088041,
1310,0.100509040058,-0.241206079721,
1311,0.100510038435,-0.281407088041,
1312,0.100511036813,-0.281407088041,
1313,0.100512042642,-0.281407088041,
1314,0.100513041019,-0.321608096361,
1315,0.100514039397,-0.321608096361,
1316,0.100515037775,-0.321608096361,
1317,0.100516043603,-0.321608096361,
1318,0.100517041981,-0.321608096361,
1319,0.100518040359,-0.361809104681,
1320,0.100519038737,-0.361809104681,
1321,0.100520037115,-0.402010113001,
1322,0.100521042943,-0.402010113001,
1323,0.100522041321,-0.402010113001,
1324,0.100523039699,-0.402010113001,
1325,0.100524038076,-0.402010113001,
1326,0.100525036454,-0.402010113001,
1327,0.100526042283,-0.402010113001,
1328,0.10052704066,-0.402010113001,
1329,0.100528039038,-0.442211121321,
1330,0.100529037416,-0.442211121321,
1331,0.100530043244,-0.482412159443,
1332,0.100531041622,-0.442211121321,
1333,0.10053204,-0.442211121321,
1334,0.100533038378,-0.442211121321,
1335,0.100534036756,-0.482412159443,
1336,0.100535042584,-0.482412159443,
1337,0.100536040962,-0.482412159443,
1338,0.10053703934,-0.522613167763,
1339,0.100538037717,-0.522613167763,
1340,0.100539043546,-0.482412159443,
1341,0.100540041924,-0.562814176083,
1342,0.100541040301,-0.522613167763,
1343,0.100542038679,-0.562814176083,
1344,0.100543037057,-0.522613167763,
1345,0.100544042885,-0.562814176083,
1346,0.100545041263,-0.562814176083,
1347,0.100546039641,-0.562814176083,
1348,0.100547038019,-0.603015184402,
1349,0.100548036397,-0.562814176083,
1350,0.100549042225,-0.522613167763,
1351,0.100550040603,-0.603015184402,
1352,0.10055103898,-0.603015184402,
1353,0.100552037358,-0.562814176083,
1354,0.100553043187,-0.562814176083,
1355,0.100554041564,-0.603015184402,
1356,0.100555039942,-0.603015184402,
1357,0.10055603832,-0.603015184402,
1358,0.100557036698,-0.603015184402,
1359,0.100558042526,-0.603015184402,
1360,0.100559040904,-0.643216192722,
1361,0.100560039282,-0.643216192722,
1362,0.10056103766,-0.643216192722,
1363,0.100562043488,-0.603015184402,
1364,0.100563041866,-0.683417201042,
1365,0.100564040244,-0.683417201042,
1366,0.100565038621,-0.683417201042,
1367,0.100566036999,-0.643216192722,
1368,0.100567042828,-0.683417201042,
1369,0.100568041205,-0.683417201042,
1370,0.100569039583,-0.683417201042,
1371,0.100570037961,-0.723618209362,
1372,0.100571036339,-0.683417201042,
1373,0.100572042167,-0.683417201042,
1374,0.100573040545,-0.723618209362,
1375,0.100574038923,-0.723618209362,
1376,0.100575037301,-0.683417201042,
1377,0.100576043129,-0.683417201042,
1378,0.100577041507,-0.683417201042,
1379,0.100578039885,-0.723618209362,
1380,0.100579038262,-0.683417201042,
1381,0.10058003664,-0.683417201042,
1382,0.100581042469,-0.683417201042,
1383,0.100582040846,-0.683417201042,
1384,0.100583039224,-0.683417201042,
1385,0.100584037602,-0.763819217682,
1386,0.10058504343,-0.763819217682,
1387,0.100586041808,-0.763819217682,
1388,0.100587040186,-0.723618209362,
1389,0.100588038564,-0.723618209362,
1390,0.100589036942,-0.723618209362,
1391,0.10059004277,-0.763819217682,
1392,0.100591041148,-0.683417201042,
1393,0.100592039526,-0.723618209362,
1394,0.100593037903,-0.723618209362,
1395,0.100594036281,-0.763819217682,
1396,0.100595042109,-0.723618209362,
1397,0.100596040487,-0.723618209362,
1398,0.100597038865,-0.723618209362,
1399,0.100598037243,-0.763819217682,
1400,0.100599043071,-0.723618209362,
1401,0.100600041449,-0.763819217682,
1402,0.100601039827,-0.723618209362,
1403,0.100602038205,-0.723618209362,
1404,0.100603036582,-0.763819217682,
1405,0.100604042411,-0.763819217682,
1406,0.100605040789,-0.763819217682,
1407,0.100606039166,-0.763819217682,
1408,0.100607037544,-0.723618209362,
1409,0.100608043373,-0.763819217682,
1410,0.10060904175,-0.723618209362,
1411,0.100610040128,-0.763819217682,
1412,0.100611038506,-0.723618209362,
1413,0.100612036884,-0.723618209362,
1414,0.100613042712,-0.723618209362,
1415,0.10061404109,-0.723618209362,
1416,0.100615039468,-0.723618209362,
1417,0.100616037846,-0.763819217682,
1418,0.100617043674,-0.763819217682,
1419,0.100618042052,-0.763819217682,
1420,0.10061904043,-0.723618209362,
1421,0.100620038807,-0.723618209362,
1422,0.100621037185,-0.763819217682,
1423,0.100622043014,-0.763819217682,
1424,0.100623041391,-0.763819217682,
1425,0.100624039769,-0.723618209362,
1426,0.100625038147,-0.723618209362,
1427,0.100626036525,-0.723618209362,
1428,0.100627042353,-0.683417201042,
1429,0.100628040731,-0.683417201042,
1430,0.100629039109,-0.683417201042,
1431,0.100630037487,-0.723618209362,
1432,0.100631043315,-0.723618209362,
1433,0.100632041693,-0.683417201042,
1434,0.100633040071,-0.683417201042,
1435,0.100634038448,-0.683417201042,
1436,0.100635036826,-0.683417201042,
1437,0.100636042655,-0.683417201042,
1438,0.100637041032,-0.683417201042,
1439,0.10063803941,-0.683417201042,
1440,0.100639037788,-0.683417201042,
1441,0.100640043616,-0.683417201042,
1442,0.100641041994,-0.643216192722,
1443,0.100642040372,-0.643216192722,
1444,0.10064303875,-0.643216192722,
1445,0.100644037127,-0.643216192722,
1446,0.100645042956,-0.643216192722,
1447,0.100646041334,-0.643216192722,
1448,0.100647039711,-0.643216192722,
1449,0.100648038089,-0.603015184402,
1450,0.100649036467,-0.643216192722,
1451,0.100650042295,-0.643216192722,
1452,0.100651040673,-0.643216192722,
1453,0.100652039051,-0.603015184402,
1454,0.100653037429,-0.603015184402,
1455,0.100654043257,-0.603015184402,
1456,0.100655041635,-0.603015184402,
1457,0.100656040013,-0.562814176083,
1458,0.100657038391,-0.562814176083,
1459,0.100658036768,-0.603015184402,
1460,0.100659042597,-0.562814176083,
1461,0.100660040975,-0.562814176083,
1462,0.100661039352,-0.522613167763,
1463,0.10066203773,-0.562814176083,
1464,0.100663043559,-0.522613167763,
1465,0.100664041936,-0.522613167763,
1466,0.100665040314,-0.522613167763,
1467,0.100666038692,-0.522613167763,
1468,0.10066703707,-0.522613167763,
1469,0.100668042898,-0.482412159443,
1470,0.100669041276,-0.522613167763,
1471,0.100670039654,-0.482412159443,
1472,0.100671038032,-0.522613167763,
1473,0.100672036409,-0.482412159443,
1474,0.100673042238,-0.482412159443,
1475,0.100674040616,-0.522613167763,
1476,0.100675038993,-0.482412159443,
1477,0.100676037371,-0.482412159443,
1478,0.1006770432,-0.442211121321,
1479,0.100678041577,-0.442211121321,
1480,0.100679039955,-0.442211121321,
1481,0.100680038333,-0.442211121321,
1482,0.100681036711,-0.482412159443,
1483,0.100682042539,-0.402010113001,
1484,0.100683040917,-0.402010113001,
1485,0.100684039295,-0.402010113001,
1486,0.100685037673,-0.402010113001,
1487,0.100686043501,-0.402010113001,
1488,0.100687041879,-0.321608096361,
1489,0.100688040257,-0.361809104681,
1490,0.100689038634,-0.321608096361,
1491,0.100690037012,-0.361809104681,
1492,0.10069104284,-0.361809104681,
1493,0.100692041218,-0.281407088041,
1494,0.100693039596,-0.281407088041,
1495,0.100694037974,-0.321608096361,
1496,0.100695036352,-0.321608096361,
1497,0.10069604218,-0.281407088041,
1498,0.100697040558,-0.281407088041,
1499,0.100698038936,-0.281407088041,
1500,0.100699037313,-0.281407088041,
1501,0.100700043142,-0.241206079721,
1502,0.10070104152,-0.241206079721,
1503,0.100702039897,-0.241206079721,
1504,0.100703038275,-0.241206079721,
1505,0.100704036653,-0.241206079721,
1506,0.100705042481,-0.241206079721,
1507,0.100706040859,-0.241206079721,
1508,0.100707039237,-0.2010050565,
1509,0.100708037615,-0.160804048181,
1510,0.100709043443,-0.2010050565,
1511,0.100710041821,-0.2010050565,
1512,0.100711040199,-0.160804048181,
1513,0.100712038577,-0.160804048181,
1514,0.100713036954,-0.160804048181,
